,0
119,811230.785857162
120,1245919.1221543034
121,236355.41410899532
122,1129363.974014687
123,1857719.7180060348
124,1245929.7462341199
125,830608.7738034136
126,797867.2189277934
127,1730467.5091141784
128,1711387.2391202562
129,2013841.9421002113
130,722392.207064408
131,0.0
132,991028.8962476411
133,884620.9657629697
134,1245910.3880332822
135,1654309.2026025571
136,1041578.7543137781
137,830603.1866210407
138,1578526.0409604884
139,1127835.7128141443
140,1245911.567253487
141,800722.7903793148
142,1325527.3134556192
143,897197.440736744
144,784594.3323631356
145,994835.8276371656
146,0.0
147,478198.24255012564
148,415307.0
149,415302.43884618016
150,415298.5297318083
151,830605.8386602213
152,1435891.2111987956
153,1138130.2065341037
154,1384138.2614939064
155,1537353.0547467598
156,376631.2346160171
157,590663.6079271493
158,1245914.1820723657
159,1661212.6950866273
160,1661218.1145935757
161,830606.4379073536
162,638708.6983671141
163,407427.84822934406
164,0.0
165,0.0
166,830612.3540329502
167,918976.2812380383
168,274233.2722793741
169,637074.5607945361
170,415307.0
171,445154.39219857985
172,390307.05075863225
173,415304.8373290922
174,415305.7631023272
175,415301.3428494535
176,830618.3328577589
177,1245908.2497245164
178,415303.4079429581
179,1168911.952859573
180,415305.18403996096
181,402005.13093748776
182,501051.0979037114
183,876080.7790961894
184,690144.0915227802
185,898521.7096969623
186,397734.4567714369
187,815635.3954669745
188,830618.5595278228
189,415300.65283250326
190,415304.13001051865
191,830606.0860901903
192,830610.448930792
193,757848.3163425482
194,393935.23638842034
195,813533.925465384
196,407671.67319743475
197,751706.6170514262
198,415307.449044755
199,899227.4351808247
200,1137524.2574963265
201,415306.53343538055
202,909135.3290610046
203,908653.3147413224
204,404159.15632788476
205,830599.1914265493
206,264584.5079740632
207,1325923.8872054364
208,0.0
209,1245915.0915762
210,415311.26365015685
211,570843.0877883689
212,830597.1993666445
213,936970.3782893913
214,0.0
215,0.0
216,1216049.5552860713
217,415307.0
218,899158.8402650773
219,415298.3044477898
220,830612.0844500667
221,1245923.1037297584
222,1245920.2984869808
223,1045607.199938013
224,1281465.1669352492
225,916618.7079869697
226,415304.5335796896
227,2202487.7147675552
228,1229634.0006804
229,1245917.89687828
230,754341.8912165534
231,765418.9150949342
232,659029.264960096
233,415304.91701343795
234,1087608.2370585399
235,415309.0413863496
236,830613.1001930037
237,777781.8102440033
238,830616.93069609
239,827392.9169032369
240,306898.805215502
241,271564.6945479284
242,566266.9149007607
243,948451.3534561273
244,361590.1760495042
245,964364.2769831592
246,1237458.5444553457
247,943832.8044896767
248,932185.1013485737
249,756596.3562401757
250,830605.4952368145
251,1454808.1106743223
252,1189817.0701578916
253,263344.776626618
254,415304.27462468593
255,339549.3771933668
256,0.0
257,0.0
258,415305.62599841296
259,333550.14517535584
260,415309.260488301
261,1673164.8929980933
262,779580.0132359136
263,842864.1890148267
264,1176318.474232281
265,1225541.2509283964
266,415302.6693349842
267,513626.4610273239
268,415298.77404551883
269,830609.0434796414
270,1948392.8795693568
271,678340.9578363269
272,1245914.2110703648
273,415295.1059911632
274,0.0
275,151781.1254999427
276,0.0
277,415305.7994614071
278,771317.5273600887
279,415306.9507166541
280,671352.1450662297
281,1056910.3404347552
282,948229.785576853
283,1985538.165387119
284,1904374.5424122778
285,1245921.7536447959
286,0.0
287,415307.0
288,1245923.0781681724
289,415299.11778135045
290,649781.7219068132
291,415311.0477458885
292,415301.4800250568
293,312388.7545797698
294,830606.1973177643
295,1147191.5115097659
296,785760.2116855305
297,830606.7389217274
298,310475.09677144064
299,851509.4178889922
300,1245918.9900542258
301,507659.26446566056
302,1942502.0211433643
303,712917.378933442
304,415308.6481020268
305,415305.98558334314
306,1006612.4916867337
307,909340.0480420785
308,932699.3339381905
309,682155.7817603984
310,634596.899118317
311,772265.209563707
312,830610.3030336824
313,415307.0
314,0.0
315,199177.76689636413
316,1622709.043342587
317,1741539.9066606928
318,1001693.9792168629
319,830606.2113010465
320,830608.4165405929
321,621497.804769938
322,448280.95020797726
323,830610.1392096371
324,830602.954693605
325,190834.25051381206
326,947326.7831025469
327,830611.2953177271
328,415307.0
329,824005.2830450614
330,1010794.4665989052
331,572352.3611262755
332,574970.5515550991
333,1245921.561429793
334,1245920.8187233203
335,399465.4908258571
336,1245907.690141651
337,1153056.820100842
338,415303.300357893
339,415301.3805056311
340,415307.0
341,415309.75559304643
342,0.0
343,462808.78283940343
344,873946.2685336758
345,403581.5099203483
346,1172153.6433693564
347,801229.4073780365
348,1492901.2952214887
349,415300.6829557127
350,415306.266412179
351,736830.0096302908
352,0.0
353,933783.6173482306
354,731566.5043369859
355,1279531.5057934923
356,896498.9605064947
357,830606.5929042846
358,415299.919758014
359,415308.8082357689
360,1199658.999825747
361,284537.35991822125
362,945614.8034394737
363,517726.3553763317
364,839554.8349789261
365,778550.1508876767
366,415303.8760045754
367,1125491.5600760248
368,1129487.4117343386
369,341243.29707657103
370,856666.7705070485
371,1765004.2514925245
372,395862.7723129703
373,867473.8123347636
374,737660.3686472623
375,928676.9641773063
376,1661223.8931478467
377,559142.7540758481
378,1046662.9011320496
379,308322.82647435623
380,404970.3116271242
381,820941.7140798835
382,780465.3977700628
383,705450.3770076765
384,0.0
385,1245924.4520158367
386,830612.2402224271
387,1335127.2469359965
388,1423134.061658441
389,1789975.7325527188
390,1245910.3522642658
391,830608.5895835749
392,1257002.9460554556
393,1888721.3962065862
394,284236.70349198184
395,830609.9758620982
396,777561.1536677876
397,415301.96417780744
398,1084771.503428902
399,472064.44525310287
400,415302.3621704221
401,1245918.230652206
402,1634392.7782436828
403,1864264.2624385841
404,852516.2548129065
405,1245918.6289154517
406,830602.4613283724
407,1056862.6517593623
408,415301.71832492243
409,395646.01735379116
410,403718.2070417469
411,455915.11704939604
412,857073.4197302001
413,415296.69105055055
414,767742.0657932578
415,1020214.5048488118
416,1231971.498775858
417,1130590.742286286
418,476627.558455011
419,896456.5308957656
420,515428.74795858323
421,1229400.1133491814
422,1380524.8297912567
423,1322694.2018036298
424,1655150.6912234724
425,689065.501263492
426,273749.77020001755
427,1127250.479019216
428,868947.2977232328
429,2246292.393723463
430,783424.4791270241
431,750936.2308807967
432,1155147.408162164
433,988737.4701223565
434,642480.8313149943
435,830603.8296513373
436,415301.0524818122
437,506988.47606955003
438,830610.2787488205
439,830609.3174636514
440,929679.9896939036
441,780116.9052399267
442,1366577.9814210816
443,1245913.75711906
444,333054.16684612073
445,746146.8490103001
446,1008710.8272061211
447,415303.90567753284
448,481447.0545201854
449,326035.9879034704
450,962548.502132542
451,1500332.9305036594
452,1245916.2723170435
453,415304.55183996866
454,415303.3123420049
455,830605.0081735398
456,553623.3703413785
457,353188.77751866396
458,0.0
459,415297.7518831103
460,0.0
461,1245905.6831063447
462,1245909.0346627324
463,147528.09150206082
464,1231846.8126037293
465,415307.0
466,1505252.738653965
467,823930.1923427533
468,782901.758327695
469,1898229.403959049
470,1659230.3965759254
471,1245903.149925668
472,415307.0
473,415307.0
474,415374.2742767513
475,798914.5047506243
476,771611.9137302558
477,1175891.2335924483
478,415307.0
479,1204791.7872588774
480,1611426.2029600549
481,198691.0255670361
482,2038491.0408749054
483,1245923.92397473
484,0.0
485,415307.0439657674
486,1080522.0434725387
487,698127.8633469108
488,830607.7635156806
489,409508.0912179621
490,361156.184607738
491,901804.0731508543
492,660187.1200810809
493,895543.8281222763
494,415303.78066321654
495,415302.2507233026
496,1390057.423419273
497,1245920.971099101
498,1028247.8329646192
499,321878.81232406537
500,917964.8614959901
501,411515.42094509583
502,415302.71164640103
503,415307.0
504,401995.34798022435
505,2195021.453021763
506,356577.3796118143
507,830612.4035661106
508,830606.6773129664
509,415301.84760571225
510,415299.94654743216
511,830607.6329743301
512,798451.6429345163
513,546647.0467996445
514,415306.1404840597
515,830614.4871942147
516,415311.7097554689
517,830611.2638057105
518,415306.2506468433
519,1245919.1752661434
520,830604.4432912511
521,830614.0
522,602672.1148616633
523,319326.1925752865
524,1518464.327340621
525,830607.6005423265
526,1661222.6157822143
527,415296.4446230751
528,884745.5285424029
529,54133.25286746436
530,815635.4589284048
531,326450.6429231945
532,1245923.5715937158
533,1266536.9356912076
534,415304.0653780151
535,830616.5683950831
536,830608.7524263707
537,719711.9348096674
538,645039.2751046269
539,2076532.1050966415
540,830611.406646125
541,415305.2520312945
542,415305.9705198579
543,1245916.1909344746
544,1119631.408803468
545,921796.0183795788
546,392842.12254911393
547,415304.1736546975
548,212470.63125530074
549,149851.70845946483
550,473059.3047921266
551,660915.375521157
552,1245929.0271009111
553,1056864.7036316255
554,770716.4209083088
555,1245918.5417730175
556,0.0
557,830610.487603816
558,540319.2331904032
559,405126.5102072263
560,415307.0
561,1245918.4085937857
562,830608.5642881852
563,830602.1264263153
564,400220.4645213444
565,655485.8206499063
566,415315.3576813063
567,674583.3937155609
568,1145394.0232937837
569,357191.43928865204
570,415299.8244781198
571,403604.6038335085
572,749182.3047079085
573,1245915.331669029
574,430163.0960505612
575,830607.521381941
576,830617.5283549
577,415302.3963486661
578,415307.7310150976
579,1245918.032299099
580,388031.8290304107
581,830609.6154271397
582,829196.5970557493
583,1245912.5834463073
584,830607.0340038498
585,1245920.7576645173
586,775641.5837607003
587,830620.7119453936
588,347402.621129541
589,415306.0883252481
590,578555.2915946231
591,533868.0082462244
592,1478834.8623815624
593,1478287.6076287935
594,2054863.5962179122
595,1720908.6729410891
596,684456.7116487654
597,1800466.5505776098
598,1128550.3177486116
599,305564.2477905723
600,830609.5188724061
601,830611.3966587476
602,0.0
603,830610.0821219136
604,415305.3140115906
605,415305.0204047695
606,415307.0
607,398089.0986145987
608,1395890.715573724
609,830612.2492827912
610,1114313.0040960738
611,1017245.3646584321
612,415308.78132047784
613,830614.2164194256
614,830607.5555417386
615,415305.42820043967
616,830610.0839882998
617,175378.20696454545
618,1613816.8287415297
619,1245919.5654890896
620,1245918.3751822044
621,0.0
622,415307.0
623,830607.4192075685
624,837602.9648151097
625,1318671.9800108308
626,489936.6269673304
627,830612.4923605109
628,1365499.2752145622
629,360321.5432964767
630,674758.9393910207
631,830617.2565964349
632,415306.4121154414
633,415307.0
634,1661223.1344985438
635,830613.4268343006
636,415302.31997760845
637,830606.6160066638
638,415312.3053780679
639,830613.8361817639
640,415304.275093545
641,666609.8238365263
642,830619.0911668001
643,830612.1470262411
644,1661231.2691340917
645,830608.9327653331
646,901873.8354856463
647,1040839.0863476564
648,781035.0839679213
649,1614645.5391959958
650,781972.8203917299
651,775810.1405383958
652,783905.0649982318
653,1205732.8004030546
654,0.0
655,1508176.5187037766
656,264761.19242752326
657,1245917.1049435996
658,358081.20123022515
659,1647250.383830649
660,777315.9084280054
661,415297.78054367704
662,1185064.2714611844
663,386795.44956612174
664,415301.71137985133
665,538799.6811248809
666,639576.3339998127
667,1123292.5478642506
668,625884.7860530778
669,771923.0780459968
670,415062.1267258759
671,1334993.6118320653
672,486841.1849359851
673,959436.3728002704
674,859682.3329514686
675,818569.6393818222
676,415301.11060051474
677,1192782.8582388512
678,1093122.2553055729
679,355564.9079342019
680,585341.9250668888
681,830598.9007141257
682,1245919.6740286092
683,739412.0758059283
684,0.0
685,715711.8210233347
686,1871004.2862979034
687,1229726.2286528097
688,378373.45710197143
689,828685.2022007639
690,830614.9913885954
691,415306.57583885104
692,415301.2441129785
693,1245912.5125742638
694,718567.064440826
695,703856.3151270079
696,920526.1361967823
697,1178290.7825025609
698,1245915.844006666
699,830613.8757071721
700,1528281.8706209762
701,754744.4636692051
702,0.0
703,415306.52806668956
704,0.0
705,734838.6416732243
706,830610.6866026075
707,695598.0018619425
708,1153448.1065818714
709,415304.8103378583
710,605623.9435957596
711,415304.2708368445
712,848708.0761264384
713,680127.2245956685
714,1611691.7053467515
715,590518.4834398796
716,830607.6662941684
717,825919.9739978395
718,0.0
719,830610.1683135554
720,276398.2870373769
721,1245922.8746225627
722,415307.0
723,1162661.144411175
724,415302.96325499157
725,768341.9991233144
726,819372.2775365585
727,830614.0
728,936848.6121545746
729,830612.2620132571
730,1245918.820856617
731,746902.3271993496
732,459515.76394010766
733,830612.5991882964
734,830612.9976571233
735,415303.97529082064
736,415307.0
737,830611.628714968
738,415308.6823177457
739,830610.65805761
740,1007919.0300036105
741,830603.0236538274
742,415297.5043444674
743,727002.7678932238
744,813162.3123076216
745,0.0
746,399682.392124626
747,830614.7600290698
748,415304.484067942
749,195502.27638012785
750,830607.9169999984
751,1245930.748557301
752,415297.2565763594
753,1115023.4410178708
754,1630925.426878607
755,830614.0
756,238925.57914418052
757,955791.0518867697
758,415307.0
759,371095.0983382569
760,415300.917015749
761,563438.5118082964
762,1391082.5686134486
763,830609.4167361159
764,415307.0
765,766594.9720415554
766,830604.0464492824
767,1258415.7005172032
768,2129909.2868902506
769,699724.3510420219
770,1052392.4831595803
771,1421766.9297673
772,415303.28019946977
773,639263.7879662764
774,863923.8711531671
775,1449905.0975514376
776,415306.25478489476
777,355225.70469681424
778,415299.1464995638
779,740835.8748076383
780,892224.3015047594
781,946275.300906318
782,772085.0825961697
783,830610.0511113924
784,1361873.2036650283
785,1661215.1063087042
786,830612.4672218922
787,415306.1710664865
788,830606.0269790809
789,823114.627403825
790,358294.46732687217
791,1245924.6145254709
792,1407202.802769132
793,415304.2196228002
794,950479.0498871481
795,415304.94593565055
796,1123456.6225521557
797,1978886.479688255
798,1224339.2936874875
799,415305.0320480172
800,830603.207345096
801,415306.191154585
802,743136.1974040866
803,402039.26577651047
804,0.0
805,1072440.4121478756
806,1185068.0427307342
807,769509.3817901592
808,1245927.5220917386
809,0.0
810,415304.4652893752
811,341316.5932727309
812,1339151.9116488656
813,618376.85863922
814,994148.6213404338
815,1410034.199675163
816,830610.6274238881
817,527137.8048252555
818,785065.2049888333
819,759344.3112711601
820,916225.7165008432
821,1245911.8764847326
822,415302.9040466417
823,830607.7847279015
824,830609.0851990201
825,830609.7770267326
826,784944.8017095105
827,357408.7606240408
828,1191348.7260407275
829,729090.3329889388
830,347278.0412368381
831,830605.905214706
832,0.0
833,830610.3657934328
834,830609.5900789518
835,521679.8061421319
836,589277.6191794975
837,809144.4250101092
838,687155.7498836229
839,0.0
840,1255937.4690908045
841,1175795.326692893
842,415303.87053370016
843,415316.15265044064
844,830604.2388776531
845,830605.0421774979
846,863340.8222999491
847,154441.26371207868
848,90358.96864625473
849,0.0
850,987477.4096785074
851,1001076.2380161779
852,1245913.4801810235
853,415307.0
854,392841.7541911686
855,291757.4848246832
856,478938.21599421796
857,1661234.9679968464
858,743988.2069786761
859,0.0
860,414122.13314845564
861,1195804.6026258874
862,585613.281797077
863,1031882.008091177
864,861183.7419642335
865,816458.0158062063
866,1710280.0036401204
867,830609.3823249745
868,168236.63160556194
869,975060.1370893233
870,1310267.0293271998
871,368225.0491883453
872,363993.1188704251
873,1121357.8458672303
874,568918.3016424708
875,464804.3375858166
876,830625.8590226071
877,1004215.2881430045
878,1920944.421266012
879,415303.3428241047
880,768345.7101456057
881,649371.3351603703
882,853595.471266632
883,777301.2835015341
884,921917.006820114
885,1716080.7046607272
886,1206223.6533371247
887,415304.46253307664
888,772155.5900613974
889,1502471.8497875556
890,1350635.6942373328
891,1459910.4657806812
892,394580.8173055341
893,388817.90389044007
894,387284.3466015936
895,666255.907640479
896,984048.1269998464
897,1222399.3310625083
898,415298.2438140251
899,0.0
900,1578680.7522548644
901,1245907.7596898717
902,830606.1857969936
903,1103623.2289075027
904,961813.2798747234
905,746294.5542684882
906,982271.4459713004
907,829598.1894409505
908,415307.0
909,1245918.0957973495
910,415302.46300409216
911,863401.0110141421
912,413025.357261477
913,1179893.0702486217
914,539051.4747841243
915,881560.1399229879
916,394179.39054333046
917,155859.95000362888
918,356652.7853019478
919,1269723.7493499888
920,1021441.806219212
921,415298.07491067844
922,806253.176308753
923,1285797.8161891429
924,757970.812328733
925,1245908.7791959187
926,711924.3072214734
927,1191232.9367036843
928,1245916.9360672643
929,580018.3293940809
930,1273456.9057847615
931,882027.7503040519
932,409946.0747867129
933,1227770.0732636335
934,818967.4913635701
935,415310.30994655006
936,1245912.1144390644
937,415307.0
938,900029.2449697694
939,735446.5043945136
940,406482.29828947736
941,830607.8273664237
942,1245912.4271717307
943,1010909.0825466666
944,1185581.7680258458
945,917173.1504506415
946,1026565.5083970183
947,0.0
948,1434214.4288247735
949,1238603.4113898342
950,415305.71116808854
951,415307.0
952,813815.2376855499
953,0.0
954,415304.08946180576
955,830613.8003043956
956,812048.4514343225
957,1399904.7893905477
958,800559.2830734635
959,945493.8033079648
960,415303.63948971353
961,825394.2202753155
962,793186.8532345631
963,1231257.5627836261
964,377990.3485023682
965,830611.8977094494
966,830614.7987934023
967,386958.2683756696
968,610216.6824738891
969,415300.28640880657
970,339310.57637455803
971,737226.4660541341
972,415307.0
973,1676967.9035423943
974,2568543.7425003713
975,830620.4208457775
976,692306.7012139596
977,440931.26971670834
978,0.0
979,1082513.734553599
980,228421.21811149048
981,658970.2845571708
982,830607.2953184093
983,393063.2146132819
984,621947.6433019843
985,1011671.0434568344
986,827454.9956346257
987,415314.6657682897
988,830611.0967534471
989,0.0
990,415306.08429469744
991,881449.3369935883
992,376497.5249852941
993,319768.71086619946
994,823573.5509313471
995,468777.5502565713
996,1217848.743689227
997,415298.28929292294
998,830618.0952006781
999,761384.4998536545
1000,752361.2186064194
1001,830613.3425753451
1002,366048.25227044185
1003,415305.01738719305
1004,415307.0
1005,221089.72591495488
1006,532671.8818742337
1007,688299.4054594792
1008,967499.3840777958
1009,446820.6995893749
1010,830611.3215194666
1011,368500.0118197021
1012,830612.0719706669
1013,317937.270740719
1014,969550.5585503576
1015,830607.7980446431
1016,415307.0
1017,415303.90637658024
1018,959484.6791104915
1019,791476.775837947
1020,652248.1300286202
1021,1114946.5578666485
1022,609931.0386244402
1023,415307.0
1024,938784.1560710063
1025,834083.5079495751
1026,1105096.9525466936
1027,1383585.7698745397
1028,819287.9791033147
1029,0.0
1030,799454.2469770521
1031,1027528.8208981641
1032,830611.7512766536
1033,1245913.9176394488
1034,830612.6143061076
1035,360835.4540433833
1036,639546.3815964626
1037,415304.3452550399
1038,412205.8040282084
1039,139217.00370039008
1040,263305.73188353487
1041,278620.17857449513
1042,415305.6427427285
1043,830614.8197530953
1044,0.0
1045,415303.8191602579
1046,709608.7804953239
1047,415300.6896615744
1048,1661242.9899976882
1049,409917.5982211072
1050,380075.9525789247
1051,565258.5003382809
1052,459915.65096036467
1053,1021068.6553739007
1054,1574553.3078428227
1055,415300.4382923576
1056,1113696.8772779424
1057,1195629.2120694837
1058,414425.43564821046
1059,415303.3514832236
1060,447930.4157595207
1061,353955.9113013392
1062,415302.0041456532
1063,472943.13858980173
1064,585861.3882364911
1065,415305.3172771287
1066,0.0
1067,385470.9131741546
1068,818261.7979134186
1069,1078274.4168728539
1070,510765.39594555827
1071,812460.2118714943
1072,830608.3189980495
1073,1325295.793716327
1074,944355.0573496646
1075,1245928.5761305583
1076,254904.24277495398
1077,633419.8551232491
1078,1235081.3689083525
1079,204033.7481797879
1080,415302.9556727375
1081,830613.8196526982
1082,411835.5760653094
1083,1245918.9515520418
1084,1769921.2053473042
1085,834095.665106094
1086,2353733.396519999
1087,415307.0
1088,830616.8108498815
1089,830602.3644884004
1090,415307.0
1091,642457.0568750199
1092,879041.8665497131
1093,485975.3762459018
1094,502927.93880009814
1095,415298.96101421845
1096,830605.2073920412
1097,830614.0141733253
1098,1054742.7971975976
1099,1245919.6743626012
1100,1245926.0168464573
1101,901782.0205206899
1102,415304.1213749885
1103,906880.0263202342
1104,679428.9179942419
1105,886258.9466092405
1106,580136.1426336039
1107,1579203.8863510448
1108,1417409.068412492
1109,0.0
1110,681767.68178838
1111,816756.8699425593
1112,830607.3535587261
1113,415300.9253710005
1114,372893.0525555721
1115,1245910.0362000521
1116,0.0
1117,415311.63654529117
1118,830613.3746180931
1119,415299.8520136281
1120,766783.5010400522
1121,1602098.1491778828
1122,725596.0734061224
1123,2305977.0439471146
1124,1567397.7867923104
1125,571973.573167271
1126,752253.4719776422
1127,1802319.0402405562
1128,1458908.8487904253
1129,830615.4686261385
1130,1992509.8815539854
1131,830611.6311246036
1132,354345.1906754179
1133,1034305.9361173159
1134,567552.6214540869
1135,415300.4445938181
1136,830607.7014240852
1137,797698.9746435725
1138,314283.2490737113
1139,1245922.2591528033
1140,1454016.8066420346
1141,1245910.9632442368
1142,371488.3309350428
1143,1245915.879680297
1144,830603.6796418208
1145,830607.9195669272
1146,415303.0255412479
1147,830607.7118150605
1148,820688.6142844106
1149,827726.4502905179
1150,830605.0699552337
1151,827973.8848536955
1152,1245917.8513115128
1153,415307.0
1154,415305.7175462981
1155,415305.0131871991
1156,830607.643189844
1157,0.0
1158,210683.0847267404
1159,830608.298964883
1160,415300.3518090549
1161,830609.249337754
1162,830608.9492193592
1163,415303.1929991587
1164,415305.48593741853
1165,415303.4905217263
1166,415302.46385681577
1167,830606.0805314996
1168,323814.8393741625
1169,983475.1460089845
1170,823987.1331373359
1171,876648.1980009037
1172,0.0
1173,892405.263047083
1174,761512.0885774103
1175,649605.1323268872
1176,696527.1138508321
1177,1186920.415854714
1178,657993.8482447683
1179,795644.6271709895
1180,1245912.2216040813
1181,830616.0870602068
1182,1661223.7666780401
1183,830607.0213914457
1184,817658.5134890829
1185,415302.6409712825
1186,1177797.2517639524
1187,1094871.246568404
1188,1150646.8452171527
1189,743294.3385081522
1190,359366.10658342385
1191,0.0
1192,792627.1177182411
1193,1231610.440952749
1194,415301.9096431839
1195,830599.9988801655
1196,391409.02426785615
1197,830616.7195405324
1198,1245924.9726631523
1199,1039330.9141359737
1200,415301.1196982013
1201,830602.7680874416
1202,386562.1222509449
1203,0.0
1204,830608.9813633438
1205,415307.0
1206,1245923.496859777
1207,830611.4893356063
1208,830610.6507741179
1209,1245912.7396681062
1210,415305.8150170828
1211,1245920.3011016452
1212,830611.5440091223
1213,800538.771741326
1214,1245917.8352302958
1215,384378.9547147282
1216,1245908.4220296508
1217,830614.0631945
1218,375511.9989010601
1219,826695.4048628637
1220,830606.6021310313
1221,1558285.6237898013
1222,2186896.2705737213
1223,816127.0109434647
1224,1993429.306436564
1225,952135.7465334071
1226,830606.6819144008
1227,901913.5160455335
1228,1034622.9470471786
1229,806929.1939805201
1230,415308.807863157
1231,830611.9259052344
1232,947502.7933927329
1233,1276351.7883727571
1234,1245919.7622073146
1235,810623.3798242961
1236,830609.1548070794
1237,830596.6548889903
1238,486434.00910479017
1239,415305.45104708563
1240,382132.9467779664
1241,830606.9467931442
1242,1245918.465847354
1243,1245919.0127261935
1244,1245931.5333891741
1245,830611.4365908798
1246,830609.3778926533
1247,0.0
1248,1234696.5679207237
1249,1402659.0183954616
1250,415307.0
1251,0.0
1252,830605.9340197283
1253,415304.2280563393
1254,0.0
1255,830615.7367879839
1256,415304.86482952
1257,299675.0466023502
1258,700835.409574657
1259,291784.9898057583
1260,518437.7748859426
1261,409854.68432948476
1262,982631.8885779524
1263,318572.2794220441
1264,415301.54742138245
1265,415299.20320301055
1266,1245921.6634037565
1267,750220.5249109807
1268,830613.3834844637
1269,383270.75840723526
1270,1808344.1031516944
1271,878977.1476758942
1272,2402948.728353935
1273,840775.7664434963
1274,961448.8143438784
1275,458093.63589786435
1276,415306.14595987735
1277,830239.8154512683
1278,830613.3726838169
1279,1388715.2659996185
1280,830608.842217988
1281,830613.3985082281
1282,0.0
1283,830610.1217755396
1284,415307.0
1285,832099.0756026438
1286,795685.5349217728
1287,830608.6542776022
1288,415306.04590294935
1289,1569080.422260295
1290,475091.30526308756
1291,415307.60355779564
1292,618996.6193432268
1293,1245915.7816085115
1294,830610.694398751
1295,415303.1042062844
1296,830606.150835275
1297,415302.8057320707
1298,670321.9749998188
1299,415302.44113353814
1300,830600.8107898808
1301,830611.6284846133
1302,1614965.808880649
1303,131011.2892567144
1304,415305.6014312371
1305,415304.75990014157
1306,415305.7344855836
1307,830601.8716801372
1308,379552.942491678
1309,1604600.0815282466
1310,415302.59543876775
1311,2091036.0398353038
1312,1185266.881770726
1313,830614.8416909756
1314,522561.3629546937
1315,1201497.6078107664
1316,1120933.8702326594
1317,1794817.692794877
1318,792908.0330606641
1319,415301.7525450458
1320,1245915.598941332
1321,0.0
1322,774323.8200714209
1323,1245916.8969722332
1324,1247258.5223911516
1325,1554313.0249055834
1326,830607.6379558886
1327,1228598.0324257864
1328,1173378.7777987346
1329,0.0
1330,830607.1878454438
1331,830604.0278166973
1332,616093.6394407074
1333,415302.48076541204
1334,830618.2396492632
1335,0.0
1336,806153.6708904068
1337,722043.716204843
1338,1305792.8470552517
1339,415303.9343269141
1340,415299.34326129756
1341,830608.1240401797
1342,415301.570295921
1343,415305.3415343197
1344,415305.0592056054
1345,415302.0635690353
1346,830609.5194825057
1347,415305.9706968077
1348,740964.8632142874
1349,388661.05688011186
1350,818519.9848428875
1351,713051.4326608484
1352,538211.7560987965
1353,1283808.6349238935
1354,828841.5046445968
1355,1022215.3222304047
1356,1029724.0997465728
1357,522066.2953570576
1358,789109.1603205878
1359,1097873.1595893223
1360,1124000.236937642
1361,544544.4983844798
1362,415303.23609350756
1363,1245916.2301270496
1364,1175226.446935447
1365,811162.8290775322
1366,0.0
1367,580808.9539901165
1368,1463715.115845314
1369,551967.0686906767
1370,830606.7286338429
1371,830608.6269245087
1372,911100.469118467
1373,497059.22760069533
1374,753355.0932395589
1375,725333.5440009322
1376,830607.0997361883
