,0
146,146362.20314481668
147,299481.6670203074
148,557014.8683527289
149,200227.99932797952
150,210774.08010061458
151,21935.751757916063
152,1324847.9689045437
153,3686.007652869448
154,251586.47617528262
155,251272.19321384886
156,69898.85250356887
157,335732.8423044542
158,458031.5329970885
159,587343.5894514807
160,734510.4034142275
161,183362.19317203434
162,24558.632915462833
163,577500.5505233277
164,724179.1171077928
165,40380.25629946822
166,118243.76315892767
167,892785.6083352081
168,426783.51495037833
169,159414.53723417176
170,387462.4060086743
171,36519.63617810514
172,205803.8987665372
173,58458.07052587764
174,261941.88682232331
175,266278.01240769634
176,179348.17850852804
177,40462.61297864793
178,11906.673891694285
179,280667.08476818027
180,1002460.6483590929
181,210063.38909659954
182,270714.0683782045
183,91770.37398160435
184,130329.94028375344
185,767428.8804635764
186,184094.83407682972
187,290546.7624585759
188,276174.5451638936
189,3378.2115090000443
190,23371.731282974128
191,243897.39595502475
192,279684.0213821507
193,534198.780274916
194,129184.22519820323
195,185639.74808513327
196,335842.25741377147
197,441947.74894614564
198,301904.13465821743
199,666306.0043900358
200,656489.5394905801
201,411221.9565608911
202,191708.26587787364
203,27504.412241658196
204,137723.06482528988
205,293410.7344642803
206,45322.242525785696
207,905413.7069405727
208,134882.67460848857
209,288963.0188952973
210,20906.962518983986
211,240261.95109076705
212,212168.99037095625
213,487628.3876236342
214,649781.569534692
215,13333.638800887857
216,1011767.6331197834
217,1218976.1073716735
218,263294.9069836689
219,222688.82308871252
220,319943.1767781726
221,313844.7477062382
222,212061.01307558315
223,2194504.4284326183
224,162826.33163338387
225,376696.6609194493
226,68513.75757295405
227,302542.88871943066
228,487023.3862221129
229,454842.23153473344
230,133745.48445564415
231,513284.2281217743
232,495924.45144008566
233,59618.52062133374
234,372909.61643432826
235,281582.65695482213
236,580335.4832912469
237,86997.98256198596
238,357544.41598895285
239,194105.66387639567
240,485375.76834953064
241,468817.30261812685
242,101852.31898899563
243,261903.9131887271
244,396187.46225013025
245,215387.63638689835
246,109607.50591479056
247,610829.5158159826
248,117694.35589935863
249,79639.49410403473
250,434555.1309338338
251,556517.7173294402
252,169547.88871485507
253,79585.60371086095
254,50772.86557300808
255,707425.785404792
256,207929.42815503944
257,757861.7269327557
258,114476.12990290998
259,11800.073668361641
260,483909.93357626954
261,159952.27497773804
262,45739.35687318165
263,101016.60408264538
264,320152.8712514932
265,216987.93972835643
266,676136.1911214287
267,187103.66435044492
268,294420.87728616595
269,280691.33873057924
270,292944.41962514864
271,170775.45567588415
272,643152.5168156116
273,510205.2084612292
274,95878.558794857
275,23652.229596952908
276,563158.6087161992
277,243617.53776539443
278,292915.25329905096
279,681905.491646443
280,121591.19017169345
281,337597.02925012074
282,12186.968887314666
283,76379.42488338612
284,325295.63745920034
285,454548.3051902945
286,254401.94911872037
287,650121.6193044791
288,73291.04353012564
289,53078.18419496901
290,4131.63963068882
291,132557.8896047813
292,299016.7789160842
293,480693.30343650654
294,44247.51443757815
295,37919.14919681754
296,578978.8998416583
297,217011.27332107536
298,165646.17656513024
299,312192.1570412279
300,156573.90639222413
301,523840.1569026429
302,325400.56784296315
303,510399.5402336586
304,12647.227206817362
305,154979.94364417344
306,819367.7049654438
307,818978.0810090806
308,350456.4501845152
309,849374.2907214537
310,28803.37035941053
311,211914.29436274664
312,445791.54659418156
313,28132.091797869653
314,105116.32282856107
315,79769.13668721914
316,168992.94749987172
317,50073.915278294124
318,76240.65125912568
319,231094.62936706236
320,97145.23530045431
321,310820.71490780916
322,74807.96512212185
323,480665.11112264916
324,370090.66370132286
325,146460.16731357947
326,233758.742482204
327,479587.71818167623
328,349309.45740557974
329,597595.200794498
330,556853.177158073
331,407690.58140959917
332,149100.45479131537
333,888918.8381363023
334,526851.0132585149
335,188530.35376933683
336,322925.7673106296
337,642213.4724268727
338,225262.9111782438
339,74783.71036706679
340,368040.2782176882
341,991814.9766253117
342,414086.8932102425
343,246892.98134127306
344,539197.1532008904
345,142109.88944948232
346,381122.1319113858
347,276561.7013888224
348,40982.24626523396
349,504101.6957348692
350,790726.3265304235
351,34722.05701703206
352,261937.5064481292
353,595093.5447004908
354,13453.415404385887
355,433167.9834665009
356,3224.0022009559907
357,253829.4902968658
358,81152.3483613981
359,198251.2972890865
360,598406.4305565492
361,558490.9790909453
362,337417.791519959
363,122941.16394242737
364,32749.428799346555
365,372940.01598290214
366,262466.4815010894
367,563290.3355787122
368,114496.452593809
369,86502.46816685284
370,52842.21418459155
371,381671.57557536196
372,492754.7776587573
373,1007627.7863683989
374,353995.5486273682
375,409963.31536143273
376,32810.12688841717
377,279500.8457024959
378,414428.76763701346
379,23816.012518432457
380,209701.49882160127
381,1797331.2375938902
382,43080.31614969112
383,598249.573924338
384,16147.877768608276
385,555864.5038528214
386,227970.97113044048
387,874853.3265121402
388,260015.71288179746
389,450239.68679590104
390,22558.302320547402
391,349317.78778965864
392,770246.4864979116
393,636206.3740522899
394,86517.87351070344
395,395533.26535481587
396,597840.4590953183
397,10810.41226905724
398,299614.2967960853
399,134363.40097811585
400,64887.24152426561
401,65588.18980294093
402,228185.48251380678
403,390172.61310467543
404,310138.4408600279
405,277031.6886254363
406,463142.41414939007
407,733573.1549376007
408,305508.0554422634
409,108070.46494981507
410,166771.2351245787
411,343612.3767152298
412,647955.0854397323
413,293940.06984294765
414,286271.23365428206
415,288779.66455477057
416,554467.6360259047
417,32931.00045616785
418,283137.789391628
419,875334.243982736
420,454273.64266459085
421,477549.4610341964
422,390801.78511462314
423,305875.12489654776
424,49052.638480990194
425,256055.0910407994
426,142628.1736507481
427,625260.082371552
428,109596.18373398902
429,291648.0045992611
430,90660.62583653256
431,695251.222290732
432,186303.67189007346
433,146046.87348335143
434,573475.7829350969
435,33153.09354733676
436,159411.9905191306
437,277547.5937644914
438,89265.18431446794
439,522277.831628738
440,521257.00646153884
441,504990.21329506114
442,402709.0476910514
443,166151.90399594465
444,794097.4666776434
445,204596.62692025537
446,544448.4188562632
447,200790.52204835182
448,523043.4887251854
449,205879.48766245646
450,323240.5802432755
451,603482.3503762651
452,2558.185648001265
453,333591.1383876093
454,11326.305610067677
455,126664.97699409351
456,261982.1546306922
457,686829.3214893714
458,184367.21328043984
459,97717.59591567516
460,32404.5880917334
461,258511.89387617446
462,445477.09333740827
463,11424.99209523853
464,352136.9285327196
465,225683.67192334868
466,287189.6607686039
467,477626.0999550205
468,643444.245883205
469,53535.670564392116
470,28110.371126684826
471,869036.9300084733
472,12052.770891071297
473,572974.1614724938
474,127698.22573965788
475,461260.0932160793
476,25992.109485107474
477,534109.6500439644
478,469887.855331453
479,472041.08070285246
480,652733.5809673341
481,1804520.5016736463
482,291282.3514592978
483,553118.1953900694
484,453964.9918067972
485,415855.0531165474
486,373494.97155311983
487,441224.7054979778
488,225172.22165882774
489,28940.924946151674
490,98191.74606337259
491,464275.8357976582
492,200452.33715553116
493,136475.5510061225
494,184374.80735607306
495,631824.1731510046
496,286944.8821797753
497,494753.9644079115
498,471713.0408080043
499,74850.67151263356
500,245519.95536816726
501,111547.14410198014
502,434983.74700308405
503,353167.0432503717
504,321518.328733284
505,2102124.2068427987
506,411913.56824690755
507,586247.9272825872
508,401893.31472412124
509,51907.62829362694
510,63147.72463920573
511,318101.25215217937
512,6552.804369711317
513,276927.9794584769
514,190624.06511330884
515,401885.90348330094
516,570020.7471290198
517,17046.05137775466
518,109112.52127188817
519,103185.24009591667
520,236412.30004283832
521,500879.4808331812
522,316501.48522051563
523,150012.65696199005
524,702355.8764677313
525,222570.51336116064
526,557804.0719103971
527,44092.03939930443
528,453511.13830484217
529,286913.7421841528
530,392082.4400306605
531,433321.39896407817
532,41793.944882921875
533,514261.1099761827
534,274851.3236102378
535,56607.498905372806
536,234882.22957596928
537,621845.926493586
538,26922.664553216193
539,234656.96484833397
540,727445.0238305181
541,22143.317102380563
542,372824.8084619511
543,586454.1506907949
544,236950.32837482775
545,282610.7652802393
546,250565.2494190107
547,417775.6368642659
548,177102.10480187787
549,315203.7576453574
550,308711.08291032724
551,2040219.3118989011
552,520677.51969746687
553,224731.34556285944
554,340001.97423072904
555,444157.9791186126
556,338747.38776566833
557,400482.96748199454
558,399953.5953470669
559,315019.23141523683
560,126945.43504878599
561,602668.4703713655
562,3477.4771647294983
563,489405.9298108951
564,278965.3979822947
565,306449.97872234974
566,703979.8631191906
567,792464.7117821565
568,177956.5997276227
569,6803.401691048872
570,273992.0470031258
571,289077.0986134312
572,84707.17292759754
573,43054.98409460019
574,275842.33651639894
575,145620.77416502452
576,589766.8454763177
577,393964.0556622287
578,371097.6076266933
579,71558.22949872445
580,633.7497956259176
581,321243.69874448003
582,762243.1978819361
583,413087.07711836556
584,535921.2393499045
585,408539.018769708
586,130811.124907427
587,822902.1860516658
588,55546.865580297075
589,716161.9049022677
590,213931.85412701033
591,87741.77059729677
592,1063911.9074973646
593,178001.23989150207
594,70297.01938501094
595,324520.16054121125
596,149207.65090448223
597,109140.1812595767
598,356586.51605133293
599,181217.29247961333
600,295318.4010992213
601,518351.0071432963
602,706946.0476206234
603,295342.76107665617
604,153676.27102011582
605,360529.3599430332
606,23919.2299472061
607,502263.17615257576
608,549894.9447795833
609,119073.11054221867
610,427931.9092690237
611,178100.98833322292
612,111579.51274030749
613,218772.21664103633
614,140438.1766973678
615,290245.1269689342
616,727618.8787836921
617,42044.62656889856
618,242794.865275322
619,302779.00052792253
620,126496.12873453787
621,135088.97148057166
622,590446.1646913695
623,283591.0995241958
624,71605.96593794879
625,760316.640958325
626,181216.71412241226
627,646591.3265101304
628,1437503.8244442455
629,61055.52265509404
630,314383.2211242905
631,1655782.2296192693
632,119560.26999853691
633,324635.03265922004
634,644856.0957789947
635,98986.39726212528
636,60545.202426848
637,79198.60576418834
638,671904.5405268967
639,125271.54872446414
640,61083.04709208151
641,338570.4102068986
642,163771.83709140774
643,133649.42849022662
644,420668.2125820755
645,302712.73230918916
646,16993.816940722987
647,251635.88212127518
648,191729.1306373314
649,145410.3086144938
650,65886.95612186659
651,60390.384164573625
652,145409.35653003026
653,20670.284518152475
654,63229.179954107385
655,335491.1301542516
656,9628.020534037147
657,279578.8645256199
658,72293.79217507411
659,446747.6278337212
660,234324.7228399464
661,692180.9446200524
662,306033.4554747706
663,85211.91192530468
664,178179.61968402006
665,560729.1482188874
666,88750.55820246227
667,95064.5912073846
668,536545.5136167444
669,390994.3804249861
670,64785.79595746845
671,698125.141631118
672,215507.1962933601
673,542672.2265481809
674,504871.60019931244
675,146379.0936849108
676,41030.81922802515
677,666683.4461735263
678,568249.3056894001
679,118419.22907497501
680,471486.5380448741
681,356504.3331427686
682,108751.80370979337
683,477720.2849982199
684,27880.890307056718
685,36650.092421928886
686,291762.59695023997
687,696995.2541175699
688,2573.023798957467
689,382183.35700333444
690,141563.70517483307
691,107460.4644165961
692,803646.6794476346
693,398550.40215524985
694,37024.70205250755
695,392607.1543014869
696,426067.6150493459
697,490281.0306257666
698,343591.3107314692
699,695492.0490834955
700,546452.9650754305
701,706157.4843330476
702,203212.34484798927
703,64213.88868551701
704,14798.0310442443
705,125116.24022229156
706,355936.3232618775
707,59022.35230927961
708,604984.4596622055
709,53372.56451020576
710,408761.2519364478
711,213581.441823842
712,252269.5947252321
713,463495.05875844695
714,355617.6115721087
715,391514.03124423604
716,457133.6371887685
717,791665.9558293028
718,352368.598525085
719,141641.9984319955
720,77686.07061690418
721,51857.82297592098
722,588294.3247077004
723,506094.72265361296
724,145839.70141601004
725,343524.4399739411
726,158729.00971252052
727,305515.5029263706
728,393106.18546328554
729,41372.12778606545
730,313239.2186327628
731,39657.910976718646
732,582992.0751106925
733,1231400.0962030855
734,236262.54970595613
735,312194.20239695255
736,417431.74342249334
737,281076.6794755119
738,284085.53491097456
739,261863.03618450463
740,368114.2709065471
741,395329.97205654066
742,253552.02242449112
743,29663.367414809298
744,379108.068041794
745,171846.993235684
746,147078.15180452075
747,1164497.5192365819
748,257251.39005960338
749,11877.233814522158
750,362904.49047056213
751,868935.7209330839
752,49765.12353868503
753,1422483.7497531734
754,196429.92927171662
755,1122233.772534688
756,341334.5736026708
757,602073.309996414
758,619392.3891934142
759,92489.60765218036
760,279216.49174742494
761,153710.98004653584
762,476873.3689356372
763,379327.56460072286
764,134784.01727544563
765,529332.7058421802
766,424112.15794335445
767,129613.24076303234
768,266175.3752097632
769,128497.91506075347
770,347743.4669355219
771,362403.93626619224
772,78460.28389895754
773,233382.67318695458
774,225308.97641272424
775,226214.01445362484
776,689244.5590345603
777,84399.82899496565
778,8818.494901994709
779,229838.7905983543
780,285512.80743575655
781,559800.8286463665
782,193561.32139038295
783,84184.60793067049
784,242765.05478466814
785,573612.0724756657
786,395515.08946600184
787,175706.408717304
788,153009.90495978342
789,634858.5019194172
790,397287.97247391054
791,22419.011525444686
792,387759.55821752176
793,80795.71941802837
794,393145.64801585535
795,303604.5836513117
796,179494.55441011302
797,496367.228251969
798,398556.29087895714
799,1107365.1119736535
800,580267.3111082246
801,45003.628296256065
802,319880.2909568632
803,277171.19277963927
804,336991.4728156724
805,250257.67206498142
806,570169.6074042688
807,475520.8832009146
808,177295.28982016444
809,105305.54581173649
810,380144.03221319895
811,21408.46147336485
812,365481.33560749143
813,33851.235376190394
814,168776.73662376497
815,491118.86843340145
816,210741.55140680727
817,406788.1054743738
818,432430.23849535314
819,307539.8758683
820,247060.75006310502
821,72006.6802719133
822,106220.67281892989
823,110670.18637384707
824,413594.9125875393
825,140451.35871946532
826,95152.16194716888
827,124947.70637728553
828,259715.82520799246
829,358588.36024270114
830,33470.344676055945
831,268242.5699839876
832,1048114.8039456084
833,714486.7337030973
834,69770.5709624784
835,60634.205134722404
836,620028.0393377887
837,524763.6249055672
838,177953.60335084144
839,121030.02573860902
840,363914.0151785379
841,447844.2067716317
842,611827.2178536337
843,406660.48036273103
844,10039.985759308562
845,1020424.3038584171
846,320555.86272943113
847,737.4312339937314
848,258340.16080943123
849,383745.67851992324
850,573312.7784358738
851,956071.9218128249
852,534140.5041788127
853,594172.2655943427
854,9037.940583061427
855,129068.12222549878
856,135698.88200641703
857,1229522.9310319908
858,997794.9949641265
859,25633.63126961654
860,289426.17567603476
861,611773.2841866184
862,4019.3530232226476
863,430745.2942902837
864,74026.50738216005
865,55.67393283965066
866,491089.76402182225
867,140129.41306262556
868,17673.80345885735
869,3045.4194720918313
870,196063.1991214906
871,361322.80348676024
872,236949.17875999678
873,178719.45182095096
874,24947.082881641574
875,405729.7493080152
876,195332.83672607876
877,351150.6872208589
878,522256.0710865306
879,654904.6783733633
880,476098.3174545155
881,335184.8477882319
882,14149.524513105396
883,305268.07434637286
884,523781.4419679744
885,3855948.1115242084
886,647844.9703435786
887,291147.59553706506
888,62068.29876947682
889,255390.23596338695
890,441750.42172077857
891,169428.073318135
892,644894.6702071391
893,180651.8232214502
894,20331.64699317934
895,573970.5000258903
896,98959.43932682835
897,111709.31983971596
898,357873.3638227638
899,9935.59699848108
900,929626.6538493666
901,10543.248048335314
902,350911.45245247986
903,285861.81872905744
904,343814.6990153692
905,509375.28424667986
906,73220.52760443231
907,2345552.783420127
908,200604.2324678325
909,27881.175694882404
910,333938.73767205793
911,489347.2952971775
912,248999.52246682625
913,205838.3703597705
914,759107.8544246098
915,44651.62659879401
916,113542.13594646938
917,1338.9299972439185
918,16769.33055036096
919,704986.8678128836
920,377193.1754617542
921,125851.52065515146
922,310154.24335180596
923,122658.02532082051
924,366243.9703678349
925,241327.71569788596
926,296038.57017333386
927,107350.6193584865
928,188331.51911887806
929,16118.142646194901
930,233217.47233734
931,263140.3992861593
932,47212.97317261947
933,501360.4346693759
934,418935.2575650234
935,73674.1967943781
936,210520.00081418455
937,265883.59680746356
938,561175.7206501057
939,648459.8890257264
940,5893.159280709922
941,199287.4473993252
942,335184.5333764823
943,562282.917625423
944,73305.06745654251
945,190410.89336292166
946,136392.96825539926
947,538342.4733500108
948,527525.1845471617
949,789072.7794941952
950,276649.55178064015
951,360376.507697552
952,417344.5403646119
953,149399.98061339697
954,10867.834956245031
955,133600.41894300934
956,2180.4383776523173
957,382558.8158811508
958,139539.91719880654
959,418126.09289765405
960,456229.89343165513
961,43751.64644173626
962,424391.40058392426
963,299246.2283487581
964,861823.8020703448
965,631500.190077248
966,253414.18994921446
967,66407.3156166207
968,489719.05175199034
969,186900.7680664733
970,207534.62050619954
971,483511.9112572153
972,113706.25651452038
973,3343149.975710599
974,60347.28477313882
975,614470.485288199
976,459039.8312184368
977,351940.1160704638
978,246470.87635267107
979,309338.8747574133
980,73137.27260895167
981,121110.06565128732
982,107395.07912065694
983,172950.14503958402
984,411847.5116981892
985,28253.301881421823
986,451480.00817013346
987,761208.9010445923
988,253604.03060774412
989,546413.3094559158
990,292590.71411521826
991,570653.6011668267
992,7231.820464415941
993,296100.7418891601
994,218504.99523771275
995,119356.99491614709
996,639130.6151602603
997,69267.0171724353
998,97732.84851398878
999,637975.9436884089
1000,315478.50533574075
1001,31231.763772594742
1002,25677.818657033145
1003,205631.40013702773
1004,416610.60708611924
1005,27420.49010255281
1006,4827.0850626360625
1007,20429.90667895088
1008,366948.8726496212
1009,204195.4602158363
1010,491705.12054394325
1011,71799.34672176652
1012,646481.2815428316
1013,260239.22243378637
1014,366203.79821137106
1015,37772.054458945524
1016,133715.70650398498
1017,740859.4982701382
1018,135462.37077409262
1019,661015.2031230461
1020,88222.11294268677
1021,532205.1584695242
1022,232945.00917738397
1023,139417.99643342756
1024,208609.49494257756
1025,107298.42620916432
1026,616318.2932652785
1027,415000.14572789846
1028,389940.93520008214
1029,129152.75339773856
1030,15038.50130451098
1031,188235.8871978228
1032,643093.3987422041
1033,391942.354223737
1034,768231.4080671552
1035,260352.74160605483
1036,445009.24736833014
1037,342852.94339845236
1038,390746.00271200016
1039,475984.9448103076
1040,225191.9353541145
1041,390611.97644671006
1042,371657.67303207284
1043,1625086.5029208604
1044,182271.39479576237
1045,202752.37226133374
1046,117399.2426220798
1047,147939.3325122185
1048,158116.54395818058
1049,227917.6498699896
1050,276992.81721941615
1051,37844.54028805159
1052,452639.8789054607
1053,592931.4477342172
1054,289207.90544867795
1055,712130.7815186549
1056,171122.23965712497
1057,799814.4664141834
1058,320070.0639591529
1059,20321.419044617098
1060,501128.60437116213
1061,535855.375073785
1062,665011.1033819839
1063,12843.58004784258
1064,317527.3994195056
1065,16556.670671445783
1066,562035.8909092811
1067,192174.19661050616
1068,1359607.0260334923
1069,1245671.037483559
1070,524173.9988196334
1071,40249.66839840077
1072,394878.2247406319
1073,408709.8473994215
1074,383094.868616872
1075,168054.04657314578
1076,75855.94608351821
1077,291009.7112685046
1078,348816.0882711895
1079,339060.05987055507
1080,417136.56281176815
1081,544171.6768751126
1082,107950.67067406
1083,117226.8112065061
1084,326988.1674987334
1085,191130.186546484
1086,474321.3699818044
1087,198436.52372902585
1088,101719.04924631584
1089,260329.28107481496
1090,834888.7139186272
1091,237016.50421368703
1092,215685.15751077048
1093,284994.54324922524
1094,460262.6498702103
1095,367336.713121647
1096,350436.03952314984
1097,7155.579222897068
1098,398884.3898423114
1099,630357.0076673632
1100,108898.11272958945
1101,362733.14567329315
1102,120028.41268144269
1103,275192.31375571666
1104,260424.80460424908
1105,620219.0907025835
1106,28268.102788391523
1107,86256.38797508273
1108,1200422.494967131
1109,48854.225934355054
1110,505981.53903049184
1111,220367.23147585662
1112,277600.5461341245
1113,283434.67010682076
1114,77470.45122265862
1115,1845553.9027288994
1116,65914.37384516932
1117,282896.624247313
1118,301332.26305027073
1119,120251.36457684124
1120,286228.7421802841
1121,47044.3824430136
1122,6907.82254058402
1123,725420.2890927852
1124,445450.4668528326
1125,47907.28453352302
1126,386404.79182328796
1127,167521.26053962298
1128,320405.5098198084
1129,463218.71604373865
1130,91588.4239882431
1131,295286.0668380214
1132,85743.37668462703
1133,202390.0775351422
1134,104760.43717176653
1135,220999.40050953068
1136,243583.12791558634
1137,26954.802680741064
1138,89519.13647987926
1139,215785.20502488315
1140,430356.74313047715
1141,55021.275792357046
1142,442712.37868551956
1143,198916.7001681486
1144,293916.39554181695
1145,509880.6461887462
1146,51502.91046169493
1147,377627.6301080631
1148,290486.9459348414
1149,327046.91822823556
1150,278941.5221810085
1151,549167.9398828698
1152,371322.70395594183
1153,146220.79714443162
1154,413502.1872959994
1155,30294.54473391408
1156,613318.95902221
1157,59363.28773654252
1158,139095.9625621019
1159,10018.966220359318
1160,131395.2457307144
1161,555011.3357953983
1162,162551.0898319045
1163,546099.9777905191
1164,144402.32780661993
1165,65959.38998421188
1166,450930.8003631076
1167,296202.73398382403
1168,275986.29589619255
1169,377890.6344101727
1170,202574.76553805172
1171,282403.1536089177
1172,11878.581474523991
1173,381207.0718903737
1174,388275.12471747724
1175,116852.83971773088
1176,230024.17168554105
1177,321032.7221680097
1178,369665.20887360163
1179,492756.33966491837
1180,464019.91814688174
1181,273274.76089968067
1182,711117.8360472629
1183,424499.39118064614
1184,198272.59278160427
1185,349497.3451749431
1186,410822.5903026932
1187,670832.6373154819
1188,61231.49182745628
1189,235233.05724083958
1190,378337.9781160918
1191,506155.55522817327
1192,480725.6030301708
1193,27952.094901051838
1194,350712.82493277406
1195,111566.3311119196
1196,170898.5436041425
1197,141536.35255854856
1198,726348.2506549559
1199,204934.74281619443
1200,162116.92178526707
1201,649926.5639598169
1202,271526.4242709377
1203,73221.74538688455
1204,297357.00618333137
1205,628460.375403319
1206,301180.2592112208
1207,491191.13150963886
1208,412899.04206833895
1209,237848.4349917709
1210,346279.2190130288
1211,732468.6209632987
1212,571213.9581884746
1213,394237.5121287075
1214,52419.86315394798
1215,230888.68598263245
1216,837010.7847116264
1217,109894.47439498082
1218,376823.53788572596
1219,397420.7536718142
1220,178062.91138993483
1221,376526.23629090656
1222,162338.3453084021
1223,12019.731333564501
1224,112886.01294621779
1225,116740.8229332664
1226,226009.65392987803
1227,63100.92037188634
1228,515858.6097879135
1229,345356.64343222044
1230,41313.5036377674
1231,443752.1403021957
1232,748553.2587226164
1233,705210.5302060624
1234,368952.62155869557
1235,21261.92709040735
1236,253097.76446124446
1237,755831.6469384758
1238,486080.5765275201
1239,165282.07233019546
1240,92566.0669225729
1241,345345.0577039891
1242,197500.63932113955
1243,1298815.9841781752
1244,269481.54832740966
1245,356698.1288347249
1246,155102.53899792396
1247,6031.818753715139
1248,407929.22782600345
1249,408214.06521877507
1250,432185.5488786488
1251,88310.95427515125
1252,1153213.6492520347
1253,117130.0034401007
1254,124661.05173327215
1255,497220.60733338026
1256,220430.7036126377
1257,591277.1511132484
1258,357088.1368245785
1259,160579.52260893304
1260,530569.9036162226
1261,38231.42839655699
1262,481745.24361818377
1263,604979.8326757583
1264,495849.98972559255
1265,324498.176580593
1266,18083.445146557875
1267,44607.249535188545
1268,345052.1556769628
1269,227911.43755478645
1270,545945.2178984005
1271,387933.03896140354
1272,203653.94645512057
1273,152486.40591186658
1274,36772.27564653754
1275,455991.7622533771
1276,207341.19492155034
1277,176746.6305719004
1278,570082.4070391548
1279,956092.1717446544
1280,768607.7696553655
1281,364513.69569395995
1282,60590.78231069166
1283,668539.8912305385
1284,438137.0525209396
1285,744273.9448066875
1286,448359.686715391
1287,16375.899362131488
1288,440896.19198523974
1289,35325.769459661096
1290,196395.2107733586
1291,364326.20997318253
1292,21482.33407668909
1293,125246.67680161772
1294,306427.6316711679
1295,282105.2990278653
1296,555413.378854679
1297,889897.1203799671
1298,303355.02608154714
1299,261516.4966683518
1300,917508.958982625
1301,516485.51090781763
1302,473277.206801482
1303,145026.931323234
1304,1080615.106622188
1305,391185.0565934782
1306,333486.22585809184
1307,20265.25529177673
1308,46888.121466341894
1309,578463.9118851749
1310,9672.086674567312
1311,300481.9900300633
1312,11615.262828764971
1313,449785.26251251297
1314,4611.264423864894
1315,367820.728636669
1316,1362414.8895464465
1317,505727.53309094114
1318,208193.6060092165
1319,545771.2873936198
1320,426097.3523145844
1321,202272.57295432733
1322,90890.45338468812
1323,971494.8029879932
1324,35679.028057370335
1325,523443.93240806786
1326,313020.5066626305
1327,102057.80693757115
1328,531869.6160543012
1329,20714.05092931399
1330,240307.32061288692
1331,31655.501307861414
1332,61338.312321304344
1333,413502.5500745103
1334,93940.10352230351
1335,1395452.685090599
1336,305293.10236015776
1337,13790.910499441437
1338,258628.67628679797
1339,170324.7515819217
1340,82648.86405222956
1341,43154.986020400655
1342,441903.89341294905
1343,577265.7865377772
1344,221121.76017559879
1345,73123.49063175963
1346,160324.72408253234
1347,514880.3831013669
1348,164091.0844316124
1349,73908.06322646793
1350,277653.4612447242
1351,340571.5415088823
1352,74263.98713517422
1353,14471.08551929053
1354,157265.76806477737
1355,719652.9953755098
1356,432202.6224912759
1357,20122.545293898787
1358,280611.3318089573
1359,566688.2570486981
1360,355100.3443772886
1361,1080460.8909634426
1362,436436.24026609864
1363,333220.2531268713
1364,265546.8809523131
