,0
180,691033.2417355813
181,247275.73697263317
182,183018.7040437559
183,182179.62015454355
184,204075.03736014967
185,339025.969364658
186,151028.43461905164
187,398111.5871934637
188,357295.67737640836
189,218751.6194090232
190,136792.70674541197
191,113047.16930131486
192,139780.12883164326
193,250393.935918562
194,463928.88122202293
195,241060.80920479493
196,227938.84926672012
197,357109.24759967055
198,217280.52414410666
199,382077.58133361686
200,357574.67170923774
201,190492.12249090546
202,774380.3971766795
203,132719.4867666118
204,247406.41764479468
205,167667.19632127043
206,118806.27773900761
207,274707.4720512554
208,46526.62758585997
209,249396.69933479966
210,104858.21062739869
211,184410.12416917272
212,124354.63024078018
213,308783.7073714826
214,427136.1341651918
215,251045.834039059
216,538738.9798654611
217,416060.9660754185
218,229104.01835995237
219,271590.71692875936
220,196983.6904861622
221,285751.6073053314
222,120123.4371157015
223,1038752.9040111857
224,137861.7462486187
225,367280.0666453437
226,213250.7782374958
227,204255.65547458665
228,322996.1731092158
229,436148.84391022625
230,288529.3927813824
231,285551.49737356906
232,282424.74701670406
233,270732.43534850236
234,306774.22296716284
235,173441.08818353107
236,159165.12814601697
237,269732.23339783563
238,99266.28914710996
239,225948.83286893228
240,263759.0307006624
241,309969.55330220284
242,140496.13893171574
243,309885.2106047645
244,422623.6758266229
245,71272.96543076227
246,71664.53944069205
247,358017.8688229807
248,62674.86617230007
249,69057.61317335663
250,198514.4800903214
251,436662.0683968982
252,289436.37981232675
253,187999.07036472834
254,150154.0261931396
255,208555.18120582192
256,68043.45243857033
257,271366.75246643845
258,174257.63376121141
259,184308.59703061683
260,282935.9576502715
261,165624.1890860718
262,262939.67063580675
263,219404.6792074457
264,408068.0192482978
265,119956.27026996005
266,247492.13146152813
267,230408.88700808794
268,179882.91527851985
269,272541.3807612042
270,87295.08591157082
271,93969.16460564546
272,376950.823098168
273,419649.59197584353
274,207590.83368375676
275,247410.4677522611
276,92758.06161383563
277,177774.3974401952
278,178271.16284037905
279,356664.9155966765
280,402259.3555231318
281,128708.11254123447
282,228748.04322953883
283,1029397.8592332571
284,326601.88032060384
285,341810.5339187435
286,415348.76605782204
287,257652.76283838123
288,156949.46696223773
289,268712.7234135894
290,172950.14491050888
291,290142.4631505017
292,363647.3017269736
293,404530.6447704952
294,385545.3055600923
295,275536.835336328
296,186237.97261382698
297,110535.48096111871
298,187374.2831688805
299,266160.0837583953
300,152579.69851954165
301,331715.09544331254
302,182651.6144320279
303,327503.89565188275
304,233534.85242631985
305,265971.6760196001
306,345129.95350552874
307,512042.3145238217
308,387558.656307471
309,454516.24789716664
310,208783.54406484286
311,331961.72326681344
312,381369.3863379336
313,354258.2287639353
314,268613.6564908023
315,137023.9081916298
316,154738.40945535293
317,250166.86236370122
318,133001.10454931576
319,228744.8149107817
320,258090.85971784696
321,513947.7498355862
322,161207.9193977171
323,312253.3871302967
324,240837.12941673223
325,242613.2974442821
326,268071.50615928834
327,196952.8049881917
328,272530.1548186444
329,336135.40985519055
330,294064.5211831415
331,517596.7916462347
332,259726.73719213507
333,352598.6898276865
334,383616.71800470643
335,330545.1280257187
336,296697.08444243134
337,289980.9651082604
338,209128.49867406604
339,399479.4588725293
340,77921.48998344305
341,526470.9923908768
342,212622.20826419012
343,181635.37647303636
344,323236.16516046086
345,384569.5293479768
346,503830.9438009814
347,482126.2078350072
348,431261.77462798345
349,313116.5017031996
350,484446.7164902063
351,85349.83837796771
352,249323.91209672263
353,248483.25907474093
354,346827.6574862646
355,497498.802723235
356,216482.63871294237
357,648152.8688234113
358,124067.1073902183
359,224854.61878533603
360,450394.6233813646
361,316760.3094667711
362,187780.26029888028
363,445979.6853128538
364,272277.1911001287
365,331496.42624950793
366,151292.34964345256
367,258829.43324073125
368,384687.9194770823
369,208483.2601962454
370,329719.4685910606
371,253924.16531000135
372,437758.4561269783
373,546659.2622049474
374,465114.05659738753
375,257581.7166799705
376,325152.9798102644
377,41678.53458127065
378,298124.61298727174
379,57181.0332178385
380,261112.09299341112
381,770963.0322506444
382,70373.99776462663
383,156759.3134787319
384,116419.97630556393
385,129317.10618905863
386,73824.00570492726
387,444439.61703555135
388,136080.97146673186
389,160730.46299157408
390,311428.80765070766
391,463019.7165306712
392,410485.74808297155
393,532370.2045717477
394,201036.47156370187
395,165851.5775995868
396,415143.434497303
397,231723.53102361865
398,109561.56286667997
399,226528.7715281573
400,41211.706655792426
401,161935.53846356727
402,162366.4689600512
403,378481.9381487884
404,452182.0911846672
405,266378.77966999286
406,292106.65446173784
407,307312.6136956285
408,273415.6238550361
409,291252.7083059014
410,428071.08399617486
411,247126.73186741956
412,500994.08998667204
413,221221.10287528788
414,164566.50349497586
415,205506.62581409025
416,273648.44987280515
417,387496.8322656913
418,240832.18479196087
419,331315.40430271043
420,310362.0159721831
421,360627.67175454216
422,130947.13928672858
423,637121.1652459637
424,388459.9771935183
425,151918.51668197755
426,134500.7802741545
427,364865.3744059375
428,149442.42594662588
429,357042.71193456184
430,449728.20758084743
431,347747.33249742247
432,111460.25062546518
433,424305.4132070403
434,271931.8730969649
435,94722.16514845379
436,115669.11276034464
437,495595.3297413937
438,149803.61111558217
439,283378.452542078
440,325833.59388424666
441,323494.1472809212
442,191275.97046458267
443,316382.1060496393
444,542246.4147429012
445,276367.14484012313
446,364906.68453534844
447,265782.9306445994
448,378413.59710561356
449,106748.26889967616
450,325954.562216616
451,519473.31325866014
452,230792.40812998428
453,399009.63719300856
454,515340.67543932353
455,215472.96648085874
456,328369.6029453953
457,507198.62913408806
458,250723.30981605046
459,150134.78358109843
460,227785.67334171943
461,107945.11877618532
462,395097.49969835987
463,164649.4443891386
464,136616.13021863403
465,56940.113097767346
466,335122.77356678864
467,1124455.0583397648
468,562458.5104815324
469,330580.2238051881
470,116978.61578322714
471,452027.6436401431
472,219818.5259541202
473,365785.6980301988
474,274584.3472849338
475,250923.75721357716
476,94668.02051072719
477,399150.88091182325
478,145645.11478429986
479,337345.99592124636
480,539245.6704511105
481,991144.0028817962
482,928832.607146834
483,415114.4301325781
484,355870.8056485618
485,195419.13865019602
486,142135.29630982445
487,452217.7958770426
488,312415.8109965116
489,213698.72070099053
490,273967.03949958587
491,537290.1298288316
492,245421.81234322558
493,130657.12935300404
494,109149.89764018636
495,407409.81158702006
496,260479.9853810256
497,282036.96683956287
498,304190.7750515401
499,526387.3054712646
500,380846.39967920375
501,209651.98233756248
502,209377.96785473218
503,96071.89734072413
504,287801.2489062601
505,1318773.875315453
506,489721.44347048376
507,471329.3959617225
508,381893.03970510303
509,88062.67594569747
510,255156.48395175254
511,43566.066761184484
512,365783.18606738374
513,273602.71317399596
514,118204.84697035723
515,233118.35173826467
516,257073.15713814797
517,413122.15387710265
518,233349.13706658361
519,434433.6190120282
520,324959.48632696434
521,358161.2291142832
522,189662.59407058184
523,212119.57103061583
524,341653.9103072557
525,271110.5520238122
526,246982.25520333345
527,89653.38655385305
528,340494.1878081496
529,219692.8189847822
530,278139.5491713284
531,250059.8189043951
532,861578.9333318304
533,446116.59290036897
534,409559.68308907654
535,274846.99505929265
536,171596.2923322135
537,380910.0084509215
538,347915.7398472773
539,153342.97526463412
540,424420.6579668694
541,146346.65316261025
542,403170.1813521553
543,197909.22351053613
544,315770.8986127563
545,288057.26047030895
546,230211.23412671115
547,184483.8271232252
548,209792.2080576768
549,433004.6978296332
550,266595.98575871706
551,994005.9386343674
552,305638.6450607497
553,183079.2658497868
554,281670.2336290231
555,271329.7006331404
556,338468.07585051714
557,258439.73246115004
558,340230.0444041047
559,199903.8568645917
560,92556.078402012
561,300496.93256718665
562,498409.9524407651
563,253578.47420181718
564,196985.19100079243
565,314651.3103017983
566,446383.48325064324
567,312621.3402470191
568,260190.6745361915
569,182767.0964829512
570,390762.4291856999
571,100873.79609801748
572,282684.824575664
573,376119.39364384394
574,166681.42635501595
575,318368.3977246124
576,210646.74096083455
577,297565.91249866795
578,89515.62426166725
579,193719.1893571571
580,302514.5468863677
581,82377.64072176837
582,334987.2527884367
583,391776.6636559636
584,444304.3505430339
585,152664.70785250177
586,122089.66091431107
587,368699.53723761707
588,217411.8757499355
589,522234.46060880704
590,38699.088381940965
591,266834.31259168487
592,500260.28014160856
593,593009.0599815726
594,336332.43112409057
595,540173.4350307598
596,448114.6559175971
597,347167.46111405233
598,82419.32116816158
599,165740.2967557119
600,264752.2260677046
601,397840.042992473
602,213566.1081805554
603,345538.2349399973
604,260232.37369383732
605,241713.5673339737
606,324492.0890492988
607,360902.3470457558
608,411408.67724458664
609,386549.7386314811
610,163688.44886105938
611,220303.2071967295
612,398292.82476419315
613,353879.852998903
614,166563.39297041995
615,297797.9824742178
616,469567.79925611557
617,139426.12489800353
618,434806.01473200566
619,225525.81869681773
620,295611.7668392762
621,240843.21236262354
622,411854.28681476624
623,212539.5626577671
624,56287.09806992975
625,307803.52114539244
626,367943.5530406616
627,399466.8442861994
628,814298.5569039255
629,192055.95582138305
630,427724.43841575494
631,818847.8197948836
632,210738.25646128738
633,158081.5272032488
634,404153.21510131087
635,333372.4842115764
636,379912.3209050377
637,215809.5045983045
638,221259.08452910418
639,784800.742768388
640,149783.7494008639
641,261512.71655941894
642,250442.1046911024
643,178228.7351069554
644,230496.68303782796
645,311901.14072781405
646,283386.51448151923
647,134449.1903980655
648,94748.29668605153
649,276556.91957878205
650,135077.18873021845
651,179478.14631777292
652,336814.574686656
653,328045.6812845586
654,417621.10761174804
655,165518.44055709871
656,228134.70712659508
657,122365.5440451086
658,235392.99886285258
659,208414.3589076409
660,309271.4464793269
661,589259.8589367251
662,121182.30303142779
663,238029.62653501367
664,51292.49478300265
665,294781.5805960117
666,39093.58964389528
667,26929.365548794507
668,321056.62007876066
669,250062.63837308192
670,256749.19823067344
671,404160.8739045799
672,346359.67097554076
673,404571.0676273685
674,407375.6690281052
675,225981.92822351004
676,120700.17081134592
677,296234.6583760717
678,354263.70129609527
679,294609.5627136689
680,483308.0676098217
681,295285.3828521392
682,99925.85531847039
683,526608.7465486833
684,140076.00068334176
685,237710.35995610233
686,374178.49322672724
687,421854.60465116403
688,259704.70878761326
689,224996.64892127563
690,266728.5751543677
691,93058.20118730352
692,655632.9512526762
693,186309.8974465998
694,259336.16671173053
695,312901.9366241606
696,469409.7110608958
697,172508.39340267004
698,355419.04446556536
699,329612.8325848717
700,264132.0247113046
701,338498.9327065677
702,184205.38830199162
703,422968.704715654
704,326652.1408762976
705,232003.80356933922
706,247668.19324679207
707,99121.36150425428
708,146294.63052038
709,201283.720623867
710,185060.07072431897
711,193652.81409188022
712,275827.6196490497
713,241915.8340863589
714,213617.85269672167
715,319726.33835550875
716,236856.923852909
717,413728.8315816814
718,366333.6163661614
719,253565.95170553762
720,229655.8809193765
721,229880.32637068513
722,367700.14389317634
723,424180.2518037744
724,314325.81275035464
725,163880.15418095305
726,159391.88717493566
727,456269.4545386223
728,265517.6505005562
729,222306.95763870922
730,303908.72395492194
731,204748.90737896948
732,252493.93424799037
733,497172.5698067185
734,275718.6462780284
735,224382.15818369167
736,308564.83122860827
737,168771.15666394203
738,166135.5358737898
739,199537.39055982744
740,198224.24694158672
741,481456.9302481209
742,278441.1086359825
743,90899.06731488905
744,244319.52114131418
745,326077.85336475004
746,91478.37667060026
747,613059.7218036882
748,550103.0216598243
749,304707.7999896562
750,326950.4239424614
751,442223.2622379174
752,82180.8975348561
753,891979.0479159207
754,134202.15975577466
755,507112.589780789
756,204654.24108278682
757,477874.3455720403
758,405707.36046828865
759,168891.211179264
760,246434.37750331534
761,218271.07066879875
762,310953.0481299475
763,369434.2771548545
764,163002.91480610997
765,421060.65178521024
766,344409.96738103114
767,185300.23647669808
768,199813.60564916953
769,137756.31744473963
770,280364.4140363076
771,391069.4808490891
772,100779.29751506762
773,218958.4768791612
774,732621.4304832551
775,260333.32042945118
776,417799.7924965372
777,433915.64360306214
778,441746.7806639129
779,196295.7602220266
780,245088.109833471
781,360011.25793174584
782,240624.77894197684
783,75922.97131048888
784,497584.7180445746
785,243953.12927770126
786,478372.68114759563
787,299522.3328015113
788,36427.32788579725
789,238814.0910441588
790,356785.9899375208
791,213599.7838595257
792,209897.10656605498
793,227057.19155689015
794,187943.73662039207
795,331848.1126738851
796,446625.1027217315
797,186211.32971617405
798,322002.6150903964
799,426425.6415175353
800,391770.0102923452
801,259234.9746696098
802,195849.41656962584
803,329352.37977090373
804,284128.38196651405
805,170494.26551857032
806,301330.7056765163
807,767158.8995735382
808,138065.07263356645
809,145154.66580441478
810,284672.8151880854
811,129826.87596666138
812,288241.2049712819
813,291850.6249627232
814,132824.03983343125
815,316584.447223539
816,269729.8532113234
817,332275.5382008242
818,228031.1790069556
819,174841.63440676546
820,331317.1797204971
821,132797.68830814282
822,85994.71680422756
823,185357.0577312908
824,265558.7769777434
825,327311.999640799
826,308678.47573999024
827,218378.4526729111
828,105077.19713068125
829,685175.8652470311
830,238574.49221129506
831,252626.3256441704
832,358875.3990019371
833,515404.1860987481
834,177044.95731697115
835,155601.48014936014
836,473232.3791724327
837,355947.1127273664
838,156831.45222409198
839,146711.0781484443
840,322460.66045172885
841,297065.648887362
842,408983.33290115383
843,351824.7467600242
844,189666.63519749406
845,565458.1112442785
846,437932.33885801816
847,362763.75876443787
848,364119.2764082586
849,276789.7778522762
850,537010.7506204041
851,374863.27181484865
852,329173.37190323346
853,349558.8188099817
854,105546.71249467309
855,123416.92159335548
856,276690.7292168832
857,486117.7331232015
858,583257.3097045625
859,195557.5844172123
860,268884.58908222977
861,178532.91462806973
862,586256.1513310508
863,263312.0558571279
864,142381.03840796405
865,73311.11862611014
866,187607.3400836304
867,203802.4083413093
868,172799.593933173
869,437269.4047190865
870,166522.50014742697
871,297401.6330224571
872,181199.25562277285
873,100151.71331396629
874,368900.72058320884
875,368523.87473194604
876,393474.0401504602
877,161597.6104981152
878,804974.8679941567
879,442143.8191939178
880,61942.90879466536
881,282164.37499409297
882,133439.50342983846
883,215959.1587134914
884,301254.90807003295
885,1593182.554899728
886,602774.3196364162
887,482554.36570705194
888,351813.4133509194
889,335356.85288039735
890,117949.2389995252
891,367796.38805229706
892,338270.94444120175
893,429383.55321348563
894,251415.83032001602
895,130935.57085927611
896,234823.34723987652
897,189297.193248244
898,233616.17987516394
899,247437.5846795442
900,241997.78379249515
901,129408.951603789
902,333113.8844600124
903,333110.09182758606
904,89467.86727729463
905,507051.9945543548
906,158986.33011905313
907,813054.133782938
908,548611.515973454
909,144989.8918420195
910,447617.0491781605
911,215070.34634676285
912,351461.2570233735
913,154045.06038455036
914,448566.1698926854
915,411482.5056547355
916,47303.27985192824
917,108760.92682594026
918,227400.22093850886
919,72979.07023141929
920,323535.9467945058
921,169755.20932230295
922,370038.874722317
923,1175448.800451393
924,383858.4426025464
925,241235.81437302125
926,371250.6525293025
927,306833.1970711899
928,686974.2881049588
929,353658.9188838607
930,192523.3060101336
931,353595.12946600385
932,88569.42876032915
933,195348.91553616396
934,205307.18127255724
935,112560.39533702622
936,200666.98145604238
937,248913.97888975812
938,282673.30289241404
939,305657.8889670244
940,151961.6544234024
941,182626.63192467915
942,235175.58221471345
943,473877.3423077096
944,208901.25629127095
945,189149.10697351082
946,337614.63595612533
947,366106.0514312496
948,466012.82909314835
949,562860.4242527469
950,285811.2698307225
951,274827.43115826615
952,269304.4548226192
953,361451.9002151798
954,116718.78962743178
955,183040.73907202855
956,167725.76091725554
957,137841.34572870668
958,122430.32838048716
959,132333.29301610426
960,262753.27862748795
961,122593.23231340491
962,206715.16272452136
963,619131.4039256091
964,663179.9794336502
965,333767.0183746398
966,504959.24028851104
967,498968.71781640145
968,303824.39411433635
969,452138.53497038805
970,225349.1721487795
971,251721.64737802418
972,160811.37071541627
973,1434016.7723134758
974,123325.91511620057
975,444647.2198305697
976,525425.257657829
977,325092.03384253674
978,507119.7437928515
979,230373.66198977455
980,139189.83758951433
981,361281.90003790753
982,300485.71776029386
983,116573.09670211724
984,340520.2995413315
985,414845.0616091689
986,270933.0896036546
987,159419.62442905444
988,142086.31522692402
989,114549.66891354893
990,282089.89180118253
991,254128.89408802858
992,39080.83472961036
993,297297.70101255423
994,272442.8232936084
995,325243.2924625019
996,427047.5925184309
997,310049.0925146665
998,132440.64588794846
999,228803.7219690577
1000,197267.33521786542
1001,168564.0182739182
1002,257299.11109173612
1003,120766.40818644303
1004,162683.09395410854
1005,204383.36378380517
1006,129193.04124636843
1007,408975.72427261295
1008,266811.86919240816
1009,213842.62098893675
1010,361440.6005607976
1011,228337.11715856416
1012,431542.525088697
1013,114125.10018532479
1014,229073.59931043035
1015,467155.38251085905
1016,112855.27145074774
1017,237377.16425005335
1018,292403.11768523115
1019,291333.8402915129
1020,226971.167771084
1021,367642.41020403826
1022,233735.08922068542
1023,132891.6413293227
1024,204399.98573915113
1025,221491.72865674493
1026,328713.1411799495
1027,319710.38734891044
1028,269749.62862228963
1029,66194.06127987104
1030,225978.08650563215
1031,165421.51523242833
1032,333840.75985696213
1033,329585.7189318553
1034,499750.6904139926
1035,442509.2856151782
1036,123266.44315883005
1037,133685.44325963734
1038,308538.9743405848
1039,376044.3979243975
1040,490641.66344086244
1041,325514.97300994187
1042,161537.20620742044
1043,634910.3384571766
1044,273186.85513377865
1045,322549.74118657294
1046,696333.5775860746
1047,172355.08442479104
1048,275009.6735009727
1049,224506.67108281993
1050,431018.2470694552
1051,273210.1206836231
1052,271914.7001261744
1053,357852.8652867164
1054,105388.70198900439
1055,375576.66804609925
1056,178760.9104254482
1057,487443.355345677
1058,283647.7564803102
1059,122758.1704311358
1060,549068.1771832737
1061,341421.40005578834
1062,194507.31651226908
1063,312562.91772393254
1064,180185.03007353237
1065,159941.17531775776
1066,165106.29990942997
1067,232079.6626016884
1068,541026.0340539195
1069,501306.9330821837
1070,383786.55811859306
1071,476535.844893147
1072,397343.2059634493
1073,210936.1119257328
1074,199911.75287251605
1075,114104.38417296228
1076,140137.6175821895
1077,195030.93385427666
1078,219260.0850962411
1079,282836.3321768653
1080,261179.92354858562
1081,445296.0793007768
1082,398251.15091605426
1083,63509.88336653693
1084,214670.95152467105
1085,159399.06298483908
1086,333962.3250931897
1087,341213.08672884875
1088,187178.88575934072
1089,130905.5293523845
1090,527942.5217820962
1091,282657.0600571884
1092,105682.35802855273
1093,147201.01448596467
1094,395791.99876099406
1095,185791.9370000204
1096,186897.6196170866
1097,189677.6385783417
1098,197596.46685406577
1099,674275.9905046761
1100,292163.7690213877
1101,267648.32983682945
1102,82480.54175002198
1103,288040.23569671554
1104,308881.6726718369
1105,172024.5719677317
1106,195027.10272323154
1107,141370.37187362963
1108,596792.7454261831
1109,466545.73443872866
1110,391422.2968133638
1111,104665.41252131923
1112,154473.53999527544
1113,117997.02881312254
1114,592310.957807879
1115,1069835.1309046638
1116,507785.4035915226
1117,337157.820170886
1118,423088.66779342724
1119,189410.777037021
1120,325256.2056427557
1121,216853.5743511772
1122,163692.86726876558
1123,522823.1042892543
1124,243313.2195278554
1125,111900.61077833397
1126,359545.4972685183
1127,44678.69956012757
1128,195785.08398996317
1129,112987.61000648409
1130,231212.11204805016
1131,296655.5868085348
1132,520229.3801578161
1133,317671.0281644671
1134,231414.063648451
1135,235112.7744231145
1136,330756.4532742748
1137,148728.9795358047
1138,67556.6721694005
1139,77115.9569525061
1140,58116.39880334388
1141,328215.05594677455
1142,117542.91532531008
1143,304970.0969813714
1144,77777.81657164311
1145,485829.02457011666
1146,241892.08800233528
1147,105775.8711312114
1148,393917.7046925273
1149,213634.48901018198
1150,347343.91673114966
1151,302887.97925247333
1152,182314.0253241202
1153,145244.77715588605
1154,377761.2612028074
1155,208947.02681521943
1156,332727.71188888175
1157,218249.8222193548
1158,58782.005265617976
1159,193558.97582910827
1160,245896.5670000778
1161,320068.3007961677
1162,302849.68614220945
1163,341893.22663612
1164,156289.66965583025
1165,191164.29202042136
1166,291167.41692221595
1167,301853.5753212401
1168,220335.03766300878
1169,581217.77377137
1170,127746.15197024471
1171,228970.62447385758
1172,284830.0823935692
1173,111659.08071608015
1174,220733.01468140667
1175,236422.94504234218
1176,202418.1734414047
1177,106097.86194175389
1178,449554.07879201026
1179,213638.35449310043
1180,253431.4631491038
1181,184638.86437186121
1182,534389.3068373303
1183,204839.00201722817
1184,124465.95468744612
1185,337179.7058008072
1186,356790.36423903576
1187,599959.8713613696
1188,437558.0490622757
1189,242897.51505200018
1190,567769.0823537967
1191,339367.48310683167
1192,303966.41666326683
1193,177537.7707085848
1194,210198.53602651344
1195,247009.79174675385
1196,92061.64359953557
1197,183771.3576694323
1198,883690.0491586252
1199,399009.84440594586
1200,100486.36120884412
1201,341166.45903548156
1202,427890.99411078764
1203,205817.38037277793
1204,296915.2064074897
1205,241708.12297188304
1206,341937.58668687183
1207,315817.6003653258
1208,395403.4667376374
1209,265699.6184626303
1210,390409.4375455353
1211,211322.16224826453
1212,325696.0062782455
1213,250821.2134144795
1214,74271.75456340122
1215,188729.17558472336
1216,343763.31344377645
1217,213458.719468112
1218,178779.3467012107
1219,409247.76586899476
1220,308856.49821343774
1221,752432.9027296066
1222,410510.9550674283
1223,128350.41631419514
1224,297192.4405634664
1225,221185.11677319824
1226,383911.11207016907
1227,245831.21486389742
1228,216587.5194565783
1229,281188.2039642194
1230,66100.80551876628
1231,277435.5998395893
1232,432561.0622931272
1233,390602.22602409055
1234,115324.24179525056
1235,172028.46616816137
1236,115118.26796900923
1237,543861.3039086002
1238,297838.92125359795
1239,194651.2467708455
1240,202565.95166844386
1241,379704.4407799947
1242,133085.90961036726
1243,870468.2808902381
1244,325266.92271536123
1245,346726.9471680202
1246,217212.87693008722
1247,155492.3434309956
1248,432660.9007337146
1249,181908.90585744416
1250,341137.3252707954
1251,115546.90688619064
1252,625232.6253475059
1253,363466.59715036035
1254,313222.09348556574
1255,243269.36741991295
1256,90715.24738120742
1257,368187.6842902476
1258,162695.08752340637
1259,239957.63463529386
1260,204856.7128735209
1261,698098.3155169502
1262,494774.76936172484
1263,255302.133116237
1264,460032.83367693436
1265,315043.826669771
1266,75627.75207385072
1267,185129.7939273083
1268,243746.02628994104
1269,96551.99292695138
1270,216536.31960467773
1271,394849.575201349
1272,346392.7587700087
1273,244336.40492778097
1274,146316.89041192224
1275,294442.4016811248
1276,198388.5135363005
1277,157965.9051353447
1278,347046.3621722807
1279,612923.5064783235
1280,447915.40762794204
1281,176377.6765934492
1282,272986.192130749
1283,431176.8301768614
1284,408916.14984933974
1285,631352.1858056571
1286,611164.8896041312
1287,186430.2668081231
1288,322039.76070301584
1289,124372.54488559486
1290,195568.35633145086
1291,235543.7687578724
1292,148130.71041693515
1293,31141.89608475857
1294,303092.4695896832
1295,259692.52183820237
1296,248200.4156562729
1297,505092.72908478894
1298,256767.19400283392
1299,130712.48332531739
1300,577237.7134949302
1301,369754.0589900896
1302,149783.1868637189
1303,119110.95618132874
1304,343321.345417183
1305,248709.16547047812
1306,218339.35761731432
1307,89173.93704263412
1308,171097.58736682276
1309,479145.366875538
1310,134573.4383220136
1311,180022.88295243436
1312,416153.89715343656
1313,364320.02599980996
1314,130129.58929923247
1315,249748.6031161705
1316,902924.6678569062
1317,410395.5281534967
1318,217182.41313640925
1319,469481.52053922846
1320,294474.2130404253
1321,182319.05670598417
1322,231017.74509353098
1323,448843.71534032107
1324,76986.67953977501
1325,165306.77314204513
1326,300046.63172616716
1327,115076.61258955742
1328,169977.50817643176
1329,238663.29261770437
1330,165960.31419539812
1331,181569.17665024858
1332,138436.4104922507
1333,267513.6457912255
1334,287713.62974515336
1335,767322.9896646701
1336,239046.93877407908
1337,90507.22895284207
1338,101288.36885394633
1339,180976.30225971155
1340,111564.43871793791
1341,240667.78587000887
1342,511496.2739354861
1343,397204.3703918061
1344,486643.5116380411
1345,531106.945973108
1346,106370.18168089446
1347,149835.3060936632
1348,167864.307595614
1349,434096.51467411616
1350,213929.9033292986
1351,353595.27401313884
1352,320745.54767365335
1353,387211.72307484876
1354,309069.0941755881
1355,417364.3607010419
1356,243218.40387364756
1357,200820.32662402163
1358,258855.13164599426
1359,235644.42034991318
1360,278510.473810325
1361,341529.30445913516
1362,352418.1294944694
1363,423770.308291961
1364,431824.7343296294
1365,617152.635681549
1366,270024.714011978
1367,353168.5950358326
