,0
747,0.0
748,1808288382.0955389
749,0.0
750,0.0
751,1301709717.239861
752,0.0
753,1164945976.0352361
754,1167468523.7229853
755,0.0
756,0.0
757,1853050861.1479704
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,3790806554.8170476
775,1809830781.3580055
776,0.0
777,0.0
778,1301693231.330677
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,165009248.7569086
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,1301707066.5103667
813,1139408856.2062151
814,1301684729.4067695
815,3204954127.2173085
816,1327852539.3096762
817,2470035105.4334173
818,2483949376.667933
819,1102690732.379015
820,558148689.2603843
821,1304341016.6664057
822,1301673342.4049313
823,1301681094.2636478
824,1301708562.5122309
825,1301697841.3697364
826,1301691268.5122118
827,0.0
828,0.0
829,0.0
830,0.0
831,1301710345.5643253
832,1301691705.4079995
833,214955725.69031483
834,0.0
835,333415603.4711921
836,0.0
837,0.0
838,1301686762.1822608
839,0.0
840,1331994813.2949145
841,1081923999.7675505
842,1301721245.8601394
843,0.0
844,0.0
845,1301699514.7498853
846,0.0
847,0.0
848,0.0
849,1301683321.1209204
850,491659021.04584
851,0.0
852,5909265003.717894
853,0.0
854,0.0
855,0.0
856,0.0
857,166274536.84954423
858,0.0
859,0.0
860,0.0
861,2345559922.412254
862,1331607028.4967546
863,0.0
864,0.0
865,0.0
866,0.0
867,3169109062.12011
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,1301708581.799827
874,0.0
875,0.0
876,0.0
877,0.0
878,10130362328.84071
879,1301685462.3405397
880,0.0
881,1642942241.2352958
882,1778308507.7408695
883,1011658087.47773
884,0.0
885,22724265691.669147
886,9196525802.515278
887,0.0
888,0.0
889,0.0
890,2366258237.658479
891,0.0
892,1301681328.3213544
893,0.0
894,0.0
895,0.0
896,3241492918.707261
897,0.0
898,0.0
899,0.0
900,1320271820.407516
901,0.0
902,0.0
903,0.0
904,1303034145.8399842
905,0.0
906,0.0
907,1301690940.1252804
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,1301699826.736651
914,1301694972.9674225
915,1152501002.2508962
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,5331827225.796274
924,2557722563.7453327
925,2603392744.9044
926,0.0
927,0.0
928,3925047522.890728
929,1323466971.5789077
930,2603385734.7514133
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,1319793357.5283504
938,1327236779.686082
939,2305047112.453971
940,0.0
941,0.0
942,1312455651.091826
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,2345570882.2350254
949,0.0
950,0.0
951,2034116604.3961022
952,1320950508.085562
953,0.0
954,0.0
955,0.0
956,0.0
957,1318331262.938992
958,0.0
959,0.0
960,1316610252.351758
961,0.0
962,0.0
963,6099399027.913911
964,0.0
965,2446056930.756278
966,1316613399.5826368
967,0.0
968,0.0
969,1301679532.385017
970,0.0
971,2362098374.7539673
972,0.0
973,9141364668.024788
974,2333837276.0762196
975,5947869663.293804
976,0.0
977,1316596868.8083658
978,0.0
979,0.0
980,0.0
981,1301685831.2612648
982,5627363921.556882
983,0.0
984,0.0
985,2469938815.3601832
986,0.0
987,0.0
988,0.0
989,1301703674.5466213
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,1301690523.6281285
996,1301688874.251654
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,3082350962.042831
1005,0.0
1006,0.0
1007,1301689839.90385
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,1301686804.228953
1016,1301677686.5545347
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,1301700480.858495
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,1301700697.0336165
1044,0.0
1045,0.0
1046,2603381207.897731
1047,1301705264.7680254
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,1262975663.5703897
1069,1301690880.4876432
1070,1889793116.2988267
1071,2567948121.4282665
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,1416711409.6849089
1082,0.0
1083,1301680879.4020493
1084,0.0
1085,0.0
1086,4241216522.796437
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,2603399237.9612036
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,1301694907.8580308
1113,0.0
1114,0.0
1115,1586076991.9153638
1116,0.0
1117,3905089331.535936
1118,0.0
1119,0.0
1120,1301695959.2180147
1121,1255336075.0134223
1122,0.0
1123,1301701838.2258139
1124,0.0
1125,0.0
1126,0.0
1127,1301701631.8256054
1128,0.0
1129,1581371182.176176
1130,0.0
1131,0.0
1132,0.0
1133,1301683160.3603284
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,1301704521.3099933
1140,1301685812.9026752
1141,1301687109.0671992
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,1028422313.9874694
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,1301707928.0828707
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,1301699888.2264018
1183,1301687201.409957
1184,0.0
1185,0.0
1186,0.0
1187,2603438010.3014574
1188,1301685319.828285
1189,0.0
1190,1126365359.0173948
1191,1134013715.7869473
1192,1182647648.6080427
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,1937863922.5057147
1199,3007099497.241811
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.0
1210,0.0
1211,1789530598.6531858
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,1301693031.7754908
1217,0.0
1218,0.0
1219,0.0
1220,1236836344.2789514
1221,4835960605.625752
1222,2618284852.320733
1223,0.0
1224,788114029.1343541
1225,0.0
1226,0.0
1227,4804607182.2762375
1228,0.0
1229,1316611920.9020162
1230,0.0
1231,0.0
1232,1316604977.825157
1233,0.0
1234,2618314430.8614883
1235,0.0
1236,1316602832.022631
1237,0.0
1238,1301698316.2038827
1239,0.0
1240,0.0
1241,2618341060.651314
1242,1303326671.2184157
1243,0.0
1244,1301695870.0075703
1245,0.0
1246,1301702090.0162852
1247,0.0
1248,1301690531.1272702
1249,1301677205.9666338
1250,1301679236.5578315
1251,0.0
1252,3647281013.074112
1253,0.0
1254,0.0
1255,0.0
1256,1301693882.5023372
1257,0.0
1258,0.0
1259,0.0
1260,959246082.9334962
1261,0.0
1262,0.0
1263,998505504.638095
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,3373415127.3484707
1271,0.0
1272,0.0
1273,1301696739.5651212
1274,1301669968.839497
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,0.0
1282,0.0
1283,0.0
1284,0.0
1285,524384066.3439546
1286,2362132873.198258
1287,0.0
1288,0.0
1289,0.0
1290,140947814.23717427
1291,1318220013.0306606
1292,0.0
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,3109711092.2643805
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,2440816653.4654617
1310,0.0
1311,2871654990.2913685
1312,0.0
1313,0.0
1314,1316628055.4801133
1315,1316615198.4587193
1316,0.0
1317,1316622973.088027
1318,1316622482.8505888
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,1244346675.2263715
1324,1593542085.0399354
1325,1936421550.667552
1326,1316615786.0542684
1327,1301696334.6398811
1328,1316608209.9692526
1329,0.0
1330,1316608785.4901464
1331,0.0
1332,0.0
1333,0.0
1334,1316612264.0055223
1335,1316610976.7173615
1336,0.0
1337,0.0
1338,0.0
1339,0.0
1340,0.0
1341,0.0
1342,1316626247.87313
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,1301706673.9553401
1348,0.0
1349,0.0
1350,1142244934.2416887
1351,0.0
1352,2301484638.6848187
1353,1157798889.8284552
1354,2185273165.206904
1355,0.0
1356,979773177.222553
1357,0.0
1358,0.0
1359,0.0
1360,1431846773.4337537
1361,1301683874.8123093
1362,0.0
1363,0.0
1364,0.0
1365,1301692957.2190595
1366,0.0
1367,0.0
1368,1301698631.3741746
1369,0.0
1370,0.0
1371,1301697018.549303
1372,0.0
1373,0.0
1374,0.0
1375,0.0
1376,1301699590.5544534
1377,0.0
1378,0.0
1379,0.0
1380,1301697603.25836
1381,977265200.1546404
1382,0.0
1383,1401080604.7865472
1384,1288198984.0816731
1385,1264118486.3156278
1386,0.0
1387,1748693794.0571969
1388,0.0
1389,0.0
1390,1236584440.7728527
1391,1316605765.2613556
1392,1318231541.8933916
1393,0.0
1394,443820792.9837508
1395,1301684543.5937443
1396,0.0
1397,925940555.391665
1398,1228301660.8598228
1399,0.0
1400,1301685287.6195722
1401,1301360239.5954435
1402,0.0
1403,0.0
1404,1301686830.4118981
1405,0.0
1406,1129397610.499896
1407,1301691548.4451346
1408,1301713097.4250433
1409,1708901182.561996
1410,1114512768.1199458
1411,1301707347.4364154
1412,0.0
1413,2120984529.2012167
1414,0.0
1415,1762835202.2703774
1416,1301705866.0793316
1417,0.0
1418,1301694374.0715227
1419,0.0
1420,1301694837.0788264
1421,0.0
1422,0.0
1423,0.0
1424,0.0
1425,1301682277.4036489
1426,0.0
1427,0.0
1428,0.0
1429,0.0
1430,0.0
1431,2112954634.8123407
1432,0.0
1433,1204740553.6627765
1434,0.0
1435,0.0
1436,0.0
1437,0.0
1438,0.0
1439,0.0
1440,1631198587.0683708
1441,1706804676.295885
1442,0.0
1443,0.0
1444,2492489670.9208975
1445,3045988811.785166
1446,0.0
1447,0.0
1448,0.0
1449,0.0
1450,0.0
1451,0.0
1452,1301703305.5507658
1453,0.0
1454,0.0
1455,1301712944.4266543
1456,0.0
1457,0.0
1458,0.0
1459,0.0
1460,1732059246.049963
1461,0.0
1462,1166155512.8066301
1463,0.0
1464,1677986427.1385775
1465,1301663597.9436467
1466,1301716131.9077044
1467,0.0
1468,0.0
1469,0.0
1470,0.0
1471,2603421538.254409
1472,1283208153.3831248
1473,0.0
1474,0.0
1475,0.0
1476,0.0
1477,0.0
1478,0.0
1479,2218711408.6557584
1480,1301691135.3774493
1481,0.0
1482,1301712960.496689
1483,0.0
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,2271749773.799137
1492,1129746995.31102
1493,1049245398.4722307
1494,1796759210.8161097
1495,0.0
1496,1261293783.3286395
1497,0.0
1498,1287911348.5142758
1499,0.0
1500,1437558400.2377632
1501,1301704909.028828
1502,0.0
1503,0.0
1504,0.0
1505,0.0
1506,3931248358.664763
1507,1301698351.805766
1508,1282921877.554851
1509,1301692992.6766415
1510,1253863083.0169473
1511,0.0
1512,0.0
1513,1301691019.990185
1514,3095301938.9574213
1515,1301710416.6974428
1516,1301697850.7908137
1517,0.0
1518,2603397648.903059
1519,1301699257.5508327
1520,0.0
1521,1301712248.5775683
1522,1301692322.5895026
1523,1301708794.9220104
1524,0.0
1525,0.0
1526,2603408245.694578
1527,0.0
1528,1301679055.7425222
1529,0.0
1530,4276370468.820348
1531,2482632284.6689177
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,2362100299.576162
1543,1316609284.182883
1544,0.0
1545,3000754352.349618
1546,0.0
1547,1316629740.8348794
1548,0.0
1549,0.0
1550,0.0
1551,0.0
1552,1972148958.5884085
1553,0.0
1554,760666523.8839242
1555,4865344188.124752
1556,0.0
1557,1316623024.1464095
1558,2445265191.3157988
1559,0.0
1560,1264455258.8084948
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,1494593787.6859572
1568,0.0
1569,0.0
1570,8727709270.96236
1571,0.0
1572,0.0
1573,9492682177.8396
1574,622528943.6356249
1575,1301693956.7460325
1576,1301680353.1632955
1577,0.0
1578,0.0
1579,1301707444.6656942
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,1301681917.1103306
1587,1301680650.4037023
1588,0.0
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,1301697299.3227086
1594,0.0
1595,0.0
1596,0.0
1597,1301697120.2037354
1598,0.0
1599,0.0
1600,0.0
1601,2486424246.648817
1602,0.0
1603,0.0
1604,0.0
1605,1301716567.353856
1606,0.0
1607,0.0
1608,0.0
1609,1301683568.3667614
1610,1301693902.7985723
1611,0.0
1612,0.0
1613,0.0
1614,0.0
1615,0.0
1616,2630276817.4047813
1617,0.0
1618,0.0
1619,1261261836.0520985
1620,0.0
1621,0.0
1622,0.0
1623,0.0
1624,0.0
1625,0.0
1626,0.0
1627,0.0
1628,0.0
1629,0.0
1630,0.0
1631,1301673407.0048938
1632,0.0
1633,1110426365.3737235
1634,0.0
1635,0.0
1636,3210743314.274398
1637,1301674920.2177238
1638,1301683535.740938
1639,0.0
1640,1301695836.1312115
1641,0.0
1642,1301689510.073172
1643,0.0
1644,1301704500.6253684
1645,0.0
1646,0.0
1647,0.0
1648,0.0
1649,0.0
1650,0.0
1651,1784516193.2577076
1652,0.0
1653,0.0
1654,0.0
1655,0.0
1656,1301700931.2445707
1657,0.0
1658,0.0
1659,0.0
1660,0.0
1661,0.0
1662,2075735896.2672374
1663,0.0
1664,1301682530.7950382
1665,0.0
1666,1359475091.8553333
1667,0.0
1668,0.0
1669,0.0
1670,1254882835.142311
1671,0.0
1672,0.0
1673,0.0
1674,0.0
1675,1301699216.4890347
1676,0.0
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,3192867840.0342264
1683,0.0
1684,1301700796.5107367
1685,0.0
1686,1301694820.6282265
1687,0.0
1688,1301690885.3583078
1689,0.0
1690,0.0
1691,2603413232.198096
1692,0.0
1693,1301694025.932925
1694,0.0
1695,1127587241.869698
1696,0.0
1697,0.0
1698,0.0
1699,0.0
1700,1301673162.4331627
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,1301693229.2983682
1707,0.0
1708,0.0
1709,0.0
1710,0.0
1711,0.0
1712,1301705787.5847063
1713,0.0
1714,1301694870.4456632
1715,0.0
1716,1301683075.7132425
1717,0.0
1718,0.0
1719,0.0
1720,1301683088.3836331
1721,0.0
1722,0.0
1723,0.0
1724,0.0
1725,1005133657.5216291
1726,541615956.0120009
1727,0.0
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,1301696790.76708
1734,1230466441.9187438
1735,0.0
1736,0.0
1737,1301679175.1581054
1738,2093054101.2310188
1739,0.0
1740,0.0
1741,0.0
1742,0.0
1743,0.0
1744,0.0
1745,0.0
1746,0.0
1747,0.0
1748,0.0
1749,0.0
1750,0.0
1751,2603381851.6391582
1752,0.0
1753,1243873049.100768
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,1301691078.4888964
