,0
483,400183.1263034953
484,0.0
485,0.0
486,1231065.881916401
487,0.0
488,415303.0463492759
489,415307.0
490,0.0
491,1495132.47896675
492,415303.54593524704
493,415303.1865701961
494,415306.54190333094
495,415309.38324803865
496,0.0
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,463329.959974345
504,0.0
505,1370662.9169144933
506,0.0
507,415305.79899871565
508,415307.0
509,0.0
510,0.0
511,0.0
512,383157.1907788439
513,0.0
514,589178.5416229675
515,0.0
516,0.0
517,415304.2638057104
518,0.0
519,415307.0
520,415305.41831918154
521,0.0
522,0.0
523,0.0
524,415305.05200408713
525,328661.88701975485
526,555094.9873750033
527,0.0
528,0.0
529,319152.11353907234
530,0.0
531,0.0
532,943696.5261609331
533,0.0
534,776738.1993533035
535,0.0
536,0.0
537,0.0
538,0.0
539,816171.6776063456
540,415303.42013059935
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,815959.3222849589
552,279165.0624301116
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,415305.0252985873
576,0.0
577,0.0
578,0.0
579,415306.44140251045
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,667189.0405308312
593,377058.18593465
594,393643.34673227865
595,0.0
596,0.0
597,415300.5727476485
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,319614.501241108
605,96800.9955627123
606,415300.0301344856
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,830612.997956418
614,0.0
615,0.0
616,0.0
617,415300.793726227
618,0.0
619,483783.20143075776
620,233248.8378879949
621,0.0
622,0.0
623,415304.5647510152
624,0.0
625,415307.0
626,0.0
627,1450953.9275295604
628,415305.8542516717
629,0.0
630,0.0
631,415304.88604517677
632,0.0
633,0.0
634,415298.5721695064
635,0.0
636,0.0
637,415301.1306004956
638,0.0
639,0.0
640,0.0
641,0.0
642,830623.4027313832
643,415299.3684536503
644,415310.6235361318
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,830622.1045911163
653,415299.69899743993
654,0.0
655,415310.27688713156
656,0.0
657,0.0
658,415305.2333848271
659,830612.286469093
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,162429.78627291587
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,922471.8023699018
682,415305.1079123609
683,0.0
684,0.0
685,757170.2368940182
686,830616.3574725671
687,0.0
688,0.0
689,0.0
690,415301.95371592743
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,677551.0469007854
700,415302.245148638
701,0.0
702,0.0
703,415303.69806224015
704,0.0
705,0.0
706,415305.1132426238
707,0.0
708,415305.1141564915
709,415303.2184474988
710,0.0
711,0.0
712,0.0
713,415307.0
714,415303.8920254782
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,276398.2870373769
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,1106937.5871027415
728,415305.45522644493
729,0.0
730,383908.22275751305
731,0.0
732,0.0
733,415305.5991882964
734,0.0
735,0.0
736,415300.38129666296
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,316454.560313378
754,0.0
755,415304.43002704094
756,0.0
757,0.0
758,0.0
759,0.0
760,415307.0
761,415301.26571615797
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,415302.3076508268
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,1546829.3253533933
775,1605019.9066346104
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,830617.6614422868
785,415304.6524733664
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,415317.6133904722
808,0.0
809,0.0
810,415304.4652893752
811,0.0
812,415301.8717512665
813,0.0
814,0.0
815,830612.1639376589
816,415304.08075957664
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,866824.4038603457
829,387048.7805597457
830,339166.31258124625
831,0.0
832,556121.6455217792
833,0.0
834,0.0
835,415305.1911605257
836,0.0
837,415307.0
838,0.0
839,0.0
840,424970.3711296743
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,415302.73986196565
848,0.0
849,0.0
850,0.0
851,415305.8560179863
852,415307.0
853,0.0
854,0.0
855,0.0
856,0.0
857,415307.0
858,0.0
859,258964.51592330105
860,0.0
861,438382.52586884086
862,415301.4525583208
863,258732.7711954761
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,2125268.986959202
879,415306.50373399287
880,0.0
881,367800.1319469221
882,0.0
883,0.0
884,0.0
885,1412826.1907249943
886,2660076.0403926084
887,0.0
888,0.0
889,415304.5405043323
890,985847.0926257238
891,408768.1334804458
892,415300.85940427025
893,0.0
894,0.0
895,932997.9112683965
896,1137515.0574388888
897,0.0
898,415298.2438140251
899,0.0
900,529914.5281462161
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,451142.1314325562
908,0.0
909,415301.93423878006
910,0.0
911,0.0
912,0.0
913,415300.45546203357
914,0.0
915,0.0
916,0.0
917,0.0
918,363115.8472782643
919,415301.5095600923
920,415307.0
921,0.0
922,415309.0358719513
923,5435657.646251502
924,394595.34565752815
925,1001099.2216221762
926,830605.8300336824
927,415301.27867094823
928,1269781.8902587695
