,0
650,1473471.5584049711
651,1619176.7988581192
652,1206972.678518501
653,944923.6582153669
654,431315.36711414455
655,1090526.614355793
656,415315.12536640745
657,581513.3360244193
658,885197.6087051213
659,0.0
660,0.0
661,1583171.5093159485
662,2039342.1876705794
663,556783.2433316349
664,1107233.398793933
665,1102727.3250794818
666,838013.0641818679
667,445420.2885800728
668,261858.8222320499
669,735821.1443534305
670,380044.9152769456
671,768542.6900624475
672,788927.3290748082
673,391116.2505722045
674,1116471.781157527
675,1713351.0495913252
676,1098809.5784122164
677,777497.9650198419
678,720110.7004753798
679,873865.5190339703
680,895587.4126584621
681,654708.6489940536
682,1778010.6818771963
683,1611967.3144140975
684,624627.6466458901
685,736169.4839321712
686,643740.0674942015
687,1614815.6574276981
688,594026.85692534
689,415307.24869607115
690,523324.3690014064
691,1209670.0737802763
692,423833.933102804
693,1421240.1948546197
694,415306.50886914204
695,0.0
696,415309.53538633423
697,783100.4114500163
698,1176271.4444359797
699,677542.6016356534
700,1190134.5963852524
701,797830.6292653179
702,435090.02333280735
703,2064768.5301519493
704,884886.2963040557
705,930730.5821710285
706,1575045.6459968102
707,1194979.8616305152
708,1277330.0434313593
709,846496.4983577963
710,1085375.9499975038
711,1196456.5969201557
712,1687160.1862764943
713,1260288.8257559445
714,1563615.5177423954
715,0.0
716,547454.8195034241
717,1246416.0629882626
718,1224299.2839839594
719,1233324.1106084948
720,379451.5142072279
721,933921.2323731653
722,1836768.9348940281
723,587734.4085429058
724,1150787.1271442876
725,1014669.4718173493
726,422823.5300217052
727,2528241.589476841
728,563457.7157775657
729,771944.2235779605
730,415311.359151792
731,1609857.183759944
732,1044469.9852603892
733,862267.3284406513
734,415300.23596370296
735,415309.81404727156
736,891880.8253308896
737,1359590.8174429308
738,1392681.011582519
739,1168032.5418592016
740,997352.5533349502
741,1011311.0827596257
742,609378.2730519136
743,1037081.8273897825
744,522653.04758191353
745,1936191.9934231807
746,823149.9893299651
747,1019304.5715401444
748,1170502.6916658776
749,419060.72461516154
750,1156915.405452869
751,419562.59346187516
752,565071.8397227457
753,2772285.56461042
754,2179277.124812293
755,1163183.4866699453
756,0.0
757,1427028.380618127
758,609363.9190667057
759,379260.9530813846
760,949314.6457602578
761,1246376.9976075366
762,420313.4288022204
763,415305.50161761564
764,596607.3652401515
765,1009272.7729211398
766,424050.80955775164
767,452541.6850834306
768,837584.105236863
769,498922.8147327715
770,415317.28544587374
771,709270.9027575463
772,791590.2481020689
773,0.0
774,4164240.623213138
775,766689.5650972133
776,467634.34797560493
777,1829550.127491883
778,663958.648426364
779,415307.8759112731
780,512681.6024703168
781,415307.0
782,1186614.109322125
783,1510973.5281957756
784,923418.8701664895
785,1180840.5745554948
786,948654.7281943781
787,415305.1417747779
788,1188490.8980659123
789,408599.05268558534
790,1224309.708302301
791,1809972.218109996
792,2302101.648941586
793,416100.0
794,1362070.5594460757
795,1132026.234838852
796,474351.39967733476
797,1484232.061200839
798,509955.8587348574
799,415309.55370284757
800,823576.9558945259
801,0.0
802,415301.59676849935
803,822595.6579429711
804,1586659.005482274
805,1165931.634490249
806,671262.6361626304
807,1379141.25384639
808,1471654.6541561082
809,601325.4777487249
810,907909.6159364732
811,456391.99007492745
812,858667.09992108
813,0.0
814,415310.5732460396
815,1389181.6009320777
816,775999.5432737581
817,1207932.471890708
818,421929.7633056516
819,1200612.7093290198
820,1382607.2773289166
821,725729.8113592559
822,0.0
823,1090793.5851764102
824,878037.282097795
825,1168151.0894689492
826,997722.6442906504
827,415313.9673469369
828,873512.1024239713
829,831686.0738504678
830,415309.1761278745
831,932290.0657102233
832,415307.5867413503
833,832252.4490923064
834,417981.4567358789
