,0
132,2248501361.1080494
133,6677008631.255789
134,952886006.634456
135,1525664796.6571116
136,4899876730.78794
137,5414870995.101698
138,10768567781.407852
139,1805080893.3062224
140,1355031734.3723323
141,3980248697.3113537
142,4699194904.823297
143,1944716691.7331495
144,1301730291.3760066
145,1301719279.420143
146,1853830125.851542
147,4646902093.254225
148,0.0
149,1301709283.537022
150,1301704929.0028949
151,1301700574.7547119
152,2832335756.4427385
153,2361571389.2809463
154,2621458960.9398613
155,3159910694.3768606
156,2678636106.8403187
157,4266492460.3876953
158,644408428.3221972
159,2962921438.187765
160,12615122896.956251
161,7367773247.7672415
162,1301717460.5444443
163,3178648938.5010695
164,3993733833.327074
165,1002446190.0225229
166,1790116088.5812805
167,5688693261.57147
168,2192821897.3960185
169,5390197395.830481
170,1878832883.3703578
171,889418876.1131145
172,1045165364.6404257
173,0.0
174,3741187693.3583317
175,1128615445.9704685
176,1315850726.380695
177,1619520770.5664883
178,4023809177.3364577
179,1181027018.500124
180,496667731.9616308
181,5413428736.320342
182,1403199457.2292185
183,5195125042.01811
184,0.0
185,2872400206.908062
186,616341772.624282
187,2620753716.5578737
188,4869102166.893067
189,2433179278.709713
190,4771706045.586955
191,5737161742.171303
192,242687460.58579814
193,2982137817.5128746
194,1902207007.213538
195,1190034804.0462136
196,3624939190.8176346
197,3155018406.2037582
198,1193286221.2653377
199,2682756347.8169394
200,5484593915.079374
201,2828554255.238981
202,4854447286.15752
203,817310767.1757174
204,0.0
205,7903047557.54714
206,2492981204.900445
207,2439770207.2940702
208,3225187307.889147
209,5663914607.106747
210,8264073657.807756
211,1078558509.1869767
212,3281155047.8428173
213,4158340006.1709695
214,0.0
215,7216286043.917982
216,0.0
217,1759255587.456664
218,3316010850.106367
219,1519237439.3544853
220,3246178154.6652627
221,2872163861.149354
222,2543983546.677387
223,7190037962.9182825
224,8672391034.505703
225,294262149.78429705
226,0.0
227,0.0
228,1751828887.568399
229,2055781757.3426807
230,2582044519.316469
231,4076313871.86929
232,1775677118.5500011
233,0.0
234,0.0
235,1753023117.8669014
236,2778835931.875245
237,1328528943.0598953
238,5370299928.169275
239,5062722817.644234
240,2400907616.9108896
241,2560098371.156236
242,0.0
243,2486875240.2606745
244,0.0
245,817300002.3117313
246,1301682102.772771
247,1301700574.7547119
248,2435168302.4169593
249,2934605647.4856806
250,1691315023.5453718
251,1769711278.244764
252,2371898812.5652194
253,4947789047.844299
254,4599956666.387054
255,6552371334.587843
256,1301700574.7547119
257,3523172797.194529
258,1513790308.7953563
259,3195182029.5629816
260,3989656901.9598336
261,4855897248.210255
262,0.0
263,819591851.3794837
264,1920220138.594974
265,1135670432.3849204
266,0.0
267,817312029.5573671
268,3440360669.7139225
269,5293980935.203318
270,2279542645.42153
271,4448216978.538561
272,5249911325.187483
273,5369985167.131027
274,0.0
275,2511959177.1397467
276,2328353293.6795473
277,363620612.6726906
278,2680124003.3131766
279,5984284048.219627
280,1751820252.1353936
281,0.0
282,0.0
283,11164012640.291908
284,2153451903.6524463
285,4202651439.825182
286,2454896268.595946
287,5713759676.282511
288,216260131.19511786
289,1751833921.3714848
290,2675010619.7513323
291,4425776758.507971
292,1307453570.010456
293,1301690564.5373306
294,6095632284.203831
295,2228382438.1982613
296,0.0
297,2556863893.5258327
298,1317707268.6316485
299,3703507202.8828278
300,3745147634.6868086
301,2607633144.7087045
302,2877001685.279662
303,1241326254.79054
304,1180950483.9762201
305,1488582365.6921089
306,0.0
307,1301686871.8193474
308,1955746554.8239014
309,2944413251.268349
310,2547858847.9856353
311,1693579186.6431665
312,3036091097.1575966
313,176463501.6483729
314,3272435017.4251847
315,118184507.56378613
316,1613600009.3768883
317,8625579593.13029
318,3427961795.943095
319,1709571204.9135
320,3366019491.767119
321,7160276334.698866
322,5410573805.663685
323,3392563864.6552663
324,4359065805.961218
325,801202751.5655267
326,2981198768.2537546
327,11190457752.621002
328,7056910055.744715
329,6112652334.445763
330,2144398019.441104
331,2616151784.147995
332,3694951328.258612
333,2557728520.403708
334,817323710.8092649
335,0.0
336,587459732.6806242
337,1470665192.6489
338,4651894772.627476
339,843437800.0846105
340,3127723224.569223
341,3727603143.3771954
342,0.0
343,1536773356.6714194
344,2932026430.7785835
345,817302947.5765324
346,3505411126.420466
347,7357575675.190059
348,1712200299.2677436
349,6478568351.732337
350,4006619662.3412457
351,1759449619.9548354
352,0.0
353,111711298.90912825
354,0.0
355,11343961711.962612
356,1302411555.7931015
357,7795628187.9287
358,2583731136.5847387
359,1122287624.8523283
360,3810159777.457416
361,1869473044.0437493
362,3481385820.6507416
363,840781810.110289
364,3645148027.3461084
365,971587543.8946964
366,3823508603.7664523
367,0.0
368,3027137627.6311903
369,768353676.0605934
370,3603252807.0632453
371,7430436618.7682085
372,5772866837.067898
373,5546742667.925668
374,5786927941.547801
375,4068566601.989734
376,7984578283.839611
377,710173667.9501092
378,1697530454.4528902
379,5928294529.56645
380,3890858281.4649177
381,5757742516.018945
382,1838442340.8735356
383,2955395337.4145226
384,3779042641.1503944
385,3070844988.017587
386,2895780767.0263853
387,3382809903.7927094
388,1600312647.3561628
389,7944310572.7918625
390,1707477805.4816186
391,0.0
392,5068268382.307324
393,8198012939.483207
394,309126610.87613773
395,3486527762.592414
396,781046869.2699707
397,9229458938.511896
398,4882750578.432004
399,6354986602.350426
400,1336266794.4933639
401,771974230.7305291
402,7737246253.929527
403,3419721592.5400968
404,5363393744.979292
405,667887139.2863396
406,6436776807.186751
407,7216377147.70907
408,8368369603.1110735
409,1369003657.5095909
410,4787921937.791065
411,1860160465.4768636
412,3817684166.2492857
413,4408903252.08198
414,3041020928.852586
415,5801326840.854166
416,1654318826.2234678
417,5562355357.697067
418,0.0
419,0.0
420,2568214975.8482037
421,1685175935.7625089
422,0.0
423,1987558393.9253263
424,4818037132.632757
425,1570154760.4104738
426,1438082526.259964
427,4683152647.907008
428,1186018552.9290707
429,6763486447.589085
430,2534140925.933931
431,2435572312.5387664
432,2565845741.4063783
433,2006384204.485938
434,4473746219.919673
435,4403172687.5366535
436,3653281103.3863072
437,1751898802.6320295
438,768336161.8294656
439,2638057395.076271
440,1598358277.9553955
441,1744104529.3010418
442,3597805117.741686
443,3378589403.663676
444,2510993397.1530547
445,3021567933.4120674
446,9010134497.931265
447,4558268766.560234
448,2738641669.5231876
449,498416672.42806387
450,3169374758.653603
451,2479906190.440915
452,3611862849.531225
453,2357041561.703737
454,1693569997.0739021
455,4461860570.78871
456,1302316591.4609287
457,4472467472.802679
458,1301681331.8157253
459,7056142074.102789
460,2230262493.2598095
461,5481517830.578146
462,3143451252.4791474
463,0.0
464,2224261797.682056
465,967825716.0363152
466,2079778609.8832817
467,1794030714.3286955
468,0.0
469,3826706178.402176
470,1470594027.496913
471,3435496456.8449078
472,3509013151.5588613
473,768339113.4263282
474,73260991.92501679
475,3872573480.885517
476,1002579053.2023976
477,7234819214.717301
478,5133194518.943028
479,5859929700.942709
480,3856360874.2564635
481,5795333076.382956
482,7451998554.220262
483,6874405650.775333
484,1758527721.595371
485,2161348302.334239
486,11025450460.639923
487,3048155269.2266717
488,5821727448.708557
489,2581604247.078351
490,966058134.4794443
491,5215431859.6017475
492,1901122155.8070855
493,4382011448.105212
494,8592256600.482002
495,3464908588.9882603
496,6428351890.994374
497,1110837836.8472483
498,1301691373.9366953
499,0.0
500,1718131231.2769008
501,5147640619.096125
502,2221436423.656337
503,2705270239.477767
504,3442135615.1461096
505,2391009539.399519
506,659713374.8073702
507,3217578717.902398
508,7227934421.822546
509,2963713404.6917043
510,1301697684.5511234
511,249138970.42510104
512,1346757739.7174942
513,2110796961.95259
514,2173322866.539202
515,1572898904.6045787
516,1428545695.5635402
517,521323363.2064099
518,1301704048.661412
519,3999445763.447868
520,6327349932.229857
521,2044211212.808933
522,3347388207.406312
523,768339113.4263282
524,1642540938.2469203
525,4301519039.09575
526,10785717746.234303
527,2506518233.705508
528,1751822535.1309419
529,1595761632.0489216
530,6959045606.317319
531,2156709781.418493
532,5488737846.836528
533,549978901.4375768
534,3571665413.9002934
535,5786759201.035417
536,4972035053.822362
537,2367202413.7172766
538,1815505348.862972
539,7975122735.429522
540,9299306020.547167
541,4037074303.9589067
542,2794322194.9838314
543,6580212541.306004
544,1282770356.6795733
545,4293519648.3619747
546,1301682365.9113636
547,4414320605.062444
548,2635817078.906671
549,0.0
550,2135984938.7549825
551,6897685499.725666
552,2401321847.61838
553,305565616.7722648
554,3639547949.055032
555,1801637148.814351
556,0.0
557,817306175.331699
558,4557815623.44409
559,1269806219.7055607
560,3509380612.2831635
561,4319022437.630718
562,6654178517.832413
563,4649667716.375454
564,2179494970.4746194
565,1594096673.893861
566,3025146797.2005196
567,4830334948.623713
568,2070037206.8323042
569,6338269949.396896
570,1751828668.5671575
571,772265726.1316876
572,5399052320.251955
573,2428992729.0280247
574,3947192626.5971785
575,3356400086.380301
576,5934929879.294843
577,4729870253.215977
578,0.0
579,267458623.7843569
580,2742091171.9806967
581,1051696075.1351998
582,1990656402.44617
583,267018703.77392197
584,835392410.7281963
585,3092102205.3666277
586,758293207.3855124
587,5875650909.71076
588,151297371.7439735
589,8938810721.67286
590,0.0
591,1168650916.5475006
592,1321170289.334396
593,2574748697.0941725
594,209696366.0314587
595,3205024110.915805
596,2182356310.243314
597,2615080969.9650574
598,1242284210.949389
599,0.0
600,3049729159.1897607
601,9267101247.213257
602,4024885096.964164
603,2622022557.540437
604,589722694.3647411
605,4956265023.647779
606,3487955260.7182574
607,1036502969.3719136
608,2829473370.4094133
609,1340982696.2793407
610,3269257469.220898
611,980229897.4990556
612,1399111344.7144468
613,1376047318.6565433
614,3188125913.1573434
615,4305740625.074498
616,3285720777.7663774
617,1454683006.2015648
618,2846099585.46286
619,12717198858.972454
620,3159164982.415759
621,0.0
622,1065206699.3250351
623,6474327634.698782
624,1572186323.02419
625,2558731815.6782665
626,2025077854.903788
627,6841338136.066235
628,2705858439.613118
629,0.0
630,2370035015.864641
631,12454076861.98266
632,9696841546.800272
633,962670098.7716568
634,6327243925.635984
635,5205819200.0756645
636,2671855145.010132
637,6708826433.362946
638,4954123781.822202
639,3055945294.6577387
640,771552603.2732741
641,4190554370.084471
642,2054980823.886063
643,3405116894.054658
644,1323137129.6891272
645,3919613219.7400646
646,1704515851.0176072
647,849618135.7196077
648,1207304389.0607653
649,2331032742.316032
650,4830682615.865867
651,1389965915.549211
652,4933063730.268359
653,1121180501.6871135
654,1351888043.5446134
655,3409020521.6237216
656,817322715.1586255
657,1804175029.8083375
658,2774482235.6973987
659,0.0
660,0.0
661,6430459957.557168
662,10110702318.193005
663,1485822383.670032
664,4032363954.724384
665,4290091330.2081804
666,2142204492.8911633
667,1392964830.4672613
668,393023554.805506
669,1973664178.3098688
670,1016519339.022892
671,2596720702.213986
672,2693298021.1726327
673,1040727992.51068
674,4829701397.508432
675,4156502219.576685
676,4553200598.589106
677,2626955764.4210043
678,2295708096.830843
679,2135272455.9250946
680,1554263842.7410784
681,2052055765.9323277
682,4026638834.0412827
683,4588397966.933112
684,1611561418.9935396
685,1626562661.578372
686,696117633.9990171
687,6949009897.58173
688,1588858797.1297107
689,768339573.5209094
690,3408434212.637588
691,5787912675.430447
692,277860322.2638631
693,4048220388.6329594
694,1110833846.186782
695,0.0
696,1301708521.4013004
697,3619939179.3487167
698,3768205404.0908985
699,2351682553.0038776
700,4193631118.767416
701,649711001.0470897
702,83001120.38655789
703,10282239479.147963
704,3807394740.8973284
705,2419249223.9119577
706,1381698219.0816264
707,227946567.23993015
708,5491000279.674562
709,2402649235.711235
710,2576064610.3963985
711,3294594644.4714794
712,1836105016.9700832
713,3175200300.757457
714,5625006791.819186
715,0.0
716,1849705362.176488
717,3561909422.7815824
718,5233242430.674378
719,3506708556.219852
720,164811939.88203996
721,3632867853.023591
722,7027528006.892874
723,418671170.38742006
724,6882693500.805416
725,1825184947.2695365
726,1327107926.4654596
727,7518250351.142759
728,1766067304.3016932
729,2419506543.106842
730,768347177.9772012
731,2172667046.6568427
732,199237509.4438884
733,5127824946.283595
734,1301679374.2752233
735,1110842686.5769804
736,2176750903.3822594
737,2110805707.5236654
738,4523006125.502878
739,4519650945.98329
740,2320983916.167016
741,2932921422.7862234
742,2058927110.8657928
743,2009958020.1604369
744,211808500.7323131
745,5951411790.662273
746,2392571676.909377
747,4468814736.686753
748,2537523193.7320595
749,1120875281.408561
750,2665336068.021365
751,2193703034.1769896
752,1771107637.7972767
753,5492457638.840918
754,7116812771.738871
755,8000479071.744388
756,0.0
757,5996362217.655817
758,1613297155.2566826
759,995779050.9890742
760,2975437622.132778
761,4243316888.790579
762,2730499693.9754353
763,587457369.5677309
764,1598184774.3036146
765,3148613660.142728
766,1329112514.606774
767,1378745039.711204
768,1701024087.0909681
769,95176927.993214
770,2704983005.157262
771,3701672133.358536
772,2079541049.8225408
773,0.0
774,10436881187.978683
775,4383211474.493559
776,2273933120.158331
777,2235773719.6426487
778,3202924613.0042048
779,1301703320.1183019
780,1606901222.9518912
781,768339113.4263282
782,4080561933.357672
783,6180515213.989236
784,1680677326.5720632
785,1687167750.9381106
786,1564410704.6360707
787,1110830189.6069717
788,2400925591.585625
789,1091835132.6035974
790,4666740296.596133
791,1221207181.1181839
792,4391808781.511904
793,770469883.0051454
794,3925870489.916266
795,633913705.1527025
796,2904280050.683149
797,4897849634.795133
798,2479726115.991969
799,1301708578.8106408
800,2582929963.4463005
801,0.0
802,1301683639.4377542
803,1777631490.3224068
804,6100254536.474333
805,6292065603.740403
806,472589815.84669745
807,3428814152.8625703
808,1604694988.868277
809,1608380485.0572236
810,1512032857.8497448
811,1430485556.531228
812,4804798998.428226
813,0.0
814,1242292090.6855967
815,1993710448.3031838
816,2978542398.769842
817,8303188182.624807
818,1133225640.1671321
819,2843413625.931999
820,2909536124.177449
821,2169851995.201712
822,0.0
823,2376005581.9434905
824,1590075659.7370458
825,3510897812.2118564
826,6282220187.966976
827,1301722412.4695501
828,3468275512.055415
829,2434383785.1750193
830,768343139.32283
831,2432843187.0141816
832,1301702413.7747004
833,2811955602.927284
834,1310083108.8925457
835,3473316976.5489883
836,0.0
837,592014539.9232641
838,768348176.8164389
839,1579292786.2488003
840,4943221034.680639
841,5100251356.1702175
842,6096302047.0361805
843,3292376721.2823586
844,2562292965.300121
845,220772146.3487435
846,6294953363.880629
847,1368272551.5325432
848,768339113.4263282
849,1301683321.1209204
850,121162817.1206483
851,4572823951.628367
852,2563329513.2584314
853,3934934530.060912
854,293572834.1963021
855,5549580060.792157
856,3483683920.6239095
857,1110828329.8350265
858,994992833.2796427
859,4093335061.6257696
860,2750867043.6508055
861,6052050775.131866
862,3932361229.0132113
863,2440032162.869149
864,1417851040.9075994
865,2619489507.1275167
866,2846875353.4326596
867,4054971774.4430933
868,1892137333.563593
869,2280463688.0498505
870,4167784907.5393915
871,4948489223.540924
872,875504618.0413058
873,3793148570.559338
874,1627899348.8404636
875,2650288423.4927993
876,4125971894.165639
877,1567582557.0262449
878,608699510.012699
879,3994656136.200206
880,0.0
881,6545860789.4076185
882,4155922987.166143
883,280719763.3982794
884,1723755502.2133806
885,19018948939.2473
886,6896410022.567404
887,3904838160.4644203
888,768339113.4263282
889,2544011296.3240504
890,6671905515.751662
891,6056569251.066144
892,4213292007.0229077
893,4271550185.3214874
894,768338452.6489154
895,0.0
896,2407324608.9316425
897,2649789901.3101845
898,1963594361.0101707
899,4175391025.618675
900,1916533782.5892696
901,1987006903.729148
902,768324506.9127434
903,3845824986.877963
904,1266533166.1655674
905,768882176.5014161
906,3220797734.7898364
907,2018622920.9012551
908,1173402352.6858287
909,3342522546.3541126
910,1418612838.6362092
911,3174964857.4467554
912,6135818089.614614
913,4219072675.4856367
914,2145270269.7105079
915,1403185876.8545089
916,1487711556.3957465
917,1748132121.5546582
918,1304587934.9361796
919,8042765772.517477
920,817301302.4366155
921,817319164.7809954
922,1955589057.1563635
923,12454948065.266478
924,817305309.6387973
925,4364394045.514374
926,229571746.531371
927,3257776668.335339
928,13635587701.64933
929,4856488287.523806
930,7438017463.087616
931,2232866910.133892
932,2111270752.9753802
933,5077452941.688618
934,5368570855.224861
935,3530360243.8728485
936,5933353696.928909
937,2304386796.9758635
938,3586292189.7149854
939,3343432646.196342
940,1751840745.0569234
941,1110838252.519527
942,2067358303.3204014
943,2031163095.663751
944,0.0
945,2998344225.9217668
946,3246276070.006968
947,4748596602.173666
948,5177771066.720029
949,9023878721.465475
950,1513224585.9090092
951,6437488834.218667
952,2749938510.29214
953,0.0
954,3258982063.903378
955,4025711095.7948685
956,1242265089.9397159
957,2457900281.6978326
958,367754510.6223512
959,4301419102.42997
960,5914338877.2422
961,1352269124.546797
962,5602551103.970268
963,2596393577.8130884
964,1011035832.7013898
965,4076096981.890816
966,5789213218.281183
967,2023349193.2221448
968,233939340.53478485
969,5892431372.594429
970,243440144.25590628
971,3128548088.9921117
972,1301700574.7547119
973,2043054206.2082644
974,2937121054.745988
975,5934468124.197268
976,2092200740.6000147
977,198373216.1748299
978,357196485.65830123
979,5028180650.336221
980,0.0
981,1150879036.1892657
982,1327825292.4678433
983,1301709964.211376
984,1467133087.6149988
985,6469508586.347425
986,3290708201.5337677
987,1387462558.1086476
988,2136850240.7899604
989,0.0
990,787550824.9992696
991,5557117067.659478
992,2672955157.908278
993,3563473511.2745175
994,3549645034.141656
995,807562575.2574346
996,4254967212.7993464
997,1223139851.1796632
998,3322223945.7990623
999,4548120589.588963
1000,3475796757.2926235
1001,1402310353.6062274
1002,888597013.4113429
1003,4031086398.864916
1004,4305886228.214859
1005,3191938905.6994553
1006,4428770493.670702
1007,3522948144.912035
1008,0.0
1009,805056265.7940283
1010,539391833.4555283
1011,3463013760.7726765
1012,7315950204.222443
1013,140673301.92779115
1014,3648783884.8953905
1015,8679775601.02384
1016,771078952.9441917
1017,587454981.3994277
1018,244023198.08816713
1019,5629567168.647305
1020,2084594466.6106699
1021,6339615925.091022
1022,2826648790.850589
1023,3662937767.9200926
1024,833957979.7159595
1025,3617160336.733256
1026,2162103710.481765
1027,6492916121.975973
1028,1127958434.3981457
1029,2111770428.4615917
1030,3790131313.0153265
1031,4307042224.572713
1032,1978125639.9162543
1033,3993896734.768316
1034,1700192850.50277
1035,849421537.3347349
1036,1824307607.1393447
1037,2704941086.546347
1038,1525291664.6951818
1039,4850170690.022379
1040,2712918148.568058
1041,4471246600.848681
1042,4695537826.3572
1043,4500103647.4429655
1044,1376216092.5307603
1045,3484481591.1723843
1046,8506031996.498155
1047,6919433206.199272
1048,1422749982.487515
1049,3104487753.4235706
1050,1595300947.4647212
1051,0.0
1052,2157493388.1864815
1053,3163633477.7962446
1054,219035734.14679143
1055,3732949838.429092
1056,4489515567.140387
1057,6956066226.400403
1058,2276702264.332828
1059,6185365989.892265
1060,1765766557.1863074
1061,2637126009.058809
1062,3768369277.2316446
1063,1288358388.972664
1064,1762176338.9668975
1065,179618841.17613193
1066,2042709348.9930592
1067,3059193073.9204006
1068,768342545.0771762
1069,1821660619.082539
1070,1368375275.9562957
1071,2490387785.399395
1072,255012163.05923054
1073,587464637.2982754
1074,3057767336.532422
1075,4330632517.717727
1076,1301708170.5416303
1077,5855445055.087111
1078,3091723230.3163943
1079,875772455.1427336
1080,1317786616.231222
1081,3249412008.05488
1082,1915886114.0412364
1083,2444307412.877061
1084,690787700.8057284
1085,0.0
1086,513184599.8828262
1087,768339113.4263282
1088,3088606502.616182
1089,8461821580.979496
1090,6627220197.880613
1091,4876480985.383631
1092,1910248178.782017
1093,0.0
1094,5404312505.749664
1095,5477389701.698145
1096,4293363164.918639
1097,1110853278.5927544
1098,2865634862.0055003
1099,5573478419.011026
1100,2633251168.6709337
1101,4440100398.025234
1102,4332944417.073355
1103,3736904564.6640463
1104,1595193560.3260589
1105,8295039841.216982
1106,1457537657.3300743
1107,296790104.5835801
1108,2908920892.8986683
1109,1342400404.6414466
1110,2879044924.8605127
1111,881824508.4714111
1112,4961250994.709856
1113,1301706502.1356254
1114,0.0
1115,2949081926.383153
1116,1301699485.276061
1117,4461077609.070627
1118,3205357970.354567
1119,612935662.6629429
1120,1301685542.1062224
1121,5844883423.978021
1122,6168057603.7486725
1123,4816754335.076377
1124,5825081219.449467
1125,1751806036.7353792
1126,2176066889.593081
1127,2790485333.810398
1128,7178552846.65998
1129,9306685329.697184
1130,4807295596.828543
1131,7703313374.448059
1132,0.0
1133,2587221365.984958
1134,2012695667.1232839
1135,0.0
1136,7983465620.096266
1137,2727548292.670448
1138,2757479930.714794
1139,553040313.4156318
1140,8005902131.024195
1141,7681112655.530944
1142,0.0
1143,1767214378.5529625
1144,645835227.0936612
1145,1983852652.0139186
1146,1985141394.4984248
1147,393721540.31429935
1148,960421266.6677109
1149,3067535889.3790293
1150,3843376297.9448357
1151,2021208243.2442012
1152,5351784898.779956
1153,3712221414.722703
1154,4602961900.661353
1155,3209805800.3575563
1156,1301711844.2419875
1157,8274923406.282082
1158,4695592789.738896
1159,1301679226.4819837
1160,5050370905.833919
1161,2281721887.885687
1162,4506868276.376435
1163,1607948473.5221777
1164,1709451394.739372
1165,1838107751.0339167
1166,1400417837.9858093
1167,5429293663.514153
1168,3277629817.1498604
1169,4831354778.823299
1170,2208027446.5646124
1171,355809113.58274907
1172,311261837.38181984
1173,5724219294.812717
1174,4237571855.0472755
1175,4855905928.5045
1176,3750772552.2345076
1177,3549251845.168579
1178,5085862130.422066
1179,3446970844.4652195
1180,1691999042.3529766
1181,6189740748.894398
1182,6039224637.921467
1183,3290865433.1532083
1184,1110830516.1758692
1185,5611265413.884183
1186,817296831.0537045
1187,5236212142.725997
1188,0.0
1189,667809774.1818309
1190,4889903005.923553
1191,1574901798.9642787
1192,3990409237.609052
1193,8964811153.05658
1194,1357380962.9407516
1195,1542784975.5587711
1196,1046943945.7689607
1197,4400015639.970044
1198,20959496308.828636
1199,2456170384.784396
1200,0.0
1201,1655381223.0047455
1202,3293415414.425984
1203,222004477.8635242
1204,5378066546.25968
1205,874397163.9673256
1206,7072381752.11731
1207,2107801352.002717
1208,1990671028.9104931
1209,4076705761.5267987
1210,4105186130.686203
1211,4079205676.482853
1212,4418015333.6659
1213,5595043077.734591
1214,256474929.87379533
1215,10535906464.406582
1216,4427890454.991841
1217,2529864545.836057
1218,2603405760.5001993
1219,2050700659.845833
1220,4873253332.81218
1221,11631242563.634747
1222,5430628837.259254
1223,4955264989.433294
1224,5066700780.506006
1225,0.0
1226,1114691943.0601866
1227,2056243641.0853589
1228,4520393712.242194
1229,2288699958.8219213
1230,4799284391.63102
1231,1534935714.890283
1232,7423056484.002861
1233,4400064772.010111
1234,5533737068.002957
1235,1318542009.9057975
1236,3260902876.4431515
1237,3691321605.6104174
1238,4120977391.295713
1239,2927680831.7618933
1240,2975813340.744035
1241,1628486668.9511693
1242,2597894476.1119885
1243,5710095343.298262
1244,6935158059.114628
1245,2619513221.768761
1246,6861511009.720001
1247,1347621908.839156
1248,978613084.6295522
1249,2240088742.343806
1250,5042085625.813324
1251,0.0
1252,5155073200.285243
1253,4547457068.869623
1254,0.0
1255,1301683697.3209481
1256,7014179947.423476
1257,3742857461.193792
1258,3045255488.6220064
1259,1604509877.665698
1260,1027910746.6038202
1261,1110823448.3922114
1262,2282139916.348957
1263,1350070635.9159558
1264,2575776959.1315217
1265,0.0
1266,4440322503.540063
1267,2584432460.5770254
1268,4374826777.585918
1269,3218114913.9675827
1270,8241293485.310455
1271,1567123167.0664124
1272,957578310.5490793
1273,768339113.4263282
1274,1845332588.345993
1275,1415270370.9466567
1276,3310133140.06443
1277,228880879.23504153
1278,2643699879.6166315
1279,2896013241.8692436
1280,2587952996.5790215
1281,1945887831.771288
1282,0.0
1283,2275121858.4636707
1284,1142084569.7575443
1285,6223692911.578811
1286,1246979873.5390127
1287,914493351.2780834
1288,2593336742.124846
1289,0.0
1290,3171683010.848986
1291,4900818965.730626
1292,1319431822.7772305
1293,4532473282.662813
1294,3054322760.5154247
1295,3534605594.196641
1296,3303649132.4152718
1297,1115697406.0814285
1298,162396690.40471667
1299,1368878676.738829
1300,2140585960.116825
1301,5976216075.400633
1302,3440786550.229243
1303,1499081174.6748822
1304,8498032905.774704
1305,1816683076.2254732
1306,3724560308.904682
1307,2740217457.897535
1308,1225780427.6134524
1309,2874624346.3231955
1310,7243119312.4268675
1311,0.0
1312,2073153798.3328314
1313,4764184714.708873
1314,2889408794.16988
1315,4982993907.270675
1316,3631721870.529421
1317,7516486681.101763
1318,5516619021.5847
1319,855773521.3034624
1320,1819755179.729959
1321,981934782.423109
1322,1621458118.5818648
1323,7502742644.105299
1324,2659691398.395273
1325,0.0
1326,1362595255.366658
1327,5839459110.130504
1328,5061856732.036966
1329,1331542430.7864225
1330,2647834555.7193174
1331,5192759635.793563
1332,2665032088.846226
1333,1376935532.085607
1334,4851352744.489237
1335,3016674175.712534
1336,6419497943.228967
1337,950821194.1540022
1338,1351555813.1102226
1339,1939004240.6617603
1340,817291657.0084953
1341,1769537342.2360363
1342,4638412570.323204
1343,7098223168.232378
1344,3149806480.5104823
1345,817305957.2654431
1346,2461367298.292517
1347,0.0
