,0
567,422204.72930238955
568,275048.58486519195
569,562764.5413169586
570,408076.86188890506
571,184910.9194966294
572,798785.6511461977
573,268756.9266766263
574,611106.248835599
575,264660.8467034162
576,787141.6253474969
577,326530.7044007997
578,537149.0465392303
579,612367.7066927007
580,310112.8180126576
581,374911.2111387737
582,767066.5038533714
583,188760.37085516518
584,610925.0643220912
585,704304.7100550188
586,339743.80968518835
587,200829.76717362367
588,100740.2406895468
589,327685.61416961625
590,62311.887984688394
591,53506.81401718175
592,478576.98314884724
593,196905.83180453395
594,415881.54532571137
595,126943.2695806087
596,79715.25591378193
597,265412.8293781467
598,691802.2083583814
599,409768.15781811625
600,518176.5145441042
601,21908.225511301775
602,245982.4663401367
603,11905.204056640621
604,345731.230011676
605,756963.9741915669
606,183572.61251332983
607,122886.29214484664
608,471560.57493257243
609,39980.93817214668
610,679312.3466862459
611,885420.0845121318
612,149073.60509558488
613,16503.205993203446
614,265970.7021179637
615,534019.0900456384
616,137960.3044182025
617,167133.5214477037
618,406824.87968017254
619,207847.19147150172
620,574040.3985619061
621,171636.41709183995
622,51744.98468029825
623,353178.44725394435
624,389033.0447933264
625,472670.92097419174
626,270550.6668187338
627,427842.74442414194
628,310484.6480760509
629,185099.5685207527
630,514625.122093542
631,641694.8704268094
632,442546.86777446046
633,45585.982321636286
634,130529.52679391066
635,349195.9090724969
636,52672.880048568826
637,567111.7529131114
638,462843.2985956012
639,837751.2781340005
640,402033.3288303991
641,688996.5345367515
642,1316116.06643988
643,16843.144093846902
644,30770.29021247849
645,354868.26216349145
646,16543.399972068146
647,1826370.2825610237
648,25947.5781064583
649,168331.36404304765
650,173870.95665286155
651,28717.739489406347
652,187936.70904116286
653,264604.4532265328
654,2711.1708952030167
655,137040.12095035613
656,181831.75530760176
657,308434.66337643843
658,259337.92712046253
659,735281.9301355719
660,418029.9718508469
661,388979.1479226877
662,257989.37660910748
663,167029.26212581247
664,502222.5576298088
665,501147.8857097607
666,128566.76289686281
667,326182.1517354273
668,595750.2440139866
669,12133.065998915117
670,114879.00255954918
671,194099.06433128985
672,178229.9374894607
673,6279.125676154159
674,496947.7379760039
675,348048.6998187145
676,23580.26412690617
677,202006.61744185816
678,549333.7241843343
679,116060.05064974865
680,161153.68188491184
681,463646.22787461756
682,351331.2697060979
683,207142.48539496306
684,119356.76475940086
685,3483.2160158851184
686,522630.1906843302
687,8366.742429155856
688,19711.193303764798
689,324150.0072465781
690,94937.27507399255
691,499884.1889562635
692,9104.553728709463
693,107157.66531178355
694,365969.75999522116
695,337153.9793065516
696,421063.89288035687
697,509696.1576854284
698,197672.69136919174
699,395805.927836847
700,848919.1791866561
701,239727.76324289106
702,236067.49725067103
703,532563.6163014341
704,133125.01945831534
705,6152.4644832829945
706,1089304.2580436375
707,233954.57984800916
708,361736.73961164383
709,30313.32329435507
710,599472.6572597516
711,518687.05049480544
712,183308.0288404771
713,535683.7949660257
714,472734.5962841124
715,711321.5018344587
716,45413.47023777198
717,29874.245437672827
718,303814.83859054185
719,157158.61768758623
720,448470.9470815542
721,186456.14079498313
722,16221.8387600868
723,208838.3661518516
724,572751.6677715387
725,421208.39627178526
726,413675.68574148836
727,162546.9847822697
728,1417567.6289936393
729,143740.42020446574
730,580336.7469559503
731,811.3330762931146
732,314187.07586848317
733,623564.2411421575
734,210932.188977018
735,842319.0998010114
736,155160.76478028065
737,435864.64193631755
738,577400.0670210356
739,229802.55185931083
740,199535.07470808644
741,540825.0025491207
742,190960.66860746546
743,357146.06563893333
744,357954.7723165639
745,844826.1178238541
746,723678.2791175242
747,55721.4550612811
748,161306.08540494787
749,634879.2101437119
750,441226.98753385106
751,306759.3031690293
752,143209.08741142787
753,682882.7403108426
754,162644.35874112882
755,636963.9638587548
756,32347.674587479793
757,491001.09401291516
758,357210.7293769303
759,239253.6457733647
760,383845.9349073912
761,458289.87102551106
762,498968.8092436595
763,111062.13006203715
764,242761.03751732782
765,231887.1912278994
766,28576.52558400482
767,100018.7267820239
768,307986.29592225095
769,212120.06303680874
770,105737.94717198145
771,571007.1738529797
772,227708.14563121367
773,169023.68101217598
774,371631.767921634
775,28917.827849166002
776,320639.44704140443
777,32648.73102452047
778,169253.20190924546
779,302992.434020292
780,50878.182287300006
781,306750.4702225295
782,378833.31052468764
783,284769.21239446243
784,116397.7893526787
785,320455.9966245354
786,166600.17381215282
787,526782.0422512093
788,183552.64920860901
789,711066.5785500621
790,13648.576510244515
791,102776.22015816951
792,52395.122627300676
793,374642.5065282583
794,427640.94661158696
795,109488.78498054016
796,19076.83357833186
797,506945.65028462093
798,34670.90356129734
799,385426.8775770888
800,11099.486479158513
801,21255.771652726457
802,458897.978836664
803,194731.9762382363
804,5281.161501545459
805,400178.20817346964
806,521452.8643061742
807,777371.4275654256
808,1529661.8715422358
809,91643.06266333535
810,137455.6838239655
811,129681.45955774328
812,655359.917381905
813,13517.147926589474
814,41838.9938632641
815,330522.5460677538
816,364537.7545389673
817,4327.180872865953
818,81975.63458003104
819,582586.9097786029
820,54311.05108464928
821,618232.8171880967
822,26311.321114462335
823,9501.07272555912
824,134748.9669009559
825,89381.27195300069
826,238759.81503958488
827,11248.737931387965
828,341607.32798308786
829,132649.26651538908
830,227639.58894630242
831,309490.7889966108
832,538472.4892562293
833,535194.3905817373
834,300237.5309801898
835,70640.6334539461
836,224689.22581872577
837,634733.4474770608
838,512285.289428588
839,115343.1724275332
840,199187.30782175018
841,199782.2955613425
842,384966.8701569652
843,293832.9038113416
844,482665.65782695217
845,436579.18431486795
846,89755.44309212221
847,306747.61082148785
848,109838.42210836243
849,191027.25946574984
850,335212.95296765305
851,274469.5868966873
852,75729.66216005152
853,209648.42814122606
854,82976.4693286717
855,51931.35400387272
856,124489.69420538889
857,605376.1064641657
858,245564.5804487085
859,199232.55316414405
860,93654.53603421804
861,711362.9535059966
862,166103.72659660922
863,51242.73405184597
864,224275.00668172818
865,130275.28460131027
866,392975.27776560746
867,449445.28743878286
868,58701.179544754326
869,10166.323104994837
870,395285.3524070312
871,455406.3353960975
872,83741.68915879261
873,1124418.323712442
874,258616.55914356466
875,224263.22149523767
876,287652.21115654195
877,187073.60919175437
878,771901.2822253732
879,203107.85663523804
880,132200.88380485494
881,671180.6052081916
882,357561.41002331814
883,591790.746321165
884,298916.4635676583
885,509809.8694272712
886,1926701.7461973736
887,86678.5608241763
888,100636.84982489422
889,1064505.3571073823
890,1584009.7607297846
891,16596.447609908413
892,135225.11139061302
893,148506.9207468517
894,30017.604554036167
895,897926.1567073027
896,495220.46709593525
897,568020.2511632126
898,369302.1031694189
899,67880.33769992366
900,629066.7963168202
901,421019.09919400373
902,299088.67022346193
903,675071.46828443
904,62276.33637421625
905,84717.51820439473
906,493271.7325797891
907,1394473.6731030336
908,337536.8099482581
909,268059.24713977333
910,151051.15162833594
911,223821.4513803036
912,153987.52879289258
913,655543.4316362566
914,657640.2668791902
915,75786.81590226712
916,362204.987894665
917,258590.92086939188
918,699741.6523790415
919,45757.10801357776
920,263949.5004323656
921,217063.40146048786
922,557444.006932694
923,12355.751091527753
924,306222.6426440715
925,627481.465132447
926,748716.6979582151
927,302480.82650757255
928,370212.33350451663
929,427278.3656864781
930,406446.3080200958
931,274318.3492448572
932,438338.18891215604
933,596905.5610985169
934,151502.20625387225
935,445618.01215445856
936,186815.32458229456
937,249669.16607314209
938,372509.96279980615
939,664949.784038255
940,44119.94461449748
941,327734.76271372614
942,394218.81253208313
943,157025.18960708566
944,450163.97608197434
945,573996.6662760852
946,175433.49512273632
947,235114.6899711159
948,366508.48185645696
949,107546.29285027646
950,5150.186806638259
951,45364.395110636484
952,978608.6933426475
953,490792.8061242276
954,22297.599831618834
955,379168.5605367562
956,1050183.755601414
957,413764.14444148773
958,380031.3317822339
959,605247.1526009096
960,105357.78470866429
961,60446.439242530614
962,315212.73954287264
963,685867.5665781391
964,354726.79399056453
965,4465.303187865298
966,209726.4487910536
967,211484.0782912597
968,303382.87494639587
969,531053.184216484
970,294431.5358576374
971,398676.15560557507
972,348306.6620862414
973,217540.01688943477
974,664507.980672339
975,137574.28901891457
976,2720.2019620276988
977,125610.5805009501
978,107735.86962458445
979,481102.5824670796
980,76178.47901302623
981,834279.3950643092
982,1123769.774345249
983,159636.82868949603
984,132407.86508569494
985,391863.62256665435
986,154000.53381650802
987,567324.1197187221
988,172973.8074810044
989,320959.6560817491
990,27186.33822710486
991,532632.6219907152
992,267441.0755229485
993,355200.908404103
994,368988.99434986897
995,303901.1355017023
996,136193.71128011448
997,209491.34056240134
998,4806.471990399994
999,106853.51820177492
1000,323695.96961358143
1001,299164.5770973279
1002,77400.16143196635
1003,355685.99958748603
1004,234676.4409874007
1005,83432.20004946925
1006,118519.94521398237
1007,229219.30344751384
1008,107892.87387582054
1009,18469.7133724601
1010,493526.0024170298
1011,424887.9409839483
1012,211834.91109251883
1013,177429.47507442208
1014,283919.3741340609
1015,1830675.360744982
1016,195057.01902855607
1017,251867.29627119377
1018,445826.4325799537
1019,512157.88480284764
1020,353402.7127852044
1021,1051476.3164516129
1022,165303.64731571265
1023,50542.019440661184
1024,300523.78550448455
1025,353279.3812117637
1026,459800.0131050069
1027,365270.8939259141
1028,58012.28248265572
1029,229950.49516339414
1030,331265.0014466862
1031,311532.11444093194
1032,307933.93468057783
1033,530671.8987141908
1034,462231.3103228044
1035,155638.39780583885
1036,327031.2673821831
1037,336513.554263378
1038,263190.54210525705
1039,356097.55292602396
1040,370633.6869836892
1041,498696.1896952796
1042,572880.7624091823
1043,247182.1990446779
1044,55560.51284590317
1045,42544.11428164691
1046,296585.76972795185
1047,1885836.5379020795
1048,117633.6173323933
1049,41643.80397039093
1050,366376.13307755394
1051,266523.92649091827
1052,314954.688672828
1053,619701.1758345808
1054,843588.895898982
1055,596642.0055674519
1056,490419.46045745164
1057,695812.5334024644
1058,16075.157741178293
1059,44817.34045713022
1060,611810.8974705306
1061,493294.1943668979
1062,147203.6805984755
1063,270250.4344607792
1064,314605.444627651
1065,81185.58196491562
1066,837824.9749953225
1067,61013.73865551688
1068,288031.8845554511
1069,368507.34484743513
1070,58075.78262696508
1071,260056.98789968668
1072,208540.6959156394
1073,581943.312449072
1074,376057.51201518765
1075,305344.86727829184
1076,498896.0692702322
1077,430292.29838882945
1078,772855.6295827213
1079,6240.3092704932205
1080,473070.88572038524
1081,317597.6740550292
1082,427023.130178981
1083,552335.0143697872
1084,507040.7642432498
1085,39332.74998627743
1086,581486.4820629554
1087,61088.23940575402
1088,347761.5519476291
1089,29212.97741670767
1090,528301.1080927895
1091,288284.4018126987
1092,544764.4942853069
1093,19269.390515289735
1094,377654.4297721167
1095,546464.6673316471
1096,262274.3996334472
1097,734596.8881590744
1098,312079.4069226114
1099,554890.8710939838
1100,239568.5598206031
1101,393323.332352757
1102,33130.996859753504
1103,238495.773457258
1104,349676.0810875292
1105,763590.2361833318
1106,135834.1002676529
1107,769164.178559686
1108,254321.2308412022
1109,57745.569406432565
1110,443725.29304364044
1111,362932.0944312108
1112,598802.6595229479
1113,575285.6033014781
1114,100724.86234308081
1115,329758.74777388154
1116,9520.96563280141
1117,428561.38899223553
1118,309959.03510815045
1119,359516.22052170895
1120,309481.66912245797
1121,504590.7887774627
1122,127776.23685945198
1123,263239.0580120608
1124,790441.3735198015
1125,241116.83902933588
1126,50899.29706154484
1127,529176.2495917496
1128,90390.31191346468
1129,640209.3962287148
1130,27535.072506188415
1131,30180.948957543354
1132,23960.779239055235
1133,12390.073031654116
1134,450856.14643222047
1135,294794.3319155243
1136,233596.29303282592
1137,303540.54463098757
1138,198223.84857125115
1139,30582.57726475224
1140,757348.248001541
1141,1552772.929889883
1142,195463.43978752475
1143,508732.58184086625
1144,424022.0058789309
1145,63317.67291108938
1146,39517.72749797674
1147,453346.9814459104
1148,9970.219302173238
1149,300106.48687268933
1150,420639.61149305524
1151,614196.6104914001
1152,483307.99661673605
1153,112455.01266470272
1154,169394.10783250956
1155,379647.95468048984
1156,543504.3738559503
1157,241346.66162305558
1158,317399.988848242
1159,413085.2042385987
1160,81860.00557015231
1161,143077.83746593213
1162,1112921.0183957834
1163,330508.22836632514
1164,480742.3593538385
1165,219655.2577872919
1166,580676.5522731268
1167,256719.1422668579
1168,188245.79057557136
1169,1677770.4455141583
1170,402815.7273186003
1171,387635.08930847375
1172,237356.77156126313
1173,412770.26165413857
1174,104478.40065636951
1175,663427.3682919056
1176,155530.48947612802
1177,617079.5844791839
1178,36768.21373579139
1179,200146.19306327356
1180,392245.01360104466
1181,366816.65276649967
1182,599323.3523546811
1183,164473.05591634847
1184,230399.62843370903
1185,296778.4194544116
1186,425361.22884842474
1187,2809594.7787327073
1188,245077.44541578693
1189,25278.054924885742
1190,512153.1946912119
1191,6008.236163192429
1192,567190.3892881367
1193,481811.01305051893
1194,339670.83245642576
1195,67228.14207090158
1196,183474.71093978267
1197,465445.14194911486
1198,655416.4258653987
1199,164654.14806577098
1200,180073.91291991668
1201,321761.0376074603
1202,176565.8659772589
1203,118923.21943685692
1204,204762.01538404636
1205,575987.6418550713
1206,1220899.5096726012
1207,708571.6503688828
1208,248018.52246604208
1209,347983.10861220397
1210,430288.79304256104
1211,197494.57245447533
1212,508495.386918623
1213,323955.1599170356
1214,12017.70979022514
1215,13141.424286316149
1216,314125.76810602285
1217,677188.9217178179
1218,218564.683243569
1219,17277.26173076546
1220,696707.8183787749
1221,78543.7055924721
1222,31958.675419788342
1223,377452.5851759813
1224,766986.1481739171
1225,233297.99865490943
1226,501284.8326832745
1227,88710.87586479262
1228,507914.9109030599
1229,162200.34324949654
1230,468769.081943878
1231,256761.55346541526
1232,247964.77885639574
1233,302479.1378667131
1234,1727572.9670636044
1235,354043.2455510916
1236,107320.89901277004
1237,56400.410397134256
1238,758023.3635171447
1239,2353.0708610583097
1240,263015.72494317405
1241,328717.2552452176
1242,413026.0614891639
1243,59262.052130050026
1244,307508.0979587124
1245,306175.4354497525
1246,418419.0247489475
1247,226370.41891983198
1248,145663.47819076153
1249,839193.0728667588
1250,371556.4329398228
1251,308042.9745286512
1252,1744104.0996593912
1253,295995.14624134265
1254,248080.39869026467
1255,355000.65049548727
1256,280295.36988169746
1257,437624.96445170324
1258,191715.45710508525
1259,481698.8272554488
1260,275168.7289454667
1261,30546.470712825656
1262,366250.9072724879
1263,460413.0991073679
1264,484328.1743467697
1265,449606.05659764074
1266,362776.97620733595
1267,178145.08915729634
1268,264451.7488095276
1269,174360.97360491846
1270,179042.8700271994
1271,1790289.7581796828
1272,315653.50091875764
1273,89281.48768984061
1274,222914.13083412452
1275,415160.26644089865
1276,517861.914258054
1277,200924.73808768392
1278,223246.63286171248
1279,385467.33257091325
1280,1071324.9011126477
1281,542120.4118294995
1282,187941.23915986158
1283,311407.1533252457
1284,18627.616324763745
1285,179356.72744332394
1286,125680.31105940789
1287,73461.3695548256
1288,379994.06589919236
1289,578842.1753097861
1290,202522.26086536888
1291,683442.0872798036
1292,227271.13178848615
1293,95919.48280402413
1294,146632.16447229637
1295,629962.2130467696
1296,266949.016418498
1297,503681.95727740973
1298,4667.798434877768
1299,76390.07581996126
1300,377687.68270743033
1301,385978.9464282566
1302,908392.0801904816
1303,461705.8328214432
1304,82116.31264787726
1305,128326.5662536188
1306,246027.56220329553
1307,108042.81720784493
1308,351000.45249259844
1309,1447960.958063927
1310,92385.78426488675
1311,308999.2547422545
1312,176967.55618299218
1313,656653.2467408222
1314,2581.0665680970997
1315,537153.6886687945
1316,185609.70459373156
1317,1145730.7456274666
1318,585604.8584643127
1319,505847.57245186204
1320,306587.93314876687
1321,575085.2641062811
1322,115074.67193810269
1323,1163068.6248994027
1324,57203.4068617858
1325,86053.09769274807
1326,12287.36285695294
1327,374130.93480251683
1328,477005.60801532306
1329,167014.1640999536
1330,317867.84785434464
1331,3740.0266607911326
1332,117308.87770385435
1333,340803.68051646464
1334,508748.2599675241
1335,594988.0668087243
1336,156504.14124177815
1337,346713.2002505935
1338,402444.66894948576
1339,165754.04224904533
1340,7144.608339752071
1341,114641.4821200152
1342,345913.8237259877
1343,833775.8879182236
1344,42539.15315896459
1345,221461.3803289407
1346,315781.5696310187
1347,434162.4976433255
1348,17383.97777189454
1349,115781.65863689547
1350,305382.7847460499
1351,501914.9603954349
1352,757795.8551931069
1353,189584.2478061621
1354,461261.3451021598
1355,287294.85738164186
1356,97683.2895986503
1357,55675.163832178805
1358,153644.77797213476
1359,141116.93582423916
1360,404640.47628512327
1361,549892.3080843482
1362,11649.987682306208
1363,221449.87709512003
1364,218972.3010687586
