,0
410,2685100.872411236
411,2916457.2572924322
412,2465374.91074758
413,2157170.2437644093
414,2245595.2259079553
415,2010379.0000837087
416,3439943.08259824
417,2265354.552635111
418,2408731.586692307
419,3027911.6273097675
420,3174706.484377932
421,2987781.401132075
422,3271647.3628526283
423,2692748.999227358
424,3291329.5522140223
425,2895858.0272704307
426,2461440.2546155676
427,2384444.1559421592
428,2390796.2411703374
429,3782904.3870835295
430,3221528.92043285
431,2872484.226710116
432,2981050.736934959
433,2967174.7626004815
434,3727697.83492561
435,3194713.8051680382
436,2428718.6198671614
437,2156197.4127897667
438,2190034.2418553196
439,3099371.765143425
440,3263796.608384855
441,1843704.2142948993
442,2914864.863908696
443,2727984.837267249
444,3158616.0808337806
445,3011997.4558976656
446,3243700.4939239747
447,2159490.2945751827
448,2688541.5564530147
449,3227053.755889579
450,3238649.9506178554
451,3349234.6725330474
452,3663350.334735007
453,3633252.190649653
454,2595508.695601607
455,2575362.1602091487
456,2782533.77422202
457,2535047.0220929035
458,3697376.238903164
459,3069600.522991824
460,2494032.0758288554
461,2425708.46461506
462,3273733.124745071
463,2713942.4124517953
464,2705617.560478504
465,2926352.733620723
466,2269587.4714830015
467,2972307.08024908
468,1869311.4146989053
469,3007427.053861617
470,3231409.853194004
471,3339032.708345961
472,2385343.7892730543
473,3415869.913575956
474,2312171.7827654816
475,2571578.952076068
476,2143773.6171207377
477,3047090.2652265304
478,3448852.494137509
479,3570682.092645931
480,2768831.6270231707
481,1823885.622070549
482,1979253.483475701
483,3065016.040753343
484,2556010.53299456
485,3424776.1415177006
486,2773554.8599757412
487,2612315.5911046285
488,2171398.12604283
489,2110859.971549007
490,1770582.274528495
491,2187757.269653815
492,2241463.0493001267
493,2557578.793203028
494,3172236.488282052
495,3889684.5179443224
496,2648742.25841322
497,3198658.2936158706
498,2776813.553729465
499,1410787.5286520813
500,2542098.3224517624
501,2984570.689403503
502,3000538.4941582903
503,3144987.872572252
504,2517951.608504335
505,3126473.1006987477
506,1720969.2986139972
507,2558566.6278079655
508,3572028.942399788
509,2268170.9405022496
510,1992852.8779431293
511,3385650.0241530603
512,1707063.1165079866
513,2190100.820695688
514,3165925.0014621904
515,2922985.3654031316
516,3663965.7297990895
517,2998366.119685172
518,3384671.113090706
519,2153509.656314162
520,1814770.3095341655
521,3074852.6574198715
522,3642971.971395677
523,2532817.2742266105
524,3319463.188355419
525,2771012.278263149
526,2900675.2200720683
527,2887785.9393582307
528,2838206.8147004675
529,2205207.8569099284
530,2379771.253712393
531,3125611.512663585
532,2724363.7410196103
533,3221957.2923834575
534,2339069.1564767305
535,3644624.066959567
536,2973408.870163681
537,2876474.595476817
538,2950473.1910169497
539,3012393.4369009454
540,3103418.807612809
541,2444547.863931088
542,2831809.065545943
543,3908447.205640765
544,2837670.6976113496
545,2802905.849899899
546,2695862.701969913
547,3615462.205633123
548,2810741.2052993323
549,1708457.8637844203
550,2428529.405497843
551,1936793.6626875927
552,3495934.7168584596
553,3103203.9645495466
554,3448798.044497122
555,3153855.1423674086
556,1982521.1294145188
557,3579917.799968552
558,2757731.547748994
559,1971798.773526942
560,2914541.1447202563
561,2578761.5387417586
562,2832512.9088297863
563,2815732.5721518546
564,2460470.7945973384
565,3196094.2769963043
566,3828331.8128382666
567,3868455.2343105506
568,3149917.894487922
569,3104416.7942847786
570,3392884.085119799
571,1996445.7881479706
572,3876174.213272396
573,2367250.8137391023
574,3051116.223232694
575,2566639.0937619815
576,3456365.0976204537
577,2473585.7551590567
578,3385525.7040824806
579,3162585.457758924
580,2386586.8935214197
581,3053334.5169030563
582,3389678.752945976
583,2326922.323245834
584,1900366.0505958404
585,3524732.7742629005
586,2477122.213050452
587,3395265.9323805626
588,2714936.889747767
589,3258944.49876488
590,1999432.4334155414
591,2551576.5977782216
592,3480608.0511991093
593,2062560.5782062383
594,2653000.03133461
595,3351344.797811401
596,2433094.346455418
597,3041921.125382775
598,3197060.8595940005
599,2055786.133814307
600,2901878.379682746
601,3113572.5232123854
602,3260535.1953367204
603,2626294.9015007
604,1469305.9877908984
605,2900812.267108539
606,3113400.2363779536
607,2292341.245104467
608,2987809.4443648104
609,2550008.204951007
610,3093558.705177
611,3378778.8586544036
612,3516286.699771477
613,1739647.5212873137
614,3144740.9473143816
615,2103944.1213152343
616,2551616.5232504564
617,2656080.22254821
618,2824717.62947548
619,2687384.6021331325
620,3961870.276475339
621,2855972.064909689
622,2933284.787896407
623,3329691.678103839
624,2602922.1477160472
625,3358457.159707398
626,2831051.8495220253
627,2155948.5138550475
628,2424436.9758444596
629,1922073.5388738108
630,2871400.955002734
631,2910843.1869108295
632,2267015.009375955
633,1957261.7779336544
634,2359385.9422001634
635,2801280.618314371
636,2049704.9750377052
637,3167502.765616686
638,3652076.105240979
639,2748297.372952774
640,2521431.4425307224
641,2942842.1083092373
642,2292743.2158916416
643,2617557.9794896347
644,4227769.821191599
645,3637741.258257633
646,2470242.8578272825
647,3013983.43168924
648,2197460.493511986
649,2499616.3837593896
650,2495903.9857204477
651,1817932.9919698387
652,1838335.741291171
653,3458602.803030451
654,2419528.54157988
655,2807001.0585414832
656,2536940.3171869665
657,2631239.159598083
658,1769723.8739157831
659,3997665.2881112816
660,2568093.2649346637
661,3174433.058273599
662,3504211.817093782
663,2658400.4714796655
664,3084205.6477375217
665,3439209.8442620975
666,2511663.7923561647
667,2782397.0043881373
668,3242203.52028937
669,2312878.6590554346
670,2422905.1534162434
671,3395647.4486062927
672,3470162.3798256055
673,2173428.9731075126
674,3215579.536852005
675,2722533.6642167894
676,2441810.5364172207
677,3660401.613876654
678,3628183.289078221
679,2363004.699252548
680,2757161.595900201
681,3426391.429244579
682,2029269.894831257
683,3145947.0447210823
684,2224536.234689463
685,1843531.7820946318
686,3015346.079477052
687,2384519.1483448343
688,1821765.5769676357
689,2615757.1671932256
690,2454759.252536727
691,3566936.115702054
692,3393673.167569878
693,2954523.679392094
694,3000661.3937326428
695,2879259.9104822394
696,3390432.4194458826
697,3065803.2178133633
698,3130403.409515015
699,3122022.082676763
700,3586143.352135732
701,3344629.769365811
702,1934472.663509618
703,3198163.269984555
704,2468235.016585198
705,2597706.166603707
706,2585967.466174364
707,2537114.0817791093
708,3491364.0198116926
709,1844243.9764430318
710,3006980.2458897857
711,2812856.206771804
712,2835158.586827129
713,2512113.8785979943
714,3185677.4873021366
715,2624008.5580980703
716,2698717.3970982837
717,2537721.8612893987
718,2214703.7613382987
719,2503093.5291714603
720,2128574.0719512077
721,3016004.7337145787
722,2664556.3990503903
723,3424656.334822027
724,2523440.881713461
725,2908993.50896442
726,2878873.1794757526
727,3023122.2256877534
728,3048064.611102815
729,2335220.0421915515
730,2131831.7984308153
731,2470183.240474977
732,3378944.393403791
733,3060026.383450256
734,2506256.647203872
735,3079611.1827102685
736,2252990.858381035
737,2682169.953962501
738,2622937.3554372853
739,3228597.2182488265
740,2977727.9443599824
741,2640420.7981813056
742,2752580.633164187
743,2464254.159481584
744,2670469.5547174816
745,3620733.7549367477
746,2804583.5994923525
747,2172670.0545274243
748,2670928.7448055856
749,2123313.7565463968
750,2607618.4112400003
751,3726744.35665337
752,2523955.3634420633
753,2497783.733862563
754,3152239.701814426
755,3703042.80841498
756,2860473.1019618977
757,3449226.511196247
758,2877137.6723822947
759,2957100.812986889
760,2082275.2961129239
761,3316836.245018279
762,3198761.0501779513
763,2349528.697322787
764,2561867.8209106214
765,3251795.6663014097
766,2474728.2958456883
767,2279356.1923198286
768,3345841.238298417
769,1656132.8691879474
770,3085107.7249068758
771,2830886.85983193
772,2781442.1691021486
773,1908452.772447879
774,2442386.333087713
775,3915459.300709485
776,2763359.9151973664
777,2317778.0448954436
778,2782118.873918991
779,2533150.561248606
780,2545426.5077999863
781,3158576.087457144
782,3129149.55687384
783,3158525.6338346084
784,2219422.6297776927
785,3120679.3134530745
786,2530468.3570085093
787,2115757.708083614
788,2451571.649620342
789,3492188.4872931642
790,2295078.7883353652
791,3335213.317637803
792,3152719.538287878
793,2323619.690416744
794,3117853.4524859153
795,2223416.3357599056
796,2137235.520475798
797,3406488.884796244
798,2479053.2506838646
799,3904977.012547314
800,3060915.781996817
801,2283221.263402881
802,3464460.7241952866
803,2108961.000379204
804,3057293.6405223766
805,3164917.978388142
806,3350814.1808688054
807,1397157.7505364846
808,3018589.5620769453
809,2006225.8763463343
810,2358172.3452752223
811,1681739.1296012928
812,3686177.6230637925
813,1913772.6949234717
814,2267400.2862902195
815,2231682.9950544517
816,3285007.8271796233
817,3068759.792291104
818,3191017.936930442
819,3259970.1106345225
820,2574078.339576006
821,3340417.7969975458
822,2427347.7625048277
823,2371050.0916810664
824,1884475.5868201903
825,2616196.4240414957
826,2053847.4768560724
827,2296041.4639212796
828,2153098.9553643353
829,2439434.41762123
830,1911031.789768654
831,2208960.4801433235
832,3252484.867672219
833,3678411.4724089634
834,2115639.8369678594
835,3553685.642967378
836,1590996.1957057985
837,3573687.35781062
838,2576667.236952534
839,2379331.8855877747
840,3686193.8426252115
841,2528431.781738211
842,2876011.6075668805
843,3608527.406989813
844,3319308.330122092
845,2989814.121457126
846,3076701.1828549365
847,2409331.315652188
848,2255357.7259695777
849,3528477.954514633
850,2896800.799418482
851,2616346.4629810974
852,3086383.1792328116
853,2898497.668231135
854,2667434.436223411
855,1863664.477958153
856,2628151.653301278
857,3086975.645059323
858,1943641.7876272919
859,2310891.0363303707
860,2630088.5355249154
861,2648925.066825511
862,1502430.8687506313
863,2988223.0755241
864,2946906.632923148
865,2065642.0703080175
866,3245541.11475973
867,3147108.0204893136
868,2082493.6566857183
869,2517078.5764487437
870,3145666.551113338
871,2969320.0991779575
872,2884894.6489480133
873,2423668.0014164615
874,2703197.6952912174
875,2732281.929160258
876,2822815.946115519
877,2763268.024525226
878,3225600.8724976643
879,3426900.0892887134
880,1931147.0084948894
881,3213650.68209743
882,2501766.4637426445
883,2692505.132739444
884,2890130.732538635
885,4255509.203924516
886,3089799.509571068
887,3052286.1243407223
888,1712509.0381629393
889,3573321.0559076564
890,2483682.4902936234
891,3262732.4342651563
892,3477916.844000661
893,3278110.6394994142
894,2264334.036822449
895,3678599.715305317
896,2376096.8310593357
897,2794503.711644685
898,2860413.4252073783
899,2272947.42944564
900,3448890.1125706155
901,2433419.560560612
902,2583686.6706146076
903,2881996.094194849
904,3702609.110570361
905,2133121.7072758945
906,2082272.7242404725
907,2888947.320132045
908,2669077.991288744
909,2478015.746363557
910,2123992.287780215
911,3025797.146844702
912,2690443.6767613906
913,3853848.8248141827
914,3092774.468886676
915,2621214.8188163815
916,2210945.05522016
917,2063441.7546180915
918,2229146.511835671
919,3486192.290674448
920,2409965.534697174
921,2913652.66311842
922,3180081.239317042
923,1658983.2106007966
924,1901083.365709371
925,3816497.8540313
926,2808108.517935125
927,3313510.966802654
928,3245137.076198708
929,3267293.492478512
930,3017654.3397223856
931,3140145.533747959
932,2078675.5389937414
933,2180197.1639752313
934,2552919.1255494384
935,2319318.9712121524
936,2367035.8353355005
937,2868728.547650339
938,3362048.141552778
939,3305859.8306770227
940,2754909.516183406
941,3330129.5417150883
942,2953091.8167975014
943,3005657.686027565
944,2235308.896543839
945,3192101.9085029885
946,2835149.1440083785
947,2680853.851167377
948,3294754.276551339
949,2837576.3973542824
950,2402574.5345525295
951,3128768.071973861
952,3616468.9948182595
953,2755297.791609993
954,2552707.3867524834
955,2800428.086983909
956,3261631.670262599
957,3525936.7978429897
958,2261586.0649983045
959,2805272.234761864
960,2100971.000308099
961,2115701.9141931464
962,2529612.0600845013
963,3238230.1205250258
964,1624735.9239958264
965,3025893.971733529
966,2147686.5450830474
967,2134962.0012742095
968,2495371.497997471
969,3859045.9754969813
970,3228532.2206783406
971,2915927.0198726803
972,3498548.6343003744
973,2690251.3421633192
974,2574977.2473007278
975,2963717.7843295336
976,3336721.065414733
977,3075950.795477408
978,2560606.8959420966
979,3094119.07928825
980,2256658.205743639
981,3654181.0972944265
982,1705770.1795238554
983,2571163.174341739
984,2576880.255590882
985,2132610.1246832022
986,2527060.777444411
987,4096249.9473609356
988,2996926.5292676133
989,3733953.215703479
990,2282429.446566126
991,3281480.2513214243
992,3223020.3295486104
993,3050381.489365565
994,2772934.2185752513
995,1981390.9981854446
996,3816761.852722669
997,1815459.161312147
998,2442334.6181695
999,3529562.79680805
1000,3294451.430658307
1001,2708180.7464053305
1002,2109377.6111123944
1003,3086702.762465476
1004,2652888.184530778
1005,1997949.7715022704
1006,2672896.0447780914
1007,3803017.5543010593
1008,2843823.4020036003
1009,3010413.6650469312
1010,2668438.9880648553
1011,2175498.5778121157
1012,3551996.5365303997
1013,1784589.6454150416
1014,2862961.5337812705
1015,3246210.332261118
1016,2412914.4098917684
1017,3009390.2232367015
1018,2847329.747593749
1019,3265772.752110487
1020,2701692.5446914025
1021,3344823.370201526
1022,2696425.8582410086
1023,2596558.2642260212
1024,2590293.332868289
1025,2966811.7685763296
1026,3836061.739088347
1027,2563698.436778702
1028,2280562.991298187
1029,2282779.250074761
1030,3348077.550868851
1031,2577241.187641388
1032,3192846.975049407
1033,2532996.035012097
1034,2740901.39267618
1035,2036133.994852196
1036,3390833.2679312592
1037,2826961.3388619237
1038,2154360.4125050227
1039,2934569.0649002185
1040,2509471.304267972
1041,2666906.372655561
1042,2660740.263597226
1043,3466575.151257516
1044,1976948.8027858455
1045,2616389.8585487637
1046,2286977.7574871834
1047,1677313.3541293722
1048,3916254.743863194
1049,2356901.587180411
1050,2639937.9927077442
1051,2469128.2734705894
1052,3018167.9492051164
1053,3353596.539413969
1054,3583938.0751622403
1055,3674246.26321475
1056,2898776.5291707763
1057,2844336.86440775
1058,1692738.8993619657
1059,2475271.546857084
1060,2979234.743724729
1061,3858415.642571875
1062,3875408.2192097944
1063,1625707.8199410224
1064,3248292.117253066
1065,2203989.7925297944
1066,2923250.006438476
1067,1989704.5732536647
1068,2145260.6712583806
1069,3008326.6119651385
1070,2346326.6116882283
1071,1283106.105856238
1072,2440092.4168129354
1073,3059057.6837650957
1074,3333078.836028128
1075,3290628.0062489193
1076,2550480.787332909
1077,2387984.95199046
1078,3459194.097241302
1079,2594538.493783987
1080,2541326.8094874397
1081,3059299.6732400325
1082,2264741.9505525306
1083,2961704.761732202
1084,3361068.952339076
1085,2289095.7752658175
1086,3414734.352621185
1087,2042718.43354066
1088,3270189.735965066
1089,2964276.223572012
1090,2448725.392186431
1091,3445607.397872813
1092,3666853.272747916
1093,1797611.7134177843
1094,2459003.9891075864
1095,3134678.282595535
1096,3365224.0459544696
1097,2261031.870555092
1098,3402772.251041837
1099,2353914.704424273
1100,2764776.8360549426
1101,2818822.4129246995
1102,2370203.538295855
1103,3144082.3876973223
1104,1967285.5077745006
1105,3100661.8963635024
1106,2940668.310568993
1107,2940227.960597524
1108,3368713.2747634426
1109,2344364.9132973608
1110,2680866.7595104766
1111,3152947.165572501
1112,2956460.698524505
1113,3311759.7021301184
1114,2007750.3298297077
1115,2538966.5070317844
1116,1744713.4400189696
1117,3007245.1449612826
1118,2857524.231078216
1119,2955951.5336139575
1120,2462263.568562761
1121,2286588.675480175
1122,2340008.8729544706
1123,3036121.750775534
1124,3093934.307992347
1125,2463843.1506586736
1126,3545417.034975486
1127,3127315.3332512802
1128,2451400.0943837063
1129,3154539.3547268324
1130,3546454.1267783334
1131,2508579.3032484725
1132,1628632.445056445
1133,2665974.8515467662
1134,2934932.672598551
1135,2354677.3890214246
1136,3414677.1946801185
1137,2158853.7982586613
1138,1999032.4306429382
1139,2705325.356668569
1140,3122312.326993563
1141,3429999.4123155843
1142,2347122.203438852
1143,3349860.3244980173
1144,3085320.392936021
1145,3519096.9970022347
1146,2547061.6902085654
1147,3212621.9084591856
1148,1632558.4881957406
1149,2885937.206115813
1150,2926521.731692135
1151,2611347.4313638425
1152,3130773.42678478
1153,2615178.029960704
1154,2597774.0468047573
1155,2173480.7547206776
1156,3147553.130222148
1157,3369903.3551556924
1158,3258163.8548667384
1159,2693417.205923491
1160,2872641.3052438213
1161,3060476.043450555
1162,4061217.577553328
1163,3016888.843613441
1164,2549186.6528186593
1165,2592397.6022659484
1166,3091747.1608951753
1167,2914378.783541951
1168,3305285.0600978048
1169,2767723.040764183
1170,2266050.584991047
1171,2544858.983348426
1172,1510408.3215475846
1173,2834304.387300276
1174,1988920.6460187947
1175,2831344.3374456116
1176,2804204.2939951494
1177,3731244.7217414062
1178,2188743.534732838
1179,3072090.0474075796
1180,2165920.508895763
1181,2066690.5747678336
1182,3468763.780914861
1183,1874373.2198356418
1184,2667901.6899992307
1185,3699228.8972275443
1186,2761498.4773525535
1187,2685583.9663425004
1188,3169011.010870761
1189,2551314.520209766
1190,2004606.0604401538
1191,1727179.9176555248
1192,2888073.015355412
1193,3278363.661643494
1194,2803587.8273351295
1195,2539783.8983658003
1196,1692841.412690146
1197,2900543.9966598563
1198,3576048.774151141
1199,2403011.2381958556
1200,2264756.745844514
1201,3432492.9248572895
1202,2056367.143138702
1203,2081616.1037050448
1204,2823482.2810071907
1205,3062827.227865132
1206,2343039.4092963506
1207,3448997.512275453
1208,2080941.8621736993
1209,2643971.7774653235
1210,2983143.073561658
1211,2398157.9731550952
1212,3291165.2571986397
1213,2683985.306353297
1214,3033114.0101331733
1215,2661195.2409935263
1216,3294326.4780847
1217,3386401.422252964
1218,2215358.268121155
1219,2553067.7535701133
1220,2796604.742097426
1221,1880602.7541457647
1222,3032886.881594173
1223,2712280.0842515724
1224,3215808.1854720325
1225,2919436.629126124
1226,2751226.22839498
1227,2754875.7900403207
1228,2600592.6549137896
1229,2523691.9363163137
1230,2866608.4089967785
1231,3068214.398993984
1232,3045805.33344604
1233,2858296.949554164
1234,2869179.137103316
1235,2638105.827358959
1236,3241049.146042531
1237,3228454.9406577004
1238,3728796.2172958413
1239,2376416.317530156
1240,2546932.9078871086
1241,3611368.5907407254
1242,2901120.320743992
1243,2376573.629676194
1244,2249803.1382343806
1245,2856983.7357991263
1246,2794611.6617741077
1247,2360958.7113138
1248,2154659.906240153
1249,3179749.7336704074
1250,4019295.0764458477
1251,2536355.066567015
1252,2987255.7939410144
1253,3017753.845654756
1254,2158966.16020394
1255,2529273.1892883396
1256,3081295.3491007164
1257,3456974.2785864486
1258,3234040.590341756
1259,2708517.6490940526
1260,2384224.174398481
1261,1983116.6091347327
1262,2392263.8542879364
1263,3552036.69596147
1264,2363735.3513330575
1265,3461286.7931626616
1266,3108332.228159087
1267,2782654.3804761665
1268,2816462.365297842
1269,2354314.4033034495
1270,2602651.2175566885
1271,2056205.953318689
1272,2393242.9154552794
1273,2529040.5902938424
1274,2073412.1987458467
1275,1975888.4235882028
1276,3829859.139036854
1277,3084721.1856561834
1278,2430886.0385084283
1279,3177230.0190723245
1280,2421151.279770404
1281,2696551.412712193
1282,1209990.4748470536
1283,3442567.9216734897
1284,2096351.9802693827
1285,3444641.745475066
1286,2138250.7694174424
1287,2450115.538823425
1288,2888097.771723333
1289,3817218.949218719
1290,2205056.0355960852
1291,3860787.2243010285
1292,2203529.554063866
1293,2763320.3968983926
1294,2253360.2020553104
1295,2884804.1841981756
1296,2953957.8960534427
1297,2754183.339585136
1298,2323426.0485020964
