,0
0,1045351.7544374022
1,2737576.836441653
2,1478209.2039938164
3,0.0
4,359187.08617195854
5,465265.096204016
6,602717.832099474
7,1042272.5658269135
8,0.0
9,1323731.8860630337
10,278210.64274864976
11,0.0
12,424980.4636857374
13,0.0
14,390482.36281456193
15,1314199.9494853613
16,1028294.3427398882
17,389348.08039590647
18,447784.86640089424
19,435524.9064802971
20,0.0
21,517761.29191827297
22,805443.8568762946
23,360247.45807734405
24,0.0
25,0.0
26,0.0
27,825517.1300919754
28,452862.4561123639
29,0.0
30,430131.285058076
31,0.0
32,605759.0889641551
33,0.0
34,0.0
35,673892.3258316576
36,514356.50972821703
37,950246.4273641133
38,450288.4576030477
39,0.0
40,0.0
41,550432.4776655723
42,719625.8540969461
43,379971.4767842964
44,1758270.9177381084
45,724089.7681946937
46,0.0
47,452277.77389690885
48,1396150.823431714
49,0.0
50,992467.469892792
51,1721823.1406385323
52,365526.7042985203
53,0.0
54,1096124.4979906916
55,178136.94533103183
56,410864.271758196
57,401972.8830268225
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,951898.6092873793
65,259928.0711714889
66,567156.8172231864
67,670006.4767715812
68,368267.7867161089
69,0.0
70,0.0
71,509236.70604633115
72,0.0
73,682835.3024807435
74,0.0
75,435654.1356851432
76,0.0
77,841806.100070864
78,450220.7164003577
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,333576.3111483733
85,231921.80780371805
86,0.0
87,0.0
88,0.0
89,436164.7175589368
90,103843.71526888748
91,354118.9216023697
92,362448.8877325871
93,0.0
94,0.0
95,435780.3888404819
96,813785.6458033107
97,0.0
98,969500.8428299187
99,398708.1866814604
100,585297.9250144539
101,1014084.0389902014
102,1108434.1046712617
103,360703.0984001471
104,0.0
105,335041.05677637376
106,527957.9757490454
107,0.0
108,483029.0978591525
109,860808.2371579988
110,556296.990291882
111,0.0
112,490702.26658058545
113,845103.9634879532
114,0.0
115,0.0
116,0.0
117,658390.0950302845
118,390590.866759575
119,378813.5926611506
120,631195.6605859007
121,0.0
122,677010.5463845546
123,896502.241565958
124,532595.746161372
125,0.0
126,415302.9889997022
127,366332.2334566703
128,1269360.174515974
129,2416362.514383284
130,415302.1841894849
131,0.0
132,415307.5377728573
133,1042871.147361471
134,830610.3377954048
135,415308.01410848094
136,0.0
137,0.0
138,1414742.1657149652
139,830616.038681399
140,830607.286764038
141,0.0
142,415301.7731256852
143,830609.5065219655
144,0.0
145,0.0
146,415307.0
147,0.0
148,415307.0
149,378294.32497955865
150,415307.0
151,0.0
152,793776.0163803562
153,413768.39692845865
154,415303.4668120941
155,415307.0
156,0.0
157,415307.0
158,0.0
159,337917.4432538586
160,1093172.7124416116
161,0.0
162,0.0
163,407416.9038165749
164,795595.4243148337
165,0.0
166,0.0
167,415301.1567558164
168,0.0
169,0.0
170,415305.39519474393
171,0.0
172,0.0
173,403649.5508187385
174,0.0
175,0.0
176,415306.4996353553
177,1347309.1327403868
178,0.0
179,0.0
180,807528.2202716455
181,282437.6230569782
182,415304.86732411064
183,0.0
184,0.0
185,0.0
186,0.0
187,415300.80174714455
188,655021.3679049592
189,0.0
190,31545.953444522314
191,0.0
192,415304.75629508775
193,0.0
194,0.0
195,0.0
196,0.0
197,415307.0
198,124032.84557944676
199,0.0
200,0.0
201,0.0
202,1427837.653987838
203,0.0
204,0.0
205,822757.8526930925
206,0.0
207,415307.0
208,0.0
209,415302.41932073643
210,0.0
211,0.0
212,0.0
213,106357.98924830019
214,0.0
215,0.0
216,800742.5552860711
217,415305.651447346
218,415307.0
219,0.0
220,0.0
221,415307.0
222,369078.7620648694
223,616015.5387382418
224,830623.0672307992
225,0.0
226,0.0
227,0.0
228,0.0
229,0.0
230,0.0
231,0.0
232,0.0
233,0.0
234,0.0
235,448854.2414889324
236,0.0
237,0.0
