,0
0,869486.5478176447
1,3486260.2430966194
2,823890.318526837
3,224798.8595995513
4,0.0
5,465277.82547316136
6,509766.73976206756
7,359594.8731310697
8,898055.3495251907
9,0.0
10,402717.2361227963
11,446459.70738561096
12,299000.2125148059
13,937081.1569276995
14,572068.484847025
15,593072.5955600142
16,965372.1627845226
17,0.0
18,439174.50582583295
19,0.0
20,436250.86647198
21,573674.4754939708
22,230478.5546911855
23,335755.5527296073
24,1089396.9748961788
25,0.0
26,871782.2553434207
27,423553.6717280764
28,481386.1444710877
29,828484.2453632811
30,1123148.6977350733
31,408077.2098903674
32,1603794.1319325168
33,188843.88756025775
34,469008.2888996242
35,863151.6631402927
36,1249858.3588630923
37,431982.35951598245
38,900582.8056126598
39,316593.9868069049
40,574143.0
41,0.0
42,392748.7158418846
43,0.0
44,1143989.5307035905
45,515129.41390203
46,0.0
47,0.0
48,394151.070382053
49,376137.80448820314
50,992468.8755533366
51,1415278.8787514386
52,1077161.9222119376
53,54268.05677125123
54,0.0
55,178136.94533103183
56,0.0
57,444458.33037756896
58,431079.9280934357
59,420066.22764098016
60,1006116.2259738571
61,533590.0196094649
62,621858.5696690261
63,0.0
64,402652.1746470501
65,0.0
66,1140162.17736216
67,458308.7514388024
68,1131440.918259874
69,609813.5783692871
70,395917.6102425757
71,0.0
72,278892.47309571423
73,497712.0803734132
74,570711.0822420123
75,0.0
76,545415.1383064542
77,460463.7589456304
78,1022384.5035066297
79,1275571.8843956525
80,949142.5748865377
81,560553.0630531033
82,653523.905320305
83,452169.4354448738
84,1264590.9965531558
85,937337.480566267
86,464903.2803132465
87,1584708.9637628626
88,1211974.8509979597
89,0.0
90,559474.7286688505
91,354118.9216023697
92,595606.4784690149
93,0.0
94,938352.0863649249
95,1065347.2270223806
96,0.0
97,0.0
98,537726.8155272398
99,0.0
100,504135.0932704508
101,539102.5520829047
102,633486.0
103,0.0
104,511921.84931160865
105,0.0
106,0.0
107,0.0
108,587755.4523456664
109,401975.5447623299
110,917726.3643203736
111,360818.15145971725
112,646101.4766628527
113,478250.25289234595
114,536540.7982147806
115,482042.3440702253
116,740173.2739221635
117,486587.21867141407
118,678369.7450268774
119,759782.7454220565
120,0.0
121,0.0
122,610699.0549826283
123,0.0
124,0.0
125,415301.7738034136
126,415302.63478680677
127,820969.0910760053
128,409962.687933876
129,1245909.3867583862
130,415303.2679414493
131,0.0
132,1245918.0761388824
133,0.0
134,830603.3880332822
135,415308.01410848094
136,415304.06364087795
137,415300.25102250493
138,0.0
139,830606.8554189337
140,415304.2804894488
141,415307.0
142,371492.28897156025
143,415307.0
144,0.0
145,0.0
146,0.0
147,0.0
148,0.0
149,0.0
150,365896.3118609037
151,415304.9253958202
152,415302.6494459196
153,415306.8868855879
154,396049.8235758285
155,0.0
156,376631.2346160171
157,0.0
158,415304.6576298417
159,298424.4676229079
160,1227405.352357532
161,415302.62505164987
162,415297.7907277856
163,0.0
164,830616.8261356242
165,415303.7357961181
166,415302.9202964944
167,0.0
168,0.0
169,0.0
170,415305.39519474393
171,0.0
172,478041.47833272425
173,415304.67933296243
174,463988.73191016424
175,441258.60655291774
176,0.0
177,415300.30218465865
178,415306.2517560691
179,376809.25142199255
180,555385.5513719628
181,415303.9434463336
182,830607.1365437317
183,415302.0909006526
184,0.0
185,830611.0970235076
186,0.0
187,415300.80174714455
188,415302.3657511908
189,0.0
190,0.0
191,415299.74766454776
192,295528.66624804965
193,415303.92856421095
194,393932.8586036756
195,398226.925465384
196,415295.9891286952
197,415307.0
198,0.0
199,830606.0422539158
200,415308.8054919183
201,596649.9863310163
202,178919.67214146594
203,415302.79682174436
204,0.0
205,773947.2442545637
206,415303.36257191893
207,0.0
208,830611.4483648129
209,830612.6722554637
210,0.0
211,0.0
212,0.0
213,415305.55529804213
214,415307.0
215,0.0
216,830614.0466886437
217,0.0
218,415304.13885169337
219,0.0
220,415307.0
221,0.0
222,415307.4682428424
223,0.0
224,415307.0
225,0.0
226,415306.0919147797
227,0.0
228,0.0
229,415303.5818706243
230,415305.2777713801
231,0.0
232,415309.88798039564
233,415307.0
234,256999.08367581497
235,830614.6310916271
236,415307.0
237,0.0
238,852943.1653924724
239,415304.32610809937
240,1259225.6449087993
241,830616.8400747267
242,415301.7188555783
243,0.0
244,384914.27870975755
245,320886.2192187748
246,295486.9014323805
247,0.0
248,415301.78202540334
249,277420.17638041946
250,415303.6465039792
251,415303.41058350774
252,0.0
253,0.0
254,608178.6107807569
255,698027.2975646192
256,0.0
257,795133.0274602277
258,0.0
259,358639.95539563405
260,830615.0054381856
261,382723.6015480578
262,389797.01848996646
263,0.0
264,415303.9503537538
265,415303.6551506865
266,1134221.739500394
267,682043.791811016
268,615815.4835390609
269,0.0
270,732467.9512119462
271,800550.8104835337
272,715319.4330020527
273,0.0
274,0.0
275,151781.1254999427
276,631186.1414907342
277,830613.1621004925
278,771319.5645895686
279,220903.67253015668
280,0.0
281,415308.35612227774
282,0.0
283,830613.0490263524
284,830615.2855649714
285,830609.5381726562
286,0.0
287,415304.21154574974
288,0.0
289,0.0
290,830608.4774738161
291,415307.0
292,415307.0
293,0.0
294,830602.3820757689
295,415306.72264592344
296,415301.0424477622
297,415306.07479760493
298,0.0
299,415312.9147696428
300,0.0
301,415304.091291016
302,830621.8201124335
303,811492.4026348093
304,0.0
305,0.0
306,175997.65991519782
307,157097.6108580685
308,134113.73324082882
309,0.0
310,1203652.1385347885
311,386114.91043045954
312,415307.0
313,0.0
314,411109.06410471664
315,415304.6546078007
316,655730.2677192709
317,910917.8459464138
318,1435672.7705979836
319,0.0
320,0.0
321,830604.9788408834
322,415313.8321525757
323,1359260.9205534754
324,415301.14005304244
325,0.0
326,0.0
327,415305.6394826131
328,0.0
329,0.0
330,415304.18594159983
331,415304.89532382326
332,415299.47691771435
333,415309.14296207327
334,415303.583779202
335,0.0
336,0.0
337,415301.8941664357
338,415305.72799743275
339,0.0
340,415304.74363606476
341,415301.51676228014
342,0.0
343,387469.8907771753
344,415311.1535552106
345,0.0
346,403466.29446346406
347,830619.1170378501
348,1245915.0271283218
349,295508.5598543151
350,0.0
351,0.0
352,100122.38883963924
353,115138.25634922695
354,406833.0850700545
355,1245914.5387150394
356,1311803.6958003934
357,0.0
358,415299.919758014
359,415305.4846611189
360,813219.218681874
361,415307.8033647103
362,415301.69323452795
363,203384.85635797863
364,0.0
365,415305.3302022303
366,415304.7653558925
367,670110.6886331483
368,415305.632063527
369,394450.4831991235
370,830602.5119558322
371,415309.08930784115
372,415298.594665166
373,830611.4499536739
374,0.0
375,415306.9713008976
376,302202.39686086524
377,226579.689816239
378,415303.8515335709
379,0.0
380,415305.2024205628
381,0.0
382,0.0
383,705450.1117344972
384,510392.8847364723
385,206501.767372308
386,593310.5734152407
387,0.0
388,415301.33971226506
389,1245928.3182378728
390,415299.5550093384
391,0.0
392,1661222.4081162903
393,1661220.5272271722
394,0.0
395,830609.9758620982
396,415302.43162213697
397,415307.0
398,415305.8353577767
399,193255.72712700645
400,231099.4522626593
401,605289.3943171822
402,369905.8186354755
403,1511448.5811987622
404,415305.0547182717
405,415309.8735341669
406,415306.2010896957
407,0.0
408,415301.71832492243
409,0.0
410,0.0
411,415307.38205266924
412,357472.1418010885
413,415296.69105055055
414,415306.7717479189
415,830617.1323355259
416,415303.33822484827
417,459690.96122800896
418,415306.47314887407
419,898956.8274441643
420,618848.6063196199
421,415300.80036256416
422,415302.89188395283
423,830610.4369052912
424,830609.4378104755
425,415304.5602316171
426,0.0
427,0.0
428,0.0
429,415306.4140414966
430,0.0
431,0.0
432,415306.8267072588
433,830609.7580537575
434,830601.7234123516
435,415307.0
436,0.0
437,830611.1480649309
438,0.0
439,415303.6714454387
440,415306.9915170071
441,415302.5241240897
442,830605.6370585638
443,415305.5063722796
444,415303.82007432205
445,0.0
446,415303.158365602
447,0.0
448,0.0
449,415305.86764447344
450,302829.43789504486
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,367786.16121467756
459,570965.0522847205
460,0.0
461,415303.2271915978
462,415301.80324324593
463,0.0
464,1245911.889949496
465,830608.4760713235
466,1375602.152111628
467,1245911.9787425846
468,415300.41977900756
469,415306.21076828544
470,415304.5817901677
471,0.0
472,0.0
473,0.0
474,0.0
475,433692.32807711064
476,356308.0430090339
477,415307.0
478,830614.5091117404
479,415306.0246892993
480,0.0
481,0.0
482,754544.0363052587
483,1646109.06336291
484,226490.93244962065
485,835404.4148695885
486,0.0
487,0.0
488,415304.7171664047
489,415307.0
490,415302.0477818317
491,2790633.656661122
492,353510.03273707826
493,311728.77716157486
494,1174490.6399526293
495,676277.83446292
496,830610.6711584593
497,415306.4961624421
498,373765.50515661045
499,0.0
500,415304.65207087935
501,415305.3322460761
502,415311.878717159
503,415301.38509555353
504,0.0
505,1370665.2877326638
506,415303.6118712985
507,1245917.8783984617
508,415299.6802708644
509,0.0
510,415301.6114442298
511,415300.63297433016
512,0.0
513,415307.0
514,415298.52148078225
515,415306.2302228191
516,415307.0
517,830611.2638057105
518,415306.2506468433
519,415302.87901446404
520,0.0
521,415305.15363142156
522,1295592.2982025088
523,319326.1925752865
524,415305.05200408713
525,328661.88701975485
526,0.0
527,415296.4446230751
528,0.0
529,415310.0584196402
530,258049.8819983797
531,295470.7713246793
532,0.0
533,0.0
534,415307.0
535,415307.0
536,415306.62107029284
537,304270.94148142595
538,208018.30405508113
539,942434.1783617989
540,415307.0
541,415305.2520312945
542,0.0
543,415305.9893839688
544,830611.0920190802
545,830608.3277666165
546,415307.05235167133
547,830532.7267224493
548,0.0
549,149851.70845946483
550,415307.0
551,260263.05323619818
552,830613.4495506658
553,287680.5391144572
554,415302.6481712081
555,390063.3479109088
556,0.0
557,324553.35161862505
558,125010.76004714481
559,0.0
560,0.0
561,415310.64817218727
562,0.0
563,415307.0
564,0.0
565,0.0
566,415306.7958918956
567,0.0
568,364138.10089108883
569,357191.43928865204
570,415299.8244781198
571,0.0
572,359871.70520296914
573,415305.81429698906
574,415302.671914345
575,830616.4583430615
576,830615.5015242089
577,0.0
578,415307.0
579,415305.7918221061
580,0.0
581,415307.0
582,413892.67964172905
583,0.0
584,0.0
585,830610.6781786119
586,415307.0
587,415307.0
588,347402.621129541
589,370911.20212250523
590,0.0
591,415307.0
592,396345.8324569122
593,0.0
594,393643.34673227865
595,415308.4837958347
596,0.0
597,830606.0613563079
598,0.0
599,0.0
600,415298.04577420367
601,415307.0
602,0.0
603,415307.0
604,0.0
605,415307.0
606,415300.0301344856
607,0.0
608,0.0
609,415305.24928279116
610,415306.01269084134
611,0.0
612,830614.2743036093
613,411998.2958631542
614,415304.3040507769
615,0.0
616,415304.5354211045
617,0.0
618,415301.5803068832
619,0.0
620,415308.8844908029
621,0.0
622,0.0
623,415302.8544565533
624,415306.26053779264
625,785414.0366047933
626,473288.1362657358
627,914629.3178835948
628,373373.6338805107
629,0.0
630,470527.71606571187
631,685630.3873503064
632,415306.4121154414
633,336317.34586964705
634,415307.0
635,415301.05928213993
636,0.0
637,609647.9744376041
638,415297.25285075064
639,830617.8918755376
640,415307.0
641,0.0
642,918452.3022425703
643,830610.1228004928
644,931011.1973592879
645,830605.4597441133
646,1323587.9534593984
647,997954.1564913193
648,830615.5510645682
649,396900.3699229408
650,0.0
651,0.0
652,600428.8867995327
653,2091449.8855919295
654,0.0
655,675215.1625620234
656,415301.03166141006
657,830612.7514724487
658,358070.4186791536
659,816640.0911471177
660,0.0
661,668494.5114285783
662,0.0
663,0.0
664,0.0
665,415297.44144029147
666,0.0
667,1025191.0112199031
668,415307.55660313467
669,415306.1694432924
670,0.0
671,830605.25726131
672,415310.0008752451
673,0.0
674,415303.37268532853
675,0.0
676,415305.6784720068
677,415302.15632500773
678,415300.7193987986
679,0.0
680,0.0
681,830622.9714537398
682,0.0
683,415305.1856335628
684,415309.29810648796
685,1177455.485938875
686,1839387.2417494892
687,399109.9623460151
688,378373.45710197143
689,0.0
690,887489.169348992
691,398867.16434672853
692,370128.1605177511
693,830614.0
694,0.0
695,0.0
696,415307.0
697,0.0
698,0.0
699,47540.583012946016
700,415307.0
701,0.0
702,0.0
703,415306.52806668956
704,415304.29723573365
705,415303.89881418354
706,415307.0
707,0.0
708,830619.5663488262
709,415300.8081781319
710,190319.33161172952
711,415303.0946876563
712,520004.2208090156
713,415306.3670935033
714,774225.382356717
715,830609.8359371014
716,415308.95463539404
717,0.0
718,415302.2401514134
719,830613.3242254645
720,830615.7843742325
721,830607.77025393
722,415304.40357410687
723,747358.7728464834
724,415302.96325499157
725,415306.20784721745
726,415305.1482001103
727,1245926.0067632748
728,415306.2254721625
729,0.0
730,415304.8208566171
731,0.0
732,830614.0
733,415305.5991882964
734,415300.23596370296
735,0.0
736,415300.38129666296
737,793653.4785605074
738,415307.0
739,415301.09656910854
740,415307.01460084756
741,415301.1899314701
742,415297.5043444674
743,0.0
744,0.0
745,415305.3089950378
746,415302.2579058725
747,0.0
748,415301.54240058095
749,0.0
750,415302.3299905086
751,0.0
752,0.0
753,0.0
754,415303.52895138937
755,830613.3196941754
756,0.0
757,415304.9574410407
758,415305.5424364092
759,0.0
760,415300.917015749
761,415303.2516477052
762,1245916.7353197236
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,830604.2711223752
769,355784.86154963163
770,592725.7380695569
771,415302.0403268634
772,754392.4188047453
773,0.0
774,1694529.6746063584
775,1661221.2610545214
776,415306.25478489476
777,0.0
778,0.0
779,415293.7038725481
780,0.0
781,678677.0810069884
782,1150869.9883837956
783,415309.2862186901
784,759305.0260772086
785,830611.6524733664
786,0.0
787,0.0
788,0.0
789,415304.57471823966
790,415304.0714958578
791,234729.4467150509
792,830611.5980882924
793,283711.3650771426
794,0.0
795,0.0
796,0.0
797,0.0
798,393719.7471671247
799,415305.0320480172
800,0.0
801,0.0
802,415303.48833564186
803,0.0
804,415304.74761269055
805,415303.8626326085
806,0.0
807,381910.2544662503
808,830614.6053370716
809,415302.6625380526
810,0.0
811,415307.0
812,490486.2654842122
813,0.0
814,774950.6976801477
815,743173.2024244703
816,1187496.9148293068
817,52441.75755335191
818,415302.8632055882
819,344042.96003184177
820,0.0
821,415301.3454332288
822,0.0
823,415307.0
824,0.0
825,415304.1172263592
826,0.0
827,0.0
828,415307.0
829,0.0
830,0.0
831,415307.0
832,415296.7061170511
833,415307.0
834,394763.5555955533
835,1126344.1770678938
836,778005.0310446783
837,1094828.2155393423
838,687155.7498836229
839,0.0
840,1255579.310507908
841,760489.0536267951
842,415304.13375805883
843,0.0
844,0.0
845,0.0
846,0.0
847,415302.73986196565
848,0.0
849,415303.4952065857
850,415310.00235046603
851,593043.4412355039
852,830612.901543713
853,415303.8661789179
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,468307.6511253019
867,749049.7694197884
868,0.0
869,0.0
870,415307.0
871,944168.8615676234
872,687496.1189403574
873,830614.0
874,415303.3731935527
875,415304.5113072032
876,415307.0
877,415303.3926703056
878,415303.55548110156
879,415307.0
880,0.0
881,723023.9866374676
882,0.0
883,316864.4237015329
884,0.0
885,415305.97725756397
886,830614.0
887,830611.4625330766
888,0.0
889,415306.0702220526
890,415307.0
891,382809.826255593
892,415307.0
893,388817.90389044007
894,0.0
895,415306.41220190015
896,0.0
897,0.0
898,0.0
899,0.0
900,415304.87217514776
901,830610.0876538903
902,0.0
903,415307.0
904,415307.0
905,415304.2298433718
906,749314.0223290599
907,0.0
908,0.0
909,0.0
910,415304.8601941878
911,830604.1716902533
912,415301.77350407117
913,0.0
914,415305.2127436048
915,409778.03092961136
916,359799.3146869078
917,379767.1443089392
918,0.0
919,830613.8012516964
920,0.0
921,415298.07491067844
922,415316.3572422446
923,1245924.3911452144
924,415306.28080411797
925,830612.5451122306
926,325543.3001624554
927,612910.7484274486
928,1245921.9930623574
929,415307.0
930,415305.1270771267
931,415307.0
932,415306.6792934597
933,415306.7274761476
934,415304.36308232404
935,0.0
936,0.0
937,415307.0
938,830608.4897798402
939,0.0
940,0.0
941,0.0
942,415304.403550021
943,0.0
944,0.0
945,415305.00845056697
946,0.0
947,0.0
948,603595.4267612532
949,413922.6865596245
950,136520.20347439786
951,415306.88131624274
952,1229096.288059947
953,0.0
954,245626.24519532823
955,415306.54165366595
956,0.0
957,415303.80105990666
958,0.0
959,415304.6650200961
960,546304.2431225147
961,410089.8229037162
962,415304.87663144537
963,415302.6198707543
964,0.0
965,830611.8977094494
966,415307.0
967,0.0
968,825096.6901127413
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,327025.92102919053
975,415307.0
976,0.0
977,415304.87274738244
978,0.0
979,755563.1078180133
980,457208.7932679804
981,819869.494198994
982,805927.8193782689
983,0.0
984,1131472.7175159152
985,0.0
986,417303.6076766504
987,808653.8479242438
988,415307.4862928295
989,1556768.747970663
990,382137.2839141389
991,415305.2843439223
992,334342.0379614889
993,0.0
994,0.0
995,0.0
996,802545.2319263341
997,390242.11474143923
998,0.0
999,415304.3597173445
1000,0.0
1001,0.0
1002,0.0
1003,415303.13170422154
1004,1186825.4959548165
1005,407846.2909964747
1006,367386.1377676058
1007,830614.6338963223
1008,415298.4765035122
1009,0.0
1010,415304.7476184176
1011,0.0
1012,383587.9711458001
1013,0.0
1014,415310.1118021007
1015,1473634.2308898428
1016,407373.14385621756
1017,0.0
1018,410736.0211369351
1019,0.0
1020,0.0
1021,855789.5035929922
1022,363401.40642992157
1023,415305.2970578754
1024,415307.0
1025,357109.42857747595
1026,415306.51368294295
1027,415307.0
1028,0.0
1029,415307.0
1030,249199.03606841216
1031,491186.671863395
1032,412214.04340051475
1033,408578.6480540452
1034,415302.31963586615
1035,0.0
1036,415307.0
1037,355800.51382267365
1038,0.0
1039,830613.0309963787
1040,0.0
1041,278620.17857449513
1042,518589.22859171976
1043,909072.1578633686
1044,0.0
1045,366251.2700417389
1046,830610.4619132814
1047,1245914.6896615743
1048,1871973.462247015
1049,830614.0
1050,391201.1979072695
1051,415302.9151670753
1052,415307.0
1053,415301.70335331507
1054,415303.84230591357
1055,415300.4382923576
1056,0.0
1057,0.0
1058,415299.6159852031
1059,415303.3514832236
1060,383762.6529825696
1061,830621.9656863376
