,0
363,1645812338.715054
364,3205827197.3752203
365,2929696615.374095
366,1542482536.9929507
367,2116637215.945299
368,5498794116.6327715
369,1110835159.8189833
370,1343619368.7496803
371,3043787493.474582
372,5066655931.721901
373,2733165181.7450438
374,2361134455.431996
375,4794158906.469246
376,2681000419.6830587
377,3169967899.19201
378,2589309188.641651
379,2291259692.97099
380,2365519270.9262
381,7196922968.883089
382,1161631091.6996822
383,2689006169.031287
384,3473281857.335307
385,6230104677.576922
386,2485598684.2577205
387,8342657242.318363
388,1834223387.5320582
389,19423183076.352978
390,1301703687.7049227
391,1478128181.3221097
392,2633400206.858992
393,3070299437.0264006
394,1114797477.239239
395,2248237237.0687766
396,5331130190.336845
397,4817254734.514669
398,4322514927.651156
399,5485850321.979159
400,750753548.047661
401,8680657947.881992
402,3739842218.554554
403,7502045477.007426
404,1301703262.244092
405,235673240.02126008
406,3490921158.3488894
407,4321676867.095977
408,3296558265.899544
409,1608734399.494988
410,1969925728.0766325
411,4913788632.722044
412,4240291167.043948
413,2374302179.161544
414,6708772956.243452
415,2534888558.1269984
416,2621096342.209596
417,1476155499.889765
418,0.0
419,1794716914.2233105
420,0.0
421,1741992525.1334774
422,2381430307.837308
423,5981476402.1047535
424,2224780703.1103206
425,4963962996.226776
426,1208447399.6230085
427,2430768290.116744
428,1475590939.0998256
429,8058994932.354066
430,6915795081.006418
431,1653502929.8920677
432,3010179452.7318163
433,3060956689.564663
434,4736198900.037426
435,8897365767.882517
436,2465925997.0944204
437,1803358963.5689113
438,700369031.1654162
439,3134472569.2628446
440,3159484224.338579
441,2518345586.211448
442,4396286379.377599
443,4231968696.936214
444,3075029550.6843786
445,4360265346.125548
446,2361056436.023104
447,4876306575.407004
448,947913905.6968013
449,667463335.2658393
450,2231865832.869609
451,0.0
452,10480811874.9264
453,7974893538.889318
454,0.0
455,2669894338.093664
456,1619007783.095079
457,4322749993.165213
458,1703747759.118104
459,4166583128.6018624
460,1553457369.676345
461,4025864624.902306
462,4907476155.268937
463,773804117.758901
464,4122353055.161439
465,1319948366.3327382
466,2703956497.9400373
467,3146106463.949339
468,0.0
469,4573601516.93375
470,3964365911.2099614
471,3745207390.9853296
472,0.0
473,6116599023.503625
474,5235401577.449091
475,2471688218.50578
476,6026247412.543373
477,1685268485.0250568
478,0.0
479,0.0
480,8045636366.64267
481,3865353984.444962
482,10143616806.86224
483,2919352408.3741884
484,394027753.90733254
485,565674518.5790037
486,3697063232.956225
487,1346358333.4465966
488,3064582289.190338
489,1453230686.7581868
490,1555068313.898086
491,3045904007.06915
492,2980423142.468511
493,1463860271.08692
494,4705216850.767543
495,288502302.447304
496,5325408141.630015
497,601354076.346391
498,0.0
499,587462816.5893843
500,1236918248.7144246
