,0
161,2951246531.966165
162,6175774648.245674
163,10123622408.420494
164,11767685339.254755
165,1312290526.6405392
166,1729558279.9662333
167,5217734665.850889
168,1060074049.0810968
169,278958540.57779765
170,2800567583.034539
171,1127440984.558962
172,3626163124.0793314
173,1696618708.3582132
174,1301700574.7547114
175,3647497690.7921257
176,3792579690.0354137
177,6993248371.860006
178,2331518480.9383674
179,2675548267.0326104
180,8409784724.7455015
181,3400929658.6329308
182,1349361237.7038608
183,5075598104.404037
184,4335547595.399376
185,8043521264.455915
186,978433812.8013163
187,0.0
188,3784010047.0802164
189,162154377.16449052
190,2046151025.3103275
191,3205416038.901327
192,3891026312.0062776
193,6193319712.681122
194,1751059447.3817945
195,2015955642.656261
196,1498897828.3760426
197,1831610867.7170086
198,6804936591.130152
199,2281908910.144661
200,1884457129.3277812
201,1448629347.9798734
202,5749034859.48077
203,7309490833.32995
204,1486987128.7974243
205,1822038563.2675416
206,374263245.42338914
207,6310173524.717623
208,7249699182.796271
209,2623942370.227451
210,5013805792.299821
211,3623885970.5891423
212,2704860211.240172
213,505348067.3677082
214,0.0
215,3094428423.3470073
216,6483304119.410748
217,7560061717.27169
218,4944516628.9110565
219,634694246.1811827
220,3060309218.3776684
221,3061693689.812824
222,4573863874.046806
223,16035113667.303745
224,7904763036.3898735
225,1128673940.3667748
226,701122143.2435597
227,2729351157.122656
228,2173038814.572423
229,1594083220.766481
230,1471191784.1143198
231,7515756946.573648
232,1110838960.4669907
233,0.0
234,3172296828.890482
235,3137215943.041991
236,292398096.029129
237,1782383818.4319842
238,741602900.5735747
239,142740613.99894136
240,1732347047.556541
241,4727792396.613122
242,1067999695.63701
243,17793319038.590782
244,5895496792.867851
245,4036114510.4409246
246,2929928582.1622267
247,12964642357.01776
248,0.0
249,3123099163.0658307
250,3207506742.562143
251,5114319192.762301
252,1281870811.835719
253,7788520266.000165
254,3982501851.533335
255,699530488.7101432
256,0.0
257,0.0
258,1458870399.92759
259,0.0
260,804864360.8942716
261,1110833258.7845445
262,1631418202.3311832
263,2939763548.018733
264,2505392666.305516
265,6454031852.364494
266,2584010558.266648
267,1609939672.927749
268,3005295778.085058
269,1398609133.2018757
270,7258583412.041698
271,5498409387.179864
272,3116854525.4220395
273,1697221540.6044974
274,2687926413.7591486
275,0.0
276,4449400351.523809
277,8632729279.89012
278,9567243699.052399
279,2469213839.4104586
280,159000987.3827285
281,3166822663.7769675
282,573013558.1022378
283,17560303133.109325
284,3471381028.204937
285,144068616.77389914
286,1222918323.852507
287,1725043266.3877378
288,2157904130.1274214
289,5558269333.242121
290,4995315249.880449
291,4695634402.095002
292,168306624.29841873
293,1845111251.9551587
294,5125243382.8357315
295,4749889232.4165125
296,4324496229.726606
297,4490035231.377286
298,3569091885.6258936
299,7476847962.253567
300,3836351762.336752
301,3492722959.6022577
302,5112205319.587552
303,5910772290.417427
304,189493622.64609778
305,1322972178.945338
306,0.0
307,1423706705.276514
308,1900686313.0047355
309,1654143558.1259727
310,3508665933.3336544
311,3448350755.35834
312,2027967305.7787864
313,3162316762.506687
314,1110846179.6127725
315,3115625185.5877433
316,7296549622.986365
317,8318634353.272746
318,3534636341.1819615
319,0.0
320,168308112.8660265
321,4257523884.201783
322,15880947248.21062
323,5089552894.620608
324,165395266.87880096
325,0.0
326,6254125944.500633
327,9891132854.029985
328,1648159007.6606967
329,1674852114.8589091
330,3022695815.5079994
331,6608721929.8385
332,3558933812.544922
333,2412541466.373969
334,2019477402.9534774
335,0.0
336,1612653473.96911
337,4776204091.388315
338,4228899965.7828426
339,1110820129.3059545
340,4554253856.792876
341,1084739263.923914
342,0.0
343,3845931619.214011
344,4575331723.27419
345,1264955218.3146508
346,4252861112.6034765
347,2260693630.1110764
348,9141176291.915403
349,7630676664.328898
350,9156458683.653545
351,4047665079.6496577
352,0.0
353,3380069570.49164
354,679294485.709967
355,114283747.01221964
356,3769943194.810865
357,1475672749.088245
358,1300753231.7000265
359,1397860995.6029518
360,1345393101.6660671
361,3344209435.9070964
362,2019459836.8117726
363,5378720160.269184
364,3090402272.653343
365,0.0
366,426061791.3068708
367,330665736.44999766
368,807763029.9943004
369,1112407427.579742
370,1844226846.7494888
371,1662986989.5200057
372,3202278927.654832
373,7036483192.245033
374,1301713562.7457132
375,2204889768.526662
376,3411106454.16884
377,573013558.1022378
378,6209765318.401787
379,236050884.8574496
380,1110854427.8689754
381,2232677344.062127
382,1318809990.26173
383,5656492785.122285
384,2725749008.875401
385,9189168665.530924
386,4691593257.111678
387,348488055.41217196
388,2881080633.5281906
389,12165690370.873571
390,1489856949.4371295
391,2360967659.419519
392,7599146071.406015
393,11663740917.042788
394,194761392.09598747
395,2293215275.0025377
396,381532796.2915669
397,1301694239.8833742
398,3029805762.114051
399,3792467181.357371
400,2412540664.1293354
401,382544622.2981328
402,2620071233.491831
403,5076273704.573583
404,0.0
405,8283007242.81889
406,2547118153.7394958
407,4728160562.01752
408,5867703527.460205
409,1608755171.4680097
410,1963217518.9464717
411,1141622903.4134774
412,1301695192.79264
413,9888319806.992805
414,2812183404.436717
415,360332821.61237437
416,1979059220.187366
417,1367106170.9642577
418,1117293796.213994
419,1807070203.510816
420,8508352143.136151
421,7818225414.875356
422,2226219492.78147
423,8241394604.950418
424,7152270345.303206
425,5849429904.855786
426,2321504156.4517837
427,670984205.6422336
428,573013558.1022378
429,3412917892.720659
430,8523519662.038507
431,3150862266.4126024
432,2933596128.6299753
433,1502585931.9048398
434,3622224572.884385
435,3394458666.2172756
436,1301681933.4831672
437,11687746467.81647
438,2232065863.632772
439,615570367.8065686
440,5749516825.969758
441,8595481222.957876
442,1737792328.3947875
443,1301696293.675106
444,4174930494.0988445
445,8322797834.631811
446,5232801382.638787
447,7008348627.902618
448,6711251117.082868
449,2467249479.6044903
450,4598680436.2074585
451,5000545970.023992
452,3886556609.277728
453,1320329602.060032
454,0.0
455,1806775344.636691
456,1301700574.7547114
457,1301700574.7547114
458,0.0
459,1301708546.179387
460,0.0
461,5974179028.775115
462,2694267448.4222074
463,1142847976.4414282
464,9531210916.588821
465,5684722729.596085
466,5999424413.402931
467,4639504362.455018
468,1770003380.4986537
469,3440041049.690073
470,5648517585.748318
471,4243542299.2389593
472,258083071.38980263
473,1707621181.383069
474,5577283645.448218
475,2027876302.3047118
476,4860377250.809831
477,1701941912.1140723
478,167189225.04112336
479,1297276248.7522361
480,7522444148.260815
481,0.0
482,2903183758.9911976
483,1692612202.0984657
484,1315246843.7330627
485,0.0
486,2615203004.222952
487,4962444975.85766
488,942552973.5278195
489,5024226042.956723
490,158992501.83127564
491,8229611338.09487
492,1301679593.6215742
493,4563410592.515586
494,6802482267.199554
495,8093808376.827568
496,8891499422.346092
497,5000765426.405529
498,6153184285.833617
499,1060907365.5617185
500,2254488546.350624
501,4989210775.48491
502,4207014056.321678
503,5162324698.262591
504,1736192414.1162643
505,4437193862.1823435
506,1110832721.898408
507,1120439267.497527
508,3808985320.1996746
509,0.0
510,1301678467.1594949
511,6188543749.12595
512,1051033718.1414484
513,3951979683.676841
514,10497799719.637888
515,1151105651.754129
516,2489350859.98923
517,2227825669.9202704
518,1760596688.295618
519,8694063237.945904
520,2338804444.148005
521,2148521552.183718
522,2125584137.3796902
523,1451433211.9781895
524,11920202283.616323
525,9046077117.673004
526,2843143659.270739
527,1301708459.7512946
528,1851170756.1035035
529,1425414103.5246894
530,3223830177.5033126
531,346201971.0563948
532,4304036940.592384
533,7674601138.201128
534,1254564547.198462
535,156549180.29142663
536,2565661745.3373594
537,4907717705.58004
538,2823565155.179345
539,14168611657.558744
540,6650874765.637146
541,1181764001.6998918
542,1631603836.936297
543,5085144159.627372
544,5252921806.017855
545,1755953022.4099064
546,3499791323.184435
547,3324936830.267176
548,2622281552.358352
549,1788211493.935625
550,1954329649.6503913
551,4142378818.713086
552,5429450431.550061
553,3385562502.4616256
554,4485691636.444993
555,7394283660.902363
556,1488022671.6897254
557,0.0
558,131794598.52756993
559,1420132237.438092
560,1762404866.134659
561,4317877566.269031
562,10110638085.300518
563,1774070771.7268434
564,1301686239.6263642
565,2930059276.102113
566,1341061132.998406
567,4233165074.4909697
568,5731590234.135032
569,1301701093.8776598
570,512330912.34039485
571,0.0
572,2367280023.784227
573,3110335106.1033926
574,1823144153.6448762
575,2044312161.5221796
576,2854322809.1824245
577,1353660393.4794772
578,3945611857.0043783
579,1911165673.6740925
580,1110834987.0482755
581,4876391159.002282
582,2098049648.084979
583,767357786.3618475
584,1470011837.8059084
585,4676736504.865309
586,1301707246.6783674
587,702111132.4117895
588,3300974681.0278687
589,334195011.4694515
590,0.0
591,5038341805.341075
592,2538950205.48668
593,4900109677.734357
594,2611631332.4728327
595,4506534241.999928
596,2021923127.7140136
597,3418653955.6795955
598,8266514866.733817
599,0.0
600,2797938776.5091023
601,3674109351.9107265
602,0.0
603,1602985083.0050213
604,2306100554.859605
605,1301684535.1796186
606,0.0
607,1479041486.5923471
608,4795094939.511589
609,1301710195.871822
610,1549444436.086702
611,162155943.49547645
612,0.0
613,21620150523.043602
614,5224437955.632981
615,2496289214.9011345
616,2059049524.4159148
617,3305482514.7964697
618,5208295550.669968
619,1005719379.1080167
620,7672822179.98395
621,162155094.35297292
622,1552924322.895972
623,4979425738.094533
624,5417102048.647053
625,2558732327.6760945
626,5921806667.673351
627,9771820933.551556
628,3551719361.5828166
629,0.0
630,7274888702.716591
631,4230100867.237156
632,1836258792.926857
633,4939107043.156166
634,2649650924.3632116
635,5054650599.798746
636,1301700574.7547114
637,1403216207.3099813
638,4070211585.459608
639,4679971517.234154
640,1110827871.4867444
641,3855872997.564752
642,3570607620.276417
643,3123679115.225517
644,4971023942.569768
645,7913698472.35135
646,4545154998.72627
647,5069578246.058235
648,5650597265.708578
649,1243981212.5485816
650,1484996029.2260413
651,5546532955.811554
652,2334402797.654299
653,5272688200.056019
654,2134193556.2148008
655,2116334915.244534
656,1301700574.7547114
657,8842133388.13355
658,373212801.3088438
659,4212017544.3617506
660,220617689.48620525
661,4859586732.655376
662,8873735312.298845
663,1110836130.6053648
664,3212973496.0412006
665,865780830.3349217
666,1994739796.4588728
667,3135627471.511894
668,4896202144.228479
669,2193876374.267246
670,1301700574.7547114
671,3647465700.3889613
672,9988271974.40757
673,2260806539.790783
674,1860519107.8014762
675,4614836439.822037
676,1126564641.565091
677,1422144449.0760741
678,2594044660.1842003
679,3354097233.3745723
680,1402019053.4540193
681,0.0
682,13075909415.335276
683,1288348709.77681
684,4551781862.794376
685,6294379536.76256
686,7537334525.402342
687,6345926335.889635
688,1301700574.7547107
689,3255452931.1327252
690,2597272429.7154293
691,3644705734.5275784
692,3800592225.868601
693,3539047313.626996
694,5734438851.968289
695,1741223101.9459238
696,4330753387.495418
697,2975719203.9370303
698,2673390939.3039837
699,3425373579.0328197
700,4761256050.495819
701,2839397043.37543
702,3862845160.6263695
703,8125528424.380409
704,0.0
705,1303916402.856803
706,10584729252.051464
707,1214656006.1778538
708,1023050954.4582521
709,196286947.98911905
710,1403953659.8629572
711,1945593776.5096686
712,1110820829.0900984
713,3750122444.331489
714,2555720578.634426
715,287672916.6556794
716,1736422281.8917391
717,1704441486.5462935
718,2560870192.909606
719,1594042585.0081382
720,279623501.7097957
721,2142067408.4135456
722,229621881.87144744
723,4296466920.826018
724,2019466012.4258113
725,6214342794.195425
726,2749915067.1888046
727,9698601400.618135
728,7970496080.942742
729,2454714261.9995623
730,5359551153.740744
731,1860942125.6539712
732,3893077941.2330422
733,2757433684.332239
734,2753754834.6818886
735,3424648127.861109
736,2714849508.224238
737,2212926620.687172
738,9443457532.223772
739,2900616726.195857
740,4624514655.43608
741,2898039996.2833133
742,1403211802.999392
743,1625274639.8666775
744,1638130582.9613235
745,8705669471.238094
746,9806520400.760242
747,5158129485.241254
748,1834370835.8428235
749,3115360900.4104376
750,1547217263.233825
751,2444707082.7731266
752,1551191270.1918986
753,3161067064.150257
754,4884112571.39792
755,3065479665.905857
756,0.0
757,4084432319.7088065
758,2266787259.738694
759,2382570131.7773447
760,3493263101.981437
761,15208545643.104149
762,2263434315.3460608
763,1301695878.3835487
764,1521830159.1898203
765,4504362813.129756
766,1189129656.352628
767,1110849445.2454758
768,3328922996.280779
769,49790588.16879226
770,2275082410.410329
771,586298044.898
772,1112640721.051414
773,489150730.900896
774,10267468204.05804
775,1113825081.7399807
776,7975710515.079295
777,3832627206.8401227
778,4723474530.756311
779,2763282416.3671618
780,235180402.0943811
781,2718534370.2907724
782,6253712018.037464
783,2427014358.5900393
784,15787481005.294113
785,303241918.8295721
786,7098019967.63315
787,1562704104.2113454
788,191645122.1261838
789,2537955187.136705
790,1734593623.1920223
791,5978795756.18289
792,1463858472.7669005
793,8150028399.937056
794,645988450.134615
795,2913583649.4581785
796,251242495.26303363
797,6808752785.516539
798,1251640235.52093
799,0.0
800,1723142589.9230251
801,1613275827.841167
802,3621981065.1793284
803,7217697043.709906
804,251242495.26303363
805,4912994231.507963
806,4771713793.0605345
807,2157962388.1184087
808,12191677918.50233
809,1884737203.8682415
810,1225386156.2618852
811,3525146729.194702
812,2792458065.592734
813,1917204437.9243822
814,1312896685.6296077
815,3417258151.1586432
816,6398803298.987955
817,4753440465.257831
818,1997259032.478863
819,3586818426.894558
820,1301730947.8360415
821,5016303883.92976
822,2988981826.776667
823,3292311195.4215255
824,1331852831.526943
825,3794956806.524112
826,5471195901.101784
827,4813117828.784943
828,0.0
829,1573446887.0298836
830,371146116.45975524
831,4724403162.684097
832,2704919837.3984137
833,1910470887.5526605
834,1301692120.154686
835,2861563278.22822
836,2246086184.029293
837,456606145.9802497
838,3728738072.4490976
839,0.0
840,2766733537.580823
841,2825006478.718465
842,3096055723.291831
843,1301729261.8535678
844,2056004020.1532183
845,462280190.1425937
846,2219387321.84128
847,335795297.3625191
848,0.0
849,2578754349.192251
850,162154210.39561108
851,6625697425.180698
852,7843042938.247221
853,7994268164.381361
854,2942108515.648893
855,2019449291.618885
856,3483370146.864664
857,1845328624.763457
858,162153900.3586256
859,3906503703.7377825
860,2299773206.6060567
861,7482458729.49284
862,1536499319.9591038
863,3579119410.529666
864,698830414.9522347
865,4773119628.610644
866,1282647552.6639988
867,7511796707.663778
868,1274634993.6285064
869,2616325343.8796597
870,971819894.9030056
871,2043747735.7851453
872,3317841641.2719207
873,1462528901.3638906
874,1110836640.7990875
875,1122062070.4909184
876,1157090311.357205
877,3157237487.3579354
878,829941143.9906538
879,2430362905.6887283
880,1354743750.8886614
881,6016524618.671642
882,1660884708.3054566
883,2467448273.9151335
884,5486770705.57118
885,9498688370.401556
886,4728520426.588943
887,2092912863.7103338
888,4816740994.166443
889,2417353140.968953
890,3964157656.8513265
891,1023914671.727335
892,3002250478.9534907
893,992521437.0722865
894,1177813010.6152413
895,2187785978.6104116
896,3154308504.4926853
897,6976531024.748449
898,2837967698.143255
899,0.0
900,0.0
901,1301685649.0712252
902,1567769413.2254162
903,1523295216.0618186
904,1403212624.5587416
905,1666200301.0636296
906,3104079632.2416897
907,3694791786.7237315
908,1975334722.068165
909,1351860479.3601234
910,2974617142.7435846
911,2871062862.886179
912,2239899131.6522036
913,0.0
914,1752293547.359336
915,6294615140.637768
916,984310723.0294639
917,970304658.5719731
918,1138118149.3919225
919,0.0
920,1713939224.493835
921,382691021.7014039
922,3041820207.0566335
923,7463996585.328829
924,7912241103.802231
925,5673393465.668795
926,253994548.93771818
927,1995054539.9648051
928,5652635624.556794
929,2213994552.7899923
930,3248230294.308156
931,2469024169.0996118
932,1288858176.287166
933,4065993316.227359
934,1115987522.428952
935,3184900135.4577765
936,3148461025.135751
937,2882970009.7313433
938,4201119075.4225483
939,308899620.10032254
940,1110836527.7696137
941,1110835575.7020009
942,3209680444.362326
943,1764740651.8506613
944,2891409214.1798863
945,1480351739.0630531
946,5981517019.244089
947,8038064980.165438
948,1301701159.5879457
949,132113500.19527316
950,1301680790.867839
951,3469911962.614516
952,0.0
953,8171423785.638963
954,1908759669.6162448
955,4131868123.975891
956,10728686463.650799
957,1318352819.8159523
958,573013558.1022378
959,0.0
960,1833824805.0085907
961,2670787868.189213
962,3007538954.043479
963,21529432131.25248
964,6782287106.398478
965,7364450045.097798
966,4593596454.509003
967,4680792068.240402
968,1734114494.663182
969,0.0
970,2983109935.210554
971,3042429131.393948
972,4836616185.734623
973,17932226392.27393
974,8417479427.053495
975,12827310597.65884
976,1316610617.9653893
977,2496579176.9924855
978,162156422.96084678
979,2443553812.115683
980,1110839794.7251453
981,338885957.6104919
982,3142452392.545039
983,1235591149.276315
984,1316642551.267813
985,2285366660.2013464
986,4205113828.033239
987,3379118857.7336206
988,573013558.1022378
989,0.0
990,189392091.13320416
991,4998710101.592142
992,6640680691.722703
993,7373839943.337436
994,3189762603.001095
995,13184674890.471327
996,5694963601.4265175
997,1612345537.0148025
998,2206907647.5035
999,3688097303.162216
1000,5578547483.422134
1001,2149822354.0965676
1002,0.0
1003,2704912267.5966244
1004,10647025703.727398
1005,2961306484.3923373
1006,2099124579.2753627
1007,2834287356.3887258
1008,1301699892.701074
1009,4042458196.4071136
1010,2910889672.569261
1011,1444589543.5375068
1012,2504116428.766416
1013,1346437283.245303
1014,4554003951.398556
1015,4007862011.9612584
1016,2622019737.5321083
1017,1915866140.7407148
1018,3216766002.107503
1019,3634298388.9551353
1020,1635109515.3417468
1021,1470008687.620737
1022,6006933153.202011
1023,1087560669.0131075
1024,3355480827.3043523
1025,0.0
1026,2162092921.1108527
1027,3543427109.594098
1028,1609805628.047579
1029,0.0
1030,7286369492.181911
1031,7712757501.23514
1032,4872292856.146835
1033,4851838577.416461
1034,4536564577.019185
1035,0.0
1036,3679583526.7629514
1037,4289148744.1262946
1038,1301700574.7547107
1039,2406339588.9604025
1040,1216026539.1050332
1041,2448607710.782278
1042,2464142299.3185706
1043,375350920.8294602
1044,0.0
1045,419550608.12906015
1046,97491393.8426833
1047,1780689529.390986
1048,7875177194.059739
1049,2019486872.3340282
1050,2291410107.391137
1051,3713476264.7666006
1052,5218045923.799196
1053,1632739330.2171893
1054,8116570847.611085
1055,1951149415.068223
1056,2185960118.974558
1057,9948359142.446228
1058,0.0
1059,2107286366.9146953
1060,3280870133.2937737
1061,260573222.8452657
1062,3518567994.01171
1063,0.0
1064,7727102482.04396
1065,1361395978.0775483
1066,1939752060.4459565
1067,297271130.72843015
1068,4844540739.02519
1069,6639451263.860788
1070,4348767966.4801655
1071,2227116230.415567
1072,1830410397.3044748
1073,1327697560.6369152
1074,3692396137.803222
1075,4799762859.18479
1076,3674067947.499098
1077,5258164833.788326
1078,4320155653.675562
1079,1947716382.77227
1080,3965279365.263962
1081,2695477284.3195267
1082,3256361348.4663086
1083,2318029178.398838
1084,2518379854.4456263
1085,1350006397.0308065
1086,4197840339.7907815
1087,0.0
1088,81834346.24199179
1089,4127713021.675173
1090,4404524902.671044
1091,2428921696.5730295
1092,9759060856.305164
1093,0.0
1094,1343242012.861383
1095,1919866383.9575539
1096,1301700574.7547107
1097,1355303269.1783142
1098,2362246300.0130405
1099,9599043421.504292
1100,2805505591.2527556
1101,4703837584.560882
1102,1132084213.4106445
1103,1529905989.117796
1104,2009992132.159903
1105,0.0
1106,1743510052.9221282
1107,2351913910.4215026
1108,944844712.2434131
1109,958932136.684027
1110,2343937297.774165
1111,2078670090.89174
1112,5046117742.549132
1113,3033802103.333424
1114,698700052.4200307
1115,14275287382.833328
1116,1588078189.2432175
1117,7920098166.796015
1118,1616495413.1558647
1119,1717818268.1055086
1120,1301706074.6293907
1121,4135217601.039855
1122,4104553524.6622553
1123,1965222346.6368403
1124,7758201003.043535
1125,1655315666.116938
1126,7034502058.763674
1127,5091415812.313444
1128,1319339605.35482
1129,2090066354.3811042
1130,7300418094.429529
1131,1110848026.8899753
1132,0.0
1133,3463932765.9191856
1134,6525210839.951086
1135,5347346653.328054
1136,10556358617.00269
1137,2058226604.6694477
1138,2961947139.2316227
1139,3789291344.717556
1140,2712650859.404833
1141,3940722844.9589863
1142,1384733626.911434
1143,7320936513.467869
1144,3380562186.5065365
1145,9730846674.765013
1146,3064900908.024968
1147,2636674723.854253
1148,1110837864.1040127
1149,2524487166.101443
1150,10315143505.727589
1151,2412525933.0365934
1152,1515078562.142047
1153,8145433955.574598
1154,13202646543.42765
1155,9665440747.228823
1156,1878379163.2659974
1157,6558511774.666714
1158,5161271108.110523
1159,0.0
1160,4046956749.3646593
1161,674238308.7398286
1162,1301717432.553227
1163,3364447416.938633
1164,4021573437.874371
1165,3148724810.496889
1166,493088909.0473732
1167,17329004862.550686
1168,1193787577.498683
1169,1850109097.6723595
1170,1301674647.4501297
1171,3264865763.589617
1172,4136929720.6396546
1173,335909220.46788645
1174,2822353370.8038898
1175,5382517416.517946
1176,3335510313.7160015
1177,2097888839.9292605
1178,1345697721.1839275
1179,3166606324.7300296
1180,2612839518.907329
1181,3753358818.394802
1182,6223337329.376928
1183,3243410288.4147487
1184,2520492689.0044355
1185,4585737118.611132
1186,5272207418.190259
1187,13047953294.252048
1188,2911498762.3180237
1189,0.0
1190,2884019179.8347044
1191,2109969912.6706357
1192,2398948583.7604513
1193,2939714684.7942753
1194,4584876207.039631
1195,8638747024.061958
1196,1226831178.5808856
1197,4152598746.3803196
1198,13297199781.101295
1199,3591278134.0747905
1200,3520077833.074664
1201,131857820.41434532
1202,1483953587.0435126
1203,1097423332.9023666
1204,7248189032.605171
1205,1846735249.1165752
1206,2763617800.1764936
1207,4677483414.517834
1208,2275548805.0318084
1209,820305901.3495245
1210,1692544328.8526828
1211,2441854855.803548
1212,8409762329.673619
1213,1376648520.3033547
1214,5635487983.51799
1215,1112716543.7042313
1216,2651812175.521168
1217,9811274882.755417
1218,168308112.8660265
1219,5873829372.033939
1220,4564602002.559153
1221,2807621750.8186574
1222,4339131455.185415
1223,2389690520.2218933
1224,12257629049.025219
1225,134968259.1606003
1226,195818961.92604595
1227,3594868753.775118
1228,3203731415.400393
1229,8359576604.532486
1230,5019714633.231155
1231,2377548728.903804
1232,1121623000.8488102
1233,5717666122.561364
1234,4136301259.6036325
1235,8241071141.873936
1236,4429588708.915703
1237,3113229603.4106
1238,2537946799.531683
1239,1110826847.4434605
1240,0.0
1241,12309399856.368912
1242,5457240761.945209
1243,756626163.4904282
1244,6087586582.242275
1245,3249840761.3803487
1246,1110826244.7138124
1247,81820409.0763593
1248,6951694385.233452
1249,2229855679.0612154
1250,4202506912.062511
1251,1331540098.6800308
1252,5704327475.698597
1253,4350321144.075264
1254,892161416.2099904
1255,3032903653.3926516
1256,1151833050.6336746
1257,2907821866.5618777
1258,2907999144.298477
1259,5320525490.185567
1260,3083595709.0022783
1261,303379501.29478323
1262,5764836938.522873
1263,1870451099.3831637
1264,1507962816.296271
1265,2613526427.1746554
1266,308116842.93529916
1267,782493134.2849623
1268,3496709288.1431923
1269,1671481905.0872514
1270,3477912008.1921663
1271,92445552.4936901
1272,9705439395.83824
1273,5028130878.954032
1274,4994644018.383731
1275,344582192.44066083
1276,1470022224.9760432
1277,2607443035.483724
1278,3264037067.6913548
1279,11765146602.077393
1280,1110860660.3671823
1281,1980869717.6693392
1282,573013558.1022378
1283,741317295.1668367
1284,1110837615.841076
1285,2608042506.6664596
1286,1316621689.7017062
1287,0.0
1288,2663195190.799965
1289,6203964332.614052
1290,146184378.3883213
1291,7233948640.887396
1292,3755293501.9269137
1293,2226063445.651059
1294,2385711464.9765778
1295,1905030244.6494539
1296,2019496879.409327
1297,79574349.13101825
1298,300291405.6213811
1299,3648229804.1349096
1300,2597917911.495208
1301,7829903894.224768
1302,5241722814.403748
1303,1301701555.9938936
1304,741317295.1668367
1305,0.0
1306,3868850830.2499495
1307,1301704625.0818815
1308,0.0
1309,2070281894.8265152
1310,1174954787.7023783
1311,0.0
1312,1989179729.467053
1313,2366400538.074304
1314,0.0
1315,7886612685.067336
1316,1301702712.0055933
1317,4143748370.483515
1318,3797730397.7316823
1319,573013558.1022378
1320,5727847004.497984
1321,7179099831.14145
1322,2470994984.173654
1323,16772971897.051018
1324,4428912701.413202
1325,7143645657.989847
1326,1110845819.6596973
1327,2816917323.067089
1328,9449120815.268559
1329,162156324.4535287
1330,1651466695.4927897
1331,1443162701.3912857
1332,1524002781.2989717
1333,162154305.5119607
1334,1944529309.9990408
1335,3642297793.871485
1336,5395763638.051432
1337,10250805086.876596
1338,5501002012.18751
1339,251242495.26303363
1340,4492161026.212739
1341,1717132453.2599964
1342,2727233498.1048937
1343,6719097548.866925
1344,1787014798.2110138
1345,1110821956.3018942
1346,185124497.97307914
1347,1103519015.2740235
