,0
202,1470821.5056246277
203,1127766.270584472
204,572388.228907768
205,1425020.6907822595
206,843559.8599398605
207,761628.495509505
208,1054852.074536995
209,634968.1807915543
210,805436.564592348
211,1153993.5937583887
212,503782.07347232854
213,717793.8065174724
214,415314.10017927276
215,415307.0
216,1474496.3921170097
217,1261038.2464839877
218,1499067.9770141682
219,716464.5746452563
220,659324.7903410556
221,943320.8897959439
222,2065577.801823481
223,1450148.8798294025
224,2302722.218097349
225,839674.2648383921
226,374487.8256913922
227,1638563.2763143557
228,415307.0
229,1175630.617103405
230,830621.2671787636
231,1327762.5382180447
232,828449.3467714994
233,0.0
234,436707.38491222094
235,904486.7971778684
236,1275848.7575828484
237,0.0
238,1297651.9503465118
239,981381.8262577973
240,1421178.3808675478
241,841164.2117896582
242,566282.6801969609
243,1200853.5718220756
244,361570.3929845522
245,1225564.0119866675
246,591682.9449386502
247,1117101.8312049226
248,455611.4369730777
249,1500582.0668338249
250,596752.4429468232
251,1032741.0101640612
252,1303839.5410825352
253,680763.663882919
254,1409510.7379019517
255,2106798.162671326
256,1210862.2606679734
257,419869.1135920319
258,433820.9814429105
259,491682.8168694766
260,1142517.4474715658
261,420078.1595258214
262,389797.01848996646
263,415307.0
264,1176327.2575506633
265,1032242.0820601704
266,0.0
267,513651.02327683463
268,1394241.784945197
269,1784528.3676275345
270,1277750.8396512317
271,421648.478879455
272,1476981.1878679683
273,975062.0986199526
274,830803.5256360832
275,634768.9743663324
276,0.0
277,1141297.702759908
278,1234602.7759469969
279,780224.1893431541
280,1121905.03953757
281,753916.649059708
282,415307.0
283,1409845.4119483698
284,1494162.2023561713
285,1341017.0783037606
286,1172392.9254193755
287,715075.6644089266
288,1548768.407624687
289,990267.2440885217
290,0.0
291,631960.7282509815
292,1340988.8339221086
293,441007.02128019225
294,1561445.5321035716
295,1474230.9322749292
296,415307.6534774526
297,1085379.3518911789
298,494325.1356757167
299,1576150.806481859
300,1027242.2859792835
301,1280634.4893817925
302,1235480.1509915334
303,1142043.4918159791
304,0.0
305,415307.64847944706
306,1381707.4780071597
307,1206740.8793124447
308,659332.7442024188
309,1018722.1432433185
310,793393.1513053569
311,789288.9282851224
312,980008.6732647301
313,415304.3095121334
314,891656.1879196202
315,415302.80870192096
316,1663390.5702684135
317,565705.0204635622
318,1043387.1859993676
319,0.0
320,838514.1780690989
321,795840.7343901264
322,679252.610351916
323,1966507.2390644497
324,1238789.8604038493
325,0.0
326,1074628.77393539
327,1990823.5972538204
328,465724.235248611
329,1596880.4406647128
330,415310.0750346832
331,499336.3713924797
332,1182889.2934980644
333,1903141.4026274444
334,594475.8169295004
335,0.0
336,941738.806516835
337,737751.1303298145
338,1216178.892003314
339,985968.2350699557
340,939320.9556343546
341,1127701.9050925311
342,430180.89817056846
343,694740.844128489
344,434195.76856486726
345,818874.728831803
346,886728.3180512938
347,1785286.1234570788
348,1991953.2062613224
349,830609.8701706147
350,1396562.607679584
351,1150769.659023482
352,0.0
353,712766.7198499738
354,420625.83964862174
355,1429701.258103254
356,1059294.7534302648
357,580991.9195652597
358,415307.0
359,415306.5203320895
360,1549080.735810869
361,1397880.6370673673
362,1337194.8335012184
363,858978.4608977445
364,830613.548600574
365,363253.92298978596
366,990533.5767698749
367,809722.6962138279
368,830603.2368204277
369,482746.15471657744
370,830620.4763263084
371,1444320.5262286323
372,1076896.1572900633
373,1352326.5569187452
374,1357589.1473512223
375,1080552.8084788362
376,1597316.847573304
377,415315.148267221
378,417220.84410206333
379,950946.8124024185
380,468495.8693597256
381,2977807.177933854
382,909834.0264952664
383,741882.7996714226
384,811895.2084460402
385,694397.3516724593
386,2276547.4092290048
387,1322896.699219977
388,1241559.9753099019
389,1673855.2619335507
390,1277113.3596454032
391,626952.1637078631
392,1207947.9709146828
393,1723439.5771586935
394,485373.01801732654
395,415310.91867558146
396,641726.77558425
397,809014.0239978974
398,1847790.4967247038
399,422562.84581899806
400,1078502.0700615232
401,1483838.3669388876
402,996180.7774861564
403,1555251.8536641097
404,650962.6820394811
405,588390.5973087142
406,1353746.4431831473
407,1153931.736803282
408,823984.7891595489
409,705665.4022111674
410,583022.4397383918
411,415718.0
412,454407.02694844396
413,895484.0385667686
414,491106.09530757065
415,977252.0680142166
416,771111.160684597
417,366780.7836294825
418,0.0
419,419632.92790849577
420,1177476.9699767868
421,1010941.121830785
422,1526685.4172499236
423,1602211.916594479
424,1616522.359755787
425,1247441.3289882846
426,453981.8303842607
427,1157649.7751066342
428,781324.4216007912
429,1657998.6312705067
430,1112454.9582862975
431,1106112.398026966
432,0.0
433,765889.4743801816
434,757684.2224621776
435,1095823.9748768099
436,465474.7557488285
437,512563.43398435105
438,505246.2361411891
439,1108724.4973531817
440,415305.040008675
441,2473342.367413254
442,1118781.9744859012
443,682572.0494051173
444,1602245.1792052658
445,895926.1715459481
446,1073935.3769485042
447,967884.2863748358
448,1078459.994607355
449,1470887.926075898
450,415305.2121574665
451,815023.3968084785
452,1027391.8584362876
453,1434847.924048303
454,760228.0807715972
455,1167318.9927632394
456,538634.4355934507
457,420207.329854736
458,0.0
459,415307.0
460,430368.52150287014
461,1490475.400171962
462,1505431.7211918274
463,643195.2967632309
464,1855395.5419168465
465,786196.7807036926
466,960285.7204086585
467,578284.4696605677
468,824754.7295180183
469,2058676.7801654825
470,759139.8613746456
471,1054549.2931410314
472,431999.7243642164
473,1564618.4452561154
474,530991.0192451223
475,1204023.21448989
476,362211.63242119196
477,1460693.56280085
478,644144.757269598
479,888986.4547711218
480,1800666.66237465
481,1849005.3917905968
482,1178685.4895657264
483,1954078.6390135814
484,0.0
485,0.0
486,1085903.7399178497
487,974659.3447830395
488,1201744.7953559533
489,961869.9376312516
490,0.0
491,855426.8374973984
492,953255.1089735065
493,534248.2052015355
494,1267680.2795747616
495,415303.59332976217
496,1373753.736470447
497,1655088.9066473602
498,954430.0789685406
499,770009.212064251
500,548872.293347516
501,1098193.5274997898
502,947411.8310287076
503,1219762.8970766056
504,417400.31670214725
505,2156382.7442377275
506,594990.4150697651
507,834886.1174314801
508,695669.6198824629
509,415303.6508501907
510,415302.4811605361
511,1448333.5635233475
512,2008319.4069349992
513,1441415.690458682
514,1596315.8727813656
515,1346561.774221347
516,415305.19821773656
517,684326.9160066249
518,420104.64462738513
519,1397056.9920594753
520,415309.7506359165
521,1201187.7694016707
522,822846.4499006759
523,415311.433095359
524,386195.8404218196
525,540744.2772414361
526,2318775.0051633967
527,1127834.8539589543
528,1329332.9099383615
529,1032466.7600156819
530,693705.2805666281
531,1525773.120385957
532,3611272.78452486
533,999601.5311224347
534,1353379.6495443287
535,756194.4798610533
536,978248.4372776614
537,1275209.8180716415
538,727321.6126518397
539,1014411.891971138
540,1106542.9424656946
541,610972.8833113619
542,415302.8540941969
543,1202115.1721257323
544,415311.81269443047
545,931598.2219585406
546,926115.2020190647
547,753032.0088130736
548,634748.5872335323
549,0.0
550,972775.9244259289
551,2638184.2282227795
552,1648057.3544149315
553,415307.7896792632
554,827235.3325696669
555,1394774.2363326966
556,474733.5135504964
557,2013529.43482818
558,881236.9944444052
559,405131.27871869854
560,942796.9366633901
561,1085589.4530462266
562,1102438.4260760013
563,1068103.301152629
564,421321.99019172357
565,415310.72235980467
566,0.0
567,828878.4382533635
568,1177035.7861398724
569,700109.5516887052
570,1143016.6749002552
571,549681.769873652
572,0.0
573,415302.51737204
574,1363225.3298389185
575,591373.1226546905
576,1388526.571575339
577,1091865.985373014
578,415307.0
579,659967.6360814633
580,415292.97849157336
581,724027.3549745808
582,426299.81824823003
583,903457.3798685621
584,530257.9026873643
585,733480.8054066818
586,535427.2874894163
587,1517193.4339929945
588,0.0
589,577830.0551593981
590,621991.1524134381
591,563710.3708538115
592,415308.8450871407
593,947042.1715123157
594,1107735.7684604318
595,1308599.6772327602
596,952643.2831129706
597,1075869.6356428494
598,1186595.5037343819
599,415306.7398153855
600,629973.6326987805
601,562301.9354072775
602,0.0
603,0.0
604,784550.6234035877
605,1226481.1580733107
606,713356.7779113762
607,415318.08330905857
608,565285.7465075672
609,427108.7718721501
610,830617.3968667085
611,1129514.2350667336
612,415310.7979221753
613,1690553.6094711905
614,997240.3089568756
615,566145.0822736564
616,1054824.748568211
617,374663.7892859167
618,721493.7331393609
619,2180528.2816943387
620,790574.908024419
621,939363.4388517736
622,1371841.797449667
623,1134756.8047935222
624,415300.87431262014
625,816362.4146330609
626,417959.03696515976
627,1126287.418232183
628,2026257.7942138743
629,0.0
630,1477705.9616266303
631,700539.9743940578
632,659444.849413568
633,668513.8672350213
634,2413997.277643319
635,1044073.4655683849
636,483018.5283565818
637,1024964.187957256
638,1533227.183273618
639,523474.0504024439
640,430932.39185788395
641,806120.3284782202
642,1256020.653787177
643,604936.8620900878
644,1653259.8531371714
645,1963541.6346864922
646,422413.35651801375
647,1653720.0124450997
648,451352.59247463284
649,1210872.57915037
650,832285.2055652871
651,387914.37983065005
652,837533.7638808251
653,790444.7396266345
654,421018.3980272362
655,1297345.1802045065
656,751036.8050963925
657,1269837.6400786804
658,716152.4815642593
659,415307.0
660,415308.0329062778
661,1461003.381193808
662,2089251.167561788
663,721086.8211710005
664,415307.0
665,686017.0492075145
666,712512.3455961093
667,830608.213377524
668,1013512.3229786394
669,515140.8474182515
670,380044.72226038115
671,472399.9991161407
672,415303.1675997609
673,1536599.6122442263
674,1245916.768030459
675,1177601.96474106
676,538083.1739040297
677,777476.5888003217
678,415307.0
679,415308.2489897441
680,415310.98003555584
681,654715.8477780003
682,546327.1926576528
683,696386.7129431388
684,422203.5161453362
685,439119.47842677037
686,2577328.7317417813
687,582629.9400675382
688,793693.3866680079
689,422562.25421150465
690,779909.4623754917
691,548634.2255325866
692,1112720.5356508545
693,1015592.2880871621
694,604259.823411251
695,546479.8262082647
696,788778.8753870195
697,0.0
698,424303.31148669333
699,420337.6768227542
700,697680.2176936535
701,1749060.2316750432
702,0.0
703,1421555.7234155363
704,461950.74680008274
705,804929.9193340101
706,2275507.0363514037
707,1317394.9597162306
708,415307.0
709,415300.8081781319
710,1267045.5483822776
711,415308.98649705976
712,916991.156610599
713,439886.9900355444
714,429530.23920726764
715,604866.6665891478
716,613584.3671650976
717,571575.9944751002
718,929833.9909174568
719,486032.9359134361
720,0.0
721,0.0
722,910692.9236871778
723,0.0
724,728494.7392923394
725,1217504.1481271307
726,1148489.4438712397
727,1175930.470980562
728,1880197.090010325
729,1031591.7989173179
730,1909741.0652159501
731,932791.5507202157
732,1354300.440440197
733,669496.7397201302
734,428572.10496728256
735,830616.8140472716
736,966055.4242861689
737,1172533.0672974354
738,934901.8771542232
739,1182047.4245940978
740,1043927.7330559434
741,1234392.0362652359
742,1241144.136326762
743,1243147.4615374224
744,529112.7125267385
745,1543663.4427313493
746,830619.4072117596
747,509654.61100766156
748,1317921.295685887
749,419063.7198616357
750,1172727.5208301411
751,976642.8281576168
752,433977.4887366312
753,2841117.453954367
754,1429709.3275171549
755,415307.6204877482
756,0.0
757,415305.0132127871
758,1332582.197773717
759,1568402.9106919556
760,420213.77622242464
761,831066.1636245587
762,1187012.547160816
763,830242.0997780873
764,1181908.106317521
765,1705191.7042674855
766,415310.78030675475
767,464960.17830921075
768,1259874.5430416353
769,0.0
770,699882.4221093685
771,520083.40968701354
772,0.0
773,620578.0035791355
774,1324990.1664399912
775,1673427.204141553
776,868541.9056751245
777,1814032.7498263875
778,838299.3863089416
779,415929.4080690653
780,1028462.924940127
781,725510.0333990026
782,1187396.657475243
783,1096453.9833951653
784,1102496.2824175493
785,1965131.7045600328
786,423015.83610758727
787,1129596.483841979
788,830613.648211859
789,1848946.9323125924
790,901416.4078515655
791,1147724.4582820933
792,1074769.5780610344
793,415303.73554555647
794,1096433.8961556782
795,462823.2385820545
796,354795.32717881165
797,1112067.660948353
798,1229005.968399742
799,590152.0933743092
800,415302.3585428007
801,514717.4478039008
802,1158451.9037340016
803,433550.58310805104
804,650735.1459544193
805,657137.4770609073
806,671262.6361626304
807,830612.5191640141
808,1719620.6629364402
809,905698.5536034936
810,1074292.2725448692
811,415307.2760299541
812,835347.0779692754
813,415307.0
814,415307.0
815,1026456.841696211
816,1393060.3515837593
817,794990.2725786876
818,661516.8498559896
819,1200595.7212859439
820,437589.539243564
821,725730.1985092105
822,0.0
823,0.0
824,870867.8446566521
825,1585609.2630942976
826,784944.0954878257
827,849830.8224255992
828,2488508.4790181485
829,484662.3376175974
830,386144.6838372324
831,877467.4446718446
832,1059445.579777731
833,1839677.8861628864
834,0.0
835,723955.3754483592
836,517444.960364594
837,1403502.28284522
838,560226.4352629506
839,839095.3685721663
840,1498128.79723354
841,555337.5970047843
842,731157.9831810113
843,787380.234351748
844,830608.705950158
845,1429522.0561136762
846,830614.0
847,985363.0403018442
848,395727.82094842754
849,652426.2625079908
850,478617.44306847494
851,513845.48285395186
852,1237609.8556721453
853,706249.03410527
854,890308.2970796768
855,0.0
856,0.0
857,0.0
858,415307.0
859,830614.8845480306
860,829431.4907362976
861,0.0
862,1464781.4186246989
863,1252795.8026229858
864,469956.2735135079
865,429312.156953906
866,657066.6628692865
867,1189319.9041396745
868,417690.421062827
869,1157384.1223767004
870,723354.6247616471
871,808405.8554569673
872,1052869.2254497323
873,843096.629161595
874,1338786.0004834565
875,1105689.425631905
876,638447.7426892272
877,1179092.3744899365
878,2349983.749473115
879,1121680.9843491456
880,0.0
881,823548.0276853478
882,1038926.1412743041
883,415307.0
884,584136.8272753456
885,5204413.4297036
886,1641194.8566300028
887,843385.2631721159
888,0.0
889,0.0
890,2288266.497237505
891,1145279.1667158934
892,415307.0
893,0.0
894,375780.5364084061
895,811978.7204413881
896,991685.0245554487
897,415311.65597521415
898,1037233.4438224449
899,415307.4654682556
900,529914.5281462161
901,830612.6587883786
902,420128.39841625065
903,1554361.9751726682
904,749288.8185924463
905,758479.5102509701
906,988717.4308007425
907,0.0
908,971332.14692822
909,536921.0216798479
910,0.0
911,665558.7576959949
912,415301.77350407117
913,831284.7820182755
914,0.0
915,964570.8119711166
916,415308.0048911756
917,415305.28196217417
918,793409.1673545256
919,1909389.9038098683
920,1125005.5669293965
921,420666.1211743645
922,1462271.7618804406
923,1597228.844709184
924,652145.6059859031
925,1525226.7526186553
926,1321933.1509585772
927,1504581.7658797484
928,1050107.9567920153
929,415305.9932284992
930,415306.1544841706
931,1147075.1752734778
932,842922.159644869
933,1087535.8500627102
934,1001632.8580899201
935,445674.1972386876
936,423718.0496078197
937,1226310.063766496
938,1246561.756374812
939,370728.75812302966
940,1156844.7905355091
941,926758.7642936573
942,416668.8940065106
943,1074582.2984819892
944,770292.1722956304
945,1049026.8196295784
946,1609283.856305681
947,0.0
948,1307295.269089493
949,658675.0205151279
950,491156.9708613361
951,1155642.714721445
952,813823.8320352661
953,439414.66905608884
954,1046866.0136762074
955,1351642.0214552856
956,1025959.7289186881
957,1220982.8740817627
958,415307.0
959,747329.7706265476
960,1136150.8037844473
961,829697.084084681
962,915927.7321913224
963,3332523.0617943974
964,599425.8040402238
965,1438039.7570018885
966,577877.3402623889
967,387923.9001489301
968,548514.1502103414
969,0.0
970,990905.1219626269
971,1157307.025144611
972,1046849.2177286176
973,2280530.7692715107
974,1304525.529670617
975,2064373.7861652053
976,1884690.9638276678
977,678507.6249471464
978,326834.6683019467
979,830612.6143699897
980,497819.230909471
981,1495862.8734272458
982,805926.4257885045
983,802689.3463510541
984,830611.9842887813
985,1693850.5814633253
986,896365.2241144779
987,1625937.4639859637
988,523083.39305868046
989,0.0
990,0.0
991,1619042.1500601717
992,969326.3779198384
993,415311.2941275261
994,830604.6411855126
995,468779.7422448661
996,1217867.220023218
997,415306.2928271204
998,1088342.0157877337
999,1573543.5297723815
1000,1410918.8628895548
1001,528729.5870154595
1002,0.0
1003,469962.28078853927
1004,1751607.288029983
1005,939710.1687231287
1006,645764.8567065628
1007,1635402.1353616482
1008,552203.0646287535
1009,899576.3890392112
1010,677476.3089851856
1011,415306.22644694
1012,1260356.2040546976
1013,0.0
1014,888043.38447536
1015,1166112.5774927668
1016,1177931.4639800843
1017,1350707.2545293507
1018,1000085.1840550152
1019,1951084.7445558277
1020,1217490.9118624756
1021,1223432.7285698839
1022,1263486.9807952922
1023,1175719.4372263956
1024,420064.997570519
1025,1175985.4803617466
1026,1109874.306738701
1027,415306.5860629596
1028,428691.5565834936
1029,0.0
1030,725937.102708845
1031,919806.7364967247
1032,755016.4098958586
1033,1078833.0901795237
1034,963639.1024370148
1035,528534.6916337925
1036,1157254.4255217128
1037,1080706.7605920036
1038,866403.5705442445
1039,1443780.5218119838
1040,573870.7723753237
1041,1039997.7462151912
1042,415307.0
1043,791328.7284673788
1044,0.0
1045,1758168.6820849157
1046,931919.3259177
1047,1359988.264541701
1048,2370986.579141919
1049,420068.0103146563
1050,415311.784114702
1051,415304.31717830774
1052,613194.7743071167
1053,1172359.8732173126
1054,726173.3995884608
1055,906015.577496921
1056,415307.0
1057,1159518.169247528
1058,450193.02607609326
1059,536511.0276636763
1060,1111900.1873797472
1061,1972372.0163196085
1062,740127.4028505392
1063,472964.2151559623
1064,415311.658462024
1065,0.0
1066,1569437.0084562292
1067,432075.9077119994
1068,681120.1827752718
1069,1493223.6767384408
1070,3928445.608004736
1071,415306.02922203846
1072,1102985.0519129902
1073,1536615.5585109685
1074,921247.2895879344
1075,1095546.9860034883
1076,830622.2623068744
1077,1525987.0129835499
1078,1014499.1651999631
1079,416219.42432745936
1080,717158.2881958697
1081,1956773.3166478425
1082,1147084.7927548387
1083,1107935.325282568
1084,1130692.3199813936
1085,415309.9437174672
1086,1318223.4218867514
1087,493226.2087574355
1088,1149453.6522605577
1089,1621147.8907620513
1090,1262149.1341861435
1091,1862483.1863100964
1092,1340302.9360042124
1093,0.0
1094,1163353.3158194914
1095,621203.862043874
1096,1091002.4525375958
1097,427643.423424715
1098,1207287.1878752
1099,1110771.583966708
1100,1905012.2572878469
1101,415307.9997194709
1102,1200403.6238500548
1103,1259086.6295802398
1104,766293.2881654531
1105,1546810.3166535595
1106,820074.3839634623
1107,1173708.0975202129
1108,1620719.8830193162
1109,415310.6198850792
1110,1200499.8294578134
1111,1456305.5242750798
1112,2243928.2672346192
1113,2071435.7257386171
1114,415307.0
1115,1012077.2406792112
1116,506670.4540746043
1117,1726472.9435172349
1118,1615172.709401801
1119,548081.7943891055
1120,2032726.059082428
1121,913465.1182898835
1122,784703.8559490943
1123,1544535.9723430239
1124,736805.5029945035
1125,1263822.413031599
1126,816468.1343626966
1127,759094.4933965196
1128,1483425.8195219957
1129,2007648.7116161713
1130,1222834.3393707552
1131,1889263.6504142843
1132,354343.0054741293
1133,1060523.3400861216
1134,420068.14489526715
1135,0.0
1136,0.0
1137,392431.3329702282
1138,830619.6314427672
1139,1051535.5630422789
1140,0.0
1141,1364161.6099764747
1142,683206.0679885604
1143,1216686.140429342
1144,1335465.027109058
1145,843475.0825742749
1146,415304.4081413101
1147,597933.9446356427
1148,1035087.0707980446
1149,1069766.5319488691
1150,1321369.537856366
1151,1378368.994143723
1152,1019928.1904554749
1153,415309.6984063769
1154,639115.404756683
1155,1070775.6536351026
1156,0.0
1157,1190985.1475186031
1158,1111855.5517866425
1159,1037136.7392850963
1160,240070.76608703425
1161,1328899.0411188884
1162,729567.3953579994
1163,1804222.3588313959
1164,1291012.8012256513
1165,629910.6845359855
1166,751416.535049871
1167,519610.0008284008
1168,1585122.9785089705
1169,1847135.0856776275
1170,886689.6710271293
1171,1069074.2434608964
1172,403574.7637016568
1173,415304.93107639375
1174,782671.2177724396
1175,1706521.9477179062
1176,1010496.3781944788
1177,1994601.0726608997
1178,0.0
1179,671115.5698171015
1180,950553.4047857278
1181,840137.766125218
1182,807587.8760306649
1183,914709.1985252255
1184,560074.4035926986
1185,420065.66711428354
1186,1047879.2370321709
1187,1048145.2161312812
1188,1343181.525496224
1189,393732.12948609114
1190,831808.2374661074
1191,1083372.2244015273
1192,1387542.9380646886
1193,1217120.3833413841
1194,1233249.8325720353
1195,931290.6435670583
1196,391422.86091248115
1197,925256.6755856179
1198,1241593.9541624151
1199,1462931.9406415073
1200,432019.34457492724
1201,1037500.3710447972
1202,610138.1836171766
1203,0.0
1204,537453.4803277374
1205,620743.8941882657
1206,1348457.1145294858
1207,1052535.0588866698
1208,448824.7864379197
1209,1314544.3698206532
1210,925006.8155421774
1211,3079319.2392957103
1212,704242.039417187
1213,1045134.1146965518
1214,813880.0860292909
1215,672392.3078076841
1216,1411603.186762056
1217,1648643.936301564
1218,0.0
1219,1199925.7224496533
1220,1195260.2818339686
1221,1987837.6842515576
1222,2454886.5630602557
1223,720683.98962165
1224,1676483.8607224156
1225,415305.9515940922
1226,505364.79800698225
1227,1165968.0779339918
1228,1544160.743646923
1229,1252195.5546029569
1230,415307.0
1231,899130.6600908122
1232,1018172.4349990828
1233,1467621.5119909435
1234,1510955.2107328135
1235,1110823.3627811938
1236,1780120.0774385077
1237,655880.4215752613
1238,420063.8929708953
1239,727099.9057055719
1240,415307.0
1241,1172982.355201154
1242,1575819.6052911263
1243,2339774.414739817
1244,1145192.9587470703
1245,682455.9147766854
1246,830614.9503071674
1247,542538.4721660151
1248,1667891.53922112
1249,1087827.0760047662
1250,1234718.6789368794
1251,553678.5820663478
1252,1996559.2967734109
1253,1305303.0297791064
1254,384972.4654769811
1255,1022240.1501418403
1256,415306.41281903506
1257,703007.508584511
1258,1193099.9125228398
1259,744231.8155237065
1260,1557260.3189017535
1261,1182681.0855519879
1262,519685.8741882618
1263,1274853.463136455
1264,415307.0
1265,1176602.6632267067
1266,1820365.9544789693
1267,518404.2764152307
1268,389426.9512960147
1269,383256.53906252974
1270,1722431.1029103857
1271,878979.8872487945
1272,1490101.3762559816
1273,1197579.9741183145
1274,299988.61290579377
1275,446782.2005632354
1276,840127.3801256751
1277,1065772.917725894
1278,1188410.0146062104
1279,2082667.321577622
1280,825687.2498175084
1281,621277.8817760883
1282,328088.6490969729
1283,697710.7597694767
1284,0.0
1285,0.0
1286,648876.9635042931
1287,1073789.3755228259
1288,424821.7150216035
1289,1044244.2554334761
1290,420068.9135723375
1291,763389.7683239067
1292,856083.7105047416
1293,1740123.4199903319
1294,1013280.721541221
1295,0.0
1296,424825.1752498257
1297,478359.01965391426
1298,727913.4304193849
1299,1042682.0197765157
1300,415312.45917829
1301,1032231.4876810007
1302,1346205.589058741
1303,0.0
1304,877229.9887281966
1305,1016491.1379485228
1306,617068.1282216181
1307,415293.9932921849
1308,0.0
1309,1707737.258185843
1310,972227.7678961717
1311,1775588.6074463069
1312,415307.0
1313,877813.6981539987
1314,529852.2628944804
1315,817477.060911785
1316,1555470.4093642514
1317,415307.0
1318,2006730.389882332
1319,415307.0
1320,1095651.356395492
1321,1371044.1851464275
1322,387154.55082891
1323,405530.85852796177
1324,503657.13060548273
1325,0.0
1326,1280104.0018450005
1327,1604752.723366328
1328,1520322.2946299673
1329,1403943.3306787708
1330,958364.6647673165
1331,1087780.7977063716
1332,820403.1199231895
1333,542015.5992193975
1334,744287.0507934528
1335,1082356.8586951103
1336,1271710.971436774
1337,1099521.0101449303
1338,1205959.3997326025
1339,1072099.0590686784
1340,392751.5395879296
1341,483990.62025676615
1342,689983.8325744009
1343,420063.56450887397
1344,541508.1834935435
1345,434337.71706918423
1346,1149834.1801819257
1347,1543225.220350161
1348,740975.125870698
1349,420063.3113415335
1350,965321.9485616966
1351,457832.1014506506
1352,729530.0186662041
1353,620741.5627945461
1354,842958.0164338097
1355,1165092.2016025432
1356,511958.3059019858
1357,1007749.1762668254
1358,776488.139767638
1359,1271456.478572087
1360,1395622.2132659515
1361,815489.9193356156
1362,0.0
1363,415312.2349109164
1364,557906.7101607978
1365,0.0
1366,0.0
1367,771406.0650582622
1368,1218880.9704898426
1369,1082306.633627352
