,0
171,0.0
172,390307.05075863225
173,417636.2677878882
174,48685.259984095814
175,0.0
176,821041.6321278248
177,1245903.9898991415
178,0.0
179,0.0
180,415311.76517067454
181,282437.6230569782
182,501047.4745413628
183,404066.14759244135
184,0.0
185,0.0
186,0.0
187,388176.4444316199
188,943924.47129515
189,830601.3279892218
190,0.0
191,0.0
192,0.0
193,526008.0241948798
194,415302.1617907849
195,415298.87796743924
196,0.0
197,178144.16164350632
198,539339.6400167707
199,0.0
200,738243.7730962962
201,415309.6431777794
202,1661216.0643206765
203,830611.8508567519
204,393485.3298688048
205,722212.808148016
206,174027.5588991342
207,0.0
208,0.0
209,1084537.390254606
210,0.0
211,155542.59189470366
212,415298.4318100817
213,521662.9678567795
214,0.0
215,0.0
216,415308.75202411076
217,1044524.1909191209
218,415307.0
219,0.0
220,340032.30277934717
221,849081.7481538495
222,784384.8043244211
223,903022.002607387
224,795935.3302937025
225,0.0
226,367430.5836772777
227,434046.62821495975
228,415307.0
229,415307.0
230,339037.1416007634
231,507479.6030947626
232,752505.1095991043
233,0.0
234,256999.08367581497
235,1661222.6206993023
236,830610.267605476
237,0.0
238,0.0
239,0.0
240,415305.10963662475
241,415307.0
242,0.0
243,987654.0194964288
244,830611.3718124842
245,830610.8675670531
246,295486.9014323805
247,0.0
248,415310.0240997817
249,692727.0849945454
250,512893.98280612135
251,415306.1550068651
252,415299.97937490774
253,0.0
254,1538823.0018202153
255,1170161.4029879202
256,415302.6817960495
257,415310.1531357222
258,0.0
259,333550.14517535584
260,415309.5407087283
261,757751.7627203803
262,415303.1999351281
263,415309.0524132527
264,895636.3435867148
265,784651.9989068187
266,415302.6693349842
267,0.0
268,359143.831426618
269,415306.7836976697
270,1631217.5863452312
271,1245921.9325536767
272,415312.2617416205
273,0.0
274,0.0
275,0.0
276,0.0
277,373135.45199463685
278,771315.5739498294
279,636211.3580241881
280,0.0
281,547081.31696817
282,671013.7388288577
283,1479236.0702263275
284,1073754.0178319644
285,415303.57920513384
286,0.0
287,365354.8927878642
288,415307.89584120904
289,415307.0
290,0.0
291,415304.2075142681
292,415301.4800250568
293,0.0
294,0.0
295,415307.0
296,370459.1692377683
297,0.0
298,0.0
299,830618.8254952973
300,1245918.2699069493
301,198883.26299475
302,1580162.0074849664
303,830608.7310728596
304,0.0
305,348721.0346929974
306,415310.95265056216
307,157097.6108580685
308,0.0
309,415305.4191918945
310,626958.3650507998
311,772284.7791535067
312,969457.3565697486
313,830607.681185275
314,0.0
315,0.0
316,817760.0063767834
317,415308.2267124479
318,415301.1116563109
319,287340.5980294472
320,415305.2692124518
321,964338.2854412254
322,415307.0
323,699449.1567837095
324,830615.7138983717
325,0.0
326,830611.0888942971
327,830612.6394826132
328,415303.6464182381
329,415307.0
330,180190.09982834663
331,572348.8804941981
332,612410.9010669431
333,830616.1429620732
334,1091550.068473991
335,415305.4699174903
336,1245905.07382215
337,415301.8941664357
338,415303.300357893
339,830606.6661900197
340,415304.74363606476
341,415302.7954025254
342,0.0
343,73134.99399707686
344,415301.8656678048
345,403593.3237975318
346,0.0
347,771828.7857917254
348,1218505.998094465
349,415300.6829557127
350,830612.9850467879
351,415304.4105031089
352,0.0
353,415300.8250061703
354,324733.41926693136
355,830606.7332109427
356,415304.7352938987
357,830617.2082503443
358,415299.919758014
359,414648.2305845537
360,293728.0473937501
361,415308.83129708475
362,415302.80001850467
363,203384.85635797863
364,415302.1924243822
365,363246.1560317204
366,830610.4773142489
367,415309.3952833847
368,0.0
369,0.0
370,856677.784569128
371,1661224.9372261288
372,811169.0472619901
373,830603.4051735433
374,415304.74948339455
375,415302.990216701
376,830610.8731777841
377,0.0
378,248720.6639841989
379,415305.34608838963
380,404970.3116271242
381,868838.8818722083
382,415303.4690739726
383,0.0
384,415302.32710652205
385,830620.4999541997
386,1194983.6852689425
387,2006195.7693825806
388,592520.48680384
389,1456924.0203583722
390,1245913.7791292716
391,0.0
392,830605.7625985788
393,1245910.62414944
394,415311.79873182456
395,778083.4594982984
396,0.0
397,0.0
398,415307.0
399,0.0
400,415300.2612192013
401,830611.9768140889
402,1245917.2431842247
403,1245918.0430210254
404,410095.94713782304
405,415305.5945496894
406,415297.297174271
407,641556.0433626192
408,415305.2519680588
409,0.0
410,0.0
411,0.0
412,415298.5398558368
413,0.0
414,830612.2740991962
415,1020219.5174175461
416,415303.33822484827
417,0.0
418,0.0
419,415301.1041673415
420,515426.59213713784
421,415301.4723693577
422,0.0
423,765783.6504143355
424,1661227.4683320697
425,830611.4268320012
426,0.0
427,414680.35533923924
428,366006.9627572578
429,776395.0648282378
430,1245924.589516922
431,367929.30749961524
432,368435.7376848768
433,415304.2363845885
434,415307.0
435,415301.96602033376
436,262189.8534136025
437,922292.624134481
438,415302.6752145856
439,830608.8495163319
440,830612.0400086751
441,830609.5241240896
442,830603.6732431854
443,830613.2354684051
444,748359.7087662932
445,330839.9557495822
446,415298.44684082014
447,830611.8695873675
448,415306.7877052379
449,415306.23383883055
450,830611.8189802584
451,812287.3603271202
452,1661233.3639506726
453,0.0
454,0.0
455,144136.76986474838
456,0.0
457,0.0
458,415302.9098124612
459,415297.7518831103
460,0.0
461,1083048.6162939589
462,830610.2961073591
463,0.0
464,830613.0026770488
465,415303.03220511315
466,830615.9581873538
467,415300.6182970802
468,367607.5883135728
469,830613.2107682854
470,1659236.3640825457
471,830599.5888222638
472,415306.06763426453
473,442827.0141206362
474,415367.32656567305
475,415302.8507741804
476,712632.819260017
477,144841.90811154695
478,222144.4383257572
479,415307.0
480,966256.7203895608
481,716745.8966922609
482,754542.6424976832
483,2008653.0492588915
484,415299.64634740097
485,778218.8320167484
486,924413.4113802743
487,415304.38457885454
488,1310893.622035597
489,237634.80516502305
490,0.0
491,1245692.0866589695
492,809738.4116691609
493,415306.20933799096
494,399914.90098586545
495,415304.0726907158
496,415303.26665675075
497,339429.2317706349
498,0.0
499,321878.81232406537
500,0.0
501,97299.7404220434
502,0.0
503,0.0
504,0.0
505,3889474.405567316
506,0.0
507,1995980.2253637318
508,954430.4553108341
509,415301.84760571225
510,0.0
511,415300.63297433016
512,798448.8799566778
513,546647.0467996445
514,807545.863053513
515,830598.3766749154
516,410113.4553687949
517,1099624.9964402607
518,362582.9055348971
519,830619.1036822074
520,415309.74194911774
521,1292725.9642326985
522,830607.8412029797
523,0.0
524,415307.0
525,415304.26289734023
526,880878.4477502693
527,276165.3390654888
528,1300046.0668004947
529,469437.0529415508
530,376101.7455190924
531,415303.26794502384
532,1127506.2408299837
533,435928.9756183579
534,884351.2847852515
535,415303.17741879844
536,415301.7524263708
537,830603.2805583756
538,415302.3572818
539,1259856.8259553406
540,830616.415684844
541,0.0
542,415303.8160959969
543,0.0
544,289020.28074015013
545,0.0
546,0.0
547,218788.3027187308
548,0.0
549,0.0
550,415307.1231778171
551,852781.1060445518
552,1245926.6581752617
553,830617.1424167531
554,830602.5330926368
555,1009070.7645346354
556,0.0
557,415306.1580968294
558,0.0
559,0.0
560,415303.4061371528
561,454786.0644452718
562,830611.2178959277
563,415295.1264263153
564,0.0
565,0.0
566,830598.6030007862
567,274104.7549784902
568,0.0
569,415300.1073570769
570,607236.8526173924
571,0.0
572,415311.318807224
573,415302.51737204
574,415302.40022659505
575,830609.5079777716
576,753159.2981313859
577,0.0
578,830610.1002042256
579,830613.4414025105
580,0.0
581,415307.0
582,830612.0288255323
583,830604.0483556333
584,0.0
585,415306.01506361057
586,360336.3973931595
587,261538.9333754975
588,415296.4584149136
589,415308.9112895357
590,182513.3136909243
591,0.0
592,1082485.1838582284
593,398376.0149992744
594,1224246.9388686002
595,415308.4837958347
596,415302.97642876423
597,415300.5727476485
598,365723.4312722437
599,0.0
600,415303.3055561004
601,415307.4654658453
602,0.0
603,415303.6117298522
604,830609.3316095276
605,415305.0204047695
606,830611.7304640596
607,0.0
608,830612.1558997966
609,415305.24928279116
610,415306.01269084134
611,415303.4593078822
612,415308.5851864883
613,415305.1367083404
614,415304.99809177546
615,0.0
616,830613.6664925572
617,0.0
618,415306.24392061325
619,1245924.1321138567
620,830600.7489230633
621,0.0
622,415307.0
623,415307.5569092109
624,0.0
625,0.0
626,0.0
627,864788.1867032971
628,1245917.013696858
629,0.0
630,830599.2874626308
631,0.0
632,415297.5711671805
633,935638.2260306771
634,415301.8511736485
635,1245910.877961196
636,415305.8355260485
637,1196930.604077008
638,757147.8963910204
639,767619.5469931379
640,0.0
641,251302.82383652625
642,830614.3006246418
643,0.0
644,415303.0986305992
645,830604.0913445727
646,480753.40787105187
647,0.0
648,0.0
649,396902.0241746568
650,415305.5244626657
651,415305.3913977282
652,737165.9167389969
653,415307.0
654,0.0
655,415309.63207876956
656,0.0
657,415296.18714796146
658,358072.62295419024
659,415305.28646909294
660,0.0
661,253196.73088490122
662,769760.2751844721
663,0.0
664,415304.6639034599
665,0.0
666,0.0
667,415312.1228513096
668,364025.9638210279
669,0.0
670,380051.60031870345
671,830609.9494185629
672,415307.0
673,797007.5783993263
674,830609.3072029708
675,818569.6393818222
676,0.0
677,452313.3731260849
678,806470.9652790055
679,346686.9290264913
680,0.0
681,415309.92110412155
682,830615.0572319112
683,830613.0158236246
684,130188.53244517626
685,320862.4839321712
686,2596812.6536420323
687,808274.2935143333
688,0.0
689,413376.16026944906
690,415301.95371592743
691,415304.149333182
692,0.0
693,406037.8266315609
694,0.0
695,0.0
696,830610.89880012
697,817434.8423445072
698,415302.6961799585
699,415307.0
700,415299.40777868475
701,339439.72507962666
702,415309.3922005143
703,415302.4357415208
704,0.0
705,415306.9623929645
706,367333.0200024406
707,0.0
708,0.0
709,0.0
710,415305.1386692185
711,415307.0
712,744012.3256222964
713,680127.2245956685
714,415307.0
715,0.0
716,415305.1208632853
717,830609.1625117958
718,830603.1072785971
719,830613.3242254645
720,0.0
721,415307.8246712068
722,415304.40357410687
723,0.0
724,303805.79669255554
725,353039.059704201
726,404065.2775365585
727,830617.4390233941
728,415301.6026450278
729,415307.0
730,1048400.9121551937
731,395358.68412214186
732,907506.6389526052
733,1245921.4487308103
734,415300.23596370296
735,0.0
736,0.0
737,415305.8406293389
738,415309.0733034151
739,830608.0965691085
740,177311.86207207065
741,415301.8337223573
742,497901.26809966343
743,0.0
744,0.0
745,0.0
746,830605.8800701655
747,830611.1718155621
748,415300.1042601655
749,415301.8965395903
750,707198.6654493877
751,0.0
752,415306.1028893857
753,688136.1758352739
754,863603.6288668938
755,415304.43002704094
756,0.0
757,830609.9706538278
758,415312.39644786244
759,0.0
760,415300.917015749
761,415296.99802402046
762,415307.3148849125
763,415302.41673611593
764,415306.02135659056
765,415304.8165326361
766,0.0
767,415302.9800562475
768,0.0
769,0.0
770,415308.8383458143
771,415302.0403268634
772,0.0
773,0.0
774,1590691.0242335063
775,1865219.092050091
776,382192.6976194749
777,427171.61823197105
778,0.0
779,740822.5786801865
780,415307.0
781,830607.4991333298
782,415297.995594918
783,0.0
784,830608.7902408019
785,709837.8550796867
786,319712.9176056528
787,0.0
788,0.0
789,415307.0
790,415300.0338619319
791,1141665.1236095368
792,415305.1084071419
793,0.0
794,415310.2989802055
795,415304.94593565055
796,0.0
797,0.0
798,393729.14878342056
799,415310.5321912829
800,415305.8525736107
801,365258.8891803831
802,415303.48833564186
803,415307.0
804,650735.1459544193
805,415304.62320632976
806,0.0
807,707210.7490017624
808,1245924.784013363
809,526846.8078629327
810,415304.0017828569
811,369188.4060196353
812,1849598.0597620155
813,0.0
814,0.0
815,830615.785250206
816,775990.0743924016
817,415306.4987292109
818,369759.2907113522
819,415315.27756026026
820,415299.0061219409
821,415304.75701966335
822,415302.9040466417
823,0.0
824,415307.2401747138
825,830606.3075838676
826,784944.0954878257
827,253497.52316125593
828,450569.77587097173
829,1189417.5006007454
830,386141.8583099404
831,415302.7711181193
832,670440.0970404824
833,415302.8863501061
834,0.0
835,415305.1911605257
836,304290.5450305664
837,415307.0
838,271850.67352970573
839,0.0
840,0.0
841,0.0
842,415303.87053370016
843,1062834.4154500903
844,415300.6870382621
845,0.0
846,0.0
847,0.0
848,0.0
849,415301.49520916346
850,0.0
851,830613.6285865889
852,0.0
853,415304.186971832
854,297630.00949852925
855,291757.4848246832
856,0.0
857,891565.0631248845
858,0.0
859,258964.51592330105
860,0.0
861,415304.4021294689
862,0.0
863,0.0
864,0.0
865,415305.76387630147
866,415303.8916964354
867,721534.1198487105
868,0.0
869,355486.9112299535
870,637799.697318085
871,424177.72051312315
872,91802.2605895846
873,830615.7456605681
874,482846.6038249269
875,0.0
876,415306.5097826615
877,619577.8203615745
878,1252894.828206263
879,408069.02180738776
880,0.0
881,415301.9586283706
882,0.0
883,316864.4237015329
884,0.0
885,830611.33976887
886,1822552.140575785
887,0.0
888,384871.328941854
889,481006.8461366289
890,830617.7516165893
891,830611.5940523983
892,830602.5817773712
893,0.0
894,0.0
895,415309.26345724385
896,830613.0238097357
897,0.0
898,415298.2438140251
899,0.0
900,0.0
901,415302.2379442685
902,0.0
903,273012.9774979977
904,830614.0061741625
905,0.0
906,830601.727811625
907,0.0
908,0.0
909,0.0
910,415304.8601941878
911,382205.5690978843
912,0.0
913,672704.9036864999
914,415305.2127436048
915,1245928.9966222825
916,989175.0929160288
917,571164.5978914499
918,323782.0917798834
919,0.0
920,0.0
921,415307.0
922,830614.1354579851
923,1245925.6679975078
924,415306.825478515
925,830607.6987346375
926,415303.37931710546
927,415301.27867094823
928,1902356.079149257
929,415305.17507084575
930,1039411.5420422374
931,415307.0
932,415302.7972647641
933,397162.3136694324
934,830610.9801227263
935,415303.6117428794
936,0.0
937,415305.993633053
938,415307.93353806745
939,271183.50146302546
940,0.0
941,0.0
942,415303.2568245792
943,362879.4872931051
944,354978.2490189397
945,415302.4001729066
946,415305.5233393101
947,0.0
948,1192332.0088775738
949,823300.5957898772
950,404123.91215502704
951,1245917.9590957651
952,0.0
953,0.0
954,415301.9993165442
955,415306.8003043956
956,179966.2737491807
957,1364587.9462163388
958,379110.89860169095
959,0.0
960,328018.2328321424
961,415304.59817833744
962,0.0
963,828376.6600873356
964,0.0
965,415307.0
966,830614.3336030032
967,415304.82564108976
968,415303.9917970296
969,1157389.9689802134
970,422514.2678446729
971,415304.2661456725
972,400143.4776680901
973,1137891.0315931668
974,816224.7732244267
975,1052434.12770055
976,1182697.0961503414
977,0.0
978,0.0
979,415300.0905837655
980,228421.21811149048
981,415301.14893122297
982,805934.3579691756
983,393063.2146132819
984,415302.4669320644
985,596371.6394338618
986,415303.79072834546
987,415307.0
988,415303.6104606176
989,0.0
990,0.0
991,415305.2843439223
992,0.0
993,0.0
994,408281.6653243286
995,830613.0864894985
996,415300.68453572155
997,0.0
998,0.0
999,1245919.9638691572
1000,337054.2186064194
1001,0.0
1002,0.0
1003,415303.8231163743
1004,1328436.0989736887
1005,628928.8118136416
1006,367380.9837315768
1007,1025725.53932617
1008,0.0
1009,415302.34660010523
1010,0.0
1011,0.0
1012,415305.55408687796
1013,415300.53999689466
1014,415304.41963747493
1015,746056.780344494
1016,830610.7338409912
1017,830615.720298684
1018,830608.6142966993
1019,830606.5455315034
1020,830610.7463334505
1021,415307.0
1022,415304.5003604757
1023,0.0
1024,396292.3058526903
1025,415307.03382146923
1026,1082830.7073076908
1027,415306.5860629596
1028,0.0
1029,0.0
1030,249199.03606841216
1031,299099.33599027985
1032,415301.952607966
1033,415302.8932411081
1034,415305.6824704277
1035,415296.88834534585
1036,415305.534135525
1037,415308.80341268115
1038,415313.82329886453
1039,415302.3841532135
1040,0.0
1041,0.0
1042,415305.6427427285
1043,735407.2853824599
1044,443999.05633627955
1045,415303.8191602579
1046,1366667.9666669401
1047,415308.4963539062
1048,1641953.965904166
1049,689901.410863032
1050,380075.9525789247
1051,1110515.3365011616
1052,415300.77270165546
1053,1245924.639120274
1054,830605.7714879385
1055,415300.4382923576
1056,415304.40501922026
1057,745359.4947063411
1058,415299.6159852031
1059,415307.0
1060,32625.480530887962
1061,353955.9113013392
1062,319869.72089457896
1063,415298.0936059877
1064,415301.6457530539
1065,0.0
1066,415306.9282872175
1067,415301.861042459
1068,415307.6029591456
1069,1116589.465299381
1070,602940.9323154339
1071,1208643.5514123158
1072,415298.72198846523
1073,402802.22628138633
1074,415300.6260536129
1075,274727.7171930056
1076,0.0
1077,218113.44500839215
1078,0.0
1079,0.0
1080,415306.597559603
1081,1245919.994772878
1082,357561.43110780185
1083,0.0
1084,415309.69418433117
1085,415302.0631998425
1086,861977.8817578744
1087,231676.27778772585
1088,1245913.9891738836
1089,439698.21186239156
1090,415304.5773623386
1091,0.0
1092,830619.3091491922
1093,0.0
1094,502930.454516786
1095,364835.1283741684
1096,0.0
1097,0.0
1098,682003.4847946214
1099,1131292.7855495983
1100,830610.8488145048
1101,0.0
1102,0.0
1103,415305.4877229656
1104,0.0
1105,671240.4282169496
1106,398199.73575634666
1107,800652.2892163526
1108,415300.7844310339
1109,0.0
1110,0.0
1111,415302.62095977756
1112,0.0
1113,415300.9253710005
1114,0.0
1115,1245913.032086106
1116,415303.2667869573
1117,1839507.6744202892
1118,415304.6069146814
1119,415299.8520136281
1120,830612.527407941
1121,830614.2857777663
1122,0.0
1123,830614.403111845
1124,830607.8661366589
1125,59271.10824741696
1126,415307.59173760866
1127,830613.0479369215
1128,830609.8360824257
1129,415307.0
1130,830616.1494015282
1131,415307.0
1132,0.0
1133,1046247.669106429
1134,1084752.8113597836
1135,0.0
1136,415312.0642905562
1137,797699.3051315611
1138,378651.99763737654
1139,415303.7392069713
1140,415302.2902148728
1141,167700.37093592578
1142,384359.82967555866
1143,408514.8812803678
1144,944673.2384614409
1145,1108450.7723321323
1146,0.0
1147,627097.3241286399
1148,354310.3023948422
1149,830608.1068739424
1150,667265.7931500437
1151,669490.3950779261
1152,415307.0
1153,415307.9661869104
1154,830610.5612015891
1155,415307.0
1156,830607.643189844
1157,0.0
1158,415309.3365435258
1159,0.0
1160,240070.76608703425
1161,0.0
1162,240305.45546020745
1163,830606.4573138537
1164,830608.9813872953
1165,0.0
1166,415310.7173320069
1167,968399.9772947123
1168,210954.36404066856
1169,590286.3126086179
1170,415298.7278649583
1171,415301.5246838304
1172,391860.7513360009
1173,699723.7563800865
1174,415302.0123801451
1175,415315.80143010453
1176,415305.7370459987
1177,1067703.1980296583
1178,657998.4403871577
1179,334508.45550645504
1180,415301.2613948636
1181,1245920.487582445
1182,863316.460589455
1183,1245914.0213914458
1184,0.0
1185,380951.9601850576
1186,0.0
1187,1122106.1961401198
1188,1474051.667292122
1189,0.0
1190,415312.7713058961
1191,398910.0351422657
1192,792630.0509014411
1193,686657.4708740979
1194,415301.9096431839
1195,415307.0
1196,415305.67740154295
1197,415308.1272884167
1198,1245929.6752925152
1199,1245920.781966058
1200,0.0
1201,0.0
1202,830611.0478663711
1203,0.0
1204,415305.2001236341
1205,415307.0
1206,830613.0776639276
1207,415302.82523355796
1208,415304.4822108851
1209,830601.9890678173
1210,443292.85959767044
1211,1245908.2992529126
1212,415311.08911301
1213,415303.77401598415
1214,415303.029113541
1215,0.0
1216,0.0
1217,830619.9629431757
1218,611324.4212118728
1219,826692.5354726196
1220,805151.4268467161
1221,1661222.4603007643
1222,1835535.675591216
1223,351405.2834137777
1224,1368268.168830725
1225,645523.8784192764
1226,1245912.2057103445
1227,754861.3419486391
1228,1137771.2337501328
1229,1959786.2395442538
1230,415307.0
1231,415297.1956417884
1232,990398.678676301
1233,609160.1592684952
1234,1245924.8956783582
1235,415301.30814807955
1236,415313.24673918524
1237,0.0
1238,0.0
1239,415307.0
1240,382121.91436200135
1241,830600.4278791745
1242,415307.0
1243,415306.52503450256
1244,830617.9597886009
1245,820751.4708836074
1246,1148348.4741239673
1247,0.0
1248,410146.1758681048
1249,415299.5441624628
1250,415310.56641826616
1251,0.0
1252,1153090.6229732875
1253,830621.0404097914
1254,415304.1582788989
1255,404625.04983100493
1256,597954.5720149983
1257,0.0
1258,830621.6331026433
1259,415301.8593791391
1260,1027888.3300147601
1261,898868.4307978216
1262,415308.6086234551
1263,0.0
1264,0.0
1265,415305.614757119
1266,415304.75163719297
1267,473215.8515551421
1268,389426.9512960147
1269,0.0
1270,415306.42227297096
1271,463665.8200212929
1272,830614.5895932971
1273,1128331.2863921754
1274,0.0
1275,0.0
1276,319068.9745045188
1277,415304.5746294932
1278,415304.621490882
1279,1245912.1090245664
1280,415301.842217988
1281,415303.3038867479
1282,328088.6490969729
1283,1245909.799456896
1284,415306.2529194175
1285,0.0
1286,0.0
1287,415303.1981013061
1288,415304.15615790506
1289,446444.94847421255
1290,0.0
1291,415307.68581809505
1292,0.0
1293,186488.4791837582
1294,303454.31001293694
1295,415303.1042062844
1296,1245920.1249898975
1297,415306.4671280983
1298,0.0
1299,830607.5544679977
1300,415312.45917829
1301,415304.6284846132
1302,830603.057729519
1303,0.0
1304,830610.1001295345
1305,0.0
1306,415305.2401578883
1307,415293.9932921849
1308,0.0
1309,1302649.843420927
1310,415305.6603709014
1311,2567321.260552515
1312,824374.7755026427
1313,830612.7727671277
1314,415299.6900395051
1315,830607.4977675746
1316,365129.770079634
1317,1661229.275900287
1318,415303.71122382703
1319,474591.47886879725
1320,1095640.3896545102
1321,415300.8258082984
1322,0.0
1323,820837.7452568727
1324,415299.42608550563
1325,1607775.8460310432
1326,415306.58581825905
1327,813290.9025668988
1328,1230835.9632933938
1329,415306.2574302861
1330,58183.07180313762
1331,415305.325978425
1332,0.0
1333,415300.43861485616
1334,328975.44597073627
1335,830612.5958913513
1336,415306.43678356323
1337,830606.0875447197
1338,830607.939765723
1339,415310.77868712397
1340,799156.5896222751
1341,0.0
1342,830607.1910670665
1343,720844.5889943955
1344,830600.0762574871
1345,0.0
1346,415306.17381868954
1347,415309.3788216831
1348,415306.251818286
1349,777326.9999366447
1350,409259.04421682603
1351,687763.3995197499
1352,415302.2814425157
1353,0.0
1354,415305.62431736244
1355,727051.132654524
1356,1123119.8351055863
1357,0.0
1358,0.0
1359,519502.411401176
1360,1124009.781373014
1361,830612.0689644958
1362,0.0
1363,830599.8751975833
1364,353554.5709585195
1365,415307.0
1366,0.0
1367,415302.0542220053
1368,415298.18859894265
1369,415304.98581214825
1370,415300.0186085629
1371,415303.6739631591
1372,977352.135250248
1373,415307.0
1374,415307.0
1375,725333.4272814235
1376,408410.3722099339
1377,754616.0693561694
1378,415304.77227987704
1379,0.0
1380,0.0
1381,830611.847664739
1382,415302.4691589129
1383,415307.0
1384,415302.0628245761
1385,0.0
1386,415302.1331683423
1387,1661229.9615426692
1388,1661227.6810563914
1389,415305.23606436007
1390,415304.96427775663
1391,116882.7992230325
1392,415307.0
1393,1179949.9300504555
1394,415300.1608714725
1395,1303148.3409366806
1396,808015.6017970723
1397,1104407.9276940327
1398,415307.0
1399,0.0
1400,612183.5514823422
1401,830505.4156931315
1402,415304.9971038378
1403,0.0
1404,1245916.4110496442
1405,415307.0
1406,415310.0089121719
1407,415301.2733207668
1408,415304.7197985096
1409,830612.934038915
1410,285691.18115821236
1411,408425.4950341672
1412,209261.5391471705
1413,415298.75206161843
1414,415311.4644962267
1415,830604.748803698
1416,0.0
1417,415307.4483321286
1418,415300.2322211165
1419,0.0
1420,415305.1693881988
1421,0.0
1422,412483.4406589541
1423,0.0
1424,415298.5303477319
1425,0.0
1426,415308.02419897093
1427,415300.8805197219
1428,830606.2587438568
1429,0.0
1430,415307.0
1431,0.0
1432,759041.6737311007
1433,415305.83296874474
1434,415307.0
1435,830607.1831908613
1436,225784.6300997144
1437,343829.110479431
1438,415299.93037388666
1439,415306.4705494778
1440,202502.09168759306
1441,415302.45468892006
1442,830610.1920069212
1443,415302.9837431421
1444,1093193.7727261176
1445,830613.7975841674
1446,0.0
1447,0.0
1448,415304.5054217479
1449,415305.3787084176
1450,415299.2303686093
1451,415302.1995584055
1452,415307.8712634847
1453,830611.357986903
1454,0.0
1455,415300.4172204496
1456,415313.75413094077
1457,256409.0162391881
1458,338322.2956461426
1459,621146.7040700286
1460,334784.0493982557
1461,0.0
1462,0.0
1463,415304.4888760168
1464,487749.7626021082
1465,1081197.9254275034
1466,905947.3878465148
1467,184211.3736784207
1468,415310.8273115743
1469,415296.36060862435
1470,0.0
1471,800120.6083979763
1472,824718.9153940824
1473,0.0
1474,0.0
1475,0.0
1476,415301.8918952161
1477,415302.84316805727
1478,415304.7187171556
1479,673144.7223446926
1480,415301.98802665115
1481,415298.4160515197
1482,878874.1905542964
1483,1058726.5004916107
1484,0.0
1485,415298.69072360673
1486,141320.62958009265
1487,0.0
