,0
0,19631.09044702165
1,414981.1262477585
2,245375.87803894328
3,69088.56198339211
4,295546.73398772394
5,389846.509404541
6,394611.8632783196
7,141231.1303524226
8,89353.56739083724
9,211671.18451377377
10,232706.31707071047
11,207704.76807374693
12,192745.89556960855
13,517771.5200871709
14,34775.3761014943
15,868339.389802645
16,452294.02249391796
17,259095.4601762374
18,387546.7831902816
19,11813.063932211604
20,389805.5978644276
21,226152.25271639694
22,653614.3795565017
23,4843.877334725577
24,441953.37919194205
25,283201.85674097296
26,595954.5191453272
27,883981.9464090951
28,190340.37599312468
29,95859.27920814743
30,339793.2263274682
31,57991.11559546087
32,294673.69558454724
33,78223.89772903733
34,337465.8980427622
35,226159.1882955758
36,418735.97896057926
37,41346.70460100798
38,233914.95890059974
39,234084.19055884518
40,341290.7165571605
41,400941.77239932306
42,140945.00471824687
43,41581.946238605306
44,212153.98783696909
45,216761.8376300456
46,149557.20227999613
47,170073.08692324907
48,176077.50101023633
49,31822.426858137827
50,95634.09593314631
51,595975.0850764215
52,285422.7642857386
53,112305.51046969136
54,357751.6736656134
55,110948.63667628495
56,208387.73953880835
57,259351.79882070143
58,48540.57873355737
59,284361.5312228715
60,658046.709902213
61,21845.078073597047
62,196606.56958544673
63,56333.956948548555
64,358774.893056822
65,39270.30431757914
66,353849.14928194974
67,390447.9659102629
68,402456.8698487822
69,27509.9470429481
70,261055.1608309648
71,381874.65752481297
72,255971.98487053672
73,199492.8934238949
74,314191.44477297924
75,285282.4374285694
76,208719.3865273106
77,251265.23959928052
78,371303.8890595669
79,179446.6202703677
80,284446.8281884268
81,163039.55827481812
82,80334.46474687662
83,1056.4334773286246
84,580952.308792125
85,246127.859092494
86,260219.2034645048
87,409368.0744230435
88,237103.64614775358
89,394212.93594059814
90,251398.87241109833
91,278557.06212852057
92,864535.3166586868
93,344515.2602166827
94,162690.09024404408
95,302241.99003447685
96,993524.5408587148
97,131620.50811249856
98,75859.7497083107
99,257820.96050142078
100,263196.88714806596
101,55646.967997751664
102,519674.58028799715
103,234233.65879092272
104,287831.74211568665
105,45920.68998455675
106,39984.40395925287
107,124866.18381068669
108,394840.61090091616
109,246097.69186884025
110,528572.3795871888
111,36678.095196658745
112,410654.14977814164
113,75019.72006791737
114,564506.1163162971
115,104375.82731936732
116,113368.61585902749
117,92663.70389124332
118,485282.80940368585
119,424601.50970575586
120,195434.72639095597
121,135801.37893483415
122,188659.39523668913
123,286089.4459695108
124,57832.916832043324
125,161129.34393536113
126,31549.162679906003
127,193480.17047771346
128,433903.3654372012
129,361141.8534643827
130,12652.152810796164
131,131628.71274096053
132,306924.72090375563
133,15245.79306420125
134,218693.3108039191
135,293883.9958470678
136,125706.31372645404
137,300439.887699394
138,448494.7747909413
139,383060.94336012425
140,128808.78043774376
141,226236.3991335798
142,10631.506233272143
143,596154.5164178535
144,253227.26781468885
145,377268.519441877
146,556427.7298034918
147,383992.0071900841
148,336742.36589087127
149,85470.48032813007
150,282912.0047239056
151,234120.8543914645
152,243872.53746356582
153,282143.3916060161
154,38049.461792539805
155,175677.05502928235
156,150496.8402627064
157,325472.5645251693
158,332501.57305875514
159,60763.731505057774
160,117989.97639827523
161,30795.79221509397
162,159555.32132070744
163,177180.25105009135
164,391859.3973023677
165,301431.4734186181
166,470.1657196134329
167,555831.4190096944
168,79400.05587181076
169,385945.63624915853
170,465433.38494478073
171,74047.47487761686
172,567842.4768688632
173,138572.9075144315
174,507014.4634141531
175,133.06761251110584
176,92033.05827954365
177,261874.34557284322
178,249013.11813811306
179,173221.53725614352
180,139509.86909143114
181,263414.2618296747
182,243482.09252496436
183,24506.427933050785
184,36611.14257296221
185,163604.6908434839
186,54050.94980221754
187,227008.9696923513
188,624494.7590969452
189,11319.839091476053
190,238534.85644356348
191,370100.2664336832
192,349774.7337345346
193,191069.77986841276
194,61556.10606411658
195,325705.5122645879
196,74719.57929614512
197,279382.3643002091
198,287785.8419606448
199,320977.19360822625
200,435931.51477526315
201,154123.600867372
202,406960.61979133403
203,167278.36375718797
204,499868.12269922113
205,53960.439761170186
206,34511.96964875143
207,184153.30396610778
208,56263.00452525169
209,416932.0297140232
210,202840.2871104316
211,282287.48300205404
212,450447.98004914867
213,243531.78024076158
214,41097.85828256188
215,28144.48357377248
216,237072.03371510608
217,111939.37819176912
218,263655.17906824173
219,27010.07498997869
220,110262.30491513293
221,14350.814767392818
222,64233.40109152533
223,56251.718968924135
224,327100.8276392431
225,411966.2533974019
226,227317.54042570107
227,200286.2960750996
228,102074.77023391519
229,323357.24128673505
230,302040.3197437357
231,61672.17388476664
232,190666.1677071117
233,512766.92352794483
234,349619.78593051014
235,412513.1681480049
236,561501.8277321095
237,372527.23324231664
238,314012.88346239366
239,238714.00773363095
240,264803.2772439085
241,303792.092609406
242,276915.5842478876
243,398414.4057140164
244,11275.800938216038
245,317467.76380208787
246,203210.8992963871
247,107975.04918290442
248,210870.53981625428
249,173460.38141611917
250,345613.4192786142
251,427872.93135693343
252,319319.37001645565
253,171687.9402513369
254,355620.92147513106
255,284875.8777938676
256,244934.90638889186
257,240343.6349116154
258,9737.860682561994
259,38895.57086711144
260,179666.02306881035
261,600295.4376602797
262,243881.95132281724
263,382420.2241644375
264,356411.671542665
265,147508.26207307726
266,307751.1590484055
267,16859.906318864785
268,36142.56867849501
269,60125.52692611143
270,38447.62558043841
271,329853.6078551654
272,139290.21238837345
273,321111.6694557555
274,156635.75779777952
275,24725.301140452735
276,401994.437076943
277,9998.378941999748
278,220898.48026511166
279,519536.58313888544
280,38237.199163304176
281,314584.51854988374
282,198537.83067806577
283,233650.7465601135
284,132972.3054236304
285,169191.84799139202
286,249402.39991320018
287,85483.29652612377
288,245646.69545403915
289,402754.5938279992
290,131089.88404784678
291,244794.6037069168
292,129458.46222730353
293,263947.65379242087
294,294555.67967303004
295,207986.77485061064
296,398593.09564018156
297,325767.8670132435
298,56217.98973608157
299,16420.126665516756
300,192728.19096279284
301,75900.31846028008
302,403667.1656758301
303,62670.50066917483
304,259332.4591011284
305,34989.87552294228
306,190394.55345171317
307,64934.028676234186
308,10496.987429187633
309,350888.0102206394
310,228008.74853362376
311,27038.76481216494
312,383468.6394823333
313,311834.9689836544
314,116478.1211953517
315,4858.234141348861
316,553811.327331271
317,95672.1147687682
318,151048.99674958177
319,43273.915882029105
320,266711.6115603703
321,408804.3581750905
322,170363.31436047005
323,78125.8796495446
324,327017.21715426585
325,27805.786784594413
326,172074.3824852407
327,290200.8199291043
328,16524.23247215012
329,263539.27861352684
330,158401.6503803539
331,22867.187793591525
332,44470.1208856008
333,173624.1091573015
334,347823.0318043232
335,213990.24908719864
336,356249.4356690971
337,176675.6405353248
338,310746.13438663166
339,374593.6125741168
340,271284.6963221817
341,72358.9523515813
342,330936.0749041275
343,280089.0121447537
344,286645.51595679764
345,75106.42477478413
346,629135.4560549264
347,186541.26092063822
348,273466.93490598304
349,394094.315783171
350,307868.9400771833
351,179013.15617755475
352,281392.9091534768
353,382456.3201678158
354,124243.12858130084
355,252426.8617226989
356,195155.52459188923
357,237774.30697216
358,32988.271789116785
359,130729.36205722718
360,55429.059442926664
361,315737.1348122037
362,1487.2695666356012
363,33996.549898929894
364,348188.71662573004
365,97139.87745114602
366,374540.9330993504
367,545272.3015398029
368,342966.9453280801
369,286605.3204825893
370,25881.37310925685
371,226909.9386994033
372,353535.3555677659
373,91834.7662017094
374,203.0197582016699
375,13080.8697749516
376,243754.72003154317
377,47677.0291449721
378,375907.5552279847
379,23103.65110087162
380,82123.04240485234
381,125585.26594419964
382,9416.992845875677
383,42217.64168576617
384,284506.52039405843
385,1151438.1950830193
386,276998.8999495227
387,339817.48115481297
388,295033.1428272617
389,326323.90976017015
390,73316.55585301341
391,215856.79295523884
392,463744.22205839725
393,47660.30966747925
394,316997.62122053606
395,225913.5193324848
396,260005.86410855502
397,59972.786370918155
398,221908.35313390708
399,84607.94709654246
400,279617.83392552193
401,290774.79733221047
402,346194.98335632123
403,348556.8244238901
404,199542.43168008886
405,655132.4763653614
406,332003.18903286755
407,167299.53210174385
408,359894.0040866458
409,241449.80409696698
410,205710.20919607906
411,78767.05144326575
412,183821.6193138659
413,155833.17743930127
414,172239.10418070713
415,23053.071874226443
416,290513.56712463265
417,123191.29209025949
418,6288.360634082463
419,352343.68249192275
420,253766.64155173302
421,102738.47541999025
422,244601.20163574768
423,356220.39723571856
424,27598.25511662569
425,94203.18632687815
426,250800.40021053096
427,361950.3340287553
428,67184.23999954062
429,288228.5557681923
430,120902.03072993224
431,267857.65693784365
432,172364.34222269664
433,30163.17380457511
434,178655.11182857677
435,194153.347057465
436,9956.697171458043
437,201630.21861354727
438,274156.9901040038
439,378501.7617268823
440,365390.0987036652
441,353163.275380346
442,260620.06989717158
443,212673.73107856512
444,199246.8849568353
445,356659.7940782956
446,53641.24539389834
447,61354.968048800714
448,21519.347214369103
449,6509.087076600175
450,379249.32189971115
451,567137.5332752187
452,396319.0791367097
453,72679.04315361008
454,83226.47000950901
455,49305.322158866096
456,381709.6719893445
457,286957.8859044779
458,312430.86856600316
459,21185.196382833645
460,169864.4134079907
461,185075.6997988415
462,9105.34875087021
463,91128.24479021085
464,297059.87986848596
465,122352.46371191368
466,78049.54713628534
467,40250.26618831046
468,76927.34900039388
469,279924.871182207
470,4762.481689195149
471,647891.9649900766
472,55949.71631610906
473,149050.39119640505
474,323873.1395222293
475,64026.03542894777
476,144046.78694904596
477,276874.6527016312
478,316127.34399741096
479,58993.88387117069
480,165734.47562477272
481,286178.186534578
482,133006.3991441289
483,235887.36608567508
484,77127.22294038069
485,78728.79075365327
486,317637.44166978635
487,54460.32350807451
488,254148.54169284273
489,18125.311560655944
490,224512.6284050825
491,389722.022320515
492,217548.89909091778
493,148578.39417284494
494,93989.3741997173
495,284671.10944156395
496,323482.82246641116
497,31263.613319137134
498,91173.74089819659
499,103327.67821550742
500,181295.32593425736
501,206265.78967642644
502,176159.4372720481
503,307986.5675613093
504,53476.17417679774
505,219005.5453293589
506,357449.4319595215
507,83789.53160332842
508,106184.67000202695
509,273889.962068059
510,49610.860712757334
511,142683.05101880943
512,84906.8301914814
513,12585.724662548862
514,113221.29730175715
515,340167.4692075751
516,148946.63938200567
517,273823.4627172663
518,19497.64126561163
519,24600.766737501603
520,41559.89073481364
521,125245.62529105414
522,328771.315807689
523,186929.11479243217
524,229842.6196912094
525,52746.100667903665
526,222399.72490682593
527,74235.68677273486
528,183099.00753355352
529,136619.5734381294
530,92259.85074313544
531,209824.81716554705
532,346736.97582986485
533,253539.1080022608
534,261381.75862543145
535,241165.10025603464
536,113108.7495160154
537,329047.864486672
538,24549.898291894235
539,170273.14721857524
540,189379.4392075343
541,132732.22866233205
542,254803.97062218934
543,473047.8367149895
544,86907.24936515279
545,290902.9768729992
546,214977.06941173645
547,155968.20717547135
548,198034.5098781241
549,116066.3272077702
550,232526.1319160359
551,140510.6436338378
552,195566.32422942715
553,366064.78433286725
554,319603.92908848496
555,294136.227089297
556,54279.98794053728
557,280801.3768250067
558,146731.2832252439
559,193423.77908883058
560,283523.932087807
561,307744.07196462015
562,90397.59439644031
563,177928.14059139974
564,2018.5990723981522
565,26008.080275611952
566,461265.0455927076
567,337425.1812012666
568,78068.81991421804
569,10810.614010517485
570,446661.4267217
571,14976.979507678188
572,317103.12501462176
573,395078.7654339066
574,73920.2832956016
575,93488.19571397686
576,414423.99781256216
577,13460.536805852782
578,254661.48352053482
579,424485.4102090872
580,42979.16505003441
581,223916.97845173208
582,352208.8307110062
583,83624.73987322487
584,125984.34558506124
585,12237.282767874654
586,30908.475474595558
587,351075.32398832263
588,303769.62803656654
589,188938.8707844005
590,80521.70238796901
591,15023.254701216705
592,389643.4425033261
593,360036.16809310904
594,47052.30536383577
595,346588.82817091094
596,256372.85047899839
597,225367.92572777672
598,361293.1359579349
599,182101.03640239034
600,265975.14003971126
601,253035.6988938665
602,346749.72597467154
603,174160.9863395663
604,119254.46514327638
605,194073.4031417668
606,344598.69060637243
607,73377.010282028
608,294377.51109367143
609,161985.8029306326
610,11190.864949297626
611,192254.90813438408
612,163105.56536688656
613,76201.29864262557
614,217950.613837915
615,35406.23871357506
616,99056.13190728938
617,181904.69092456158
618,378093.1152534019
619,135880.9100419972
620,249672.72363018757
621,374297.9977841028
622,209067.03524685092
623,475526.45206356235
624,134172.3580721086
625,68011.58432818018
626,344854.9246369144
627,44604.14154609805
628,155652.11091541965
629,74709.31637673033
630,202798.15554822423
631,1236131.3749572802
632,241749.4940373036
633,122818.45952736493
634,382297.7473530746
635,436256.4623225834
