,0
108,1308993.7243064968
109,370346.74195083464
110,471830.0343144899
111,259617.88020445313
112,410739.14992865734
113,193326.83394475235
114,512515.8096854449
115,250365.15763071785
116,14107.44616054371
117,543896.4985694042
118,470465.53915027017
119,2690.223988403566
120,251435.87782876845
121,319963.70010036044
122,112790.13261681888
123,33326.201528918
124,859.4314216673374
125,201905.14558571763
126,148300.59141053027
127,624587.634126028
128,13497.067847505212
129,323524.2817304591
130,13908.005553880706
131,207171.44212230854
132,14060.673915403895
133,166160.40776719153
134,146651.60746873263
135,17560.951499854214
136,358843.82573203184
137,208924.26305528916
138,432329.8388657784
139,344873.7275294373
140,13805.193495261017
141,300618.9622125309
142,337017.89842705894
143,141459.34825452697
144,10099.757240889128
145,106787.63505551266
146,137399.96128092613
147,64585.95152576035
148,762882.7720681708
149,273164.65728397854
150,207782.20929763932
151,27919.043361522723
152,269181.790863208
153,154744.30192571506
154,235713.04675534088
155,168740.5542388633
156,124209.58856596053
157,138959.08402535645
158,186362.4124580631
159,245085.13354796777
160,60264.749076690525
161,267696.8753194348
162,177155.2991026081
163,72906.02803022275
164,1003906.4141966067
165,152270.7677010931
166,90593.00771000981
167,286394.07741759066
168,84782.88469090592
169,330112.4236407038
170,136014.5401710975
171,2056.8736378173344
172,333677.7354538664
173,21758.22301662434
174,122840.82697332883
175,319254.0832697456
176,30387.71335779736
177,172267.7288003629
178,76.55386715102941
179,1987.7892556036822
180,356804.54278529296
181,380717.60235311557
182,40814.00594757497
183,126112.66104420647
184,150647.58624529652
185,316348.71153597534
186,194754.91134233307
187,61346.27645353181
188,369327.65254422463
189,62890.01046855096
190,48512.798191661015
191,141381.4608604242
192,156254.00253413105
193,216703.65136837028
194,7574.951749077532
195,293970.0004179622
196,387167.49521215865
197,180558.79102789704
198,403414.659552129
199,152204.4194493033
200,259261.35723610688
201,365107.2928728149
202,497994.1210605162
203,80146.2868459411
204,51888.059895643964
205,166446.8873451925
206,224735.8339743414
207,337784.070969129
208,119187.44526726939
209,267048.0807921495
210,373884.88711891184
211,178996.19100519735
212,286928.7612592075
213,171889.2122209645
214,203861.28424493223
215,62243.455263055395
216,224656.12537621334
217,438091.96548578795
218,22678.49982758984
219,11894.445069056936
220,295168.94597228756
221,187149.8646251345
222,216210.9355724454
223,198124.49401078327
224,29135.327554388437
225,358752.5071391519
226,9283.654785671737
227,247871.75388297718
228,101031.24100977695
229,108925.710470933
230,133588.22771282028
231,168629.17751322454
232,311705.2871084232
233,402193.7832116992
234,43716.3195499368
235,136184.54487398453
236,460049.37825129833
237,105649.19590349263
238,226697.45603535092
239,181967.68307246827
240,360524.22753881617
241,220702.50951285753
242,444783.89364769915
243,534156.9183360566
244,43718.635048307944
245,671982.4076610645
246,191326.33698772173
247,125112.88013749104
248,207881.04588648956
249,90534.59057288058
250,222028.79978960287
251,245480.38575795293
252,211309.02164252056
253,299967.76301686093
254,421599.84837828483
255,682864.8742297911
256,116653.67459449638
257,356757.9190578521
258,112506.09592321888
259,45953.5589408786
260,278499.6280764481
261,479923.0213493882
262,73456.85424472857
263,305087.97210327815
264,151684.16357186483
265,314904.9257137994
266,415028.7591860527
267,250872.51986781275
268,21197.770953387022
269,356128.96837931545
270,152829.76716653397
271,4771.616012189537
272,250230.55854271352
273,57581.253820277285
274,80530.92818563152
275,24032.770819871686
276,294364.72124109743
277,94766.08522313647
278,83299.80985854845
279,136628.38525875425
280,236915.48964800918
281,298136.39105192665
282,95626.18983342173
