,0
133,100545.16493296623
134,285677.8446670468
135,274236.3745285752
136,188047.24363473523
137,19215.171138644684
138,59701.51183520723
139,357764.09423126886
140,131369.76619846467
141,268373.3524391535
142,299155.83965969086
143,422458.5297315065
144,12878.519060729071
145,536667.7328723771
146,157916.35981065873
147,307114.9573068898
148,499130.8317135987
149,111499.9235011437
150,4566.183929360006
151,113121.36064918246
152,266875.20866748225
153,354253.93568028323
154,320850.40209471295
155,326379.1988657471
156,31245.351961279288
157,348167.7745369859
158,323814.6038967627
159,272220.7942599966
160,263841.0877954406
161,362121.32590321545
162,230695.7023976748
163,335474.015810573
164,351438.8048855895
165,54796.568448452745
166,108147.82308324613
167,172818.62334262114
168,46745.87062343024
169,162890.99818325834
170,444184.616875547
171,87008.15803243592
172,270799.9888330633
173,180151.9108502264
174,150919.35053096712
175,99703.73644508002
176,202916.20610324945
177,228388.45232875133
178,190834.48862290895
179,87935.43442652887
180,207554.06286344584
181,326458.11514243856
182,7018.851354621816
183,339963.92435701564
184,186750.65244608233
185,249036.0311601176
186,128853.414633153
187,1007742.7916326178
188,37069.48913453473
189,248771.90647068806
190,347048.67597607756
191,196469.45686361985
192,294657.63706587534
193,33043.77875066316
194,352823.79812761536
195,381547.5199931222
196,373207.1409359155
197,334755.6665780819
198,103505.45633260254
199,238104.43169494346
200,98254.93256882578
201,511829.42353643803
202,508595.3831322235
203,168362.55186094902
204,207325.23449306935
205,363297.6932434151
206,176747.99580962583
207,167984.8488492826
208,304094.56001283135
209,167563.36278058216
210,95935.01090447092
211,70672.03617769713
212,96747.81009914028
213,175453.49831961282
214,110637.91983626503
215,48068.981252055615
216,360359.3348391936
217,68122.39811965171
218,143092.63459644048
219,324359.3971557915
220,112838.52835770417
221,346753.3193975282
222,142645.31075832713
223,258552.49074741825
224,108105.33334491914
225,13714.570686677936
226,54936.71441148035
227,412302.0222243052
228,317325.5564608043
229,174587.19694706146
230,261636.01791324234
231,293892.2665578206
232,660518.3785907999
233,10092.467982968315
234,152101.7807355253
235,308911.5802562181
236,411714.318788426
237,95920.95081653446
238,373474.5390955815
239,87994.43375557661
240,269896.68539286964
241,48961.44426634535
242,43619.73572870018
243,105893.28835702734
244,55180.63417242421
245,25582.41116368305
246,365121.1355408123
247,231409.64789398015
248,6267.703935670201
249,180029.63333362248
250,296060.1696332898
251,275737.30455534626
252,36152.6119743851
253,60014.39053344587
254,493620.2889300557
255,285392.4130975688
256,118027.67289292766
257,624518.7434690366
258,178573.28200909914
259,65431.443653233815
260,276494.78652414214
261,183519.51863387087
262,270804.56247593835
263,85364.56705566123
264,256522.49192425143
265,350157.58674355317
266,354207.57908073533
267,15176.639037765097
268,281373.2475324604
269,237224.47604661202
270,378572.647966817
271,34943.92827705387
272,328962.95738453977
273,195672.08841371164
274,336916.3234202806
275,28330.59314862825
276,552250.0594293028
277,234868.3296940308
278,273471.0633713091
279,261621.44958005147
280,216860.16875822097
281,341724.445658776
282,151664.48462780844
283,268403.63097698195
284,32579.678380877245
285,197815.90357082337
286,194549.36638066918
287,180656.03981934115
288,288382.5206176932
289,149363.15890764957
290,240353.62554664724
291,103095.8942363793
292,178514.1692281328
293,265556.536412498
294,382813.1289753434
295,82852.58604471944
296,117407.19825203577
297,257844.69351971475
298,107548.42080068868
299,15945.848011415452
300,253497.95772383036
301,222135.24489812227
302,198401.04777263477
303,37021.88325851783
304,34375.59387094993
305,82571.97322217701
306,410921.8913760297
307,61667.01111359289
308,352493.5949694896
309,143123.14438101184
310,255575.12037659436
311,14852.680828436743
312,280428.5834981771
313,366911.59196341643
314,57332.820782986935
315,30067.317155714612
316,244431.2080506836
317,344403.95622228784
318,58422.80501387641
319,8531.038230329752
320,358718.02998176403
321,299586.4809778123
322,326805.23913907027
323,373459.51483851764
324,324070.34534017975
325,104321.05677071726
326,184457.1707514166
327,344348.671451414
328,192993.47137964098
329,67222.5618019849
330,127473.7792151398
331,81126.46950803604
332,123606.87147616921
333,131932.83543358138
334,305101.913781004
335,150902.55061853165
336,208542.02383115934
337,390787.1181540247
338,296780.9688419304
339,274778.26103781816
340,373963.54423251236
341,340458.8729220596
342,232358.5239148708
343,300135.08743032627
344,292019.141208787
345,107080.46913552284
346,212042.61107654218
347,64622.40194588667
348,296209.3785787709
349,254175.4983835551
350,390859.1123627899
351,159417.8302338207
352,263035.592918016
353,371343.9492164636
354,361292.4309828179
355,359376.3684787112
356,784.0730709163472
357,423968.82579824515
358,342763.8211212442
359,45379.89360344689
360,1254.1443342934363
361,179555.39627197478
362,263737.06480463315
363,42870.76611021487
364,201315.80156601174
365,113833.1784412833
366,277693.4258681447
367,207254.9536134
368,52821.478918779176
369,27823.243633642327
370,205836.48021503864
371,242105.17119300365
372,242415.7238298012
373,113437.8277988038
374,219474.32473348873
375,29544.03236744739
376,504856.35523214936
377,103259.34396238113
378,300973.4982352159
379,25763.26778324088
380,103424.2489586398
381,369431.9239043477
382,8013.18123437278
383,339692.6657986711
384,103326.6916272412
385,374579.58879541885
386,212035.40583599405
387,78830.43319517467
388,18055.905643848702
389,532251.4324178668
390,582620.0773993223
391,17057.07944512181
392,143206.2982511837
393,283748.1964089419
394,21017.852778468747
395,371239.49121377897
396,52107.56673523784
397,346769.01807018137
398,162314.0838686456
399,174683.21775793657
400,45969.00729925092
401,157672.12132401764
402,25870.072303377092
403,135032.93691198993
404,80462.30839776015
405,464772.91521970835
406,66304.78055317653
407,97575.15970394062
408,191454.66499248007
409,285638.8225792167
410,2424.1359376362525
411,332194.21569065703
412,401270.06861283584
413,10891.66429853905
414,222065.01926491177
415,5320.277937069535
416,269973.0283444631
417,10332.768179497216
418,112.42591225961223
419,176205.67029615724
420,127651.06480684085
421,834.1865277006291
422,147407.35708928527
423,303808.43703489704
424,403100.0171130076
425,223177.5417755656
426,98314.96866159746
427,244479.3355665221
428,101972.98157682456
429,93442.1120893294
430,71716.41410391079
431,508779.1492281002
432,368727.1797977318
433,516313.5236321455
434,688835.2641987344
435,211090.13093022862
436,238858.6551227998
437,77692.26710412418
438,128414.68053731555
439,267520.1318824603
440,293307.74822260207
441,256466.21115953103
442,513321.15652673785
443,218867.05024952907
444,190249.49039393896
445,2848.0269357259385
446,370147.6977336984
447,26255.76418660814
448,94802.45190092549
449,267645.20807607984
450,224218.68686052924
451,321051.14848937746
452,772125.4902292555
453,7789.646837945562
454,260020.45017758664
455,18570.33238854399
456,297602.2162670614
457,67386.43106283387
458,523113.5709859822
459,261945.74265058758
460,252716.5533824535
461,32867.98083651066
462,292967.9405600815
463,44163.997193447314
464,171653.7250525728
465,16385.17057834007
466,343206.24153927714
467,427657.7281151046
468,290885.4370198678
469,268812.2476875498
470,118603.31814104598
471,236043.49205297465
472,89783.96665369067
473,341451.17452249955
474,328402.6005161386
475,104528.85007432988
476,30095.886187032796
477,219110.6742364429
478,138551.1110212095
479,552213.8269936987
480,77366.84687226871
481,167022.92772437958
482,322235.1386129968
483,131479.5652664774
484,274305.3402632433
485,370774.31560594216
486,198049.15366160218
487,280482.6884113988
488,230754.55366016133
489,13246.624726168346
490,11931.937944627367
491,270030.0243896013
492,173649.91150690336
493,204193.93118292885
494,226453.23988354625
495,409487.7093247082
496,348108.0336634214
497,2821.8131816303357
498,214193.63246610016
499,274163.17321293475
500,304158.6973480508
501,339427.48405394005
502,106958.51920569269
503,316829.13984102197
504,95403.26771746203
505,238460.48586845724
506,297859.0586051564
507,314562.1553698126
508,159823.5322472537
509,24270.28157823393
510,22933.15436305199
511,321775.25659222715
512,40743.37793857558
513,105209.53862973675
514,316958.4862647536
515,17601.43850000063
516,224326.62518200232
517,315911.72890691506
518,130421.10064755147
519,300048.22243797313
520,140778.61143396888
521,256555.78491435433
522,246115.01307635382
523,216085.53719523503
524,372038.0851333416
525,378513.1379345595
526,205034.30336547783
527,71866.83375589643
528,89228.3556852066
529,368183.51878679544
530,242305.32886190992
531,47994.91189314285
532,546625.4050688343
533,209699.51446821867
534,313661.2566140867
535,140022.0263292538
536,221648.05941924406
537,51550.24917118391
538,271815.36375928344
539,391396.69111982035
540,321559.6431212006
541,217245.7156093698
542,225321.5470942147
543,657136.1891123904
544,12685.22362178564
545,47956.81556401495
546,70286.38428364089
547,344010.1986191184
548,91291.97561537568
549,195868.04408174567
550,337710.104661854
551,72148.73509680945
552,319162.29209402436
553,39221.572738357354
554,133531.45244959742
555,57962.731904970016
556,81823.97225049231
557,352248.43051025923
558,157406.23298123665
559,20443.165234635584
560,382567.1324365889
561,323340.9672922022
562,350809.6115411022
563,63884.86057158001
564,89088.40531475516
565,178471.827971376
566,291736.43562982976
567,165347.2403438124
568,10853.93905604165
569,116746.57248284295
570,238734.17393091833
571,153692.0867752931
572,262471.26006680215
573,201091.45797878224
574,307967.9861731371
575,316327.92480532546
576,235003.9171857899
577,370406.9836536553
578,294502.4038074822
579,182445.09454791062
580,397009.90407166583
581,523281.9471137072
582,386691.3534642635
583,86143.09402328031
584,237038.0889473874
585,319029.50170566794
586,169739.20717045013
587,247935.48405476473
588,272343.8190889447
589,329320.94390697964
590,120280.75854868535
591,128042.09484644467
592,643153.7210739651
593,370806.269928169
594,389533.0805817684
595,81250.84826157708
596,307305.8143750238
597,69008.38434122689
598,298314.5834666756
599,168440.6431836062
600,149477.21922028065
601,299483.44320412865
602,469403.2959935302
603,115383.66955949273
604,167532.9486740795
605,128265.67470140476
606,192567.33929991443
607,140088.36526452564
608,335614.1236852361
609,135251.40042929305
610,382112.34369940404
611,371781.8492818023
612,647037.0764864623
613,127493.33271090407
614,245514.2907740753
615,19732.214442411903
616,107967.1615126268
617,61189.481716883834
618,284644.4586555627
619,150394.73248320818
620,401670.4499939792
621,436.2910946737975
622,216359.97451833216
623,143137.57730743382
624,141478.9153256677
625,167377.47931317193
626,249194.93722196063
627,447778.7044031201
628,268012.49641128024
629,198754.7226808141
630,241747.4178566276
631,70437.3787105456
632,33477.61331889266
633,20065.173471705057
634,41882.3785906001
635,335896.05352745485
636,273706.7721662801
637,122933.18440075684
638,95247.03318084404
639,289096.93610332673
640,119547.74575147172
641,31047.96588752698
642,144472.18762445217
643,312727.67488928605
644,275239.2170583913
645,206162.8912613308
646,72839.12885688618
647,193569.59591065114
648,110719.21649260167
649,223394.84555398673
650,147896.23226924287
651,344125.61977716535
652,298878.9207400675
653,347424.45674445573
654,1835.8313549668528
655,226847.80788008682
656,17617.979993202258
657,8777.276332876645
658,158106.4455582751
659,1296406.1346380739
660,296934.914297197
661,299498.071316232
662,240818.2271735496
663,57709.64786532801
664,256662.23780266615
665,351554.9873904707
666,112446.60167616699
667,1947.8892890550196
668,177430.6351327668
669,75978.10479723522
670,143036.0768030421
671,209363.37451278325
672,230505.05303556565
673,18639.535721034743
674,321026.4269800694
675,219492.6605752185
676,26236.826041167136
677,434423.5807048669
678,238316.42836324172
679,52219.108856167644
680,87494.18370959628
681,89728.22663048375
682,64090.147861773614
683,78803.92714803247
684,20011.566270705312
685,143041.22735796124
686,325116.968169936
687,162234.39616986178
688,208311.8068592688
689,332025.3176640561
690,309465.8377197138
691,320090.8097834699
692,124561.6973277675
693,300893.95388290053
694,217912.7057582098
695,44716.99515995942
696,111178.44322545314
697,170390.27402418852
698,263892.82121008495
699,133361.9452304258
700,431731.35871566087
701,152525.3492319174
702,35458.73960195901
703,225656.38910191087
704,8558.037537483498
705,263298.1462530978
706,147286.58515345724
707,163984.1679654345
708,592118.3940511094
709,66457.00225442182
710,84712.93164189346
711,69331.58689824212
712,50292.921117164195
713,108866.85319331521
714,598483.5922935046
715,318989.4203229733
716,19921.191115737427
717,43324.602285013534
718,83021.47406915016
719,211250.47860328015
720,131788.1602701326
721,288988.99944077805
722,345103.1979617174
723,800199.3520847186
724,36924.58215091843
725,68344.29161087563
726,288087.9512854335
727,215025.76335109444
728,400763.3441328155
729,48233.000724672806
730,173750.1018281756
731,209445.99022350274
732,317862.6576387463
733,290167.43567401357
734,405889.12111020926
735,262753.1472061537
736,242850.85155928368
737,162423.5008489075
738,239355.42189072538
739,337334.2944427021
740,258556.76898854738
741,408610.05770340655
742,321542.8957357076
743,277149.89482119866
744,323474.86453883536
745,118119.35857639974
746,298702.50803063484
747,141638.2882828042
748,389656.6253062724
749,69860.83741149027
750,148051.68435236532
751,139257.34842781723
752,363242.8790376256
753,173629.9353319849
754,196552.7695598742
755,347102.2173308525
756,226338.07763323886
757,89165.89991952153
758,330536.6318936227
759,190465.33849832416
760,45917.0804710784
761,885015.8560827458
762,204587.14018147904
763,124017.43066839641
764,155030.37079465296
765,169865.11679617036
766,133451.75261926558
767,581.1157885803841
768,557586.5289258794
769,172789.9711419614
770,228119.0023553851
771,383479.9555726312
772,337091.758865552
773,14415.370446797926
774,357649.44084938755
775,245063.43464143947
776,20770.809097397607
777,71925.49537800765
778,144813.1521718828
779,55032.7471511513
780,234089.69523939723
781,352928.15114819305
782,168358.86934910947
783,121831.30916743819
784,80217.28045783099
785,103847.79823767766
786,106949.39714993024
787,93860.96332496125
788,213779.50120898942
789,101451.1696661762
790,174453.06273767538
791,362643.72836376633
792,45080.16507258965
793,76234.72327523306
794,374270.1815754073
795,44852.776697744615
796,155560.34338334342
797,163270.69601550465
798,181536.57275731396
799,255556.31301371194
800,1064.079837616533
801,20888.062714159954
802,486924.7201121561
803,192409.75780364405
804,781040.1643395852
805,362122.9720582715
806,310640.37497678073
807,39959.39350924548
808,214677.56339394208
809,87118.81243045861
810,227947.260041364
811,3190.3492332273163
812,212414.09765889915
813,5977.361422461923
814,159461.46063847886
815,407336.1239245795
816,369769.85327354353
817,27684.09622842446
818,55403.41112614283
819,269128.7286486062
820,304581.73470221506
821,314012.21164852986
822,14419.901579020545
823,143291.1875550053
824,106453.84082952933
825,356066.5409664232
826,272006.9119620845
827,437.54959068028256
828,358001.22924429877
829,184745.43316013925
830,279533.8814397026
831,396393.38134087157
832,359960.4246664741
833,618210.069554654
834,225649.65625004657
835,118599.60344283562
836,177348.25290434062
837,294183.9497088706
838,8974.034390617162
839,69618.07622955134
840,270753.0201658467
841,203280.62497092132
842,366779.4674557261
843,596272.3471166426
844,260689.97050367994
845,70541.10710665584
846,9444.757786792237
847,319317.3049557898
848,39771.78492447641
849,577054.3298842516
850,341746.21426324174
851,189863.50524028484
852,290818.9707320719
853,74733.27087194892
854,38553.290806273464
855,4812.626459295861
856,135939.34719045367
857,97893.7614318314
858,197184.98390742578
859,92338.48092477629
860,388789.9211635622
861,114777.25201065093
862,53755.24243973708
863,154797.85141707677
864,15256.451097992249
865,45818.68793927645
866,1868.6843456462957
867,214004.07732465444
868,65387.93807988381
869,26964.84514908353
870,132431.82331840694
871,77013.23223600304
872,124013.9189017294
873,150243.78593570925
874,5607.837782814633
875,213493.15526348958
876,118386.56195948785
877,188374.8895300948
878,100312.97360206954
879,283466.2781056445
880,335695.46268728236
881,11198.145602053031
882,68301.23627332877
883,172907.16831019009
884,4228.410870559979
885,614213.2978365095
886,101419.1043369323
887,56257.52505770791
888,269665.85461863875
889,132344.17483293358
890,201323.672129089
891,91854.2566478909
892,54130.94236273691
893,72660.95723345643
894,363890.6247633947
895,9742.031882006675
896,370208.0316124526
897,169158.7256866363
898,210198.64148189127
899,115415.6967652482
900,241475.76959151868
901,10173.492038115393
902,103676.83489303524
903,12926.446331959683
904,262211.817737462
905,137624.00095463265
906,232881.77033015853
907,42288.10472925892
908,204129.15326776356
909,407083.2372472668
910,189641.63895746646
911,333628.2319324319
912,32629.39999960782
913,351186.12418874074
914,203016.01843053568
915,102669.1130477027
916,83139.32608093321
917,232744.05924336892
918,255422.1856197724
919,87078.54784806538
920,37755.12250414351
921,91112.13526432775
922,314072.8531749537
923,216383.7282565483
924,3610.4375596353784
925,360054.42929754034
926,72696.65529669076
927,251604.2848719242
928,377948.4256760506
929,154826.80068798317
930,55019.67369693564
931,207814.45421155496
932,282656.8659976041
933,322786.9972500205
934,353455.1734997304
935,52601.20461474592
936,389785.6960620601
937,22827.826373809483
938,232714.59680498997
939,104311.95715482533
940,136534.00338599412
941,140910.27906877548
942,358644.33818495786
943,454999.6810732088
944,63739.90622753417
945,298808.1419736198
946,82248.07382594561
947,306484.2985450011
948,304868.2216968518
949,254795.29699166957
950,23569.822590474505
951,274537.46139153326
952,675377.8101439863
953,251051.16603232967
954,267095.86672671
955,177164.3245889526
956,322798.6383415493
957,193246.57201949926
958,181854.61600853084
959,533594.7715245667
960,124652.76925500063
961,131389.50405815337
962,226565.245502505
963,273833.7600846654
964,503796.3324742587
965,274108.4023288321
966,32099.345573171508
967,164002.87200722983
968,295844.146279817
969,330697.27017306397
970,225804.79334342107
971,295993.84721061634
972,358826.58438446186
973,390772.3155080946
974,81587.31313752709
975,331139.2750761369
976,251769.9248954989
977,48046.17123314785
978,2434.222335683182
979,369340.6144346269
980,84585.9309675335
981,536418.1396124405
982,7433.828576441389
983,288403.97845308576
984,97163.54889973998
985,295428.4061827352
986,8624.14394061407
987,557555.1481487942
988,15813.83132931171
989,666786.810244096
990,5586.9163082251325
991,304933.5232291883
992,10014.89053437952
993,58697.63967189612
994,362696.31815070845
995,312949.5599406506
996,497387.1430900325
997,30343.19804689195
998,50774.38376853848
999,486596.6659463113
1000,111565.33916248055
1001,120205.38842596812
1002,98040.95341717638
1003,247716.52160390746
1004,378579.82226563385
1005,112846.89712070255
1006,34339.52295045834
1007,696855.9377171621
1008,161103.91708299378
1009,142734.99692308716
1010,372108.1889942838
1011,119908.70133934915
1012,269904.71073853225
1013,66702.20365445921
1014,67396.88111485261
1015,185189.793292447
1016,113239.28891331842
1017,282999.3553056908
1018,116375.48554534465
1019,74367.68169644801
1020,21043.583546522073
1021,493955.5942681893
1022,158429.62145425426
1023,226475.98209118797
1024,7079.822973314207
1025,346993.32122332416
1026,211778.79053569585
1027,179408.37739162007
1028,87497.6483536074
1029,363302.5352559695
1030,301012.9359210511
1031,184110.2289418159
1032,230455.72460408323
1033,228869.76851757383
1034,251602.91843582457
1035,70384.36679230304
1036,650725.7251058551
1037,304987.40677078627
1038,185297.50310549233
1039,415626.5930236182
1040,267893.2414804036
1041,322042.85372140445
1042,226243.55895564426
1043,199218.62788921501
1044,19903.82967417827
1045,159247.8514709156
1046,406776.23862331966
1047,296130.7770851441
1048,150217.98873544764
1049,29286.103924980387
1050,7063.574171909597
1051,365467.09316591965
1052,307094.6214528689
1053,257957.29828562727
1054,323207.9668260012
1055,516877.90395135945
1056,130280.24575736793
1057,214592.36243333668
1058,194494.90159234405
1059,218949.45727121644
1060,385311.99767619744
1061,194941.6444899263
1062,326339.53574262746
1063,136255.82741025696
1064,436329.2874906901
1065,180949.19587966846
1066,154593.23775502061
1067,29349.870523950085
1068,370755.37822592724
1069,467182.1587506365
1070,366907.22266363166
1071,197908.48939021444
1072,315062.4946994502
1073,102082.80436666496
1074,490626.76900820946
1075,283232.0033163745
1076,31258.21206632955
1077,24203.27804188477
1078,120045.22362970235
1079,2629.9964338797145
1080,310888.9083281476
1081,203252.8114885278
1082,290026.20935711917
1083,106587.60121292155
1084,66196.36862705136
1085,87147.0019008047
1086,242248.4577183146
1087,127637.91024361597
1088,51639.8762408006
1089,229161.56613879232
1090,165427.39904441405
1091,208790.7824728936
1092,278004.6464900095
1093,118509.41024255613
1094,224515.57647519233
1095,183007.29663966363
1096,269665.1935198498
1097,27208.443784812465
1098,241471.4525173949
1099,155975.19573658425
1100,243802.71927932417
1101,175136.07662742678
1102,249151.77943835547
1103,195607.9261727673
1104,91537.32544754073
1105,325259.3442877438
1106,175940.365137605
1107,117931.21626631264
1108,204472.40656735608
1109,63705.55215439806
1110,71565.26807446452
1111,276370.43527159
1112,355249.37300236383
1113,327559.8698584633
1114,38696.102442716714
1115,221491.73523378698
1116,214642.59734556125
1117,454636.6667651986
1118,230011.0867444286
1119,78792.4219490285
1120,144388.67725725193
1121,384652.73579341127
1122,19806.823733575642
1123,130244.56994156074
1124,290278.3476440725
1125,177348.83811754454
1126,214872.64462097455
1127,305757.305925895
1128,92825.20373712014
1129,144990.5387944607
1130,284191.5663339142
1131,25226.105935827363
1132,145814.81575836707
1133,619345.1556353443
1134,204837.92348408047
1135,136183.96386102447
1136,183544.4137037634
1137,57364.04443420889
1138,11935.242823095992
1139,254532.85626801103
1140,72048.71464060387
1141,520132.47856593225
1142,165891.73017275892
1143,162247.60527369846
1144,669480.9612762444
1145,258531.19789279206
1146,307466.90244816476
1147,27843.360303921625
1148,580247.7390580019
1149,369315.204874116
1150,240429.1654979759
1151,267109.74227846647
1152,376607.76930101495
1153,174648.5731100468
1154,53205.7349105482
1155,340876.2509729285
1156,646520.3959755395
1157,409405.80101710744
1158,324827.9363637259
1159,1948.4496991983615
1160,163653.23158517666
1161,28431.534403678495
1162,207341.26763180224
1163,362936.1481355317
1164,340001.7202956774
1165,1887.4606871390715
1166,270429.0249670176
1167,216670.78654204914
1168,310312.79203292495
1169,105615.63936812803
1170,218317.51673078723
1171,23505.848523777444
1172,17835.9585480229
1173,92388.50029793195
1174,76624.302830311
1175,268078.910279694
1176,359524.34113651235
1177,518455.0998667218
1178,203209.45482379617
1179,183953.45955736702
1180,220650.01392207528
1181,77305.03268764867
1182,618410.9878489315
1183,93097.2898248434
1184,205933.28133571707
1185,338191.9280128293
1186,13316.245330060832
1187,315151.8627995914
1188,165151.81115836417
1189,50416.44591195416
1190,117437.38486556383
1191,58467.96438659076
1192,418971.30916295154
1193,210862.26591769792
1194,27947.730410192627
1195,196856.95136845205
1196,167770.9889190048
1197,237671.37808920816
1198,411224.8010886838
1199,9765.60285092704
1200,143584.8287033909
1201,146207.77408632496
1202,75710.1858470994
1203,195275.6714571612
1204,44224.44576763315
1205,148533.4643580066
1206,192629.06317580864
1207,322174.5632642843
1208,202423.54338412033
1209,53229.61745079467
1210,277157.14737820346
1211,52186.30448151752
1212,69599.02387452591
1213,14600.092837805394
1214,26564.295451622922
1215,63835.792537890375
1216,309576.4584786538
1217,52201.12409663387
1218,400109.4137198264
1219,153264.2901525977
1220,118707.49228224065
1221,28625.287549973
1222,28384.59371440625
1223,89658.18710073084
1224,442024.5948637775
1225,67507.95328918425
1226,142999.1862989841
1227,58465.30544255534
1228,319386.1381861856
1229,413157.23408286506
1230,169464.59784955066
1231,108094.53580161324
1232,53941.992576069664
1233,181072.89909078646
1234,144821.62975695543
1235,112043.97962245066
1236,196390.09927601693
1237,241191.7256714208
1238,286376.13787758397
1239,193383.39153648494
1240,11192.988915511873
1241,236909.3876956934
1242,83560.23419700656
1243,20971.779255819507
1244,310653.31027741637
1245,228645.53615789115
1246,13927.984281334095
1247,24361.540170885157
1248,116877.35507104406
1249,278667.12992268475
1250,142942.1830501058
1251,12365.594185498543
1252,227480.89215675602
1253,27305.92240778217
1254,454030.851421793
1255,54154.798225492705
1256,357948.9382989765
1257,27420.498975208495
1258,39623.35697179707
1259,394890.9944855147
1260,433459.5146546792
1261,28114.40705274651
1262,176677.22424401762
1263,264615.60650128964
1264,138332.50278628012
1265,407950.32644233387
1266,265472.71005783
1267,257513.8538915338
1268,275281.4286224316
1269,227801.97161083296
1270,20724.99756786693
1271,286324.9465284534
1272,412733.7753919852
1273,251364.82446406223
1274,344978.60303062387
1275,145379.58404594893
1276,574964.8854754586
1277,199774.27796563925
1278,8225.066300368402
1279,283057.2539535938
1280,324335.19933675416
1281,118952.45059950929
1282,74427.78831212316
1283,250478.47813353175
1284,162033.84496632172
1285,160922.36825855123
1286,25544.303732499015
1287,319434.07002831623
1288,135260.1770660458
1289,307722.5653037047
1290,305716.8621596568
1291,360678.4922961416
1292,165300.33027639892
1293,352918.1888893852
1294,368252.188454967
1295,225546.6263678507
1296,148500.73420134932
1297,214356.7970497785
1298,166913.35033084173
1299,211529.64873526338
1300,23733.102192406543
1301,78307.9593643262
1302,153488.9651522669
1303,237972.40864012158
1304,456564.21900522476
1305,296122.54522987315
1306,223106.35733533697
1307,271409.4080364248
1308,114902.01499384642
1309,283951.84075933974
1310,23508.371071333066
1311,69772.8421641239
1312,294704.76360316575
1313,96479.4490063386
1314,429330.98037274135
1315,385994.77103502024
1316,44789.59557274217
1317,353813.4230082794
1318,157879.30934237782
1319,180848.50114365434
1320,331590.2848174465
1321,113791.76184371626
1322,59696.24619212141
1323,524.4186900379136
1324,165063.60479085334
1325,553586.0786679531
1326,122531.38235991867
1327,410385.74655701267
1328,405372.4055801928
1329,293733.94374842383
1330,109018.07473833952
1331,164239.4802523395
1332,209668.96579053253
1333,182625.21641778573
1334,52479.39252009522
1335,103910.41921110637
1336,33758.25046271924
1337,140483.9068259108
1338,268981.84219484497
1339,18986.585127218626
1340,169408.3622837942
1341,65445.87040269142
1342,433910.3535078326
1343,468876.3304216815
1344,130864.22798272735
1345,108466.38359649247
1346,303723.36647886876
1347,537783.91369633
1348,125179.95532495715
1349,93687.59307100112
1350,20354.413904093206
1351,168236.12852330226
1352,173821.3668774413
1353,62659.41678441595
1354,521965.6055448018
1355,78231.77351137064
1356,50777.798029939644
1357,108951.12930043647
1358,47012.41821583593
1359,65888.05214547506
1360,29515.511378872674
1361,196959.55438586324
1362,222381.4387454535
1363,153340.60363980988
1364,126846.47636444494
