,0
0,558106.7800632815
1,2548337.192986225
2,1390438.1628007786
3,224798.8595995513
4,1555159.4436667212
5,1299923.8803972946
6,492450.30358152784
7,1404830.8873591768
8,1068164.2429469859
9,0.0
10,0.0
11,439589.2878063993
12,431561.0143409285
13,450469.256019465
14,390137.5365683723
15,447463.35545982904
16,338382.4881271287
17,0.0
18,612366.1849932126
19,477919.6227390834
20,992241.3626538336
21,812539.8202641483
22,835701.0183012835
23,0.0
24,624979.5271503677
25,0.0
26,0.0
27,423553.6596171924
28,1150458.2648025146
29,328907.16717507
30,797855.4716053968
31,354341.2303385506
32,1559357.7150359266
33,0.0
34,831333.4933671128
35,844490.7772293754
36,1072802.1284848913
37,333073.3759660179
38,588031.9080156593
39,820740.4976139604
40,1010405.7436440882
41,221581.6594570913
42,424151.32245086425
43,379971.4767842964
44,1632243.4385703814
45,483505.5628707654
46,0.0
47,0.0
48,1396147.3151386988
49,376143.2789754729
50,496228.0364664962
51,442980.59367073537
52,532883.1067824056
53,0.0
54,0.0
55,0.0
56,0.0
57,444466.9660084565
58,445322.3051689701
59,391491.1483334221
60,554145.906742843
61,0.0
62,621858.1328388747
63,0.0
64,0.0
65,0.0
66,1140159.3381897593
67,488729.7418490554
68,0.0
69,0.0
70,658758.8342872347
71,457863.8289284504
72,0.0
73,0.0
74,570711.0822420123
75,426291.4290330055
76,0.0
77,414293.22175693815
78,651209.1152829286
79,0.0
80,0.0
81,593146.4389170599
82,1171975.839028601
83,741268.414129465
84,910445.3525801569
85,868775.8607285693
86,0.0
87,453201.9544318676
88,481858.78421575326
89,0.0
90,644631.0480218574
91,448697.9967906202
92,595606.4784690149
93,0.0
94,568050.3536726952
95,335831.9849831144
96,1643951.6614651135
97,0.0
98,699376.7956795066
99,0.0
100,0.0
101,474975.0814038353
102,1486165.8687597767
103,360703.0984001471
104,937205.3617440136
105,0.0
106,0.0
107,0.0
108,0.0
109,0.0
110,551769.9751992319
111,0.0
112,845906.8243061046
113,786107.5943567418
114,558411.40163914
115,0.0
116,0.0
117,0.0
118,457514.3106542399
119,244876.2732625823
120,475759.0526630768
121,0.0
122,363120.140312767
123,0.0
124,415315.74623411975
125,0.0
126,0.0
127,0.0
128,0.0
129,830602.3867583862
130,0.0
131,0.0
132,333650.7167948852
133,0.0
134,415304.9252513952
135,415306.45787179016
136,415301.3662556089
137,0.0
138,0.0
139,415304.90809263376
140,227188.91439485285
141,0.0
142,415301.7731256852
143,481890.44073674397
144,0.0
145,0.0
146,415302.0882963866
147,0.0
148,255236.2756714965
149,0.0
150,415307.1182564096
151,1142277.1290569217
152,370951.0747509682
153,415306.8868855879
154,0.0
155,0.0
156,376631.43574587256
157,415309.82873011107
158,386695.4894791239
159,415312.4931318417
160,791238.8906205099
161,415312.9709817047
162,483922.6652692247
163,393367.21465234546
164,1325963.376789506
165,273955.3097540412
166,1342507.1884447595
167,0.0
168,415302.15728744655
169,382563.1283607819
170,415309.66968636453
171,0.0
172,359381.7683503079
173,0.0
174,0.0
175,401733.7634318527
176,0.0
177,415303.4653958873
178,0.0
179,0.0
180,555399.5799473079
181,402005.13093748776
182,0.0
183,0.0
184,0.0
185,824508.9060519689
186,154087.83648204268
187,388176.4444316199
188,303389.4021835785
189,415300.6751567186
190,0.0
191,830605.0612559619
192,415304.75629508775
193,415303.5740123922
194,0.0
195,0.0
196,407671.67319743475
197,0.0
198,442572.4269550114
199,357063.8537917261
200,0.0
201,0.0
202,575275.8503840254
203,0.0
204,415305.0798392891
205,415305.28193409904
206,326850.8608429956
207,1147672.8660046535
208,132559.0648203621
209,415302.41932073643
210,390123.5298859032
211,415300.49589366524
212,1422853.038430741
213,830618.7119395363
214,0.0
215,0.0
216,800743.351745906
217,1044532.6645433444
218,0.0
219,0.0
220,415306.31351805024
221,0.0
222,369078.7620648694
223,0.0
224,380626.81963300647
225,0.0
226,415305.2308225681
227,581821.3441917227
228,415297.1535572716
229,1245912.4167604223
230,415304.74961579
231,366350.0569615533
232,243725.71246005077
233,0.0
234,0.0
235,1100553.7274692596
236,1245908.6103727692
237,0.0
238,680585.2120178181
239,269755.3178433423
240,0.0
241,415307.37268788257
242,415301.7188555783
243,415310.41251058725
244,297844.79032164684
245,0.0
246,295486.9014323805
247,0.0
248,0.0
249,692727.0849945454
250,415302.9638032642
251,397351.63208692096
252,359212.7964209652
253,0.0
254,0.0
255,415303.8970035038
256,0.0
257,379821.8798599892
258,415300.20165355905
259,692193.8724694743
260,649805.7894607979
261,1349577.29528821
262,830605.0414663205
263,1755842.1865105974
264,470380.6452153022
265,967146.6163593151
266,455990.0061385206
267,682053.1025766165
268,415304.5036486975
269,415302.2597819717
270,1147775.8147400408
271,385243.13917235774
272,0.0
273,415313.99351631256
274,201967.53577068195
275,351048.8092062282
276,472439.0579973543
277,415304.6933752848
278,0.0
279,220903.67253015668
280,415305.008745653
281,415311.2627837994
282,0.0
283,0.0
284,415308.2433083994
285,415305.4263645893
286,415303.34637329116
287,411557.9506791562
288,0.0
289,415311.5959446292
290,415309.8898757693
291,0.0
292,0.0
293,0.0
294,830613.511803092
295,314180.9972651
296,0.0
297,0.0
298,216490.54079670718
299,830613.0726269332
300,0.0
301,724080.2370825633
302,1615070.334088655
303,707317.0108075049
304,446228.1143029898
305,0.0
306,415305.4979603583
307,830605.2236590532
308,415307.4724128529
309,251812.19338553672
310,830616.0612246196
311,598140.2454902302
312,895374.804899192
313,415294.2739413642
314,415305.8748094103
315,0.0
316,1348712.7019904414
317,0.0
318,830608.8761586236
319,0.0
320,0.0
321,830613.8144512819
322,415299.53824095015
323,0.0
324,415301.14005304244
325,0.0
326,415302.72103540134
327,415304.2953177272
328,0.0
329,0.0
330,403603.36733452266
331,830609.5003842877
332,0.0
333,415302.08836055093
334,0.0
335,0.0
336,0.0
337,415306.5313850799
338,415303.300357893
339,415301.1591202332
340,933162.1631349853
341,415304.0525905853
342,88360.98274923151
343,830608.7576674772
344,415305.883604971
345,0.0
346,0.0
347,830628.9469163909
348,415300.0904185532
349,415304.7236465512
350,0.0
351,0.0
352,0.0
353,415305.58000432025
354,0.0
355,1245922.0594755264
356,415302.78584941616
357,415304.55390647135
358,0.0
359,415309.5223655956
360,397916.70776570647
361,0.0
362,0.0
363,618689.4064967022
364,415306.14450870577
365,415300.9221262333
366,415304.7653558925
367,612202.8269520293
368,415299.20461866795
369,415302.23845817294
370,441350.2111427661
371,384535.24214502
372,1669798.3043118785
373,830619.5910862912
374,0.0
375,415302.990216701
376,415306.4045861491
377,0.0
378,382635.2371478507
379,0.0
380,415308.30072760506
381,0.0
382,365161.92869609024
383,564136.4231657583
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,1451393.8974182978
390,869597.8294199988
391,0.0
392,902208.268175123
393,1311690.9293325185
394,400818.31943407905
395,523083.5656992786
396,415302.11501073925
397,736597.2948835349
398,827563.2709964331
399,193255.72712700645
400,0.0
401,632287.7950128178
402,415307.742527974
403,731748.933693911
404,0.0
405,350956.15470524656
406,0.0
407,415302.5601621138
408,415301.71832492243
409,0.0
410,0.0
411,405226.84114748985
412,415298.5398558368
413,890087.4338020834
414,0.0
415,415309.95258109353
416,472611.2756344448
417,0.0
418,476627.7856150973
419,415301.1041673415
420,1002330.6472871273
421,398784.901937556
422,0.0
423,523453.610622561
424,409220.59440130775
425,0.0
426,273749.77020001755
427,296640.42853302864
428,415303.7328371797
429,1144424.544262073
430,195778.61196518425
431,0.0
432,415305.5525068789
433,415304.40621228993
434,415297.09934910474
435,415301.86363100365
436,0.0
437,415309.9661587985
438,0.0
439,1170067.5422059293
440,0.0
441,830613.7703325687
442,830598.4671104077
443,0.0
444,0.0
445,0.0
446,0.0
447,0.0
448,415304.2876853568
449,0.0
450,415305.2121574665
451,415301.411330051
452,0.0
453,415307.611519181
454,415302.7965174133
455,0.0
456,402535.6947084536
457,382255.287893006
458,415308.49212642346
459,210609.40414241687
460,230960.02761247297
461,0.0
462,415308.4928641132
463,415303.6400075974
464,374149.1836666684
465,290020.6032624309
466,1453000.9621102335
467,415300.6182970802
468,415303.8985032447
469,476164.3756694414
470,415301.1835453223
471,0.0
472,0.0
473,0.0
474,0.0
475,415306.6183640347
476,415302.6496409565
477,415303.74848620256
478,415307.2216493992
479,0.0
480,0.0
481,0.0
482,415303.3907422038
483,0.0
484,415299.64634740097
485,415310.0148942772
486,0.0
487,0.0
488,415303.0463492759
489,415298.97161391383
490,415303.2590412922
491,2790633.656661122
492,0.0
493,480240.6415520802
494,815218.681649082
495,830606.0508207579
496,415303.26665675075
497,415308.0008670517
498,415304.064468893
499,415298.7430100839
500,415304.65207087935
501,0.0
502,415301.33295771055
503,987856.3736388931
504,830610.0144460225
505,714958.1272739109
506,356591.1627739085
507,1165366.460751368
508,0.0
509,0.0
510,0.0
511,415308.51804424624
512,0.0
513,415297.33299182827
514,1174289.85749448
515,830609.1911967152
516,825408.6750567893
517,1044036.0473290989
518,362582.9055348971
519,415306.71671733813
520,0.0
521,830616.4186742657
522,0.0
523,0.0
524,415308.6072514352
525,328661.88701975485
526,0.0
527,0.0
528,353075.8970004911
529,0.0
530,830613.5411965651
531,0.0
532,0.0
533,0.0
534,361434.1339752884
535,415308.9004547504
536,0.0
537,0.0
538,0.0
539,830604.4270398241
540,415307.9865155257
541,803783.3995194403
542,0.0
543,504740.8659910137
544,274576.1296477135
545,830608.3277666165
546,808145.72002264
547,415225.72672244936
548,0.0
549,0.0
550,0.0
551,0.0
552,415308.42278440966
553,0.0
554,0.0
555,390063.3479109088
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0
561,412796.20125324227
562,0.0
563,0.0
564,0.0
565,240179.3936527673
566,415315.3576813063
567,415305.95706444135
568,0.0
569,355260.04693564534
570,865717.1607776947
571,415306.16136784677
572,0.0
573,415305.2120283675
574,415305.4025891307
575,1259067.551778
576,337850.796607177
577,317069.7019465943
578,415307.3396016649
579,659985.8789898823
580,388035.86069973843
581,0.0
582,0.0
583,415304.1646549033
584,0.0
585,356520.99240502564
586,391235.9782184632
587,415306.5991910853
588,830609.968530412
589,786216.8922604742
590,211915.70910763176
591,677688.2002485271
592,897319.9501089503
593,0.0
594,393643.34673227865
595,1020380.1150430926
596,333944.9771023689
597,415302.18365577783
598,621761.7118099909
599,0.0
600,371366.9498133497
601,402494.9020915775
602,415304.7050335689
603,415303.6117298522
604,0.0
605,0.0
606,0.0
607,415305.32166440255
608,388316.5190573639
609,415302.27732920303
610,415303.3774895673
611,0.0
612,415304.3004851275
613,827303.4325714946
614,830609.1174262408
615,345160.34126695263
616,182016.42605419605
617,175378.20696454545
618,415303.3881409641
619,0.0
620,0.0
621,0.0
622,379482.2397065029
623,358087.7936058017
624,415300.87431262014
625,415308.39540071256
626,473288.1362657358
627,1700888.5110702221
628,0.0
629,415303.0966251655
630,550035.9008955176
631,1245923.8933390735
632,404639.714977685
633,336317.34586964705
634,0.0
635,0.0
636,0.0
637,415301.1306004956
638,415297.25285075064
639,327529.7527156344
640,415304.275093545
641,415303.0215628634
642,1245937.9349882267
643,415299.3684536503
644,1346320.863226502
645,415304.1428362239
646,830618.5481482609
647,1066485.9678266011
648,781035.2492300458
649,396898.33765082795
650,366654.6153998124
651,0.0
652,1384322.2748760951
653,1245910.8345454545
654,818951.9484957219
655,415303.16865764506
656,0.0
657,415305.09388365946
658,0.0
659,816641.464704487
660,415298.3617903089
661,253196.73088490122
662,0.0
663,386795.44956612174
664,415303.6882831018
665,123492.89469075852
666,224278.4399355643
667,415307.58135952655
668,415307.55660313467
669,0.0
670,382629.35420696303
671,909802.9912863015
672,386066.5481543533
673,0.0
674,0.0
675,0.0
676,415301.11060051474
677,452317.48623960686
678,262517.943203478
679,867314.7639082617
680,415314.0187465667
681,415297.3483317847
682,956258.8353583055
683,415306.1751467774
684,830616.8731030136
685,1584435.043643143
686,2541580.24147672
687,392962.4163954468
688,378378.022960792
689,0.0
690,0.0
691,794373.710522642
692,0.0
693,415301.06256140396
694,415299.2965377463
695,415298.89150320186
696,415314.39818032656
697,0.0
698,415307.71547908295
699,415307.2731299855
700,415304.1997196493
701,0.0
702,0.0
703,415307.15802697116
704,0.0
705,415303.89881418354
706,367328.3839096425
707,387523.82355566643
708,415307.81411826727
709,415300.8081781319
710,415299.00073017686
711,415303.0946876563
712,415303.1124405002
713,415306.3670935033
714,415309.5332148155
715,0.0
716,0.0
717,0.0
718,415303.2559531256
719,830616.1584239395
720,372186.7343376794
721,1760639.6951506312
722,335597.4693205569
723,332044.8094885704
724,0.0
725,415302.93941911345
726,0.0
727,841689.951415964
728,0.0
729,415308.2294622414
730,0.0
731,415303.4082572583
732,830617.9351293795
733,830609.1268402031
734,0.0
735,415304.84490579047
736,383845.94828505814
737,793655.5330408029
738,415309.0733034151
739,599929.3551436646
740,415302.7475103428
741,415301.1899314701
742,415305.9232026826
743,415308.9286829823
744,102650.5210724208
745,401464.3536367941
746,407842.989329965
747,0.0
748,415300.1042601655
749,0.0
750,415308.26355324866
751,830618.4499343578
752,415306.1028893857
753,415304.7980397912
754,415303.52895138937
755,415304.43002704094
756,415309.145045679
757,830609.9706538278
758,415304.8544593753
759,371095.0983382569
760,457246.6979459001
761,415304.606457514
762,334092.63452736486
763,415302.41673611593
764,415307.6415171063
765,415300.7494011344
766,415309.6712529817
767,817754.1045682576
768,941223.9297848118
769,0.0
770,706341.5840665732
771,415311.1599483338
772,0.0
773,415301.8147942865
774,1580137.6738863925
775,2467280.7026443584
776,415304.74683012586
777,0.0
778,968330.857947311
779,0.0
780,61611.1048567087
781,1304113.4062265728
782,0.0
783,830617.1956036419
784,1634394.1660535585
785,830604.3491766412
786,750142.2494849768
787,0.0
788,415303.6427626849
789,359892.1535391747
790,830617.1550330115
791,830607.4553207408
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,415300.89195154735
798,787455.3025907598
799,796293.0834491472
800,0.0
801,0.0
802,995173.9607253845
803,0.0
804,0.0
805,415302.9350869683
806,415309.1457012181
807,797213.1508344321
808,830612.8599514524
809,0.0
810,0.0
811,0.0
812,1245924.5252621104
813,458393.17434968706
814,724353.7647227627
815,419616.2422761506
816,775995.6897250266
817,0.0
818,369759.2907113522
819,344042.96003184177
820,585950.8621543224
821,415303.0499426684
822,415305.5007096836
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,386144.12646109506
831,877456.3803153527
832,830614.420054502
833,415308.9764909625
834,0.0
835,936989.9407096306
836,362704.19166814064
837,382162.01995035337
838,0.0
839,0.0
840,616773.9036750214
841,0.0
842,0.0
843,0.0
844,0.0
845,449201.2963810551
846,573956.9735327007
847,0.0
848,645396.6657155136
849,640352.1932330314
850,415302.42462223774
851,0.0
852,438516.4050079814
853,414084.6591977157
854,0.0
855,0.0
856,415309.50535229687
857,415306.81268076255
858,415312.0568515573
859,0.0
860,446791.9916414839
861,438389.96793338866
862,0.0
863,0.0
