,0
132,185156.37589231867
133,101055.1742122022
134,187948.18589579558
135,258390.90187753947
136,140827.75367837131
137,336754.1766290328
138,439003.09723051754
139,818484.0222950442
140,204778.2940298624
141,493128.89983575116
142,488579.8540281296
143,199200.8152920819
144,445629.7425203115
145,107505.74982572126
146,371576.15939993225
147,298490.4179752666
148,231068.97098579898
149,472227.93665488344
150,271382.71727593034
151,379549.8728013877
152,109653.09488333529
153,42098.40234543686
154,69236.6810662063
155,300744.52732327406
156,384763.1788673434
157,235538.061257457
158,219338.5340148674
159,463542.8416145521
160,202100.1765044718
161,357346.7895360008
162,78378.68385348143
163,321351.7011557674
164,169394.92508345423
165,609765.9420802367
166,280218.2033943146
167,393180.15482085804
168,73265.40764782391
169,312586.4411572671
170,124675.39058019791
171,112616.97654352209
172,325063.93629192386
173,321982.8023727024
174,266965.66893303115
175,160562.13048407785
176,431866.94861291593
177,304462.52589111205
178,184561.39233487775
179,198321.99217867944
180,163078.69795450883
181,124711.86730051774
182,363298.40115858696
183,109062.10971170454
184,227041.21042868483
185,256462.11713602114
186,282431.2429046553
187,273187.8942495242
188,72773.4042689004
189,319908.4475078053
190,377284.81331326533
191,164046.22641769366
192,229023.53284036997
193,339379.4441356218
194,395774.8171767336
195,141856.01593671087
196,60580.528510283446
197,199832.91710170708
198,39790.658570577274
199,153914.20710322424
200,169951.8469579958
201,245589.61496878217
202,425321.3095842935
203,130076.08050898265
204,356258.4850994096
205,374819.7213520452
206,216220.5506368354
207,104325.40352108341
208,289694.93224289536
209,425927.57823501865
210,86621.54983307375
211,144521.04400990752
212,304722.29732291785
213,168232.63061352796
214,565864.3476926658
215,101809.93072607717
216,434000.7733975677
217,464718.1729010261
218,265248.895394241
219,255090.35084193887
220,231808.3491066678
221,394564.2297088752
222,214647.4435648406
223,731889.1229173653
224,207894.26005761162
225,618897.7971638963
226,175474.09739860345
227,174449.43740916427
228,618798.7163893313
229,323886.59746923007
230,188845.5717023944
231,183730.51334386074
232,29281.806304396945
233,357425.5911689244
234,252008.71332209196
235,76723.82334362902
236,156108.16157692624
237,593743.7963492229
238,211809.39964802202
239,286703.32434372616
240,123471.56109113281
241,162446.22279576352
242,357743.42142486153
243,184771.66380766593
244,240315.4948087607
245,129515.75524188229
246,204362.16820601444
247,146633.0229569747
248,291808.26993709384
249,131826.69873198005
250,273020.16240863607
251,314644.0003664775
252,183236.45256909146
253,70827.46693319746
254,250729.00694856397
255,78696.12223680515
256,294100.71666877915
257,211742.7257768776
258,358651.55565087614
259,116820.85253006674
260,398929.43936255074
261,312349.6898942223
262,686352.4239201348
263,244187.96431371022
264,280162.5820712354
265,498668.20029359113
266,454090.4598357164
267,419318.37340024847
268,92364.67759514612
269,235683.12714753486
270,209288.08843480365
271,276486.63673574873
272,265969.33141978737
273,90111.10462964664
274,269621.5437326025
275,209098.7293905951
276,488603.7845128756
277,203787.70606092724
278,339048.90226911823
279,315806.59337027324
280,128488.49547868979
281,470228.3421501252
282,346544.73980638746
283,419506.25169591315
284,127644.4852748164
285,116820.06590298563
286,212114.5718896587
287,267130.40667128714
288,378082.68224924814
289,200290.3339631525
290,115574.01039425249
291,393516.73910700344
292,183972.4005703976
293,228230.60490141273
294,149329.45834361925
295,452127.9407278425
296,122196.84081280197
297,140567.18302377663
298,230872.09423259855
299,165255.639878453
300,212083.13053913647
301,253338.75242630835
302,176761.3739033728
303,130402.92151849822
304,284611.32459291606
305,187613.10728016798
306,124947.7958889337
307,63645.2771995808
308,133442.91690820444
309,304666.88813086424
310,221935.56173427578
311,233667.43318889034
312,173317.10182385542
313,189701.42662616423
314,333892.794144945
315,128199.69425753155
316,355089.42338451836
317,116261.80686917459
318,214367.25455466437
319,273247.6196276203
320,198923.0200454191
321,220843.53957535652
322,246505.53565355449
323,192567.6860062317
324,460180.1970164528
325,563565.5576580089
326,195808.51349582372
327,74971.92937007919
328,208011.6037937533
329,196309.67749120714
330,80139.57149714301
331,186394.21076174756
332,157776.43771795242
333,156153.6645027185
334,253241.0702418154
335,438523.2955262872
336,56567.27721674333
337,396526.13019315444
338,165965.15601388854
339,103054.53662095976
340,372305.6329715736
341,121832.1426490409
342,215559.7655180822
343,154430.27339285228
344,59188.81061926368
345,360745.46740312607
346,270648.1415489522
347,379336.5489596004
348,789753.7023484067
349,129003.31510871346
350,264829.0163329905
351,92983.40857701993
352,326736.7210295652
353,163064.2219047628
354,289346.60521492956
355,427454.4630724315
356,119665.39991399169
357,396392.269816458
358,167470.66058584326
359,196353.55235593067
360,448441.065748475
361,214429.6581041055
362,94388.48052395065
363,333529.4961475587
364,180438.11654662434
365,105380.91774188832
366,248699.5862512528
367,139483.06153007562
368,206313.29796613962
369,285418.1379919747
370,119818.36625865859
371,142605.9597449829
372,307098.2117648736
373,504499.340404195
374,274162.082255663
375,185529.17458175845
376,79777.1441511031
377,250823.6770315268
378,218661.81799423078
379,248468.89120417472
380,187408.0126364259
381,579999.6206343403
382,236787.44882561546
383,112009.87804559711
384,207254.14512060082
385,454154.4211284637
386,300309.1944520775
387,153879.83997274982
388,141087.81956052477
389,361323.4873514243
390,556012.9763202709
391,166948.38739021064
392,247158.1131497277
393,204764.1102024609
394,411964.8882564438
395,266962.4475313424
396,428669.1125469218
397,219452.64739094663
398,369867.0521055835
399,193117.6254976343
400,113961.51373763185
401,256337.54959204362
402,247699.79627699847
403,173479.43722132756
404,169112.54235284834
405,141008.19907543843
406,228591.21219685045
407,90150.32772590732
408,392314.308268338
409,360664.60403702874
410,380478.782242954
411,98878.50014478806
412,230614.3701628627
413,165949.73328450252
414,404925.8694364007
415,404479.3990657573
416,165946.81047490356
417,377674.15549293475
418,339971.9015707643
419,336913.10764673026
420,76678.42624008772
421,174569.58992804913
422,91844.70399954519
423,393861.06534759863
424,385751.79714548215
425,215507.7113944037
426,310282.19243227644
427,123519.76880810875
428,130095.33736258373
429,567119.9460481725
430,435277.27669757593
431,100916.04230902274
432,218557.96193302085
433,230976.58735823364
434,324681.0454897579
435,89919.11298261408
436,290524.9762322102
437,236954.4710602779
438,236872.53672309918
439,63768.470293709775
440,58619.69946238666
441,325223.88209945813
442,43303.563409211
443,110463.95637293963
444,140364.08487622475
445,147435.48551049863
446,157026.6672926671
447,429490.82646799297
448,154168.77190486086
449,244546.27839344402
450,152607.0841726018
451,110413.83954833332
452,266870.59958164964
453,127332.14655874716
454,362465.0174696561
455,290542.10290970467
456,340080.9572341171
457,353126.7245350743
458,347643.5597289491
459,317893.791976033
460,413085.0805703701
461,158692.47139679885
462,298030.0243529484
463,513479.20080395305
464,757387.9221796094
465,116590.7191635475
466,233457.76771786006
467,589755.1912575939
468,377526.6165780056
469,223182.55402306363
470,296881.4874865826
471,244123.2366752138
472,288651.83289683156
473,297613.4282219928
474,244915.92417677573
475,549347.1636300676
476,408273.99708205793
477,310311.64041366754
478,217266.39281879517
479,174812.52555447642
480,404170.6739248906
481,296465.4255583382
482,675063.8319532657
483,572113.9566103921
484,370690.1864812998
485,112744.25882380095
486,271374.221055188
487,647033.2302945305
488,194257.15302192338
489,288035.4400474627
490,383193.50139771315
491,559066.8387436329
492,579279.8073138115
493,242157.906306798
494,189944.6145657309
495,137196.32125645166
496,147250.69791677978
497,185886.90451106348
498,343515.6118691176
499,512532.45857911516
500,335635.61526654905
501,90204.6849771979
502,180573.8585705175
503,226997.8944720074
504,443503.9937511113
505,561353.3552347223
506,533281.2058790976
507,244382.7058256074
508,89425.0487615026
509,209863.4996106528
510,197705.3562882496
511,266636.6388579927
512,284606.08540853625
513,163899.87402136298
514,194213.03136517876
515,172137.90355489217
516,83860.95142864599
517,217985.87708484416
518,106710.56350695761
519,494756.546289433
520,432732.3128040049
521,209113.05067398283
522,220440.00267821108
523,364006.72142818174
524,411203.75342378777
525,236769.61060222727
526,84109.27371329977
527,328257.0147159456
528,462137.32846769504
529,108765.0677211628
530,290140.0043078078
531,159122.83753686922
532,567909.0103131825
533,289960.3940355673
534,319124.3101118272
535,190179.89393416152
536,196910.1821774618
537,115726.58027024032
538,80168.05531692808
539,249140.23697437195
540,317291.52086449217
541,475089.15380582726
542,257355.82771278068
543,157511.29773484683
544,368705.2563052572
545,144630.6872603771
546,304576.5818002833
547,48565.87610970228
548,80681.59874647809
549,286785.6720287196
550,106819.14839015005
551,476078.3631103352
552,277986.128839326
553,99202.68890248216
554,135633.98443101242
555,207332.15044636186
556,424138.67384463764
557,150399.97649231332
558,461349.65823310777
559,219929.09047859802
560,156638.98078323004
561,108165.84988744743
562,625860.3653612348
563,124205.53482047352
564,91927.47190988727
565,158625.72592016426
566,200359.79568350862
567,156353.12145456404
568,489924.81578742026
569,202220.93160908902
570,68441.74752924789
571,216836.9852806416
572,195987.32937850244
573,165363.31810894504
574,367483.55389677396
575,56226.83930332516
576,91705.71806409629
577,141214.41139835224
578,240704.74793921376
579,222564.28350687306
580,529335.1491603453
581,192888.13116471085
582,347418.67987299117
583,277661.2840298837
584,192081.12472795602
585,232865.1541845979
586,344599.1005750889
587,128218.73704978754
588,426386.4184358595
589,273231.68189660355
590,508634.9521081966
591,224601.32532880385
592,414708.8302800311
593,745162.0030312251
594,280449.72984243196
595,537559.747597094
596,584414.6748737309
597,304989.8557291238
598,310218.01297703746
599,196360.17234360788
600,133852.65090916608
601,317942.1198048318
602,183823.54516522004
603,182080.19414669252
604,621914.4151229489
605,143174.07304318482
606,129851.69166009221
607,255823.51382274716
608,84497.5012624826
609,364742.7506697598
610,261107.2630598914
611,302733.449645677
612,430839.3258342189
613,701898.0009888004
614,313224.1478860958
615,159986.08248044958
616,231638.32435930579
617,159432.8143748094
618,125363.7138436581
619,559102.0787355762
620,209939.799433387
621,248781.0476347208
622,115789.7612876813
623,97738.30058803537
624,126244.77448205987
625,153086.76133781858
626,241189.00716174347
627,368281.02199854143
628,34289.82880550262
629,457145.5414362458
630,230533.8051731988
631,356049.4986130486
632,183736.38570085983
633,272334.0032038301
634,157893.4569543522
635,96545.59704136802
636,498057.2556659361
637,178904.9750912441
638,135197.52081533975
639,659130.9348382411
640,119890.082454468
641,120783.8495667968
642,363706.8049690663
643,126084.70865516004
644,225482.98808171682
645,184791.0931832157
646,251679.7743728077
647,214012.1492881449
648,479131.6815620003
649,478424.07748184213
650,226137.76887544396
651,184863.18846594135
652,277935.45026482537
653,428148.04732232005
654,370746.8641251624
655,76543.59692147642
656,128829.09518479847
657,145448.03950472048
658,275113.4573413328
659,334549.49149013415
660,382503.5189187146
661,175334.20634966635
662,118733.0128258079
663,386885.6844067285
664,175558.89190958114
665,57298.82260991505
666,206428.50404822186
667,282231.2142017473
668,97613.7315703585
669,179155.387652828
670,135980.84718652337
671,345217.65077158785
672,426451.5490318119
673,520257.8626817141
674,198381.25872018782
675,380609.48107270955
676,185820.56354638003
677,92482.54390211485
678,68672.5868292863
679,273173.59618521715
680,244565.08452439902
681,251937.65740123903
682,223577.23925259756
683,311442.3342309819
684,159191.9810592517
685,81961.54553213913
686,377402.1606061071
687,510143.4341047994
688,393717.9775501059
689,234281.73488825385
690,91652.60787732771
691,303630.50882569933
692,126457.43695427757
693,220427.78718211094
694,91763.4502425493
695,150609.72547922214
696,278083.2114322366
697,237463.39867911616
698,196613.73941005126
699,229282.5415087595
700,257096.33899323829
701,75075.43362923083
702,312660.2380412265
703,78403.83703240892
704,491099.05192471074
705,372297.56426866143
706,104108.19345510483
707,99807.25507453084
708,111578.74936085695
709,346943.44373231137
710,89392.33385828731
711,262493.8290178876
712,314802.9986660932
713,49983.26223230339
714,498252.299521865
715,345701.21079701243
716,147917.72140919918
717,102205.31474227831
718,399255.3135721283
719,522653.85987935483
720,239735.13587355427
721,329071.3622309606
722,498942.07513188396
723,368701.80216946756
724,209281.35862733575
725,272996.2289301648
726,180193.18576995807
727,207530.71978565946
728,244637.09383917216
729,230249.46699740377
730,305865.5304769712
731,314666.6248784058
732,215020.12272631086
733,194237.40103716787
734,295063.3724361365
735,217367.91990190407
736,238916.76202235057
737,134388.59884219768
738,158862.72364373703
739,152881.92071549874
740,129299.12587590283
741,171627.19695540378
742,120295.49900858151
743,27684.039197952137
744,167016.79660133552
745,321423.2870682754
746,295355.90853029804
747,336260.0965208048
748,133947.56309212325
749,315358.4830170388
750,114705.75589691557
751,123182.3424788313
752,221368.28074643144
753,54401.200866724714
754,378351.8781050558
755,254876.80175936024
756,360805.29224322364
757,210965.7533919945
758,386209.7908821199
759,155910.81584570103
760,251528.34885964054
761,399445.8207041868
762,126868.16413347132
763,207429.46310929884
764,280540.68011664914
765,153457.20097430598
766,141404.13610308245
767,184813.84084306646
768,268900.07259924104
769,328015.3349975451
770,210584.02942215186
771,186440.09155467502
772,150174.17560871132
773,255698.20223285514
774,464704.0047563879
775,286566.0253696088
776,148506.05610644852
777,604311.9115768345
778,242241.38268450915
779,59646.027656761114
780,181288.24631683133
781,125437.30264484859
782,152559.54433065932
783,316086.7003674286
784,220991.10739245976
785,126568.20191243372
786,321304.7743528903
787,208716.08747076278
788,171726.0296897284
789,175220.69414537027
790,547180.1544699629
791,110816.29927186493
792,192862.28037449403
793,319502.94000073813
794,240679.63474719436
795,448865.2683388457
796,355969.6182849512
797,145884.42460439738
798,282492.6032106681
799,267347.25818787084
800,103978.28239001171
801,289658.3230571301
802,85568.00852000841
803,166418.74927474896
804,316140.082137682
805,207077.4587021306
806,304150.85725369176
807,345299.74021808757
808,104190.32339113171
809,408817.1477933808
810,208247.28423240106
811,222026.03443334496
812,164178.17014949105
813,427677.4162677168
814,62310.97907233855
815,362523.027413324
816,509885.70354843955
817,257631.23211655556
818,115905.67533929553
819,41455.97285497899
820,695879.7844254927
821,108597.80026158819
822,253542.052323116
823,325117.6662672447
824,459831.8674496865
825,51657.96298845636
826,109618.12321647396
827,119605.04312647693
828,456321.09467115824
829,492964.7779472055
830,211901.81778715085
831,97414.82223797694
832,135985.2181626669
833,260748.3799019691
834,253487.11294804898
835,266507.05843505287
836,411286.4244262049
837,77189.05109323189
838,154706.95072404295
839,247378.57980027352
840,212355.31147279334
841,542444.4530537552
842,84691.31153171172
843,95399.07008786604
844,126937.3144196861
845,125563.05189593125
846,392002.8544424628
847,433291.0434233711
848,353747.3924281202
849,331928.9136246162
850,123013.60246856255
851,321816.9622492193
852,195340.58694891748
853,100396.76283895609
854,141132.4688449204
855,133037.22503673518
856,274718.2509354466
857,260876.050794065
858,389524.9526785825
859,203170.38516474504
860,119661.60651855869
861,452706.60544503713
862,392675.5297478384
863,56019.38200208626
864,200498.56256802788
865,156729.1779525295
866,180260.41339885572
867,173656.25748645468
868,585291.4639576231
869,113243.46386286628
870,615653.4144630773
871,245689.27928108594
872,283567.1599192121
873,280484.1353984814
874,233673.5366238486
875,355800.333291666
876,167317.46635562705
877,47516.75699044741
878,673602.3020411583
879,71825.11504057562
880,501258.22249161487
881,193335.90194342087
882,290701.750526053
883,110488.3378126889
884,120103.59621730272
885,690915.383836853
886,241251.8706012274
887,301593.64870883746
888,558831.5971891
889,257363.89076792996
890,448554.6694323063
891,257537.58723051893
892,155965.25927519158
893,90180.6343942557
894,183851.89751428482
895,109822.59291362285
896,383744.3287748693
897,223337.27546618262
898,225944.55244614778
899,123279.00074431079
900,486741.69101419114
901,350727.824764073
902,289938.3194778472
903,356753.86015686195
904,256618.15171933302
905,341939.06233406183
906,127727.51664439298
907,567352.1282520355
908,187299.7145498176
909,110006.77395275165
910,195053.51602820028
911,128410.8128663823
912,172514.4931903527
913,140855.8166465268
914,257320.1979269284
915,366338.2925466362
916,79950.11582354398
917,367839.27136089857
918,586327.2009532872
919,554928.4725436892
920,110736.07441607851
921,118635.7403505682
922,471489.9231901219
923,1326986.5296391372
924,193997.56464848912
925,108512.5709154536
926,171044.7744394138
927,196812.85685638653
928,957560.960042788
929,318092.1777686054
930,187702.8572435137
931,124119.25512074574
932,368795.16296002665
933,240732.57480373175
934,167901.25974901952
935,123224.47545674758
936,186655.82136306667
937,218713.9951617209
938,242515.81246694212
939,185460.869030079
940,294755.84060733276
941,228743.78899481893
942,130462.31946849823
943,192704.9851077717
944,135613.7947843324
945,116394.0427544621
946,215985.14751555095
947,270605.3060938141
948,223736.85693386872
949,500536.9434204056
950,435269.86448028055
951,162422.7145892249
952,164193.52790841984
953,701524.7624160191
954,404242.9278075702
955,123328.09630680236
956,194288.3504754923
957,448460.556761198
958,347674.5124585425
959,230309.37098668958
960,152183.41775146243
961,146615.16343695112
962,213808.7923179391
963,307302.41483053414
964,296813.52549963736
965,274124.4536069359
966,314361.3124395247
967,528054.6424450758
968,262877.4618985581
969,239486.31444502913
970,43891.68548234145
971,251598.94199324783
972,224670.3094230782
973,829292.6520300186
974,369000.232701799
975,313320.61912667635
976,261127.5758526912
977,104603.41724779445
978,167386.04960402835
979,220782.0034656364
980,176929.40845691832
981,466262.37984546716
982,282605.34327727114
983,600761.3976304276
984,218976.5719696068
985,237498.86593406356
986,115900.94662738394
987,341143.49757398886
988,195704.5065181679
989,175684.9830733377
990,236218.86714147183
991,227372.1656047497
992,124597.92607317364
993,255003.65449889097
994,268485.17201579316
995,233726.90683967667
996,184440.0064346114
997,114861.40641402372
998,476871.7729356642
999,317167.32335640385
1000,421405.97921661055
1001,260309.04375803936
1002,198277.03154321713
1003,256990.84345427586
1004,480134.08917872247
1005,317281.74871642
1006,348705.0995632453
1007,483862.48274458165
1008,101507.32122447214
1009,198863.55776313704
1010,104708.35877514805
1011,223997.08607530594
1012,154273.55225643585
1013,382120.50907025614
1014,125043.49417092232
1015,675706.5306046079
1016,294732.32730802323
1017,157428.88582384156
1018,224562.20459831879
1019,68832.09469732048
1020,291965.1619661483
1021,60265.107949821744
1022,339808.3139422535
1023,210580.3345066196
1024,187484.37986426614
1025,191303.84384558816
1026,302140.48589440377
1027,205261.58691550524
1028,242875.1990436177
1029,217535.7714605265
1030,119294.19538191683
1031,153855.47628070798
1032,136919.89656356513
1033,215409.9700627908
1034,181769.4749818875
1035,270718.0604503378
1036,69539.10186681326
1037,310374.12905654486
1038,170353.71862059378
1039,184893.86785014474
1040,323546.0429675183
1041,179410.16573103715
1042,119779.56728125375
1043,192031.4012051141
1044,464785.22432839184
1045,115785.24226709676
1046,288652.7544274328
1047,275101.27812534745
1048,241294.89380512643
1049,255004.51225060027
1050,269957.97768616537
1051,359247.94824562175
1052,121982.75888735452
1053,273505.7184724249
1054,121063.83873341011
1055,157204.62434307963
1056,181750.17496938223
1057,241733.9308386742
1058,176788.44827649905
1059,109167.50055216171
1060,113434.10824882006
1061,248723.54016386403
1062,221671.9821428015
1063,609492.727973805
1064,505041.9467968306
1065,171403.0254741084
1066,204809.79265510303
1067,419194.6249562089
1068,348391.9167885182
1069,153554.6923948829
1070,234689.30308733892
1071,488566.7739057823
1072,533099.1536164028
1073,180988.98093837604
1074,191375.6301917988
1075,183814.27943531226
1076,124443.56195858959
1077,137574.62224563677
1078,174585.63580210973
1079,236729.9847151857
1080,228996.87732861866
1081,846485.8733142414
1082,163091.624714721
1083,433009.54048205377
1084,36004.69393710559
1085,249164.72549557663
1086,621281.6153946236
1087,402412.5753014323
1088,155356.0140005072
1089,272318.7547788175
1090,122585.49119158299
1091,276988.5104183251
1092,143637.93324624386
1093,548868.4553094811
1094,88777.2901273251
1095,147729.09044439683
1096,183034.57973767165
1097,211446.72259165323
1098,53518.942277162685
1099,152759.05415211525
1100,221607.05386836152
1101,573765.5863178746
1102,663048.8901944361
1103,146498.9126537433
1104,289067.9748467469
1105,268369.9267274684
1106,320553.88123196224
1107,151045.18861616938
1108,498441.42109159497
1109,190609.39574207156
1110,156498.77922920045
1111,157073.55028826918
1112,488224.29734611546
1113,185284.73884250107
1114,562623.1871115919
1115,269848.3934065057
1116,72125.06243794283
1117,361538.2375080172
1118,207545.02998489514
1119,111423.66581380588
1120,313981.4490388413
1121,427951.1180440865
1122,289852.7963274375
1123,305887.92904697347
1124,232651.62110030872
1125,163150.29073475476
1126,185263.00043240946
1127,183201.0952628
1128,429499.34180812305
1129,260909.00218849978
1130,49737.300731014926
1131,226290.34919025644
1132,370159.3217451907
1133,123861.51995622984
1134,22314.32467615977
1135,219898.74985247664
1136,201517.43906457897
1137,403380.00695439446
1138,413028.28434718004
1139,198901.06517822726
1140,122732.37438354746
1141,491883.41502457566
1142,358821.992477824
1143,196529.04317892995
1144,303669.3845746729
1145,169543.6645991488
1146,204319.17964995047
1147,195408.795390944
1148,542069.3702336727
1149,493316.1427905924
1150,86355.48428754543
1151,309746.44213029277
1152,343267.78571229
1153,327212.49411368894
1154,204114.22227817855
1155,155139.57552302082
1156,144017.34068574896
1157,288128.35830037575
1158,151964.18828389817
1159,85602.9880689343
1160,230821.8002859247
1161,233343.4375775127
1162,336726.6335008334
1163,96222.8464042967
1164,221071.72701074777
1165,181800.51455493597
1166,148371.05201159779
1167,167680.50637409603
1168,221535.67022571794
1169,660504.9072981018
1170,132194.9897268907
1171,221257.73851465737
1172,184329.18982627965
1173,125453.01823551371
1174,61118.708164562355
1175,59285.83688813762
1176,152392.6594643382
1177,226278.3326951716
1178,232028.72877349146
1179,187882.401181989
1180,218795.42670915322
1181,385605.5474458076
1182,309814.2723677398
1183,468305.9932590991
1184,162794.88630430668
1185,215874.32469806436
1186,99964.03894435358
1187,673125.2403806465
1188,173554.11700825102
1189,445873.88462583104
1190,462853.28473826265
1191,347036.63750817697
1192,164684.60650624777
1193,97915.52720280318
1194,191276.39597783948
1195,396332.3873984
1196,303542.82944903534
1197,186996.85800107685
1198,741581.9039572758
1199,628882.324415076
1200,239241.49556083023
1201,172577.89202297502
1202,599221.2407711997
1203,220412.38198503247
1204,168953.41090119118
1205,271784.2666359956
1206,100074.50852759508
1207,145809.39715912973
1208,185992.43757899443
1209,195015.08055963763
1210,404700.5012089098
1211,217351.87995608733
1212,152145.86513818963
1213,324066.63456832455
1214,287584.16927327507
1215,323642.0904283987
1216,281760.33498784923
1217,342254.7764975482
1218,450839.6820711654
1219,54353.12318400107
1220,399151.6501279003
1221,402995.21784090786
1222,193875.62749887526
1223,199237.3269787595
1224,460593.1301609628
1225,322411.40168966004
1226,173394.5427106457
1227,136813.81160682242
1228,160736.79510264436
1229,384660.03215611645
1230,274039.298202808
1231,198637.06547335826
1232,152233.85333613202
1233,350166.05360430735
1234,474592.3446889847
1235,104731.39370692906
1236,144133.08703046886
1237,182599.0017703087
1238,120789.05303487123
1239,419943.40224669664
1240,184518.17063360696
1241,212274.60900175583
1242,155254.39470741758
1243,397161.2188144912
1244,142405.13070609968
1245,441481.9602852991
1246,103816.92890212487
1247,255073.05914546852
1248,188579.17285907338
1249,107057.37685688259
1250,192943.46016609273
1251,258762.8985636027
1252,286238.86168268486
1253,363969.36591016396
1254,432830.03467479575
1255,395419.859382609
1256,322477.82530537795
1257,183749.0156250702
1258,158518.46139377076
1259,192745.84611974366
1260,117352.55773893162
1261,297680.77545884904
1262,116846.62038936268
1263,181204.65200352028
1264,167068.26464578637
1265,269937.08835229056
1266,122179.5652807646
1267,151569.9561470647
1268,159798.3927973482
1269,336853.20836780954
1270,285687.9279768097
1271,279014.29698396265
1272,250029.07086026715
1273,212629.22964170808
1274,102433.42489498795
1275,220391.03757320542
1276,336539.19684174936
1277,168447.14046679193
1278,108408.28031831386
1279,440155.5514194276
1280,168017.09786602936
1281,69588.2018749176
1282,129680.91966086312
1283,236538.37601354625
1284,108106.85118721693
1285,156703.37835905852
1286,542984.7109793589
1287,211885.58075771446
1288,267250.4478210325
1289,285405.4043276245
1290,573069.66185802
1291,274547.34745914035
1292,131570.6998609819
1293,247922.09521418193
1294,148691.57358153886
1295,150213.29173501674
1296,154949.77973116387
1297,587214.4208363458
1298,429881.07057727606
1299,167560.56367295526
1300,221995.43584405468
1301,76554.67573536863
1302,203988.68444426777
1303,552027.7781599966
1304,209836.1233346992
1305,260040.26054784656
1306,500928.4891473517
1307,139875.20540039917
1308,213887.03985836008
1309,217332.31020941667
1310,314442.5935468239
1311,272818.6544670211
1312,193678.7637267334
1313,208176.833277751
1314,136216.46604710212
1315,109238.71406193345
1316,712579.577602026
1317,21642.367106764577
1318,347420.1283175292
1319,137428.42284855957
1320,230353.26300966972
1321,234380.61637368333
1322,548568.1652126395
1323,217537.86535282852
1324,327371.33357015264
1325,82398.01961863774
1326,233029.49799130473
1327,179824.2052729308
1328,135347.60596853076
1329,357440.00873414776
1330,122163.59965751471
1331,312023.9695711301
1332,190752.94167627813
1333,126230.31018815155
1334,119204.12888809515
1335,227014.36291859904
1336,194778.59953716397
1337,380954.4376656015
1338,102411.34362194
1339,189310.76572460996
1340,234868.96168139495
1341,182605.53918098228
1342,111858.14455108473
1343,217404.68792682374
1344,175081.36899182736
1345,137970.0933891174
1346,109834.70071575348
1347,171634.83838644053
1348,303483.7204268365
1349,76161.87206901028
1350,125328.5392849613
1351,227698.37963123666
1352,276585.90487682365
1353,441760.930594236
1354,190856.9855347767
1355,433169.9870587229
1356,359281.4154311856
1357,286102.5755361358
1358,123161.11072012526
1359,177980.7805878874
1360,313922.6000659482
1361,314709.37394550664
1362,281182.7679813319
1363,317101.4876398097
1364,378724.4115601304
1365,317675.30697305396
1366,275827.53659331927
