,0
180,1241075053.5301757
181,1260008604.188255
182,2541649713.1359005
183,699491497.4804119
184,2356625205.718028
185,0.0
186,0.0
187,3910241948.7637763
188,1441479038.174881
189,140944598.41947612
190,0.0
191,1301681862.251041
192,0.0
193,1301688971.6804383
194,2145245278.1099777
195,1502635277.714501
196,754213548.552699
197,2396549379.6878257
198,3422695012.8230066
199,1301685264.0227175
200,1301697595.3599145
201,4724483731.421322
202,1242266719.303034
203,1301688873.5302815
204,0.0
205,162155462.29933035
206,1404425984.4404335
207,1301725817.257349
208,4191022735.83721
209,4215297975.2711926
210,0.0
211,2145263827.8967447
212,3845605268.928777
213,1301693643.133375
214,0.0
215,0.0
216,4438840051.442377
217,11956392592.775267
218,1242272844.1465878
219,0.0
220,1429208416.9173088
221,905863145.8990643
222,1156807678.405109
223,0.0
224,1301710724.3636649
225,0.0
226,0.0
227,2543967255.6376863
228,1242262980.531592
229,0.0
230,0.0
231,1148255113.925835
232,1301705028.4534798
233,0.0
234,0.0
235,2145269797.963284
236,3183118214.063343
237,665735649.1779928
238,3905114962.908011
239,3601675975.7192106
240,3988041043.2641373
241,600362275.5686531
242,1257848942.267014
243,0.0
244,0.0
245,2557337710.6591606
246,8497249262.0489435
247,0.0
248,0.0
249,869522708.2584167
250,1301684429.1681013
251,6167027318.50433
252,140946369.8184722
253,0.0
254,0.0
255,1782088728.3583198
256,0.0
257,1301705091.105016
258,2019478748.3441472
259,2019510060.2975836
260,1704361512.5716567
261,750897548.8773724
262,0.0
263,255332700.04448187
264,5149886737.997929
265,6869629600.823186
266,3422687470.0131407
267,0.0
268,1242274558.5125644
269,1301689420.9879057
270,9751329747.627056
271,1036471248.2381446
272,1463852237.3427796
273,1989647348.8457143
274,0.0
275,797021432.5510069
276,2145256641.0209036
277,2413402327.4266586
278,5139391064.359471
279,2121005083.0510707
280,1473802429.7682471
281,2119545045.6093025
282,0.0
283,0.0
284,1026934545.0853447
285,2020062390.8966875
286,3422665172.858843
287,2145278813.0388029
288,0.0
289,0.0
290,1301683265.5331256
291,0.0
292,1301689061.4169009
293,0.0
294,0.0
295,1242276351.6162417
296,3007250615.9896193
297,1336763969.0287733
298,0.0
299,2603444146.145608
300,1301696686.6765792
301,0.0
302,3426605083.7614374
303,1367326316.293427
304,2883007787.4229097
305,851778271.4865746
306,3190762093.6360474
307,1089965604.431318
308,1829171002.9654346
309,4480310672.0058365
310,2880622446.76635
311,3363682733.348983
312,1708286944.1483083
313,768336120.0287571
314,0.0
315,0.0
316,5453749612.124527
317,0.0
318,11932026883.691523
319,512904102.623814
320,2019470931.0436585
321,768329737.1873658
322,0.0
323,3156236573.2835526
324,2867071478.245504
325,0.0
326,1565370903.4907937
327,2937249800.6274605
328,1110826189.9631464
329,5707009214.680003
330,1910509633.693653
331,2998100207.2417097
332,1301715087.1798315
333,3422689995.740902
334,2603392847.171997
335,1204820823.0103252
336,1301692072.0009604
337,5050352410.044112
338,1110825264.3523736
339,3573497977.1048384
340,7068749566.016082
341,1715040616.0506768
342,2182951792.21865
343,3855166207.584627
344,3321202914.304763
345,1560543670.967843
346,8690611721.273022
347,8202996029.656708
348,2603401290.484077
349,3631059225.7248235
350,2615998223.8952904
351,2532922684.2595534
352,0.0
353,1110822544.7642615
354,1894373850.9102178
355,2213321715.7827253
356,1773302427.9321346
357,1242266563.0706325
358,3736486721.909677
359,768336310.0076632
360,3311118738.6426706
361,1316033080.3757677
362,3701559258.9891815
363,2080113649.141952
364,1301685506.3985124
365,1138526575.3573346
366,1301696923.553536
367,5604183548.968221
368,1251738409.3378754
369,0.0
370,4416231519.82489
371,2504429652.966367
372,1198672868.194214
373,4768544876.46434
374,0.0
375,5144345057.582843
376,1814603295.2447772
377,419188391.74004567
378,2632659171.73544
379,0.0
380,3824463340.3927393
381,2368189308.1679316
382,828759488.4064085
383,4223470324.210007
384,4074460506.658473
385,6347492960.319245
386,1301702513.3918114
387,190217439.5562114
388,1301689671.6305528
389,5997290350.606985
390,0.0
391,735833494.8244816
392,1251753547.7921293
393,6085299112.82842
394,1102099519.0873556
395,3606395351.567107
396,1876109488.2125857
397,2499156880.1841364
398,4897624436.608543
399,1125865100.7870445
400,2384125146.992721
401,1413911171.8941388
402,6917160881.664108
403,2314220888.3566346
404,1301694477.6695433
405,6885439309.969561
406,5177677456.364099
407,351402339.6857854
408,4224192122.919773
409,794703660.2362573
410,2019471885.6918306
411,1110810340.2245471
412,2142100243.302859
413,3389546833.221264
414,1242269759.6509936
415,1962460620.8334498
416,4724443016.955324
417,1149579291.625772
418,1274119158.1227283
419,1242279378.444411
420,2956947348.105036
421,3986687202.0806026
422,2701005900.7242136
423,6418402899.022762
424,3041084141.9336376
425,2711229893.4655137
426,935773877.0268471
427,2255764178.79585
428,2532225545.7334647
429,4274450379.1133375
430,3365391415.0734205
431,564593647.4775041
432,0.0
433,4340605152.048332
434,1301688277.219138
435,868361089.9092019
436,1532056457.0091932
437,3854890466.590494
438,1110830892.4970276
439,4825884716.421396
440,0.0
441,2603416021.06011
442,2501061925.7892528
443,1953756278.5010295
444,1285074645.1388874
445,3250539186.9858756
446,329518697.1641905
447,6512060072.102982
448,695981521.2678854
449,1823593817.793427
450,0.0
451,2863007424.9970245
452,1301700574.7547107
453,1301692901.501013
454,1110823916.7256303
455,3654791178.598011
456,2236925472.7340813
457,653418691.0025166
458,0.0
459,3815802391.1734514
460,723902935.1390637
461,1241075053.5301757
462,0.0
463,1110826172.8165472
464,7277895395.694191
465,2678458792.2558737
466,4184569604.0615907
467,10149253797.862915
468,2403905773.148097
469,2794168432.530505
470,2845224147.5540977
471,1716479238.8872561
472,654864060.7677262
473,1110817780.4728074
474,1110840999.8501842
475,3563589383.890977
476,3561761449.790208
477,5447767592.382458
478,2553468767.4038067
479,3066687608.5509024
480,2823797472.9302893
481,1301672910.8157487
482,2945390475.802262
483,8086516751.507151
484,2626926268.080487
485,1391583576.3996086
486,1110830712.561469
487,0.0
488,5198362429.741497
489,1110799225.16
490,768339422.7656355
491,2535003074.5685267
492,1301679593.6215742
493,1110833045.0280702
494,2553455933.5528607
495,4412258474.060478
496,875059520.1510823
497,5449134718.3829
498,1301690524.5277524
499,2019457345.6010263
500,2019482060.5928273
501,4393737803.798323
502,4393698194.401945
503,6127585600.695587
504,2009174881.8533328
505,17010499229.829231
506,1117624668.3466456
507,3422718502.6615777
508,2825612922.774963
509,1110835998.8866909
510,1236714428.127552
511,2145237381.0620365
512,1269446707.2591696
513,1110809303.3837352
514,0.0
515,2070021440.1113346
516,1481196769.1720896
517,10691248018.271185
518,768337727.1023499
519,1879183391.106504
520,4507081669.282286
521,2560933919.6171317
522,4108131457.137636
523,0.0
524,5432186792.710442
525,2145271846.2476473
526,393700551.8506987
527,1812623783.272472
528,4746618334.683707
529,216984680.16497523
530,477409114.01549023
531,2469995097.056297
532,5136459896.719841
533,3291144065.7841797
534,2019481842.6512027
535,5010188740.524492
536,1759014978.388397
537,1538826224.9901407
538,1248492578.29696
539,2407134977.1367292
540,3556224957.4297714
541,0.0
542,481743257.68131316
543,1391562767.1822467
544,132264805.12608625
545,1110833206.9543512
546,2019485896.107676
547,1442637690.6090057
548,2044714627.5304403
549,0.0
550,2070025457.1151383
551,3084974565.667095
552,7849475653.916731
553,2319977042.966872
554,3938361915.0971956
555,3394511636.56815
556,1301703414.1157954
557,162155462.29933035
558,1301692518.2428524
559,1110830398.3847904
560,1767787281.2709498
561,1156484696.0692196
562,2851585203.057081
563,649855232.9062082
564,1655097685.68848
565,0.0
566,0.0
567,1245849520.3654907
568,0.0
569,181893463.91785908
570,1301715261.3942769
571,807435092.6976331
572,5296711748.01525
573,10006514655.035362
574,2603395123.787524
575,836092310.1512334
576,3447029677.9616337
577,1301691066.914622
578,768339741.6987615
579,2070034867.975377
580,1216197431.3128622
581,1301717213.681455
582,3303791328.465226
583,6744432209.944737
584,6026044655.916418
585,4774980731.901836
586,709128176.1246597
587,2019469345.9385648
588,4119895122.682226
589,1784659407.3169856
590,1624444051.9927626
591,1146144500.5961306
592,3736963493.4384828
593,7125358911.542681
594,5582236693.506899
595,3895339973.2766757
596,768331669.7087264
597,2422733055.7108083
598,1251759361.2468836
599,0.0
600,3321184968.8901277
601,3321171792.4095616
602,162155462.29933035
603,2019483066.2651343
604,1446480776.7399416
605,1109576970.4836214
606,210589226.04280567
607,400809252.994661
608,1598852452.3610058
609,0.0
610,3764414510.9188232
611,4210301304.8867292
612,3941579781.6808815
613,2796419129.2024126
614,3794585403.85
615,3845656071.2911806
616,4563464860.5638685
617,1301708122.7174938
618,3156191980.0901794
619,2041315443.0912256
620,1683268385.2109926
621,3029628889.4294662
622,1253807456.129134
623,1110828646.2362318
624,1110831613.2450762
625,2952282370.281928
626,1218105661.7141743
627,10369119184.09667
628,2806427011.224987
629,2019475805.4295027
630,1814420423.9397566
631,1403215441.1914632
632,4081846776.070611
633,899560808.8492343
634,2209829510.8050675
635,2412517866.7366085
636,1110822642.1202521
637,4684645448.44192
638,5075946736.336728
639,8035749660.185249
640,1274820970.8767776
641,1301689928.763744
642,1879176144.3234372
643,3994913905.8455496
644,8727033168.703619
645,2947661221.3923306
646,7767903108.61767
647,2565303640.7272763
648,5016789486.70112
649,9967267748.824135
650,1403177187.35949
651,1289833670.717047
652,3482140214.577942
653,6869566344.664429
654,77004761.28857149
655,4838911204.924786
656,1669460611.887875
657,1110806238.5846558
658,2907098038.2871904
659,4673417459.544853
660,1301673500.0644927
661,1301695248.2950847
662,4267734553.548653
663,4637991089.69715
664,2704888417.6038294
665,5734445158.719712
666,880063476.6551039
667,2234263126.753031
668,973673302.9270785
669,4344113032.558247
670,2790185432.5712223
671,2374270380.9284544
672,6848892137.659498
673,3893911760.5296736
674,2513264903.3287325
675,4775765827.7299595
676,10224359803.724428
677,3887274234.1830173
678,4739412971.478021
679,162155462.29933035
680,768333794.3810737
681,3945999572.432872
682,6092460280.069395
683,1434534771.0167747
684,1110832862.5503788
685,1992703194.0215743
686,9644577949.216866
687,3652271082.599618
688,72180776.53100803
689,3702116505.13433
690,2236631586.7075734
691,2101581560.8852024
692,1536384282.4778821
693,5111779034.830294
694,3104209956.210039
695,158990295.9961434
696,971050194.1729214
697,2371232146.9095926
698,1454609672.308237
699,2019461971.719297
700,1442634633.2045946
701,1301693486.829225
702,963452786.3442409
703,2110382142.6695487
704,848103603.2749068
705,2572296987.2059965
706,1624231211.006732
707,569955439.9327307
708,2603424881.6061716
709,1713165653.5778089
710,3065182684.0951204
711,2239508463.2757673
712,5200956404.812047
713,2103633290.9792657
714,1599285072.6572933
715,721152534.3688843
716,1301694684.987474
717,1953314352.6160054
718,4725152850.946685
719,2706118629.0281405
720,1761969364.4264586
721,0.0
722,162155462.29933035
723,5805302295.118898
724,1559044287.5320024
725,4037524972.1770487
726,3486221821.361056
727,2927259816.6284432
728,6127568241.518253
729,162155462.29933035
730,2381454593.9703445
731,0.0
732,1762972116.496955
733,8154422355.294868
734,4520938059.638025
735,0.0
736,1301693848.921547
737,4632392918.438552
738,2121009362.8309956
739,2845853832.8042946
740,2388342779.4667206
741,1151111340.7664459
742,2412547172.74673
743,976952494.6879785
744,1754238090.6309102
745,3722484107.952925
746,2605645811.233563
747,1441495103.4556737
748,3001985111.8733773
749,361694320.96249884
750,1841730520.2041469
751,1301705379.6728463
752,2070019822.511137
753,1258748214.5934246
754,6071445829.789702
755,4171570676.1567597
756,1110821646.2207775
757,3259942508.641933
758,2412509786.37957
759,1001066237.519296
760,4952482833.349751
761,2826796920.3661523
762,6127583761.048957
763,841624162.1115527
764,2580511655.422605
765,0.0
766,4799564136.290643
767,1340878568.2415016
768,11698005527.828766
769,1182587039.2410975
770,2229042791.3726645
771,5816315685.324279
772,2962648686.9704466
773,2693282968.733091
774,11517659839.175606
775,9772993625.24941
776,4149913371.2187867
777,4521235195.536451
778,5546873925.619065
779,4667346758.350858
780,3459074557.145013
781,2321868265.8234825
782,3077506949.511695
783,3614193158.27568
784,1762112715.9921362
785,5570961630.537489
786,2050780386.5182834
787,2019473832.083268
788,3107550015.1916504
789,2745173597.8615165
790,1420699544.294791
791,5224083415.195167
792,6172066650.159927
793,3422679186.3254814
794,0.0
795,3008461169.7242517
796,148010238.55492187
797,3422695018.39501
798,7521012630.0789
799,2704916015.9461737
800,913333024.1772377
801,1301692519.5162752
802,0.0
803,3279475032.954171
804,0.0
805,4184050761.0395155
806,1110831293.1376634
807,4008322184.5935364
808,3571789806.470088
809,939944056.7880254
810,166815018.29142833
811,216517890.34622517
812,6459678623.090387
813,1373361963.5057166
814,3360474866.7881355
815,4776991414.476353
816,4711169895.463413
817,1301733647.3910189
818,684074596.7869301
819,636498676.7617279
820,2116974193.04094
821,2746672046.0317464
822,1301689244.4971817
823,3548441482.9432344
824,1301708562.512232
825,3700683372.9466558
826,71658017.36231878
827,661225775.9724216
828,4141341393.2778225
829,73837963.52084243
830,2839093816.115263
831,3004225655.88954
832,5029407721.744104
833,2704945500.927746
834,2305242140.185314
835,3630207285.8969355
836,598833606.1213837
837,330665337.87415683
838,1371701042.1932335
839,0.0
840,1102099519.0873556
841,2708660510.49064
842,3321189794.699397
843,2641221306.2705717
844,2581643019.030326
845,1343783295.6570086
846,454163385.9862105
847,5347678090.513976
848,283217856.6374004
849,3422743145.0948167
850,1301713941.9143486
851,2580604469.2561502
852,1463852395.1957102
853,1761358991.3046021
854,2296385405.944194
855,430866447.91858286
856,198898301.6240254
857,1441511300.050159
858,1308407563.340732
859,811677239.4038798
860,1465875287.9570076
861,1757189416.0000591
862,3051091229.5453343
863,2612766169.8520155
864,828507374.9111129
865,948860080.6539114
866,4689093961.883559
867,6425916950.941841
868,4994599679.506229
869,4013979301.8410773
870,4149950935.1181874
871,892149133.4727626
872,1384209239.1168687
873,4163575573.569659
874,1930614436.7598612
875,6896501529.275773
876,6047607040.125963
877,1170336881.5089462
878,0.0
879,3035591060.5592804
880,1110829486.700513
881,2539040681.738902
882,1599663633.51
883,586217636.01111
884,361062512.240661
885,4220336846.8481016
886,2311883447.070827
887,2070041111.902556
888,2342812102.158292
889,4269260669.2323313
890,3383202719.9605684
891,4579677515.325607
892,1997013175.7034688
893,1301684143.0308304
894,1110828130.4320168
895,139804981.6844136
896,1879171388.841074
897,1879174580.4183004
898,1301700574.7547107
899,584888538.0831078
900,930482820.8172445
901,2543953393.9454184
902,1301698369.010413
903,1893491932.7566884
904,393142484.1256714
905,2151458347.6776853
906,1775639016.9378316
907,8688723064.8768
908,2019460771.5321422
909,1251751561.41937
910,2019463579.9008515
911,2019450674.7820592
912,4564163697.899576
913,5465337203.507732
914,12274703827.152733
915,6529369711.615084
916,497001581.30844486
917,2239371497.0528045
918,2164170953.4516582
919,0.0
920,951145602.198874
921,0.0
922,2844727817.900546
923,3905113571.5026193
924,1301700574.7547107
925,4748656678.600195
926,1301700574.7547107
927,2857280422.09961
928,3905074903.7739778
929,1301686601.0497563
930,1301697924.6593816
931,4258152199.6523795
932,930493982.4097261
933,6830136204.129366
934,2070027298.5924807
935,4190971265.592784
936,4024426259.0954204
937,8198870708.3348255
938,4936710392.549794
939,1612540344.4651191
940,3352968528.525355
941,1730584595.8439956
942,5274076496.851121
943,0.0
944,8993206160.886082
945,4501740075.869392
946,3321216851.750366
947,5955204632.535702
948,4943668199.190876
949,6003103738.536792
950,1301705866.6196582
951,4585025708.628433
952,0.0
953,733819188.9496437
954,768329862.0242083
955,2585526448.8381557
956,5248851605.203907
957,3462617615.77029
958,3545376007.555381
959,5306790975.878326
960,3419516848.686414
961,3829304120.656774
962,6322591200.247328
963,8601896758.422588
964,72110469.34925501
965,5060094409.080747
966,1800353124.7664237
967,1067969620.3799467
968,2583454383.0134053
969,5283180325.127439
970,1109492882.511221
971,971056325.6305482
972,1301722046.62783
973,5849268611.723451
974,4870660687.083721
975,5620312447.082602
976,3746866226.1313705
977,768335177.9503977
978,162155462.29933035
979,2371981342.833028
980,1110819510.2842607
981,330661832.87052494
982,5769785266.684239
983,3778321116.9968996
984,4622853538.763985
985,4560443041.222648
986,1301690515.9532948
987,2029422515.723167
988,2704912845.7985477
989,0.0
990,0.0
991,2078294593.1778655
992,5895658979.403648
993,1110824666.0359643
994,3493030896.7153745
995,1118697965.7805443
996,12285585059.902868
997,773695155.0278307
998,2095631630.9081225
999,7097638306.054246
1000,1824772012.725562
1001,0.0
1002,0.0
1003,4108103069.612089
1004,2612351005.8985066
1005,740876136.7033145
1006,1151500672.9939702
1007,4437054531.551985
1008,1301690962.3267238
1009,473945671.8578721
1010,0.0
1011,0.0
1012,3975128876.028553
1013,2625895088.1414313
1014,5430465951.975998
1015,8305013019.287717
1016,4699491738.154152
1017,4408801194.576277
1018,2233859763.667811
1019,4116058491.9251804
1020,1301679732.7553928
1021,1610895574.4009662
1022,1110837556.92096
1023,2019452880.3298109
1024,903801685.1650245
1025,330666168.7646804
1026,1594094538.5778148
1027,5156872816.043325
1028,1266205228.9195967
1029,1129655768.1975074
1030,690174297.7692254
1031,2704882426.1859274
1032,3311467436.980555
1033,1301687702.964285
1034,3321150514.5803833
1035,0.0
1036,2019466065.3531768
1037,2319029522.3902235
1038,1693426278.1587682
1039,1699005995.5418243
1040,2592866521.0444365
1041,4803536015.261637
1042,4669522080.798637
1043,1301690490.7753
1044,0.0
1045,3321141031.4203644
1046,3213498952.440924
1047,3321155531.582736
1048,5064369991.57427
1049,1807851840.1943421
1050,1013369043.9664423
1051,2740221886.878767
1052,7369033967.506955
1053,2229385967.991026
1054,1567682376.695116
1055,3076448337.1005025
1056,3130290351.795462
1057,4958605149.537937
1058,1575103604.8713036
1059,3321233756.9981794
1060,4036932048.367851
1061,3065348984.1790776
1062,3160009171.6305866
1063,2019464279.0131881
1064,2723799751.634733
1065,162155462.29933035
1066,3587405051.561222
1067,3727798778.002636
1068,3057709656.145333
1069,4344840897.8114395
1070,2120990226.6044874
1071,1357373765.4914625
1072,2283121855.5878263
1073,1939724143.8642862
1074,2603371522.4937754
1075,6569898212.067825
1076,0.0
1077,1067620042.5260804
1078,4300684997.973747
1079,639508054.6680598
1080,3086068098.2390556
1081,1114891694.0497499
1082,5740359193.062311
1083,3652402611.4449525
1084,3452585591.3746443
1085,1282145844.7586424
1086,8639919529.946152
1087,1242277558.6670024
1088,6299434249.293416
1089,5478444808.933052
1090,2353097486.1158724
1091,4223798215.2798367
1092,2918879589.1070714
1093,1709837961.6485744
1094,4734624216.6915245
1095,2376192214.9676175
1096,1110821857.311989
1097,1301700574.7547107
1098,4005002745.019371
1099,4253749280.391973
1100,1585746171.539979
1101,1301703512.2486296
1102,409101694.06692576
1103,1301700574.7547107
1104,2328650597.071204
1105,3694089987.6471925
1106,1709646362.0538082
1107,3068903447.9368587
1108,1704131974.9915035
1109,1301696143.5871322
1110,1301700574.7547107
1111,4212719080.0075912
1112,4864165161.341903
1113,0.0
1114,0.0
1115,2070013282.2711308
1116,0.0
1117,3244714080.4369164
1118,7504545614.3069725
1119,1756248770.9239626
1120,4335425188.759396
1121,3766121429.843745
1122,1137108568.3909478
1123,4744673853.274733
1124,1442238180.4432096
1125,1050284120.2448293
1126,4511247972.075329
1127,1374331582.806478
1128,1401548458.3867397
1129,1445607704.3119771
1130,5137884657.27491
1131,1110820617.9414313
1132,0.0
1133,5593407285.685063
1134,3708766804.7469215
1135,412784148.2570666
1136,939944056.7880254
1137,1301705485.350573
1138,1340286967.2877593
1139,1404427111.029952
1140,8182136001.395113
1141,11123557478.083836
1142,0.0
1143,8520027650.663164
1144,1301704105.6281164
1145,2570573128.257845
1146,768332367.1003641
1147,0.0
1148,1110814603.5100584
1149,2403479395.910327
1150,2356161947.95786
1151,3337264156.176917
1152,2704913461.096936
1153,939944056.7880254
1154,2542777868.123507
1155,1301694347.4989448
1156,1463857648.9760118
1157,2970460656.192392
1158,1764987033.7961917
1159,1151181956.343382
1160,1301693997.6526754
1161,7309665179.689336
1162,6026130167.466629
1163,2019449009.1080618
1164,5800046789.202946
1165,3982583857.0834064
1166,2070022919.432572
1167,3905665931.2667875
1168,1065955909.0043635
1169,3234611790.6856074
1170,1234068017.860819
1171,2792643516.955019
1172,911788598.0832599
1173,401270826.1212671
1174,1301684942.0869102
1175,3260193216.1210957
1176,4152966952.504976
1177,0.0
1178,0.0
1179,1274069550.8020544
1180,3035575454.170119
1181,1463881060.8914294
1182,2931123161.502425
1183,2619982410.172922
1184,3007635068.7338805
1185,2851934459.785988
1186,1320329165.2399156
1187,4629188811.587102
1188,3178869670.7353725
1189,0.0
1190,476460691.0769441
1191,1638178471.1083074
1192,8832478779.880686
1193,2381799218.6108603
1194,2806413683.514105
1195,4850172232.960313
1196,1226840657.012151
1197,2241670457.1034565
1198,3029933335.607295
1199,2221661265.005183
1200,162155462.29933035
1201,1110814634.6119533
1202,2335644414.0503206
1203,524583320.35384494
1204,2412520438.555957
1205,2585846177.203568
1206,3980340392.533049
1207,2799651488.0697165
1208,2644287685.533126
1209,2806447943.8347435
1210,426370433.2338268
1211,7543907678.967466
1212,9787029844.389128
1213,3422621119.3079967
1214,3312295038.7042785
1215,1268160166.5797517
1216,9877235888.411757
1217,5660440976.937819
1218,4451347402.785523
1219,1335940832.407278
1220,1632368923.0662925
1221,2558777395.458928
1222,5358946470.1566305
1223,2509711244.142163
1224,2553438753.826499
1225,453063540.54856956
1226,3795731158.639694
1227,1078502317.8849177
1228,3903287174.9871616
1229,4966819234.762945
1230,162155462.29933035
1231,4006593351.6735086
1232,5057814471.170366
1233,6616850204.756926
1234,1603655036.2132506
1235,0.0
1236,768331523.5513167
1237,3624321762.999976
1238,3578581055.2488003
1239,1110831016.820444
1240,706945791.0266893
1241,5361792642.390416
1242,7651931301.83769
1243,5821218908.448017
1244,4169880280.244697
1245,2603390246.4857287
1246,1301708927.3440065
1247,1110818817.9036818
1248,3618763060.7411923
1249,6561971090.961536
1250,2167712998.067607
1251,1110432550.7618723
1252,2553417812.211608
1253,330662416.16278213
1254,0.0
1255,2895817743.3636217
1256,0.0
1257,2788907313.6809916
1258,4387452151.12344
1259,1110821410.1533098
1260,7570635645.542383
1261,3460639657.279405
1262,1110839462.4188643
1263,4992993790.353414
1264,670444304.0871366
1265,1732961748.4889636
1266,3263564443.7296886
1267,3077318422.2523623
1268,768338320.1502205
1269,1154320306.5619133
1270,3133763350.656418
1271,1453272757.1105971
1272,6670528497.296115
1273,2165574204.3673325
1274,1110826744.3181272
1275,2428638768.315271
1276,3123414671.8291016
1277,952260401.0191774
1278,1110828797.9988728
1279,4664960975.255012
1280,2019481882.3599453
1281,2715600141.9534655
1282,1140602356.0679402
1283,4042535714.7041426
1284,889306081.6881073
1285,1284645233.1597357
1286,1301700574.7547107
1287,1301700574.7547107
1288,2019484490.3168044
1289,4494147273.871752
1290,2210774730.4860754
1291,2875823378.8882904
1292,1110820520.793682
1293,2070040478.056679
1294,768338196.5542991
1295,2311886398.4056773
1296,3422673396.3284173
1297,3554122383.5126743
1298,1274226370.179695
1299,2787325264.35027
1300,3654801006.0277996
1301,3653604444.989956
1302,3925064110.564289
1303,1301697179.0016787
1304,3127480970.300777
1305,4146408797.491782
1306,1110830452.7531776
1307,162155462.29933035
1308,1015211518.0038747
1309,2634834596.067794
1310,1371986820.6027098
1311,9958455139.481491
1312,1518447532.0726357
1313,7530791267.541205
1314,2413707483.4087496
1315,7169810244.821581
1316,2463912729.8900743
1317,4541094637.445106
1318,1301687535.7325401
1319,1301690680.8388782
1320,3185536106.519513
1321,1301693445.4542947
1322,1364603779.1894736
1323,6100690253.297735
1324,2536674579.806936
1325,4256790501.5061655
1326,2756341968.2489614
1327,7942180332.061203
1328,2654959472.8177247
1329,1097088099.4944067
1330,2546829693.7091312
1331,4596393921.951002
1332,1841589138.918801
1333,3733318724.597699
1334,2409615732.991506
1335,4506761614.437977
1336,4743264909.857045
1337,961431748.1403074
1338,4393707084.549181
1339,1249824649.7034278
1340,2406291950.167126
1341,3548455358.836975
1342,3422657014.0254865
1343,330664210.5969112
1344,162152249.81781405
1345,2019461637.6040025
1346,3321235883.035841
1347,1162008819.3395886
1348,4404141831.575554
1349,1510290202.3372998
1350,665413406.4703828
1351,49776037.4826169
1352,2131943365.8809533
1353,2603372351.0187693
1354,3422653625.034583
1355,2169534279.226969
1356,2368062670.742055
1357,1127507829.8011127
1358,1928135938.9991047
1359,2005723435.0124323
1360,4986881223.463299
1361,2735792443.744686
1362,595066233.5388846
1363,5506398910.628098
1364,2079045559.0275059
