,0
340,843236.6192959028
341,430712.0431699198
342,0.0
343,428052.34248839575
344,841833.8943817595
345,543340.8556704744
346,0.0
347,822865.4650817749
348,874926.4518345667
349,1284231.263774441
350,1246790.2036913282
351,432079.97661387303
352,0.0
353,415305.58000432025
354,415307.0
355,974049.8345318447
356,879914.3462559141
357,1355172.0905438159
358,843644.2416749104
359,0.0
360,843117.7777625769
361,849216.3593309502
362,574688.1199846225
363,402553.4888715832
364,427488.18501295155
365,0.0
366,854414.6118291366
367,636480.4815168948
368,810146.7868337407
369,851744.5236507793
370,830616.9575929968
371,423831.63936080795
372,415307.0
373,1256172.087565124
374,372588.1379400363
375,465061.3617458125
376,1263377.3004924406
377,0.0
378,865172.1515677758
379,751138.6209694084
380,1280170.3909746818
381,1260518.3478698814
382,436248.7014568273
383,995164.0578834815
384,569113.8473173482
385,844994.3192478933
386,1228545.7809043701
387,751414.8280407382
388,863303.3853626022
389,2109250.8917556494
390,2143908.8413434406
391,0.0
392,1253692.0687910721
393,2141991.2789131016
394,284236.70349198184
395,1330283.5870508354
396,415302.11501073925
397,362945.44175495993
398,992037.8232507983
399,681710.2248050782
400,668792.9970832766
401,1259247.8824220807
402,1239458.0201232391
403,1218315.8393113269
404,415305.0547182717
405,841544.5216504033
406,846384.6995224591
407,419513.9547531707
408,422913.8266587569
409,0.0
410,0.0
411,0.0
412,805470.3571704619
413,832542.8722556703
414,857985.3309068506
415,442442.11021461507
416,415306.4450433251
417,0.0
418,0.0
419,0.0
420,442225.30655833386
421,870676.7411125355
422,1014824.3871048314
423,1191948.037912184
424,1687634.6489156801
425,716206.898587357
426,334329.16576136317
427,1188094.6457372021
428,389088.6680341193
429,1883044.7981985328
430,863590.0032989113
431,1151186.0342605694
432,1209409.627756713
433,664421.7812616058
434,1094888.4961951473
435,490487.63097380137
436,382063.6647205051
437,572027.843755147
438,405364.6793208025
439,779750.5845496994
440,415307.64819737175
441,894508.5317878046
442,1261370.5065655713
443,847970.3563560988
444,801118.9824326871
445,781328.7862875718
446,999334.4345446902
447,427018.0799698883
448,415311.11667660385
449,706722.7788927187
450,463906.3339681026
451,1015124.3354000559
452,535065.6240994208
453,1210689.4398643482
454,496392.90526441747
455,899795.7152786013
456,0.0
457,50603.10575010291
458,415300.86051915295
459,1116293.075936582
460,379537.20436301903
461,710646.3784033625
462,857744.5292280227
463,439587.9890560874
464,874393.4593771583
465,421122.6243033525
466,2180008.1528190076
467,2974865.9541050047
468,800203.5795477757
469,916601.1088235423
470,1682840.7469595256
471,443101.3540489794
472,242877.4497421477
473,387420.59228076803
474,428607.8229645688
475,415302.8507741804
476,737262.927628413
477,454498.41342915513
478,415301.9108164873
479,415306.0246892993
480,844106.4509015025
481,471749.73256795993
482,1686385.708175557
483,1695403.8823019268
484,264971.73214705416
485,415309.28881988704
486,1014524.0870589317
487,760971.3299304611
488,1639025.2903316452
489,279536.376327171
490,377749.7286926436
491,1258782.7904281826
492,1214081.3370651964
493,374098.0987190194
494,854840.8398375883
495,842622.3089791196
496,876960.8835669798
497,1046050.3514307155
498,404657.82666880573
499,0.0
500,477947.34866781306
501,1160528.2123309004
502,997294.2767214702
503,430259.8102619569
504,825450.210471784
505,1676264.9990289095
506,19413.52383807422
507,1258253.3863407676
508,839137.093144185
509,450907.5498649274
510,32848.668655827125
511,830607.6329743301
512,1160258.5215709303
513,459971.3729311719
514,1238287.0820375043
515,453274.42890336266
516,933060.2009568949
517,0.0
518,1316295.5201349894
519,1722114.0419974986
520,189268.97846615198
521,844632.3457528544
522,451998.1058118788
523,0.0
524,717624.0165373412
525,750726.3866245056
526,1399560.1601062336
527,761925.4658166837
528,830610.96905977
529,409331.32141499565
530,432624.3462776641
531,740268.7902946472
532,1296157.7285109228
533,1749934.7280063145
534,907901.2691745447
535,465794.43790363235
536,753247.3432990678
537,327705.6741629803
538,484007.8942651966
539,1660713.0438264604
540,1315941.4342165717
541,418755.29068895313
542,415303.1392895571
543,1705293.6102215475
544,776175.5050250111
545,708707.5009219996
546,329109.85583991336
547,415317.3620042945
548,214168.88320676525
549,293604.13609347603
550,978318.8588880533
551,1146616.8629587314
552,1633946.8039337038
553,830616.9859037683
554,969436.4811975416
555,624514.9449974959
556,449608.7797319223
557,1168890.705256397
558,865149.9505197392
559,494763.4375365453
560,568489.2429636153
561,476197.54180769355
562,1333753.8311096749
563,825077.8734473038
564,415302.8976807804
565,419852.39630177396
566,415297.821050875
567,1280851.831732031
568,841241.3602890391
569,458551.3704166521
570,0.0
571,0.0
572,1180970.7938083196
573,1315601.354501195
574,887713.388500287
575,888986.0947396791
576,425206.35035860224
577,0.0
578,417749.76572939905
579,415308.90903729846
580,415292.97849157336
581,415888.29734888993
582,885170.8281770753
583,1322959.2351880434
584,889416.3740152143
585,1292711.99412145
586,0.0
587,415306.5378689945
588,766308.916184125
589,865864.2399775677
590,630644.8179374677
591,682193.1889208297
592,1170448.203877059
593,452851.72818156297
594,891970.5142410304
595,910852.1865531659
596,371086.55118622514
597,1315550.0864510087
598,843460.94050242
599,861913.7681598063
600,855218.6847120019
601,846188.2978914131
602,428157.48436303984
603,415305.5474195333
604,319614.501241108
605,592173.402201413
606,332207.16272828635
607,0.0
608,842425.2913223661
609,473270.17469914985
610,836184.8229031505
611,370376.3775963972
612,840754.0509911897
613,423308.65518882277
614,857879.8775146584
615,432624.71965514525
616,415305.54856719525
617,590685.2069645454
618,416291.7690652659
619,1263731.0140702242
620,844785.6222656794
621,365971.53758152697
622,826092.7133966401
623,1245913.1571104033
624,477541.7446574292
625,970173.7005767341
626,123902.36285649393
627,1601512.6101064787
628,1653645.6793897245
629,257254.06712749804
630,422687.64028802153
631,415312.37055125815
632,898602.366488755
633,151097.28348538218
634,845290.9537371438
635,702270.4805614355
636,889095.3739125138
637,1203222.3826290076
638,0.0
639,1274843.9140766596
640,261918.55058740464
641,877312.0070947004
642,1339273.4942341228
643,896768.7852215718
644,1570389.3773067319
645,1314668.6008973764
646,1251527.894090426
647,0.0
648,472812.56750064925
649,868487.2496147496
650,417268.74822856736
651,782935.1405383958
652,441204.8775785001
653,1259700.2663209704
654,258404.03639897917
655,954578.5101071621
656,603180.1401769996
657,908746.0891441456
658,845222.6745837519
659,1177934.7549101058
660,377880.30984881864
661,647578.4347599023
662,734648.0779550419
663,465949.45142458874
664,435785.92054845643
665,608039.4260532688
666,287154.884859661
667,677008.6949179362
668,793397.2318142103
669,415305.33679081977
670,468507.21836197894
671,866205.7991491498
672,841465.8337419967
673,436491.46477623464
674,517713.61643833516
675,462753.4586399381
676,415307.0
677,844015.2444750239
678,856125.051480867
679,437315.69152787473
680,852611.6609571133
681,830618.6415256931
682,907485.728941598
683,696371.9593087254
684,452604.36958845594
685,741924.4198666844
686,2458489.56349288
687,1316238.253741181
688,0.0
689,1327982.0923085283
690,428791.5077185611
691,1141755.7030121805
692,809536.0775381436
693,895515.1941884989
694,948791.7386454211
695,192554.0896031964
696,857656.9182776753
697,1222184.6973804832
698,844604.7727365133
699,917365.0026462693
700,859122.5287463723
701,218437.8009477417
702,0.0
703,1207053.5783898095
704,803689.0990702483
705,433440.00263145834
706,675408.9159903253
707,336377.6451975751
708,415302.83540784
709,453273.7923984763
710,1077148.0089805557
711,377668.3086166016
712,866286.5305216853
713,891523.4561951675
714,344060.2878180923
715,66996.24090302692
716,830612.1208632854
717,641949.510505416
718,827544.0584659057
719,487093.0409829852
720,435589.9611066806
721,830607.5715085261
722,415307.0
723,761138.0683676439
724,471763.6122588057
725,425172.47790527646
726,840482.9440272495
727,722241.8808937687
728,831313.2156925548
729,440532.180432908
730,868411.193329955
731,415307.0
732,415309.4287808399
733,1278303.5318128457
734,430445.6099018587
735,456923.22058493394
736,450081.7419397592
737,415304.73158509826
738,884947.7733363203
739,428867.037442206
740,890861.4686395666
741,839183.4841440252
742,382135.298124882
743,415307.34809244436
744,479712.3232153526
745,424426.9859243445
746,1284689.166725655
747,843300.0934974824
748,0.0
749,24485.67408631934
750,759663.2576178703
751,845417.9703704861
752,922036.9628691647
753,1573967.6384660923
754,2083479.773051721
755,830609.289732307
756,495474.0487329843
757,741231.930270598
758,830608.3863432595
759,645827.3403112614
760,457246.6979459001
761,622885.5182317722
762,2064735.6969589451
763,220485.78303528595
764,768420.1160910007
765,446799.9840014174
766,492648.04489717865
767,415307.0
768,1652338.8813055423
769,392950.6534041996
770,309315.19160206616
771,1075642.712451122
772,958001.1393090896
773,710604.2214490117
774,1359042.886263527
775,1050859.7578465813
776,913995.735743735
777,451335.04887821694
778,855045.8812421941
779,795316.6932341825
780,961988.5719415402
781,408136.8114804174
782,402789.0962772727
783,870486.5646723827
784,881522.2884990852
785,1260620.9559994247
786,347068.9487232798
787,433855.639344004
788,830606.7039508563
789,407810.05268558534
790,474347.49965102284
791,1773142.674781604
792,1657721.6739286259
793,436409.8544221954
794,349509.3848821757
795,415304.94593565055
796,365280.6431977365
797,434164.25116400456
798,1251790.6315822334
799,933021.6591078918
800,0.0
801,44701.87599826365
802,0.0
803,440249.41557843535
804,682694.5571763834
805,582793.5411789006
806,791028.3913273744
807,752787.8858936544
808,847323.5619083717
809,448554.9092616965
810,917052.897936616
811,366284.72692460014
812,952706.2794307927
813,326884.47626904177
814,774954.7094752244
815,1005085.7845499924
816,1199640.9374426291
817,422211.0
818,941132.0318079651
819,831426.571687194
820,608726.4632833314
821,400608.1448004263
822,444684.01365602796
823,837641.4118946732
824,451147.1922783578
825,1079937.275155177
826,833645.0054882206
827,27245.895453311743
828,838263.9901554664
829,411560.9941584634
830,716117.3889375909
831,468109.3094984824
832,985639.7801719466
833,771144.45628377
834,34609.069611015875
835,848761.452173702
836,446601.72965184815
837,0.0
838,424370.14268283034
839,403982.13401074294
840,1638250.4537640545
841,867582.1862167321
842,916078.0442644807
843,391062.3085393333
844,473816.6695719906
845,1296744.280091275
846,501871.9005173405
847,481860.2194532683
848,390680.1144826551
849,415307.0
850,907716.7764252508
851,853601.3284216
852,1791687.772335381
853,616739.8086757502
854,849872.9156402614
855,291757.4848246832
856,415305.73583341314
857,1276400.2649648194
858,859526.9023451419
859,1263455.01232184
860,627720.7433190354
861,1276225.034268049
862,460461.441032344
863,2026364.0623230883
864,903622.8046143184
865,471443.46140439354
866,1109029.6337308555
867,0.0
868,621756.4891461425
869,415302.3002468096
870,839764.5516595652
871,459633.05579698057
872,537650.6715659843
873,830609.3902533215
874,978492.9362826031
875,948330.6179933953
876,613288.9334167896
877,1050130.9030337287
878,1253768.3946471408
879,844682.7569588064
880,0.0
881,897686.1407360131
882,457740.27707881026
883,808930.825691392
884,865242.8120197714
885,1725829.7576570166
886,2917310.12879945
887,286944.0820272792
888,384860.59385871625
889,384270.8756314887
890,449466.4440985192
891,415305.0955822241
892,815396.2752733657
893,456706.3096445692
894,21818.997814011753
895,835799.4022568286
896,1252575.83341818
897,867203.9904867068
898,680526.2595159714
899,280038.78006525984
900,1256193.7574449624
901,451552.4490256638
902,415299.10470479133
903,809680.0075747904
904,0.0
905,422365.37729176856
906,1290395.7299422114
907,1244903.229641365
908,427878.31362866616
909,851694.8162574966
910,415304.8601941878
911,860603.3060538411
912,413019.61952689954
913,950976.7901964462
914,1415676.229241248
915,929826.6765804926
916,420322.20660326025
917,735238.1711732455
918,784985.3471833088
919,426987.61364398326
920,830611.2445564417
921,734605.6477959943
922,861267.6052680309
923,1285871.0524377446
924,703587.6653347649
925,761527.8497385348
926,875485.5565286635
927,1425838.292722171
928,1273379.5548853425
929,431057.2462082019
930,870392.311172337
931,135139.7759757787
932,465153.7141028943
933,863456.7573591658
934,816940.4838351666
935,440588.6191263065
936,451988.8504843952
937,1374347.7750012903
938,909761.7397614281
939,378241.025730893
940,537374.7876698148
941,415303.75442503736
942,1266122.3933753169
943,1509233.308886807
944,1249326.9915429165
945,629236.9025223416
946,792448.2018576515
947,524068.46529356425
948,728066.9842685967
949,1196048.2651282803
950,441432.45101281157
951,837407.7279530927
952,415299.5552074797
953,50797.58682814224
954,247702.3013475308
955,830610.8108945938
956,557122.7734636315
957,449637.7374205918
958,397644.99673594633
959,438165.3620726781
960,841692.693108324
961,397580.2493055401
962,830617.9624309128
963,0.0
964,433401.50826456
965,830613.1026485527
966,1280182.6610503427
967,445680.2404656317
968,415303.3664264908
969,0.0
970,449163.2291868936
971,892600.1352119179
972,841810.2330146753
973,1229865.1134287522
974,351417.2947222786
975,0.0
976,1694628.5548755552
977,496809.07744464825
978,596051.2258432078
979,678438.1163482926
980,613765.5285093086
981,1144619.294193739
982,1657139.6847342511
983,394200.1470399911
984,1834013.156283866
985,1041142.4971483075
986,476478.3758118482
987,0.0
988,885844.7971613541
989,0.0
990,15542.24599715763
991,866201.2760440484
992,790258.1375383256
993,1575174.8014621227
994,408274.9014093349
995,1272430.339433329
996,1724956.821846018
997,390242.11474143923
998,885456.4759366103
999,830611.3597173445
1000,870390.7427409517
1001,264526.60523299285
1002,415306.18228594976
1003,848477.1322717397
1004,1162386.5074053505
1005,797776.9456012828
1006,435862.1121834201
1007,1038745.3772494773
1008,855698.516161737
1009,780022.6359940933
1010,457202.23046354443
1011,422122.6794025529
1012,1264892.7446268073
1013,359152.81939512136
1014,1366470.7783690018
1015,1110404.4044669871
1016,477707.99440221966
1017,415311.90703482146
1018,410736.0211369351
1019,798655.5303296851
1020,247885.88571633003
1021,594432.5546800665
1022,844981.2024259998
1023,485819.89886905305
1024,450838.0051518204
1025,778834.9710342942
1026,1381804.1037289146
1027,841747.4847523656
1028,425411.0067233199
1029,820085.8101752243
1030,747723.5948090891
1031,666303.0098541902
1032,841970.9788713567
1033,1256670.9627894247
1034,900466.187012255
1035,45183.45091359426
1036,237664.00660423824
1037,415308.80341268115
1038,428596.81831190037
1039,0.0
1040,263305.73188353487
1041,1274836.5405465546
1042,851465.1516791532
1043,796081.3322234214
1044,420063.0100103125
1045,842248.1442945937
1046,1269008.433879838
1047,862825.3958365329
1048,2682453.067931516
1049,716131.093422028
1050,384832.48882694746
1051,425192.73556968826
1052,435723.70389040466
1053,1079286.9488873377
1054,1019402.6680918352
1055,415307.0
1056,1308097.5077693353
1057,769160.611456383
1058,435358.48451621196
1059,799230.4159348148
1060,472582.3803797424
1061,671618.6843852687
1062,415308.96904985205
1063,438871.8514530664
1064,415301.6457530539
1065,37940.45190560382
1066,830612.7058798131
1067,267090.178252581
1068,0.0
1069,844001.2811774695
1070,840691.355982065
1071,1221142.822676078
1072,1005998.5221012526
1073,1476513.958592148
1074,1370281.52815353
1075,798508.0156879653
1076,403664.6299204198
1077,267280.69033120014
1078,234341.13601454528
1079,251597.76898911415
1080,371275.4126643818
1081,362947.68138637475
1082,840443.9555138722
1083,837762.7854551233
1084,568469.8386947364
1085,0.0
1086,420217.55805279483
1087,34982.49299712162
1088,764588.0978050919
1089,905338.9199138827
1090,451588.0656145328
1091,1061643.825050015
1092,897408.0167270853
1093,107183.96432571356
1094,415299.0166939803
1095,834873.7026054696
1096,970877.5038850496
1097,449820.9302253678
1098,1087665.8648951887
1099,736494.015862106
1100,803633.3549428124
1101,595271.5860846038
1102,400778.87045004556
1103,475988.55428462604
1104,407887.83999763057
1105,0.0
1106,0.0
1107,415308.5620365987
1108,1302639.6194756264
1109,352875.8096781736
1110,700696.8860781705
1111,854942.9404656953
1112,1925865.5444422278
1113,793196.696808439
1114,0.0
1115,1268396.553218647
1116,381772.70015151205
1117,415307.9025673544
1118,441514.0893680739
1119,1664485.4323042613
1120,811572.2327068354
1121,826801.1214597115
1122,374156.6478141726
1123,739004.9325169148
1124,845102.1075132873
1125,427293.1072583337
1126,341507.46630281943
1127,920390.5358821194
1128,932616.7008232604
1129,867699.1555748933
1130,1687146.4475237844
1131,463202.6921929355
1132,376080.3321279265
1133,1180748.4103060733
1134,720771.7609175154
1135,415300.4445938181
1136,415299.046515601
1137,807216.6595133593
1138,392919.4088359734
1139,416447.25915280334
1140,1418278.7898998926
1141,1031602.9229057437
1142,204947.89165136387
1143,1341617.4050026787
1144,706281.9881026943
1145,777226.8249180783
1146,459281.53973374335
1147,0.0
1148,731809.9732858846
1149,889120.0142561524
1150,834249.032853666
1151,1448209.531049709
1152,1327136.4165464295
1153,840061.7287074939
1154,840925.2204537601
1155,465068.3627349725
1156,415300.6431898439
1157,415310.54189208377
1158,946378.0538671516
1159,456960.2253759486
1160,796818.9796993847
1161,1098473.4219219433
1162,1272704.7324619468
1163,449264.2304296398
1164,459410.42552407755
1165,934716.0008908866
1166,498909.1626556107
1167,1281911.3202635397
1168,924884.9795441687
1169,1420676.937848806
1170,849699.0878494636
1171,812768.0525095224
1172,289853.10541485477
1173,481866.96837177186
1174,841562.4320132325
1175,843115.6274458977
1176,415305.7370459987
1177,830619.5017673937
1178,416476.82777157583
1179,879538.1641115074
1180,1467210.1519751363
1181,961281.6101972063
1182,857234.6301014142
1183,627085.2085259672
1184,843349.3280433554
1185,1399311.396503603
1186,390132.08114265284
1187,1251054.0478006222
1188,1286003.5112107308
1189,878203.2243257234
1190,1192505.183881962
1191,710231.89068187
1192,846036.3483677935
1193,400999.7083663312
1194,1247473.5412391375
1195,888459.0573354103
1196,0.0
1197,1255644.6335804532
1198,1690793.5416840126
1199,841230.5872810094
1200,852255.0871455743
1201,1261677.8159159604
1202,872971.1696916769
1203,0.0
1204,464032.8777067006
1205,415300.9675632355
1206,831819.511467003
1207,1264293.262722921
1208,416515.0
1209,442286.26587595005
1210,474141.4662608638
1211,1671537.495085151
1212,840493.7139208037
1213,379587.2040192186
1214,886028.1253492238
1215,404605.8958836721
1216,1280972.4087783196
1217,415304.31646080385
1218,440620.81155769015
1219,1088557.5538614849
1220,1826790.833155524
1221,1820277.757447935
1222,2688471.862711509
1223,387996.07685409137
1224,1631335.1271227796
1225,597002.6395907282
1226,805877.0789988292
1227,819528.294591621
1228,653470.9732161367
1229,1686823.7312691899
1230,462122.7315546791
1231,847849.9936763291
1232,908012.8097733997
1233,1716321.8811087185
1234,1714390.4979221786
1235,0.0
1236,1261066.043221282
1237,927436.285723389
1238,545457.151231
1239,416577.64338307007
1240,405403.24901799427
1241,830605.0958039772
1242,830614.3001557391
1243,890635.7533194756
1244,850069.6731254266
1245,882118.3779575004
1246,830610.6668880024
1247,0.0
1248,903455.7813378078
1249,764821.105436058
1250,661888.8049820582
1251,345651.2352850195
1252,1276499.006150648
1253,423592.75792858365
1254,0.0
1255,845931.8809788508
1256,415310.4914527082
1257,798913.8927985266
1258,739768.1914368147
1259,312667.1437972865
1260,1256075.558465947
1261,389435.03501566575
1262,486142.7791739399
1263,815132.7100429854
1264,785056.8499178535
1265,750306.5088660795
1266,857353.7173841207
1267,783872.3956013421
1268,420057.6019295887
1269,420063.54171110346
1270,1157362.7327510708
1271,788196.6977588461
1272,2121856.1162261963
1273,673107.747470955
1274,457411.20699235046
1275,366736.5778123873
1276,1054277.0173238313
1277,415301.5943506922
1278,424237.38116717566
1279,1283824.808065946
1280,425390.0383558474
1281,415312.012296255
1282,328088.6490969729
1283,521221.35505849397
1284,415303.2258720376
1285,765240.7773850312
1286,415311.4106908415
1287,84615.01037690518
1288,854056.9082220395
1289,1311603.9260014
1290,380519.5355725282
1291,427316.03560291935
1292,841499.7059062871
1293,1340528.3316573736
1294,781578.4200524277
1295,830611.2514499277
1296,929224.7709847747
1297,705223.7016683085
1298,425296.5386463033
1299,415302.44113353814
1300,409196.35636199225
1301,428935.82733965217
1302,1260103.3183885831
1303,439382.5234025185
1304,333155.0966970862
1305,860701.2148213254
1306,892712.7343816462
1307,862024.8271594916
1308,839532.3135101154
1309,814237.9595033687
1310,0.0
1311,416620.9386311285
1312,410386.5625025528
1313,830618.5139589179
1314,837243.1918114866
1315,849108.3941714235
1316,850974.0336502594
1317,1301142.7639702128
1318,1041596.308629514
1319,534914.2794420341
1320,1519970.968497667
1321,861500.6539798537
1322,550143.8112123453
1323,611124.3653376964
1324,1213349.077101361
1325,415309.6920834242
1326,0.0
1327,823044.8359481208
1328,415307.0
1329,474359.3862555936
1330,470871.1028918935
1331,887660.2396194059
1332,415302.8501855762
1333,814893.1909383894
1334,362960.1424672077
1335,830619.085407146
1336,830611.6816388024
1337,321877.86894679244
1338,847213.0817255566
1339,415310.77868712397
1340,434882.89340714517
1341,0.0
1342,849532.3322498552
1343,709833.1730480249
1344,882628.9201232578
1345,467034.15300845145
1346,43396.986037859395
1347,355261.96528904064
1348,605244.8020894252
1349,481524.44124457584
1350,420939.53755058756
1351,1161497.5265069755
1352,415310.0201496176
1353,973475.3380918229
1354,894101.0928611881
1355,292898.60485916917
1356,448610.1367960911
1357,415303.1834946665
1358,776232.0219943122
1359,1151874.9941251872
1360,1175739.112117419
1361,1713195.5695449754
1362,212303.52010564154
1363,887951.0398194493
1364,364397.0185722663
1365,0.0
1366,415307.0
1367,1053119.5622291216
1368,1507123.9384573386
1369,442319.15702394524
1370,1015768.727646129
1371,426409.36532327597
1372,1625053.542277285
1373,848492.5091411445
1374,415304.4576841103
1375,732738.9316935388
1376,786232.6090191865
1377,1216653.0213687338
1378,1290228.5158539573
