,0
206,174027.5588991342
207,0.0
208,1274518.0527563812
209,1269952.3904727397
210,520123.8913754106
211,495742.7987654829
212,415307.0
213,1141432.9003514189
214,624890.5973479669
215,0.0
216,1470679.0720701914
217,629230.9444764466
218,1483946.3127002306
219,425384.88955981727
220,1243924.3120100673
221,1961972.5364073352
222,2056100.5196614917
223,2548283.4997693
224,583457.2660572546
225,459855.64947642136
226,415306.0919147797
227,816525.3248798127
228,837475.4494275643
229,418601.38195732347
230,1029289.617147336
231,420666.9054020223
232,419133.3069784523
233,0.0
234,858599.6256798331
235,1549180.7736612998
236,1563038.3810649598
237,415307.0
238,1613099.406937228
239,985205.7075085442
240,1133373.9021081529
241,1054044.7953024753
242,835668.9715410833
243,1039009.5746808939
244,0.0
245,1592744.8760442375
246,1172976.5560929463
247,1633154.2669761067
248,415314.61975058995
249,1001100.6445310818
250,956674.4955158295
251,1485901.0070785263
252,1601778.568971281
253,719935.7956404294
254,713255.5012677251
255,1060840.009218478
256,0.0
257,0.0
258,757557.4171152944
259,358643.7272941185
260,513859.86914865184
261,1016634.418128156
262,881267.4040503493
263,836799.0794347066
264,761020.2563434341
265,2212097.678813763
266,2338853.3562331856
267,415311.01407169795
268,917053.2255598789
269,419405.1274121458
270,1651748.3950334261
271,1257934.8789929003
272,1517175.3605703074
273,675154.9792247498
274,43544.6498203792
275,370320.4657807749
276,753035.3090819689
277,845267.9976442535
278,834301.9479342673
279,415585.9507166541
280,415306.5193875178
281,0.0
282,520240.6575806331
283,3735349.5009552613
284,1355697.572769521
285,1104686.5526612701
286,1279861.780113847
287,834694.0952093487
288,1563300.647520408
289,865465.4126924708
290,912939.755931951
291,1071457.3195022612
292,1031765.084287466
293,0.0
294,426776.05080537783
295,415313.08293031435
296,0.0
297,415310.835048536
298,904185.2443571219
299,1287729.7854985842
300,830612.759504396
301,614189.0128369282
302,664389.902581105
303,682405.3513428895
304,722445.9174334131
305,419565.01404307893
306,830613.9892607155
307,728291.8748903723
308,830614.4724128529
309,837303.620458954
310,2188754.528979232
311,695583.9455482373
312,1112592.5182796326
313,927240.5121972244
314,270717.0228252833
315,0.0
316,927946.50572978
317,1227060.6145306942
318,668906.8881741206
319,836249.817872786
320,906311.7302979961
321,2040534.6609622655
322,2544392.8325898834
323,754974.9693827857
324,1273197.2173600197
325,212648.6931376204
326,834618.0267452194
327,1155554.324462388
328,420935.50514646835
329,428955.5743265829
330,1368332.804207549
331,502158.3324447143
332,830613.0223423821
333,779739.7094583502
334,0.0
335,399465.4908258571
336,423877.9978799388
337,549837.5272906427
338,1062755.7253826007
339,990247.4939794407
340,820993.4501461603
341,778137.4704172262
342,415309.2353307123
343,886485.1275314372
344,993293.6968140905
345,828081.524948229
346,420444.6518933817
347,801230.5325006831
348,2766008.1500163116
349,1168501.9216423135
350,834655.6582161537
351,1015543.4171532256
352,415302.7408063854
353,1560640.335570764
354,426580.702609032
355,1825508.156088925
356,832223.6460810093
357,1616917.633435242
358,415310.09366798593
359,969206.2873727819
360,1594010.8982054375
361,1125974.401336796
362,427920.6170290317
363,817202.1749094729
364,847864.0560006523
365,422566.1714525439
366,492633.12484179845
367,809713.9812394181
368,1234982.1812516088
369,0.0
370,1491942.1992548793
371,1464923.6784939473
372,421344.7391627624
373,1110868.9126595026
374,552096.5878995913
375,735840.0306875776
376,1023317.4227600084
377,431257.04946318833
378,971049.5941169943
379,415305.8210059903
380,950449.6794583932
381,1166187.625088972
382,1372743.858684152
383,979120.314803205
384,557136.8721654319
385,1115388.7361497167
386,1610293.7170376463
387,1653848.1311861502
388,1812071.7836466231
389,1640301.8369641178
390,1093889.6225469797
391,485302.7446077888
392,1448434.8163113235
393,4728900.187012076
394,900681.4452864381
395,415307.0
396,977202.391696852
397,393711.6183813179
398,709134.3968718653
399,916395.7522711968
400,1078519.6425389568
401,1633287.0371884834
402,2825792.1254325514
403,830606.6363130481
404,0.0
405,1117600.5950010987
406,1227955.9367491994
407,1481465.0787230486
408,1658912.6230644898
409,905790.9619795814
410,1003363.2086364916
411,1293914.9882786255
412,936857.0650638716
413,424359.1852983401
414,1847971.3473090879
415,898802.8726359872
416,1364629.0333642277
417,415307.4038073932
418,0.0
419,423961.55233957537
420,1959978.6418490466
421,1080881.415258457
422,1306198.392703562
423,2412417.5344902915
424,668298.9679167677
425,1010436.6117773746
426,0.0
427,853382.9710621973
428,366017.5791320756
429,1250540.2094917805
430,838160.4092102139
431,720433.7751088375
432,1251735.5237002012
433,838714.6430599203
434,420723.1617452306
435,680517.3677714139
436,574713.1574321126
437,830617.732774648
438,588177.4065482478
439,1393193.2635023124
440,1417976.692396989
441,1763116.7925892933
442,1705604.09853895
443,1097889.6452808988
444,1415901.1244543176
445,1593056.6551280795
446,658631.2184048614
447,878034.2240494362
448,1331921.2022487898
449,740823.267790501
450,757029.6450295965
451,1658117.018454649
452,824728.1375553212
453,1176926.9797537383
454,415311.08019606705
455,574783.6040232875
456,1134707.2656838882
457,906358.6232261488
458,780478.7640357111
459,415297.7518831103
460,580816.134780406
461,2036392.562125368
462,1518819.2910067292
463,637854.8246778615
464,830617.5429859112
465,784895.9385868821
466,4498659.820479873
467,415300.6182970802
468,421782.3986148074
469,1105472.3296197017
470,1174451.8762197276
471,782906.388708103
472,665305.5626034918
473,1536289.9939115178
474,1138476.8550065262
475,2664696.54582195
476,891111.3240756841
477,1051249.27722541
478,0.0
479,1220229.3745998044
480,1808145.66237465
481,844817.6939337314
482,2190235.174273247
483,415311.8807997565
484,830616.0433965634
485,689841.5495601895
486,1038881.7275177904
487,850589.127663533
488,573635.7668772992
489,891124.8708265717
490,415311.4585602922
491,882223.0345387692
492,853677.3093007563
493,319186.7408091993
494,932774.6837932992
495,1591556.768348574
496,974753.024295812
497,842762.9754186014
498,850879.633050384
499,421485.6378950906
500,510839.7738641797
501,553031.766051422
502,821757.8619308628
503,1141537.700950679
504,819982.6270818355
505,415297.1816398768
506,775042.8197752832
507,1350947.23927368
508,1124244.1710041638
509,504207.0081208211
510,698113.2292835527
511,1054885.4790244154
512,1620761.368079045
513,1164972.2143272266
514,904930.3688232753
515,640371.7445326153
516,1437862.2428503726
517,1155795.8419774445
518,1040485.4697001264
519,1409238.5579717213
520,434754.44322169357
521,433566.60539925564
522,415307.41466893506
523,1051806.8227446477
524,716813.4558956797
525,830616.4606792794
526,2581948.3001476526
527,641793.7838177894
528,703658.945964875
529,472332.5565668289
530,1185673.5164618944
531,1053734.6640354195
532,1820020.3003710615
533,1490091.9672997165
534,1043422.3918646218
535,1363896.229712918
536,1105869.4194762616
537,1563880.4508949541
538,833829.6457188863
539,1997434.5547438236
540,1392829.7821470974
541,830618.05967583
542,610011.082016344
543,415303.2428892164
544,2080087.1045521735
545,884428.918014949
546,505874.529792969
547,1173737.5764127208
548,1059695.5891560973
549,0.0
550,957626.0492702507
551,2621311.0646100156
552,824055.928903487
553,1203715.706605273
554,432978.30079887056
555,1093382.3682315156
556,481818.6384280155
557,1091114.3055305695
558,415310.2239930813
559,820436.2907748562
560,510652.37121301773
561,1079756.907385934
562,1447293.3253920986
563,771676.122484132
564,972282.6706372639
565,624573.1131378384
566,0.0
567,2047299.249100354
568,1170863.505110927
569,1251362.2381881154
570,830618.6857885062
571,0.0
572,415312.04132503073
573,910410.8120204366
574,881076.5508485253
575,884477.4177676211
576,1233841.4770660752
577,415305.8084778377
578,702780.6811057995
579,659985.8789898823
580,1109394.03132762
581,600726.4614139671
582,1224246.7709268807
583,451425.0784897236
584,769555.5095168523
585,427542.0297101041
586,0.0
587,415304.48896273423
588,0.0
589,837647.1052101273
590,446223.4745402897
591,830619.3525387528
592,1230842.9816790058
593,1641549.3619987178
594,1367696.1662679194
595,3509341.66212479
596,333944.9771023689
597,660536.4588766732
598,1082116.74348937
599,0.0
600,629971.5849398347
601,1585565.8048281488
602,830614.6081986397
603,1076501.9392619808
604,2037818.2819428528
605,1296970.8920308305
606,0.0
607,478429.2107953314
608,1258162.7718841543
609,0.0
610,792719.5864064653
611,715763.1706759455
612,1460183.8222967326
613,830610.8225205191
614,1227146.070609226
615,602268.2471744303
616,586820.8949187412
617,917374.1149638337
618,727354.1688458559
619,1001300.7723967136
620,1213782.9668386327
621,415306.58604411
622,907430.662480592
623,732973.1633636996
624,0.0
625,1239490.5541533213
626,424659.3014650455
627,1420595.429438214
628,1069309.5936046257
629,0.0
630,1959887.1671102117
631,1017536.8961109676
632,846955.4200780415
633,336317.34586964705
634,1033741.6270422046
635,1209073.718949279
636,645631.5289267971
637,837958.020019427
638,0.0
639,1046857.6964824719
640,450858.4478350922
641,492052.5999883307
642,2802792.9561994793
643,1030837.6943592683
644,1309632.7215968382
645,1010130.9795970481
646,415313.8102043294
647,1165281.7103313627
648,830611.1172142529
649,1042201.5316766261
650,415307.0
651,889382.832800304
652,1787988.7363443216
653,2834244.2078489778
654,0.0
655,940193.5456098702
656,1206384.731908461
657,959795.896543832
658,415307.0
659,0.0
660,830619.1526956497
661,0.0
662,415307.0
663,0.0
664,0.0
665,1372051.4789542286
666,958671.7614347226
667,1467340.416153367
668,1474883.9882127543
669,422542.6602682936
670,416351.0734078826
671,0.0
672,1187411.2054218045
673,830623.9150594778
674,1391665.4226626647
675,504575.48265917617
676,529582.1507906924
677,1366834.736223168
678,1519226.7927513695
679,910572.5470755748
680,1163308.643440537
681,1309419.8455167902
682,540945.2461122902
683,1119013.5559444926
684,739148.8441290562
685,826713.2143234123
686,1665494.7505253172
687,1620881.6782810572
688,0.0
689,830097.0227242509
690,779909.4623754917
691,1687993.5653321014
692,1112720.5356508545
693,1126148.9648979602
694,415311.7511873549
695,1107316.4757935111
696,1619388.0415809043
697,747156.66022786
698,1011879.8093995742
699,1167774.40287376
700,1395331.499178478
701,418950.8438607616
702,0.0
703,1649458.0761718785
704,422922.5491647759
705,447263.2172446861
706,1019462.4906571693
707,415305.75517940643
708,1171313.6559357902
709,1262862.1665239786
710,1332378.622591041
711,1129840.959297146
712,923025.3530227562
713,1046718.5693502506
714,430035.7840948863
715,586287.1259516501
716,613584.3671650976
717,932066.3303427941
718,1456804.8008361375
719,1095366.4523726655
720,420746.52696252364
721,514732.0568675656
722,447820.90250858775
723,0.0
724,593165.7938310802
725,901541.8664558996
726,1151208.5508439806
727,2747365.3381600557
728,416044.52912839
729,415305.26201325713
730,1833137.7198066316
731,932799.3955036467
732,1255845.126075182
733,1651734.4281562278
734,415305.9976571232
735,944007.8715621198
736,962160.7639189189
737,587133.398008421
738,415302.24943044217
739,752112.5911593436
740,1009691.2828849548
741,592929.9856558294
742,792159.8778148361
743,1516471.237601301
744,1045315.7776916286
745,835611.2314531615
746,765861.3394010591
747,415306.08913677296
748,685865.2137671001
749,0.0
750,415302.3299905086
751,1398482.6604039692
752,922208.8229156726
753,830613.3788437033
754,840116.5822996933
755,1070439.652725432
756,437958.3414324849
757,830620.6008461922
758,730527.8647475437
759,567336.5895891343
760,619198.2336878191
761,1918450.0823170464
762,1548442.633722614
763,399935.2766032822
764,1310825.3816214954
765,1110462.5465183924
766,415303.1306746612
767,946753.6186321401
768,790014.3589463595
769,605034.0931970902
770,984169.7381453398
771,686256.6688699755
772,969602.7862906072
773,420824.1010348155
774,1291962.9714259158
775,1673430.712143082
776,1177375.9412323239
777,1842591.5258951273
778,394641.89928521117
779,538462.0139496359
780,840193.6850393468
781,735368.2923976043
782,1142258.4116756977
783,605295.3814692241
784,1883500.824233884
785,1863966.9534855017
786,429643.1311040776
787,857115.2157582846
788,955329.1367512029
789,1569590.2557792354
790,820907.6829971205
791,1491023.8198776194
792,1283929.2475509574
793,852499.5210010468
794,746936.4796639722
795,1663598.48757945
796,431002.4131800041
797,1163294.7641793168
798,787457.446156026
799,0.0
800,965046.9872801397
801,415307.0
802,0.0
803,1069932.5835476518
804,802541.3423955218
805,1173706.4999660458
806,1466841.1498212386
807,784223.4168070424
808,1056355.0481328242
809,873179.5718685286
810,581695.7617837866
811,777733.9369113384
812,946635.6571100634
813,415305.8527140863
814,719298.219673665
815,1495798.6621403995
816,415309.1607281439
817,1278702.791763652
818,928329.9395423159
819,785313.511364116
820,902269.6015013913
821,717941.0608360652
822,749754.2506789089
823,415310.8895137579
824,1277330.2903152562
825,994621.4277999123
826,1164798.4276591917
827,840208.8296551851
828,2528303.651206472
829,415309.3214041806
830,810410.9295843316
831,849422.363026746
832,671272.1708093267
833,1005195.4921233214
834,0.0
835,1379092.8768476292
836,1114158.8149138638
837,1555740.70011153
838,0.0
839,431052.3166342542
840,830996.9437737969
841,351813.2997767163
842,731151.4875745426
843,1588961.5447005022
844,838750.2370723472
845,1116425.989789977
846,739679.7450603135
847,0.0
848,1021835.773892144
849,1152592.8809053972
850,1289678.5946202842
851,1731325.8040688569
852,491196.2395194744
853,830608.0531507499
854,759979.2129139558
855,489155.4898218646
856,796059.067616634
857,0.0
858,422924.2124657002
859,499865.52996530186
860,864780.4489429845
861,1246599.3866696218
862,464317.1894136998
863,1036027.2032832482
864,415307.0
865,415305.76387630147
866,0.0
867,415309.31658836897
868,415309.6544764728
869,772235.2932384305
870,1135885.8261555296
871,846085.310745948
872,426232.40392651956
873,830626.4832412682
874,1366697.4535119126
875,1190847.0342161676
876,645539.9662712046
877,204270.82036157453
878,830613.5442372914
879,1202433.9428351333
880,0.0
881,810085.1928623748
882,421744.2596090078
883,1093993.1575095651
884,415307.0
885,1300773.7046607272
886,2245484.4622684577
887,415308.9519881964
888,415307.0
889,0.0
890,1860181.9180211616
891,854896.8687189617
892,848078.063564724
893,1281034.3267446968
894,422141.21602553496
895,1010865.7796557907
896,1153426.6898467077
897,1372429.3344042746
898,874014.3431061467
899,423382.0224439103
900,1553640.7389848558
901,415303.08765389025
902,415299.10470479133
903,415311.2794575339
904,749321.9117533172
905,415307.0
906,1195908.1872581923
907,415310.2287621036
908,851496.8386337791
909,0.0
910,424098.5122188915
911,1028765.9367744931
912,1470114.9499536438
913,1649753.044367218
914,1112573.5142752202
915,546796.7097589448
916,0.0
917,415305.28196217417
918,415300.9977834754
919,2326647.2750117416
920,1212310.326322807
921,1020069.1225260677
922,1942673.5018989805
923,5420533.827639327
924,1000620.431495716
925,1279364.8937430945
926,2482197.8496506726
927,1166495.219045378
928,1597163.8157450517
929,623398.1759565125
930,830621.4242622696
931,0.0
932,441152.8343269088
933,646896.4865837137
934,1022200.0216018122
935,939426.6020069493
936,415775.991041266
937,1727795.7969046605
938,657846.7234591693
939,796081.0320194367
940,484901.394760899
941,511448.1629596794
942,653750.475083374
943,648029.5952535615
944,558407.3627769502
945,1110872.7027470716
946,2249113.2675201492
947,832990.5394256513
948,393495.7949859117
949,692566.192204903
950,0.0
951,537798.9661401365
952,813815.2376855499
953,445019.0276128628
954,435606.2948069451
955,1277048.3363201837
956,1026499.9086176028
957,1861540.575251803
958,580335.5098544372
959,813440.046408009
960,1849481.1722065564
961,419603.4008527904
962,1153500.0586674944
963,1580148.6587092406
964,517166.11226231506
965,1604966.7116240663
966,1406276.3605582865
967,386958.15112998825
968,959066.4940826197
969,592529.3697564139
970,613504.1379001663
971,1191908.8844725532
972,536102.6630682987
973,1747452.664699792
974,2065339.8126213425
975,2856379.4449140313
976,771948.584618168
977,678501.8380587468
978,887975.6196194876
979,818291.2169728423
980,0.0
981,0.0
982,3348838.097247676
983,529351.8560199889
984,415314.95137781627
985,1442944.057651226
986,1375433.5501900846
987,573648.3772940983
988,415306.5132592057
989,420070.07235532824
990,570801.2979264081
991,1229365.5259456513
992,790273.1940954656
993,1693768.05342117
994,1627040.4695096132
995,894610.5574544495
996,1217858.7190784698
997,880766.4437009952
998,915238.8016661581
999,415303.0009299467
1000,1223751.9736727648
1001,972344.5739072204
1002,834778.3895038744
1003,1441977.8167180533
1004,1132645.6774990368
1005,939675.4249942662
1006,1425974.935084247
1007,1979389.4513276843
1008,1047090.4937828708
1009,1339381.5657679369
1010,1092778.5040097502
1011,1007518.5292541145
1012,845094.5229245598
1013,733241.4762202355
1014,1314664.9912757138
1015,1586188.5399416413
1016,1017767.257863365
1017,468884.93125918903
1018,1402886.8541776587
1019,1531016.1066775033
1020,602315.2024883903
1021,1558698.3767523791
1022,1051817.2994193127
1023,1781450.483822247
1024,427094.4803124898
1025,1509992.2759307036
1026,416308.9677688009
1027,1090683.7716730873
1028,0.0
1029,0.0
1030,724570.4695781744
1031,1372552.8048947738
1032,1352945.2250909298
1033,1389527.0137509655
1034,840905.8208505654
1035,370335.37430578796
1036,1473885.5932820411
1037,1202373.038310191
1038,0.0
1039,578520.2546672804
1040,387968.9944307578
1041,1673945.503344277
1042,1146296.014096277
1043,1743768.0114594724
1044,0.0
1045,929503.0216369102
1046,1348272.4602373303
1047,884336.3839389824
1048,2020376.0819577216
1049,1456613.7067205312
1050,424827.75661887205
1051,925833.3557791344
1052,1081225.4453073347
1053,1186029.1914803367
1054,908204.5885984055
1055,849023.0034653745
1056,1124048.3526068553
1057,1537799.8780538247
1058,415306.89075686346
1059,379166.6703539236
1060,447931.99496903556
1061,1191638.7828083872
1062,0.0
1063,472962.12176131725
1064,415301.6457530539
1065,465699.0943947554
1066,1766094.5749670388
1067,724602.3491762315
1068,1440258.184762924
1069,3565376.009234972
1070,3936097.3077742876
1071,420070.6407634667
1072,934951.3625265473
1073,2052388.475534857
1074,1541793.252822679
1075,1203494.395794627
1076,1030088.8643976316
1077,831689.0169152037
1078,788147.1226299332
1079,1056788.919898501
1080,977825.7781672805
1081,2264902.219671245
1082,947256.454445246
1083,415303.7526856604
1084,1597433.3421043898
1085,0.0
1086,1154085.0583641315
1087,0.0
1088,728936.1685773868
1089,866023.0134916767
1090,909436.6754275515
1091,614348.1676556045
1092,1325482.4715303949
1093,0.0
1094,502200.2672589918
1095,611113.5734371421
1096,1025297.0420522538
1097,507062.8866148974
1098,1564952.3175563184
1099,1937611.39003494
1100,1182254.9660529497
1101,519105.17314698757
1102,0.0
1103,837266.1541692897
1104,407918.4253753721
1105,1640411.430211397
1106,1375109.0064134216
1107,1561875.727545279
1108,1497141.9624950439
1109,386951.91990632337
1110,830621.2249666753
1111,1085865.6351533397
1112,818480.010367037
1113,826346.0966007685
1114,420065.0
1115,1418319.7021588422
1116,511450.4137829624
1117,3795316.668596812
1118,935805.6357532339
1119,548081.7943891055
1120,464792.76613735175
1121,835374.9860533515
1122,730393.3613660343
1123,772274.0823909424
1124,1038929.4025270257
1125,629524.0525225706
1126,1216034.5493778714
1127,1464451.6200578185
1128,526290.9186341737
1129,0.0
1130,1914425.8706755114
1131,1085308.1400748594
1132,0.0
1133,1460365.0903392672
1134,582063.2401355043
1135,515731.8538405885
1136,0.0
1137,415309.6755003736
1138,0.0
1139,415308.25915280334
1140,2301618.71939318
1141,717682.689018603
1142,1080640.4483004792
1143,1258026.0417403865
1144,1235091.452249449
1145,632954.5687907953
1146,1246200.052102079
1147,981295.8320221885
1148,1143072.0525226109
1149,883178.000928652
1150,1269039.9164164907
1151,357747.6334715121
1152,420064.72981233743
1153,666538.2838373141
1154,567194.5897899551
1155,1024090.0707835556
1156,715514.5869187323
1157,0.0
1158,830616.3001811752
1159,339375.17631944944
1160,551249.6724905185
1161,1153936.4388344346
1162,1149616.070682508
1163,415303.7379136754
1164,541014.6322435148
1165,1129646.8741597093
1166,838253.5953895813
1167,1733387.114540661
1168,557558.505224133
1169,827269.3275846401
1170,554247.7006684983
1171,830612.5493192746
1172,415303.3934274992
1173,1401371.239636973
1174,830622.0139772114
1175,805740.7648529847
1176,1000199.6873305473
1177,1212502.3133612748
1178,889304.520549438
1179,1094400.0728528139
1180,950562.1646138383
1181,1683026.6258919071
1182,415309.21514965495
1183,967758.5325981395
1184,980149.5569484634
1185,1221543.9221022823
1186,1364402.8294861973
1187,3420524.1028636205
1188,1593930.4054023535
1189,415305.90004559094
1190,673547.2106467171
1191,1869255.7670447151
1192,1395865.4880569058
1193,1463108.9974575187
1194,1676909.1859098752
1195,1146618.1086377625
1196,784044.5201054623
1197,930008.2590990111
1198,1974695.879873315
1199,1814221.1902843735
1200,574766.8497315665
1201,1387751.3409857226
1202,2129618.381607455
1203,0.0
1204,728707.1037025698
1205,767245.8290703127
1206,415311.8135656446
1207,1080703.9684628514
1208,420876.29217837506
1209,1314532.2536937988
1210,476928.96936250525
1211,2076371.2553037475
1212,1250558.3309029758
1213,1207125.722460683
1214,813880.0860292909
1215,830606.3028746084
1216,1255277.1491807916
1217,824319.6600605184
1218,375528.11543481157
1219,1014991.1617966632
1220,973924.9524145945
1221,1042268.6018634116
1222,2039594.521396329
1223,840100.4925703588
1224,1676481.7309758407
1225,1357087.1526758664
1226,1223807.1087029134
1227,830617.0989177758
1228,1186189.5253519928
1229,1432541.2815776165
1230,420066.37337860174
1231,952880.0070983332
1232,1262947.556462445
1233,1282708.8994514334
1234,1846840.7261193765
1235,421147.42028967483
1236,415304.0766970829
1237,1866417.5499360655
1238,1836806.7794759441
1239,1073736.3496244326
1240,386883.370318388
1241,643656.8292267978
1242,1325250.5103776578
1243,1557877.8365854644
1244,512483.5006276728
1245,1097762.1917586264
1246,1401452.0958879446
1247,0.0
1248,1043853.9982467231
1249,665561.4857637683
1250,568283.3046827628
1251,0.0
1252,1159103.2857792447
1253,1310074.6123603326
1254,0.0
1255,937877.706619849
1256,748094.4103111294
1257,1118297.0075270734
1258,843497.9967544421
1259,1476371.487249977
1260,1572286.8837023128
1261,830608.4185561222
1262,415305.23186236864
1263,0.0
1264,995127.4001677149
1265,424026.0321309018
1266,608528.519700625
1267,1088626.949045186
1268,415305.71686909883
1269,415304.6120322113
1270,2995996.5206556777
1271,2820134.2305511897
1272,415307.5895932971
1273,1087859.0794782594
1274,415305.80924545653
1275,871616.7223378646
1276,1449234.1270861467
1277,644651.7739198778
1278,420064.05472717294
1279,2083034.401290759
1280,1544268.1551645577
1281,1478813.0930275922
1282,0.0
1283,830607.7541587467
1284,876978.3337611482
1285,836862.5982797983
1286,397849.85280982923
1287,1303105.0380065516
1288,972306.9136188211
1289,1513893.345364003
1290,637799.6806749464
1291,1178690.1364540674
1292,0.0
1293,1211167.6550652785
1294,767727.8128418715
1295,415305.88643596467
1296,860340.5991867353
1297,420070.37618680747
1298,415301.05898454174
1299,1322900.140768001
1300,1547644.1923374003
1301,844090.1964727542
1302,1602846.2144848101
1303,415307.0
1304,0.0
1305,415307.63084678276
1306,840136.4413616663
1307,415307.8783879523
1308,415313.1443282891
1309,2280664.594900126
1310,875501.5185583672
1311,1773630.3247233173
1312,786613.6063360334
1313,1563178.4271271296
1314,939201.8773261392
1315,1247935.9414705134
1316,1214505.7807682292
1317,1867615.2553801627
1318,2142800.5837578997
1319,830612.4138271337
1320,845804.3009811192
1321,550110.7464586502
1322,1173730.4516088523
1323,823456.7343370154
1324,918964.0463559428
1325,1404498.3168599803
1326,424820.2881216176
1327,1056117.1997309646
1328,1525676.3780231616
1329,415306.6947538814
1330,415312.07035706576
1331,1696895.0668135432
1332,378722.42762765306
1333,1616419.8771965047
1334,1244305.4731243309
1335,3033835.3364194054
1336,420062.02604659006
1337,513937.0142269939
1338,0.0
1339,1099088.7970325921
1340,782505.295971032
1341,972775.4519361372
1342,2322465.846962775
1343,1343719.6286327282
1344,1092344.42389581
1345,415304.2622221636
1346,415309.8756098432
1347,415308.9459566688
1348,667905.1050866832
1349,1483673.6592502145
1350,1033970.1170617234
1351,1145738.9400344058
1352,571782.5774876641
1353,415303.41514969175
1354,1107760.608049324
1355,1008988.2426947571
1356,1370614.0698038249
1357,940126.075966221
1358,415308.624587366
1359,523902.4493463401
1360,1320760.9586423216
1361,605479.0552054396
1362,0.0
1363,1052238.3235212704
1364,415307.0
1365,0.0
1366,0.0
1367,0.0
1368,1455405.8588536535
1369,580823.7086030061
1370,1468647.9416897641
