,0
119,61758.05564364698
120,377549.75790005736
121,237085.42019388312
122,425288.65866514575
123,373033.50012971554
124,75347.4138945099
125,245693.15032575
126,44812.19290328259
127,103563.62811605632
128,112753.95581643749
129,454652.677928878
130,169655.56969558494
131,76641.96817095298
132,147150.10139454575
133,302200.77709175367
134,236455.6163045331
135,93381.34557974152
136,46270.07779733231
137,23040.507689306512
138,688598.0263050008
139,16649.37251714943
140,155423.18502962124
141,117652.77916586306
142,149742.5306985774
143,61327.09517893568
144,47345.840965904295
145,66390.19550501183
146,396777.0663012075
147,288513.66056360444
148,443304.90634062514
149,24064.101059253328
150,266324.6376318312
151,112131.05949056381
152,245986.45011721505
153,89970.73208035994
154,204154.04426410608
155,394797.7085672417
156,25106.371780831832
157,224241.66790199187
158,366305.2088928055
159,146114.47227090597
160,393200.11590318056
161,214009.56377198687
162,361751.9246602375
163,181324.17130205035
164,323025.9720370113
165,2573.603764913976
166,150636.78263118677
167,423266.7573101022
168,249287.66461756825
169,205131.17568303226
170,200570.06908580475
171,8582.120208502281
172,290492.06619983213
173,172043.8838822092
174,248860.15053488268
175,234295.47269863682
176,24813.008736010175
177,329714.66177669493
178,69469.29686700553
179,117433.70715106232
180,503453.00518477336
181,304490.511527047
182,30617.4595903405
183,173952.76643264247
184,187331.44197686668
185,114125.67901136167
186,52215.1292009349
187,246482.72052026307
188,280847.12390230875
189,323160.8007429638
190,106147.40173454769
191,170134.5459924508
192,250701.9742542575
193,265642.4644328295
194,60847.76890744502
195,298136.477427396
196,107882.4324202803
197,465385.45308739366
198,286672.13396888506
199,363651.0551697323
200,182213.3093797951
201,230673.02598856715
202,158963.52666238882
203,195698.22139614308
204,353606.7415591101
205,107719.15634206869
206,237871.5782155944
207,64196.95211355155
208,21293.39479540987
209,357185.10079722665
210,113209.7171969274
211,130218.42779534077
212,415168.0863459483
213,282788.20229452616
214,329549.12120458623
215,56606.2275710823
216,268946.9183732993
217,88844.70668374002
218,292399.6653310638
219,132744.1747845239
220,463777.87222360214
221,395827.09563920135
222,71499.80917178001
223,301082.84464996867
224,593741.2023426527
225,67934.78683820274
226,104516.5135550513
227,574940.9389418857
228,90612.02575505665
229,209960.90731884353
230,258621.9689460462
231,437957.2260989719
232,281962.2999755391
233,582775.6526654786
234,386283.05763557414
235,320740.50283732964
236,704405.441215428
237,309321.2484257859
238,307163.82169679226
239,37294.8869915111
240,183082.45431027235
241,251909.5986215514
242,376436.21619852073
243,555090.960719516
244,341495.5055293734
245,215433.33671210427
246,287975.5125559573
247,112613.55659213662
248,4432.751764410641
249,367383.5084519293
250,267964.8718458954
251,235275.32717256108
252,53254.98392063333
253,20466.661397163756
254,341975.1271140482
255,251280.26709005143
256,58361.84942384809
257,700704.2419889178
258,124593.48629025975
259,132927.37158919638
260,22680.78490719106
261,10174.848111373838
262,27530.786578543484
263,320579.5268333289
264,339781.6941573494
265,197485.61128172837
266,295078.92379548773
267,430585.62848097784
268,106658.81909980252
269,253427.06432728563
270,357403.6550724632
271,644639.5896978742
272,97153.21217781771
273,10483.952538088895
274,14456.467190935742
275,107699.2001407058
276,367725.25803405326
277,19017.53713337658
278,171010.3414607742
279,225629.61733406782
280,314714.435264749
281,3516.8075219821185
282,49782.22138615977
283,395197.74130261876
284,46316.66000708239
285,304341.1370346132
286,240441.5523563344
287,339318.70364137273
288,358188.67353756167
289,161043.61167711392
290,93017.41502447333
291,315955.3316909671
292,263630.256637631
293,79725.10353075154
294,250300.82873984985
295,245485.8758268659
296,187763.92351334635
297,466354.46142559126
298,177848.68310539657
299,283432.74638163904
300,274696.5598874241
301,30365.02862075623
302,189541.25107944198
303,353922.8934503081
304,19625.593663898297
305,143571.0002001822
306,138943.80075927963
307,52019.47130573448
308,358266.10950940335
309,6224.269447149709
310,28176.702222913504
311,5050.926841673441
312,75489.91762737278
313,373216.3815391762
314,4993.136772118509
315,17523.64977058163
316,136026.87088254932
317,181117.29127623513
318,387344.81005484797
319,235257.4051374076
320,401524.7333655334
321,5744.280864123721
322,289208.6201749379
323,605702.3635339453
324,361491.169103676
325,149373.41826014128
326,394865.60253426805
327,96925.60578765068
328,4303.325631191488
329,353871.7767351661
330,213172.72872204427
331,313466.88835919276
332,46259.81002476625
333,288992.95278380206
334,264476.7333629653
335,17590.7836399097
336,321116.8028967171
337,350021.91353678564
338,192664.5772090489
339,147624.51092205755
340,482771.07772943005
341,205627.39891634043
342,5469.526575032622
343,13182.124169267248
344,399418.1829659641
345,68852.75518144341
346,109703.9758333196
347,289719.2220512531
348,341494.36192711117
349,376392.2584389923
350,112232.71420541918
351,117695.15087805735
352,294326.474579182
353,311387.62728745025
354,10616.19787868578
355,247942.969144213
356,179017.5011479878
357,479151.91620888934
358,236465.2303151167
359,254973.1885474827
360,84471.80116794445
361,123758.86520403484
362,338690.9166017929
363,19664.38770103408
364,79606.73195631709
365,5361.120677076746
366,248647.49751924304
367,366269.9517490319
368,243483.48736948892
369,57082.05622557318
370,78633.76301243156
371,371232.2732062582
372,122759.81934452243
373,254187.00471654534
374,180254.99789777026
375,257332.44715393707
376,369071.6196335214
377,89595.16961916396
378,309328.9519468667
379,40496.50482642371
380,2222.131264139898
381,239652.368029356
382,95910.26816879306
383,403361.19721795246
384,7482.939560058527
385,506095.3483410324
386,259693.81250520376
387,537155.5632409863
388,151181.78800689196
389,442189.6777590872
390,173894.93788237544
391,46718.95599175803
392,378122.2216263707
393,325058.102910358
394,93702.98955155164
395,203937.91975647165
396,211075.73019921454
397,214150.59981903434
398,567121.481317562
399,150951.2462655697
400,29976.40611596871
401,338338.5754184248
402,289448.4722884195
403,275570.14393073646
404,153173.90798545117
405,352244.36321877316
406,193751.91155001428
407,351754.0177621036
408,214167.08648315538
409,35235.23370049149
410,95703.41119722137
411,131554.812209995
412,265175.7329696575
413,298182.8143245308
414,217831.44465257134
415,164285.58224629378
416,463482.3056793348
417,1886.8109623109922
418,11562.20383916283
419,166274.97366822418
420,104014.78484185133
421,276435.8035906041
422,374962.6895710374
423,368217.4787041582
424,28798.03447128646
425,346897.21707823966
426,222863.24652476748
427,271550.61875434313
428,29897.059327440802
429,199092.13321264787
430,513703.8583011343
431,211311.36983616836
432,38972.058585416526
433,345276.31398331234
434,383152.60959418025
435,355755.2523990972
436,4645.535895977635
437,248375.79869708698
438,79556.19724598946
439,230131.86887878552
440,357055.2634068718
441,284410.2940168795
442,326367.92954592267
443,329231.42569605494
444,188891.5136912451
445,185677.72885898873
446,86312.51682015788
447,50639.65058375336
448,259812.62097207084
449,293836.30914714327
450,271392.7746308381
451,357131.54020486306
452,239266.0366962119
453,33077.22420790838
454,138989.19433974614
455,191714.82189873373
456,13224.785556070041
457,125315.06395306904
458,333614.07646027533
459,284945.43229233334
460,72264.5823373734
461,9532.254444509279
462,235009.28799297288
463,6251.255563575309
464,264226.1841161223
465,187385.44599971035
466,118971.82978201564
467,357032.82686843583
468,88092.71188097261
469,324778.7429510378
470,189642.6383817396
471,341969.8292289693
472,71700.58903270401
473,175276.39710098552
474,987.403709448874
475,155398.04061908554
476,329660.0430425727
477,32037.598994235974
478,391848.7127815867
479,363145.4160344191
480,269819.05603460036
481,161469.10163267888
482,135962.3864817624
483,316661.54836019035
484,28213.11711740028
485,313105.7895395993
486,97796.0442845081
487,276475.678242099
488,207575.01478701783
489,216579.61880013533
490,88555.42284998577
491,263653.18917937204
492,180144.47679082863
493,122062.6503654928
494,346992.964091138
495,673682.477716554
496,173668.83899548603
497,367106.536952022
498,557588.0194284422
499,66467.68978749868
500,190450.43055314012
501,213066.0348218237
502,364825.00994726503
503,292325.33687888784
504,294025.9980402421
505,350948.2179886447
506,366257.55952066835
507,169976.59263620013
508,454820.9597946708
509,51034.15601262543
510,35736.88691657223
511,320945.93410840956
512,142.6089097717777
513,2965.5238300934434
514,182771.73203460127
515,317740.85954626277
516,435408.0662476849
517,380177.3865988492
518,69987.83263373282
519,290395.10027371254
520,248204.30279147904
521,369198.87810715986
522,573900.1108693713
523,144054.5564731839
524,284757.73287355946
525,165210.7908308534
526,390215.19151713373
527,230344.1386401523
528,163472.47963644238
529,372226.705902135
530,69016.24792090664
531,331839.66092481744
532,578113.3454923271
533,57720.636455371045
534,41229.73588852864
535,541307.8665007153
536,51942.431578621734
537,339998.1195259369
538,252923.7271747957
539,23234.50696276035
540,81950.58913462423
541,22204.104727653787
542,129314.24080068059
543,294615.2154773376
544,216502.01423124084
545,77428.0166209368
546,272848.2668328262
547,435218.6123199435
548,7792.539533462375
549,215700.8965417752
550,375158.3652991378
551,215672.08595840493
552,281071.7586821122
553,220669.03925123625
554,18784.853666773997
555,322312.0130551453
556,42784.22920442838
557,151979.6468564705
558,117128.23587173177
559,63740.454128581565
560,132859.8877979191
561,223506.0255665998
562,114007.46765007917
563,151256.10640860815
564,10866.077121430542
565,150919.25820650766
566,715358.4355293871
567,180113.18976181
568,146.47661249525845
569,12233.609540641773
570,646579.4921900458
571,253871.5878905384
572,239609.44217708893
573,594.6362095340155
574,183513.1334708184
575,212401.78450428322
576,360952.26780367317
577,212367.58483377425
578,277715.3108877195
579,240429.78678365657
580,195160.53004636243
581,442599.1554689505
582,345756.14383261185
583,33538.657731522806
584,272672.8899186952
585,297174.18834352447
586,9035.611632259097
587,36671.74848843692
588,150550.70262331842
589,254841.2828016542
590,12174.48896015063
591,291603.0587449004
592,179777.96326818038
593,192250.67521237023
594,275849.861129513
595,525955.7530326201
596,308692.82203689916
597,91162.79300830374
598,196680.95153486356
599,51866.456687830854
600,248491.1003871956
601,384133.1693199673
602,547337.9851439642
603,32639.09114244627
604,41321.20779400645
605,79222.54459654121
606,379369.29291442875
607,126100.18084474187
608,282359.530803957
609,175285.80991374608
610,230906.7234666124
611,7423.386840621475
612,251180.50828882586
613,11260.147298265714
614,282031.0151342703
615,52572.124668063596
616,111321.43672585674
617,127797.10290880455
618,295517.0306536923
619,195447.69878105912
620,415255.99363904307
621,296770.5008120951
622,169065.65801591938
623,201681.21818713937
624,42515.40142658865
625,41011.13223189628
626,303706.40094753355
627,316143.7579341023
628,317228.84081316134
629,50740.411326477304
630,223270.17570419982
631,229374.328962015
632,3171.0157656930387
633,212245.25678553386
634,304519.3148364113
635,250633.01742650196
636,164701.24124837015
637,151402.10283115832
638,272946.49348281836
639,14734.334136982914
640,26873.845596672967
641,164718.22910531797
642,323982.7066416256
643,405414.24488698645
644,233875.1261670594
645,225464.33033395652
646,102984.89854570851
647,358637.71508824546
648,310362.43638164084
649,279282.66579864454
650,12292.926874561701
651,282704.08579566143
652,17612.451215369627
653,254745.93654253893
654,94468.5250829137
655,301909.710584837
656,153468.18514553737
657,11737.254299593158
658,262963.6149399276
659,213314.09612835897
660,156800.7958303094
661,208668.25175737496
662,225594.9354709913
663,108977.27364467783
664,246441.52411072655
665,94945.89968781779
666,28216.470535670407
667,399070.62308048736
668,122373.0273647611
669,17684.106521203183
670,90984.00264701806
671,299127.08884557104
672,179437.3287748769
673,129544.98437457159
674,84050.23752795905
675,199184.47283371212
676,27454.824962433893
677,282727.30843300885
678,641522.3767183078
679,60.316618614364415
680,163639.57305872254
681,347959.40771300346
682,176313.5713748755
683,5428.342266798951
684,3835.613870972302
685,2650.3877269485965
686,303859.8063570536
687,53887.04030287359
688,9683.77501305379
689,16950.76222994132
690,391572.33748156624
691,302157.24899790855
692,314643.36974897375
693,39858.872413360514
694,192448.78485356458
695,86288.78966940101
696,128548.39690374304
697,325678.6711337101
698,12164.726156799588
699,336388.6595573551
700,1431.7040152023546
701,457241.2128181793
702,128466.1470212806
703,48233.78583081998
704,228789.98008173192
705,178457.84018230624
706,50026.550234325696
707,156233.9411113644
708,764719.1098956298
709,308152.809807505
710,368538.30821117293
711,287956.4786886368
712,198829.51316363132
713,263532.2191385329
714,53395.99645890482
715,200516.46276613045
716,147721.0889257351
717,141052.54041821323
718,2733.634774419479
719,37842.869226411916
720,14851.77216841653
721,350720.9387429552
722,144189.31437510345
723,9854.174744658638
724,69441.53429295076
725,231952.79264174076
726,28407.347391853575
727,274491.92205253243
728,323703.79184123967
729,269490.2804675512
730,378356.2352468446
731,14191.714834256563
732,106467.82500746613
733,127557.82477545738
734,146246.97312790994
735,205462.01988631394
736,90134.13192074886
737,258439.2928719446
738,41749.613955496345
739,164247.8762283777
740,81505.32568921847
741,190233.84245808888
742,326757.7745094402
743,82003.21947233053
744,79832.02710808022
745,320147.4587606122
746,339589.54534965195
747,284718.0194855868
748,335114.05706671625
749,149644.40339840064
750,104341.09997364646
751,267565.2322481768
752,189765.20671401965
753,276976.68616203964
754,187744.74438822502
755,333414.72944225604
756,165795.0836231187
757,656397.0035364325
758,72836.33480846649
759,28589.420294564683
760,268043.4335567276
761,61403.10143840872
762,235053.06232277118
763,58832.626157295424
764,4067.161068917718
765,261963.86992827663
766,71323.39375501452
767,215748.35920155933
768,394398.3063778421
769,101375.28589574853
770,114307.12451160187
771,370235.58328882046
772,213564.35721117537
773,325600.3266391554
774,77200.49270026479
775,90151.67485516099
776,28119.4612133028
777,25139.39921934763
778,100621.17710996186
779,388561.4468024047
780,134934.10794915538
781,596314.0889533525
782,369161.21001386316
783,1890.7584329526871
784,189044.09371706005
785,344810.9248376684
786,4140.9731326261535
787,55004.250836952124
788,196889.73094022507
789,179142.09346480714
790,72417.45873067854
791,336237.39638348715
792,259188.1421614359
793,207404.70541136293
794,342954.4624144342
795,62948.50731908344
796,310529.76169626554
797,236339.48002538877
798,361138.6892604679
799,1206503.5675593126
800,26050.974975415505
801,8182.817765947431
802,353276.178420953
803,172667.39866789617
804,433163.6188285616
805,367059.4713198943
806,190594.2655817531
807,87922.69522318663
808,239101.7894364926
809,64619.00776789244
810,398078.68608414894
811,249415.71003889665
812,591982.2251772992
813,56686.35897574294
814,78450.29874114972
815,485297.4706362407
816,573633.705728312
817,56084.868877161294
818,298988.8843521932
819,148019.6381247281
820,15044.738918990828
821,179702.41032116069
822,4678.196298533119
823,365345.3570298501
824,63416.79055351438
825,216335.09891070146
826,222292.83223506995
827,362130.4490851383
828,222337.0439630784
829,245574.03331468394
830,151050.0262421528
831,80762.89015180245
832,421411.3243252821
833,333109.30984734325
834,88861.91985727102
835,353436.9965336262
836,13339.912493330427
837,27670.7113666893
838,14201.33801961178
839,49879.069786563516
840,947703.2272017067
841,186541.74631669698
842,469360.5776916812
843,167570.03427540977
844,396328.3056929903
845,14941.516113100108
846,16487.678353169467
847,97207.53726587957
848,18472.86950735608
849,74357.52531921724
850,114377.32343522506
851,579161.1025891635
852,323249.1467085155
853,17617.166707962286
854,128072.58444677293
855,101764.11659485614
856,3031.0740451086313
857,536135.1398549629
858,213522.3540333649
859,122880.43488999875
860,284828.5516241817
861,70344.1933349846
862,136031.36007967312
863,37918.77089119423
864,80409.98110556044
865,240405.3171600867
866,294710.42101122905
867,312960.84112111013
868,29220.175912184175
869,8558.402346624527
870,361525.7526899446
871,439010.5368596143
872,45701.276700482704
873,53418.19699404016
874,34198.14947587438
875,259610.29082748434
876,67194.33172969054
877,261301.6192952632
878,342273.069996492
879,152530.06161792343
880,328857.3980183131
881,217837.91062636347
882,6941.402019856498
883,193389.19290653057
884,43146.50501877209
885,474311.3406674955
886,20454.040714208502
887,22771.803426624276
888,245380.20808257814
889,396490.7086487026
890,181079.85308689345
891,349469.5512692039
892,406134.5972121707
893,335654.6879004808
894,136745.47079835646
895,321280.9121841928
896,327995.63245834596
897,43326.33214090718
898,182004.60368564678
899,42702.04719331162
900,36491.97280631447
901,114993.94417294115
902,8514.647324559744
903,354794.6425278308
904,86486.38606579509
905,6832.895083214156
906,224387.04830745654
907,760888.870185215
908,237398.55047851894
909,377060.61394293467
910,175766.385651459
911,216096.51561032608
912,373892.26003576536
913,192892.70698722592
914,249196.82258197432
915,379177.7024849518
916,17564.32539995946
917,112383.4392007743
918,12526.846550610382
919,435.9511375227012
920,3452.217164509464
921,234662.6485137525
922,72715.97319489345
923,146973.0303144767
924,390914.6138400319
925,256026.3029068699
926,50880.26445373474
927,546485.9259716719
928,126314.32171587134
929,22036.78022589395
930,545496.8151858109
931,249427.65347376652
932,411434.9388379385
933,322474.9469319456
934,332902.0356693822
935,201082.0936384867
936,228738.66158124572
937,364889.83208097005
938,1219.2317434865981
939,4307.687845249195
940,34614.19223003136
941,260640.08370604366
942,385940.1655514692
943,139559.98701943504
944,168774.8491573818
945,230803.14649786102
946,299776.85676344065
947,48387.80150355538
948,201679.30151281087
949,251792.2517752247
950,111498.76367516117
951,341952.53776618745
952,1419199.237483601
953,128305.87585567171
954,1996.3899100827985
955,101250.61000446603
956,233422.73931212304
957,485337.82164889714
958,24754.707484901883
959,364781.9180935398
960,30878.698588787112
961,17552.162126558833
962,58591.59303740272
963,389610.8060870641
964,119164.15241433121
965,265573.3666423913
966,249070.00867366372
967,16688.229216728825
968,400735.8925878573
969,226492.87914917525
970,102352.55792870373
971,134436.28743220028
972,169763.11035620933
973,413649.49595806655
974,280014.749507417
975,745888.3127708752
976,107926.9347352148
977,223125.38707391126
978,141382.92582819844
979,369067.07543967944
980,3205.725922288839
981,284623.70157046337
982,10473.107484656386
983,299897.43463605177
984,12618.622032058425
985,243659.1998940101
986,333791.7551314095
987,137386.87734890915
988,452718.6004256834
989,602999.574860611
990,290553.3648754461
991,359754.21979851974
992,367533.5641817986
993,27691.16759905452
994,20513.262529555708
995,296776.6409697486
996,284734.6659643231
997,38484.893990180455
998,226873.38826281857
999,869346.0192606682
1000,181990.68939082557
1001,26037.317318752408
1002,26467.300984959584
1003,352149.45632101316
1004,52595.616903310176
1005,254410.84643081762
1006,13422.641936190892
1007,171581.68361107958
1008,53690.42346258275
1009,593458.817034422
1010,338007.04904034175
1011,241023.31375954254
1012,406636.0700900373
1013,103397.05462820595
1014,189208.63849892654
1015,30699.562813575845
1016,201273.00643761037
1017,204922.1789588523
1018,101858.92403577035
1019,247895.00925342925
1020,164709.21168537112
1021,227632.44597084727
1022,197915.24331080914
1023,49414.82235412765
1024,49660.25342557067
1025,134294.93187325867
1026,303279.4143693927
1027,192678.20118632866
1028,163110.01699544676
1029,235001.98774473835
1030,381884.5358822276
1031,2411.6532922317274
1032,15867.605316543952
1033,365156.7751792688
1034,299459.3363669268
1035,151060.47941066185
1036,194017.55267546745
1037,415058.457367633
1038,346718.6005151272
1039,283534.566216019
1040,221416.34067225177
1041,146717.13428448932
1042,258482.2846528557
1043,198622.82539680135
1044,163595.68445031997
1045,77031.59459247114
1046,338995.66362633556
1047,68048.71977034397
1048,27036.54005315015
1049,221468.8634134815
1050,231507.14336760947
1051,296744.763730539
1052,30087.440963819623
1053,465332.64313460793
1054,105542.12581501342
1055,257301.64358092984
1056,24540.42041527899
1057,362878.10220535286
1058,185804.57236988936
1059,4637.656782786362
1060,125876.97012572922
1061,249818.20502364822
1062,222742.04510413297
1063,13857.34939989401
1064,380183.67991786357
1065,8256.954515435733
1066,304676.04167624563
1067,418594.22218036046
1068,293948.5085381437
1069,343739.25143228425
1070,415051.94464212004
1071,315411.92844010703
1072,75401.7558237291
1073,187544.65881528705
1074,205027.31849101465
1075,289204.322112184
1076,342688.7898073136
1077,91618.49772220943
1078,385436.06848878646
1079,168097.6715273573
1080,13227.43209966505
1081,154702.14049377386
1082,415338.6492401436
1083,122604.31902812421
1084,211876.13240787387
1085,212863.23475116724
1086,453224.8153573554
1087,291892.4230848751
1088,112752.6808728762
1089,273531.3068371848
1090,129704.8278722926
1091,131980.93137079338
1092,374624.67354367534
1093,162633.25699374033
1094,394100.3317552204
1095,314848.3035060852
1096,355566.209757627
1097,171020.70958407875
1098,224197.79687450826
1099,243702.6878748862
1100,57416.98593343841
1101,174.24885966535658
1102,77270.84390335577
1103,173123.58261382347
1104,148197.87315383693
1105,261221.69146888657
1106,193525.5610303562
1107,280188.3633323158
1108,138557.83211883577
1109,2049.8459684122354
1110,125217.77819045912
1111,113371.90367153334
1112,233127.295401447
1113,383012.97257641004
1114,10831.408782857005
1115,13553.873886433896
1116,11393.588765060995
1117,65042.86979439529
1118,115125.84171292791
1119,359805.8319262918
1120,326694.630292661
1121,146286.91385491472
1122,100601.38627499994
1123,100838.29715106403
1124,137815.09196996782
1125,49920.46710064076
1126,137873.5188272968
1127,415104.85489241686
1128,232489.77593792928
1129,395819.71040890086
1130,56947.274948847014
1131,162763.98203896265
1132,198719.29116789112
1133,201705.85920505272
1134,294552.96662842063
1135,97785.1685616253
1136,183240.59189252416
1137,14296.246972510125
1138,40670.167256883346
1139,400781.8665939369
1140,181600.9814194301
1141,398457.00289452076
1142,71855.89178193826
1143,141650.8976386087
1144,114614.78609874565
1145,170185.99110853858
1146,7141.087684368715
1147,365039.96101625776
1148,378374.5203234167
1149,395204.5845910455
1150,411345.2049324163
1151,686177.2323730481
1152,103536.10624761507
1153,28577.19007986784
1154,51000.26436573407
1155,47931.930998362135
1156,363149.0254825819
1157,3251.9463635440916
1158,166571.27957900008
1159,374892.6202643565
1160,79174.18871288002
1161,570302.038018513
1162,376833.8908601934
1163,347131.31990989624
1164,98765.52553057298
1165,18922.01218089834
1166,80334.1325245928
1167,175171.00408487394
1168,24931.217826205306
1169,295222.5712766284
1170,8679.13226450188
1171,71436.88077128166
1172,37470.722315172665
1173,126496.21423275862
1174,381087.3650572188
1175,53101.20231135469
1176,335183.7427331116
1177,247048.21333497204
1178,39994.33973165322
1179,216888.54256611597
1180,175923.97090916103
1181,273142.719159022
1182,357505.38326845877
1183,100337.95601833565
1184,376827.7124030697
1185,31526.26604959136
1186,109886.77024843358
1187,408174.84286127565
1188,312071.5551980436
1189,203860.19436616544
1190,235330.99963690527
1191,40308.99346026825
1192,44641.40494663222
1193,2702.8551898989826
1194,288986.50073852576
1195,358974.67188079795
1196,6643.025133591611
1197,59833.792073213495
1198,324031.2754946989
1199,303969.8264860846
1200,132128.69825591985
1201,148832.22365208343
1202,136192.63279645983
1203,200452.49062305083
1204,180605.71458220668
1205,250482.0086369021
1206,52991.45424355846
1207,373428.76169953076
1208,383174.35475915624
1209,248364.47640073486
1210,145714.29055266362
1211,399116.1328576468
1212,291200.10579613224
1213,76605.34862180427
1214,232639.29791374598
1215,1222.2266755504534
1216,174881.58049501572
1217,390533.92651377944
1218,198886.24452047748
1219,386360.1145536662
1220,312874.17673911713
1221,274156.51719310135
1222,68530.8276895918
1223,19882.290627493057
1224,374384.1252734517
1225,28034.36913661519
1226,348853.48268791847
1227,292513.3438699399
1228,282892.3277146942
1229,92193.67586586671
1230,67449.17718048347
1231,336367.59975612164
1232,254253.25876971427
1233,367547.57375789806
1234,200125.0172383245
1235,158792.68550235592
1236,241445.47302069562
1237,150174.98270357074
1238,341833.8291774038
1239,37828.28186527453
1240,147745.7345015942
1241,211018.33025086904
1242,347391.0689018145
1243,258534.14608473098
1244,310505.4866984519
1245,204743.29501301143
1246,108664.64616230642
1247,189479.82127622515
1248,277559.37904203124
1249,59638.2578592957
1250,208607.12899447605
1251,19880.811745277606
1252,379773.84876850573
1253,224054.88074787706
1254,99742.7410261822
1255,400430.24110059906
1256,349714.16906837514
1257,191000.45372152887
1258,104701.37013821816
1259,26786.355709424708
1260,139365.1062229448
1261,214091.97820419958
1262,25739.664090653416
1263,449567.2255626102
1264,93603.13177419826
1265,175386.2331305691
1266,505421.10217899503
1267,345585.9193115658
1268,387024.29301683186
1269,301037.83831238374
1270,245500.3174559353
1271,95099.22004549764
1272,53915.61122307507
1273,310078.9029180985
1274,39212.81189730717
1275,101809.85784233082
1276,236900.92396786204
1277,126158.33066667756
1278,89541.01838520449
1279,45548.7964186403
1280,64527.531709417235
1281,141665.50742433965
1282,192821.7255109325
1283,383519.35498969257
1284,22248.490030253306
1285,183440.35426463513
1286,335149.67708900524
1287,67012.35128025897
1288,6390.7668971060775
1289,474542.2881042566
1290,132302.2214436722
1291,770533.3154715723
1292,4957.3365718321875
1293,133411.79862345243
1294,180397.20246248972
1295,308709.0531077259
1296,428415.6994466656
1297,9517.14466274716
1298,6209.479316701181
1299,363002.1459398777
1300,70531.63765653316
1301,299927.32876823517
1302,113788.31747872895
1303,237242.70992397703
1304,53909.00796134537
1305,119064.1342212283
1306,34267.35740018869
1307,334615.3098014062
1308,275521.0675861733
1309,385.1321806819178
1310,7921.925657471176
1311,188123.34078962635
1312,126042.20940645784
1313,43530.30638080323
1314,460986.1943129357
1315,350803.6408278858
1316,4469.36486035306
1317,504551.824921614
1318,362883.44548393786
1319,29620.987998948898
1320,3938.3365254024975
1321,55195.093887052964
1322,84878.78927205177
1323,12154.893588098697
1324,94806.5479183239
1325,394251.0029378142
1326,22501.94561651768
1327,319764.5552814468
1328,211396.0514052799
1329,63950.43587706657
1330,20312.013888785616
1331,39395.39771238668
1332,5727.051877325866
1333,319107.43556615664
1334,171899.4285943797
1335,362992.1106024748
1336,116874.16089715809
1337,238042.63510662084
1338,370924.2793391077
1339,5854.805992547423
1340,49681.431578915566
1341,127452.89007640583
1342,392757.625021738
1343,383718.0059038447
1344,4647.511550040916
1345,38846.90419692546
1346,377753.59415289015
1347,408988.08036406804
1348,107721.445294125
1349,157337.3525984506
1350,118862.16337478999
1351,300411.7105635507
1352,173386.32350321906
1353,86860.56728752144
1354,363016.4349060175
1355,244929.5604690807
1356,155837.00609195558
1357,175815.99221495725
1358,62348.486580158584
1359,316860.5681706015
1360,199159.2029653783
1361,52149.50673015462
1362,12481.8548449534
1363,347654.8956372435
1364,143616.8027694542
