,0
139,415304.90809263376
140,1927482.875803913
141,857300.9316077258
142,418695.24085055554
143,853004.2777429966
144,720807.9263794946
145,939656.216289859
146,1044003.9017510264
147,1349405.1012533808
148,258350.67986974443
149,276374.176446513
150,884669.5479049333
151,1178939.0306640584
152,1224459.7753471315
153,441523.1815467716
154,663211.1110728915
155,1256800.3073552009
156,426077.703046396
157,1871438.530324319
158,1067072.5991786255
159,1388818.4720878415
160,875962.2749674774
161,561077.9656720881
162,440253.8195101512
163,846945.1570842204
164,957813.6715778902
165,450066.4868304986
166,436932.87661700044
167,1526639.2274529247
168,592328.4655988658
169,1574621.696627435
170,432678.1290410096
171,479428.1662490865
172,921593.4189579192
173,1271628.7101275185
174,501840.84541267756
175,427720.3697846063
176,1250027.226147432
177,1399167.631988051
178,374537.9628642064
179,753605.2049032445
180,629204.7496372762
181,1355932.1843189057
182,1139709.4426642568
183,984007.230619869
184,862602.0517767492
185,657118.087320275
186,154087.83648204268
187,432416.54690301046
188,0.0
189,497306.3904308335
190,434767.688914554
191,1138012.969795087
192,1158302.7939294183
193,834084.6336154351
194,365758.9909453453
195,915034.6054742036
196,440143.61925583263
197,607167.2170647699
198,551666.701357662
199,863332.6494615667
200,1418261.2270064326
201,721718.273040261
202,1274890.104813892
203,843349.7622538633
204,0.0
205,336094.5104046087
206,620075.7010383641
207,439727.740741501
208,1060176.5343691509
209,1112989.3558102
210,415303.5422796157
211,602658.7662671044
212,855713.9061230408
213,981577.251162697
214,508175.42525996076
215,103336.76618149893
216,854082.859668385
217,2360186.309063758
218,863496.9001568875
219,155590.06884300197
220,841674.8451426515
221,1305899.719603733
222,836865.2440667972
223,1058214.8825210114
224,874590.1740280619
225,463468.60892904067
226,0.0
227,834365.7908711154
228,861976.2208976136
229,861170.5475330384
230,787650.3052163966
231,424883.78745128616
232,961549.373858864
233,486795.6450041469
234,672302.6302168746
235,901641.8118478489
236,480351.62461763714
237,584199.1123856826
238,1521038.5108046168
239,735599.8704072062
240,841685.5880284931
241,753326.2303225477
242,445646.96086010017
243,0.0
244,734147.3471806534
245,1111936.4265722837
246,362162.7326753605
247,1046587.8405412103
248,112902.40438001111
249,761303.167263121
250,462221.33298157935
251,793034.6396680331
252,1309534.0375699233
253,456374.2884186513
254,863222.1406878363
255,1363453.9583549304
256,583498.6117461805
257,1078588.9050574417
258,448370.2941806181
259,331891.806571989
260,415307.0
261,1521578.4932063331
262,863060.5242941935
263,438663.2925944458
264,870096.2975449136
265,1283161.1668689721
266,1281186.0227869796
267,839944.0503225083
268,450124.58279829577
269,996967.4969006154
270,1620240.7297650734
271,486646.7812366618
272,763744.1898281593
273,409536.21104709135
274,415306.21975149843
275,365056.8956993141
276,449760.955075638
277,868522.4826414296
278,383005.43171418353
279,1236745.6155079938
280,403281.7450660961
281,415307.0
282,567844.383207365
283,788817.0689311798
284,1326172.6426459837
285,484504.2528379959
286,359120.48830265604
287,784716.8250581832
288,415302.31970695656
289,443341.5633719865
290,437786.13309634617
291,433428.1566809456
292,423185.9986663049
293,432985.77849950443
294,860571.1834811728
295,743483.7247665873
296,380020.71729371586
297,574852.874321739
298,1010731.3896292665
299,902832.133234001
300,496226.0166942128
301,444221.863548639
302,1586486.8127966183
303,2265777.259661314
304,898603.1678505172
305,419870.63200546853
306,421288.24858949694
307,540295.595508625
308,992129.0514416896
309,747380.3741271017
310,669227.2265160113
311,1078720.1528999852
312,869773.5955733091
313,945624.4382585646
314,435424.4827076443
315,0.0
316,1702534.6762684633
317,454160.6716929686
318,868283.7810992489
319,28961.20894471848
320,445539.717260489
321,877118.7154087761
322,423211.2835417469
323,702582.8835393748
324,1411319.3528447635
325,275108.1437872232
326,814521.8252866254
327,1291871.41643774
328,449930.9938923978
329,447899.4855614861
330,643154.3450164174
331,866393.8276837182
332,491239.1664213907
333,958399.2948117272
334,1326540.033487682
335,425434.1905833018
336,710096.0470327856
337,0.0
338,446808.939679472
339,857569.7529960469
340,432086.8546555813
341,436204.3162315024
342,447407.6003178836
343,863995.2589914772
344,869815.9808039414
345,560828.40700607
346,563083.4002440424
347,858289.22213346
348,851195.0887435209
349,427118.7406652847
350,842308.48286613
351,856182.2210380343
352,0.0
353,798745.1088380502
354,415299.5217486561
355,830611.4757373251
356,899215.7489942615
357,866915.51804535
358,858766.6360008504
359,781978.5044045371
360,333056.1956644921
361,787118.5249640148
362,563110.747148618
363,952804.1484158557
364,491151.5514826387
365,383388.6477306844
366,455443.98513573274
367,825774.8855904369
368,379542.9662044765
369,453482.69884755625
370,920245.2594542019
371,1785844.8052631887
372,807860.58135845
373,1330118.2105324038
374,291783.4427266826
375,422044.3170643503
376,830611.5004300028
377,461894.1832334933
378,845725.7084257465
379,325754.3103656609
380,490404.5316332203
381,1255746.319161922
382,807724.1717234801
383,1724289.4609566247
384,976369.1082857364
385,1697149.5547374797
386,1006532.4338234726
387,858048.7221884299
388,1054928.5243388817
389,847683.3566352917
390,456497.5906128052
391,924352.1648530305
392,502390.7863540621
393,1484628.5817905967
394,284236.70349198184
395,447838.5133107608
396,771016.8892602646
397,412762.89300452743
398,1101210.0479527279
399,389692.84047326643
400,657841.3543464533
401,1103340.7099122363
402,2127983.4274340933
403,1002409.1378341389
404,415307.0
405,1612592.273493582
406,579568.0026395387
407,560050.0173139923
408,1239295.7293589562
409,757947.0327590075
410,442366.3328906443
411,783849.4722263203
412,861490.928270196
413,866516.8542173594
414,352435.8880689134
415,654546.8094541803
416,896215.0170318052
417,1200697.7918473752
418,105053.42410542545
419,419637.28736529435
420,432929.74241797556
421,858807.4878116868
422,424751.83338018
423,1250746.63216309
424,1324401.929322816
425,486738.8011299157
426,771788.0892309482
427,866642.2985193765
428,415305.7684875444
429,1682543.091970131
430,676347.3507238014
431,1164982.5770216228
432,425044.8567375478
433,686179.6876587534
434,1018916.860333307
435,724742.1090702103
436,349302.40759373014
437,584997.9285907022
438,479589.4177152857
439,415304.1393927582
440,912000.2404530218
441,1726430.6709330722
442,859808.7256522882
443,1305507.743573809
444,1046396.9232347179
445,1189679.0773805017
446,415298.44684082014
447,478816.37009438046
448,463754.6219543426
449,893128.2580911154
450,421078.0325846534
451,396973.8396394795
452,1031349.3045518554
453,863655.2307345369
454,531907.1120388322
455,486367.8266146949
456,529488.8428987758
457,922492.6470878589
458,1661690.570321937
459,285688.6793779743
460,822837.9733387764
461,1524732.737929394
462,1208156.8652299591
463,449251.56871760456
464,1656254.0570665803
465,750655.5048690168
466,1945980.7319775429
467,1190105.8715387743
468,427477.00729561684
469,880301.7924320907
470,1690760.8706199038
471,733479.542880266
472,203560.7360803703
473,972634.8505382687
474,482224.7430578846
475,830607.0847093884
476,771012.4918729961
477,849286.7901150733
478,688079.8022719761
479,138094.2449779169
480,831573.9095822838
481,854393.8979564761
482,812504.3419964922
483,1262698.507823203
484,250635.94342818583
485,415305.0848320457
486,1377133.9636524178
487,342298.42254151974
488,1264120.1490804506
489,0.0
490,23270.50328607985
491,1284977.0559034906
492,838867.8301383454
493,436213.83995931037
494,796530.1369612669
495,164904.81185434555
496,438933.40447541006
497,874874.7080061812
498,837738.9648917486
499,707025.5976194
500,837036.0446785935
501,744226.9364278158
502,433753.1327248517
503,435413.9867393771
504,423700.4120259932
505,1274132.9978678129
506,442194.56200496724
507,416452.81408445135
508,809895.6565765764
509,676594.5400638547
510,663594.9296244795
511,440160.3731416294
512,408944.1036685277
513,449602.06489944755
514,0.0
515,415298.6583803073
516,415295.2196879944
517,893896.9380979228
518,908937.2497193781
519,1310724.1063509134
520,887515.5812642026
521,883198.808753974
522,830603.311407125
523,0.0
524,413821.99010118045
525,877472.4500503273
526,1797663.717997903
527,1191013.1532635181
528,1275977.4952002105
529,550563.1710612223
530,825553.1887588582
531,752556.5876942442
532,1529770.5297493401
533,844489.110307543
534,451656.7401764217
535,542968.7832180287
536,482837.7348920294
537,832524.0433973372
538,1115864.380721632
539,1287687.4782594258
540,458189.44991761766
541,31578.758812275402
542,415303.1392895571
543,0.0
544,326548.5153425125
545,888060.4724680077
546,413945.3941546654
547,656547.3875794164
548,450674.39478791953
549,415639.90579273563
550,511117.9147947562
551,849890.419826611
552,2026788.1229980486
553,1769374.095381873
554,432971.8670958844
555,612316.5830726041
556,817690.4436394962
557,1200598.8738606547
558,468268.0190962639
559,820442.2792766924
560,487632.06758410303
561,954777.0403610773
562,1513309.9194219448
563,1202309.1299921982
564,200414.57870853718
565,415303.39630177396
566,855336.7963312127
567,1107851.3438885668
568,419540.6052289224
569,1049425.4258974853
570,1040669.8668223047
571,665193.2150686102
572,1343195.7807667207
573,866658.6876208631
574,876538.5284591218
575,1258832.5351197938
576,1246646.5073264604
577,484880.00543181074
578,616147.3232139165
579,460210.2150138025
580,13567.19577868875
581,477271.7709350773
582,1214448.8643639132
583,855844.8732762879
584,665418.3066678046
585,1259881.058720968
586,781543.3804739193
587,1192173.0362193645
588,1211137.0005836766
589,849008.9677315343
590,844094.7022280032
591,450493.46074714407
592,901246.8949459796
593,1232649.905337056
594,1319284.2402935585
595,1060934.6379401528
596,365820.22442093363
597,1203847.716690854
598,380923.62246263877
599,27158.818829432785
600,421081.29151573224
601,1231464.0432659336
602,571511.2018448953
603,859437.5196096274
604,885729.4245151352
605,1002534.3087550744
606,862179.0079035455
607,636047.2230907719
608,917878.7058631645
609,436846.33656102454
610,1590627.3575494722
611,1464314.1543817613
612,882112.8890652643
613,878033.6251170265
614,897127.4936929164
615,485728.5801936661
616,1313638.7799849955
617,590280.1928523835
618,1463449.999712764
619,2041995.1994698567
620,1042088.6783859201
621,384903.2716573531
622,859910.862723029
623,919277.7417030471
624,503497.0763129965
625,1256156.7320144828
626,1020397.7853459842
627,1399277.702513144
628,1281567.2138909765
629,448749.23320841545
630,1332827.4659310484
631,1711741.4277297754
632,1084342.66986494
633,1061118.6067437732
634,784660.584724769
635,782922.7280490282
636,481923.2555824247
637,894390.8303999326
638,906120.9095087184
639,802007.3626196726
640,452886.88226259925
641,750231.4740127764
642,1741977.9875962557
643,473289.24440143513
644,1654255.8671011368
645,894503.7626950613
646,1265915.1045878096
647,1310126.967838363
648,488802.20326724014
649,1237542.098093785
650,453613.4035610555
651,415304.03568916325
652,462593.6956269217
653,1278492.0604015156
654,0.0
655,453998.65280695574
656,362119.2988660092
657,898713.6673554728
658,427925.61518695595
659,871233.3423873356
660,455295.1860793307
661,730642.7250978139
662,785817.9734227799
663,0.0
664,901499.1259823809
665,903487.0243004132
666,351474.79442872904
667,649196.8859677627
668,1609940.0501864601
669,864853.864877797
670,437359.8934020179
671,837772.0367333407
672,663093.1064059222
673,555889.5411476014
674,430320.43246747745
675,844810.2509568854
676,440418.97941713803
677,1345499.0140547443
678,701800.8262967158
679,437522.0045604812
680,956100.0473946308
681,1049731.593677107
682,1941775.2222365658
683,855341.5496839902
684,628933.6952451335
685,864764.8373420279
686,1693493.0107760322
687,128705.25820151312
688,0.0
689,883805.1422763031
690,1132119.1448949887
691,1205634.7490522435
692,415301.2441129785
693,898099.1751068973
694,855068.5992860587
695,128051.13854615006
696,1042086.4884872518
697,891281.6462510176
698,918823.6251093944
699,1284454.3809179922
700,879362.9549794539
701,495909.6481507094
702,796234.1279046423
703,1271058.861141902
704,0.0
705,908003.5143208754
706,694050.2878242303
707,373947.97746040253
708,932345.5587596872
709,0.0
710,830612.1386692185
711,25539.72604122465
712,1245909.8318504742
713,1084947.0060229765
714,444254.525480201
715,463721.327227523
716,867483.7877088258
717,485761.23026164074
718,415300.86712718365
719,489991.33318016253
720,0.0
721,421290.0267783037
722,433763.70172981743
723,830608.2749373076
724,338870.7352224435
725,484477.2065773096
726,874340.1333965744
727,1887786.5772444448
728,458578.1768553614
729,415308.2294622414
730,878433.5340724719
731,452954.35123386444
732,1303179.1588833942
733,1305792.9039721848
734,19895.757239965067
735,880745.4531736051
736,865725.9720485212
737,733274.4125159513
738,1765634.7545567951
739,1410779.5887817093
740,477322.6481037035
741,415301.1899314701
742,463352.3232619999
743,767225.3739917966
744,923742.4918514118
745,867806.8796660074
746,1283397.1444934444
747,817704.8641779782
748,876108.8976535415
749,0.0
750,870915.3918668625
751,628832.1739150191
752,453232.45571806346
753,854376.913854095
754,1697360.8678182391
755,962537.3275593495
756,302081.56951543025
757,1128641.1514074677
758,459169.8761139135
759,464296.80737716996
760,435326.9044319709
761,833872.9976327252
762,727741.8104586204
763,1253542.6128928205
764,384687.31022926373
765,411036.49042862817
766,0.0
767,1293863.3523600444
768,747339.3766157231
769,479066.68511097686
770,236961.8888760394
771,415298.5612934074
772,415300.376659175
773,426573.1884454336
774,1761287.2413244061
775,1297295.9693705577
776,473806.57492198434
777,437416.65459766844
778,463794.62816883577
779,652096.5899630396
780,415307.0
781,1070258.958055767
782,829403.2824733994
783,915663.173641765
784,1095825.4527340818
785,1361668.1240796174
786,0.0
787,830611.9739425152
788,929417.4099956899
789,863051.6010126033
790,924413.1815640727
791,895334.1425794687
792,1304022.8357052193
793,923813.7221839807
794,1497388.2971228312
795,498676.6554012401
796,405750.88987247855
797,419672.62521697546
798,1239650.6628086194
799,437663.14219664887
800,528264.672610144
801,492572.11116196495
802,663308.6345258693
803,849750.5110052475
804,344241.7403151862
805,901042.6230948163
806,896377.3636934612
807,1127585.6927813748
808,1163604.0631623322
809,431910.1864129361
810,437121.1238494806
811,415304.6039720745
812,736036.2833355769
813,500284.60943168646
814,415301.9445243125
815,1439103.9288073105
816,0.0
817,904585.3449546946
818,970258.5716274487
819,813350.6658898937
820,1315291.304979543
821,1333337.2243876387
822,477263.37872124836
823,415300.7847279015
824,468838.7859684057
825,1094108.2915545532
826,821578.4644074636
827,255077.69724340967
828,1315050.2401739284
829,425221.2639032871
830,436439.0413306768
831,468982.50577607285
832,415296.7061170511
833,424483.33803742274
834,0.0
835,1365251.9338165862
836,353750.058870394
837,415307.0
838,415302.5930835686
839,108188.6931038525
840,463225.4835716096
841,457726.1907268339
842,951049.8416953078
843,415306.04429238243
844,512503.21673557867
845,1964637.8256014665
846,924713.0089962772
847,50020.06085950592
848,15816.080645726885
849,0.0
850,606783.1239229608
851,1036882.112464982
852,1843069.5850315127
853,470901.96600797435
854,679303.4411662837
855,0.0
856,415305.73583341314
857,876890.506741461
858,821344.273413073
859,856803.3444327994
860,873776.8575106454
861,1151617.7291745457
862,526608.2419843549
863,775693.3697290905
864,415306.89684743923
865,924986.6477701842
866,841490.4473299116
867,777342.1899827791
868,653107.9436118767
869,388381.94594014547
870,1488297.7583982996
871,940979.8947290408
872,688322.4098093441
873,497063.6732023022
874,952170.5638724228
875,969769.013530172
876,1257710.8183857887
877,1092676.2536447742
878,4590708.372465795
879,422887.85198582406
880,0.0
881,970436.9773344947
882,41642.623823251684
883,328667.736126779
884,183467.88237967226
885,1752083.2922626263
886,848216.2591183397
887,1679761.9508010084
888,415305.04286898853
889,926458.9399637349
890,1719302.1246829976
891,1276668.4666873089
892,638839.5700496029
893,887938.8681524553
894,418259.7884503385
895,1080434.5654594633
896,1025889.7343480025
897,906628.2660603232
898,204933.00941636442
899,0.0
900,415305.0520110267
901,904166.0125844512
902,297512.636475184
903,693223.9136913772
904,415308.0260161124
905,173745.1346436316
906,751002.0134469804
907,0.0
908,429784.17330091
909,415305.4698265944
910,0.0
911,415306.9539832588
912,432232.4919454017
913,869024.9158895763
914,951414.6851354942
915,995682.7429445673
916,446138.8680138454
917,415303.9328032299
918,437839.65194584004
919,935692.4841574943
920,25038.207159338446
921,1112830.0046913081
922,1310637.7740441945
923,1404258.8949189791
924,394048.57579243206
925,815440.5409743829
926,349123.46182017354
927,912788.5001456928
928,1419678.5799818707
929,488068.9197586609
930,1830147.3063482514
931,505659.33507677534
932,868195.5148819763
933,606889.4629188784
934,848973.9248964987
935,427614.68743727077
936,830607.0978331391
937,1292503.4462015945
938,438804.9076665047
939,774271.4693975669
940,84843.0490714894
941,461102.9927382979
942,1303773.6833389972
943,856688.0823813188
944,415304.13987338135
945,757541.4345797999
946,703210.6423479536
947,392714.8449523601
948,1079394.8545345792
949,841234.8897681069
950,921043.2473322405
951,895539.7390433527
952,0.0
953,0.0
954,0.0
955,766048.4428332763
956,439856.2455711266
957,739243.2435474424
958,347489.8391206435
959,800312.3605283083
960,415307.0
961,366608.46591609414
962,1344862.262153868
963,0.0
964,789207.0424418435
965,1282085.9393870782
966,1791506.1771589795
967,451911.4506067144
968,524682.6699617994
969,987018.9789811956
970,663895.1839095311
971,1276006.6519382838
972,757268.8854814643
973,1269991.7650659808
974,450958.43696394796
975,0.0
976,795933.7474564005
977,379634.1753831093
978,387323.73460762756
979,815811.3422002349
980,641234.4819105814
981,676468.0809453939
982,1196743.1512339928
983,1287995.8472925078
984,960361.816367245
985,663086.7327548433
986,464700.5484322362
987,1242100.6809427342
988,859173.3418169862
989,420064.9942465522
990,0.0
991,437374.47509528487
992,821461.5680039201
993,896340.7548074833
994,1231875.8654469682
995,1310107.3870019931
996,2097154.3751255143
997,449892.5369380095
998,892210.5919958011
999,0.0
1000,814816.4549301591
1001,469940.53455630864
1002,41529.02015478659
1003,886750.7465239794
1004,835380.5335624276
1005,661881.2495741964
1006,760568.594898512
1007,1232921.0844107186
1008,1100257.08978874
1009,906466.6132168069
1010,701266.1704194029
1011,453176.5744189073
1012,1074385.4358742146
1013,0.0
1014,882286.8855560238
1015,1948119.2743686836
1016,875805.491025723
1017,882248.8781067762
1018,881758.5666157427
1019,456461.357864068
1020,339238.03754937113
1021,830616.2642775164
1022,842795.2280401214
1023,113905.28528771238
1024,163268.48469485872
1025,814282.7957274509
1026,860033.5418071816
1027,910913.8273680385
1028,882027.5669922156
1029,0.0
1030,670170.1945462232
1031,787873.7130012079
1032,441061.07256347465
1033,842247.5227631443
1034,415305.6824704277
1035,360816.0702452443
1036,874825.5665750265
1037,443856.4703479236
1038,415309.49368797534
1039,392303.38410595316
1040,700957.9523531194
1041,1304193.4695523896
1042,867020.7039457529
1043,844889.475785488
1044,438428.6212299115
1045,931046.9914443959
1046,1790878.9983250315
1047,449628.9137219408
1048,849672.3817843858
1049,741021.1936680869
1050,391200.0040312917
1051,761779.0279639871
1052,0.0
1053,453622.2789105877
1054,1040165.1348912047
1055,419422.5382486523
1056,844379.5747487741
1057,1264057.97063859
1058,1137621.972395064
1059,413009.8919663698
1060,398037.1698529526
1061,2040560.8550131102
1062,859694.0112962683
1063,0.0
1064,857610.9817096614
1065,0.0
1066,816516.6300566788
1067,343005.0996879422
1068,1008817.2158055219
1069,1465509.0248492965
1070,674887.7067392725
1071,423468.78116912546
1072,452751.77326485544
1073,1311033.7719340785
1074,429574.3873395489
1075,727792.0052636698
1076,712832.086458331
1077,415302.0653990612
1078,1259504.7724633992
1079,253523.2310010345
1080,858770.7449456975
1081,1478533.1837227894
1082,830498.7685412352
1083,1168716.8686003515
1084,1434831.426500523
1085,794610.5261727832
1086,1185129.9194063414
1087,444636.21977840713
1088,1309985.6659615305
1089,916223.053145104
1090,1717717.2777168604
1091,1693142.6410395787
1092,1323292.3559858913
1093,430669.4903103409
1094,849638.9425151779
1095,1235180.289385608
1096,546027.3304377631
1097,312702.62804152083
1098,859161.4925955232
1099,1822331.3837088975
1100,1210545.7444503133
1101,641195.2180873682
1102,1143970.5225306284
1103,554911.5375878375
1104,418118.28506291355
1105,968621.6452329415
1106,840128.5953181839
1107,1251762.6317374732
1108,432207.0984719126
1109,444962.59378888435
1110,729042.9225140323
1111,875499.1866960499
1112,656840.5106939082
1113,500752.6485764554
1114,443855.73843670567
1115,1534501.9350018497
1116,388848.2748587103
1117,1782468.9314089199
1118,877721.8212298556
1119,461456.198704089
1120,444435.39303195727
1121,845483.7598757206
1122,832044.9993299837
1123,1426739.8968045355
1124,429426.2907591336
1125,504452.5469158438
1126,613534.0428580097
1127,718349.0163536306
1128,1208088.852278764
1129,835375.5885341156
1130,857969.0138047737
1131,888589.6205041843
1132,38061.894400543766
1133,1046252.7771498957
1134,992239.0281847037
1135,415300.4445938181
1136,415312.0642905562
1137,285607.9830157507
1138,1054098.748153345
1139,856895.0618991615
1140,1651538.7905103876
1141,1701710.4033019426
1142,671913.158068745
1143,425852.61244769604
1144,1229167.3080790588
1145,369166.0456683168
1146,443857.37413207354
1147,856338.8120474853
1148,846984.1383776151
1149,415305.30367868784
1150,438542.68856332585
1151,1274470.178458524
1152,1055335.3667052782
1153,363273.68850665743
1154,865869.5241950965
1155,760592.1692917552
1156,418770.5560203067
1157,618311.967290951
1158,680166.0147274217
1159,415300.18881010736
1160,0.0
1161,615109.8443486536
1162,874290.7462885468
1163,1004464.435851003
1164,878576.136382073
1165,517148.9972439174
1166,823951.287124716
1167,1305958.895168909
1168,999287.544241908
1169,1271236.154140363
1170,852098.3742339982
1171,457812.526207838
1172,319451.84660155565
1173,1106107.3488236915
1174,871354.8645702455
1175,1339571.4935573353
1176,1160981.9692724603
1177,760909.3791191196
1178,443842.8708481342
1179,426846.82192522555
1180,891439.0410595263
1181,844889.5958404066
1182,1996617.6196016208
1183,1073108.69703616
1184,777474.2144617941
1185,829525.9715907491
1186,555437.1764107139
1187,857179.2858670304
1188,871249.6688579154
1189,0.0
1190,387918.5897169563
1191,376078.45020929666
1192,851324.0380598225
1193,871585.9674220633
1194,761730.9303725378
1195,448612.0214593689
1196,405676.6122817631
1197,942882.2228777845
1198,1357483.7965269098
1199,1290869.5054659636
1200,434327.38896684616
1201,415299.32619105524
1202,459581.95871788746
1203,0.0
1204,763671.5202958239
1205,0.0
1206,1280875.1621070025
1207,856356.78123971
1208,859975.184520237
1209,896826.1173304315
1210,246137.72060922816
1211,1077989.7735610497
1212,890491.2077649862
1213,445088.4915418518
1214,420281.39848072804
1215,415303.6776527489
1216,1697841.0827915908
1217,479266.1637332655
1218,415305.9672852453
1219,856759.5985037955
1220,858540.391698472
1221,1412121.0336590596
1222,1275177.276786007
1223,849746.8553652354
1224,785366.6590837305
1225,306611.1361219113
1226,868398.5822506191
1227,879642.3260347383
1228,753872.4872881612
1229,1310591.2498763686
1230,356318.18767539324
1231,858467.6115792621
1232,1061916.512418616
1233,1050847.3371141898
1234,854809.6988032538
1235,442677.4998158278
1236,415304.0766970829
1237,415294.26919626
1238,547302.5551613475
1239,15789.245019132515
1240,302068.2368520645
1241,918217.1425951556
1242,675687.2757155919
1243,1685666.6351827008
1244,1385883.6190267687
1245,432232.4676532241
1246,873891.6719778535
1247,404605.7292096965
1248,893980.6282562553
1249,1304494.3184352375
1250,441180.3810270468
1251,0.0
1252,963253.5601013959
1253,866960.5039489052
1254,430547.0218412177
1255,877985.0389202529
1256,0.0
1257,447091.5471458513
1258,863441.647238179
1259,861533.3605477902
1260,884111.9986332495
1261,426086.08095201524
1262,899003.1574243341
1263,419284.8445996831
1264,398324.7551903359
1265,0.0
1266,877918.4649333578
1267,868229.1128492381
1268,837467.496320963
1269,415302.35481708415
1270,1144156.5628367055
1271,415307.0
1272,2234359.0737426192
1273,455015.9750584561
1274,415300.80876181397
1275,469924.3914188525
1276,956037.5231573854
1277,1064125.2315484325
1278,861786.0701694526
1279,1277058.5040055958
1280,449603.47857548785
1281,879040.7758056213
1282,361309.0195453727
1283,900390.144264287
1284,725349.9963421918
1285,0.0
1286,462528.35085373954
1287,890400.0956143046
1288,454062.5902691516
1289,913905.6722267639
1290,400244.7387985468
1291,446022.0016352321
1292,0.0
1293,449498.4724267977
1294,434784.1598701667
1295,390768.3955661017
1296,1288240.4029271388
1297,458100.0569557985
1298,934073.2589774489
1299,539353.1544396582
1300,429576.1444320997
1301,415308.82460063655
1302,1129778.9462910343
1303,421717.2378000349
1304,844895.3906041338
1305,883421.9454535425
1306,439098.2081488478
1307,840110.7134166693
1308,447343.97445289185
1309,1642435.5136657031
1310,720945.9634310434
1311,1980314.0663800673
1312,797021.3783292037
1313,439896.8787676428
1314,415306.0174322602
1315,1701552.0162879848
1316,1188096.8213696475
1317,1748336.8242848981
1318,835369.5068718633
1319,420059.56070409645
1320,442879.1627266582
1321,511528.2947033441
1322,520781.9151120456
1323,1381970.4069374274
1324,466012.6009455018
1325,1404490.8655700174
1326,440416.9941266083
1327,851327.696546593
1328,1041974.002685613
1329,434685.4870538695
1330,521998.305788961
1331,1256603.5690852874
1332,0.0
1333,928497.9764806202
1334,331449.87886922614
1335,1670747.2988640503
1336,1280191.6495156605
1337,319280.88853201485
1338,595401.2435409245
1339,398755.9290586791
1340,837279.8077012859
1341,445525.8011286673
1342,468574.2919130283
1343,1126286.8979435773
1344,883328.835137722
1345,444605.18258822605
1346,670819.4593389417
1347,935196.4800093672
1348,521250.50826662494
1349,394760.79423848056
1350,0.0
1351,894516.0159422073
1352,1159681.460698375
1353,1317671.4685368238
1354,1575017.0818413908
1355,1549413.3341914383
1356,657739.6936928849
1357,678917.5308965428
1358,145136.40993013314
1359,1078563.0393988914
1360,727365.6163360492
1361,426945.4301322256
1362,662668.5902496781
1363,398626.4179304293
1364,818076.8298917642
1365,860509.0495006205
1366,415903.0064292784
1367,615051.4861159374
1368,669740.5121506932
