,0
283,570205.0927226373
284,102915.49447831442
285,213808.61251735792
286,151037.8350580975
287,135131.99718328845
288,309244.99247114477
289,333308.6702582217
290,353473.77837421955
291,142217.32923011912
292,93317.1718561264
293,173878.33755287074
294,309605.9290740087
295,451640.4507838697
296,48156.10465586546
297,153701.95426395256
298,105560.30165411462
299,220243.28385363414
300,149663.37377135816
301,157032.38382963836
302,488630.51338083914
303,331550.9215717217
304,447017.593507009
305,240603.90386336204
306,134558.87545495527
307,156515.42180440098
308,121842.04048984707
309,187930.35547315958
310,472878.17949286336
311,379593.579768884
312,566281.7930126195
313,131410.59945431794
314,299486.7295900036
315,199461.9338531054
316,694193.1250598475
317,98901.21846690669
318,247028.90734539228
319,262712.23313754436
320,88298.17846896709
321,279381.35848128865
322,337354.24348903005
323,195587.6690009914
324,285341.90490885
325,440132.7860340858
326,209853.33020851598
327,187913.1003608118
328,158998.62914718955
329,186361.06738027208
330,103423.12172227877
331,250916.27615142555
332,393560.43185820756
333,264405.04562542087
334,268342.2213950639
335,571208.126757518
336,198393.41257264465
337,87611.48677767674
338,133247.9888004507
339,227403.76662458025
340,141409.69168312754
341,223063.85515231895
342,383298.68424133246
343,111512.95786709583
344,229231.78984684986
345,292562.468854171
346,328314.33144390816
347,517193.2618971756
348,675464.9152803447
349,84054.28376256162
350,213875.94328266731
351,59529.75932122371
352,273305.6962923944
353,456365.08741323615
354,315258.45484404033
355,317226.6275405575
356,160918.41911710845
357,44006.76797539566
358,124659.96444138954
359,155826.0403334438
360,44615.89481614868
361,76184.62990963529
362,226456.28188688913
363,161608.23775308114
364,242437.5799346983
365,278865.1387466998
366,215028.3263245516
367,192562.33068901347
368,268271.1716628956
369,212381.62928804173
370,120847.277137256
371,278712.6220520552
372,147276.92297057796
373,196511.62650491355
374,368917.2682209321
375,213157.59454050788
376,90226.4695062103
377,536191.1437954556
378,111629.6725708897
379,192955.84826652042
380,193483.96721996914
381,293713.06680379505
382,102430.72131896752
383,123850.18790024566
384,251263.24545447913
385,320376.70334952744
386,339543.2719869092
387,186188.17886334797
388,180034.06237679115
389,120879.50686134258
390,688381.3711966021
391,339469.52132384793
392,284483.1852918038
393,307189.17610841664
394,290415.92634892126
