,0
0,163258.19911799347
1,59657.13332939288
2,387719.2531793453
3,25963.492091536056
4,11542.685278843157
5,268858.88671970414
6,139942.23689424898
7,30345.676924214233
8,228675.00120220566
9,98071.46282154508
10,57265.183027389925
11,110886.57342914026
12,281194.3639467
13,318173.6206229138
14,364417.9562989436
15,379576.591922435
16,169899.12222539866
17,1167.9355763746426
18,814267.7392903273
19,336683.73074362986
20,583770.9625527179
21,282099.9374367958
22,408539.84851681534
23,80817.04132362362
24,332973.92389780656
25,120694.74758716719
26,264328.62179874117
27,116675.96923328843
28,104712.52780664386
29,1692.4767623664811
30,28502.86433448037
31,261041.1632543346
32,663697.5832918705
33,45881.10050628893
34,49935.12685121875
35,107012.37378117535
36,253246.93437420344
37,34234.444702133536
38,62193.84648883529
39,102232.22677755496
40,224317.87421665573
41,261806.26804756466
42,154902.05022610258
43,360.57977038249373
44,1089584.7579387445
45,23232.68374926038
46,278623.27777600987
47,92988.5459348578
48,287757.5286976453
49,147903.1082613552
50,439657.91832054034
51,238664.98086335463
52,415235.52983030304
53,209594.91999705834
54,410904.96467755875
55,11868.185537958052
56,421352.37105087936
57,124073.99012488173
58,145463.97923999187
59,76307.24331848789
60,323636.0848010876
61,219604.93136765575
62,324729.4158027712
63,371242.83365631383
64,12732.215595778078
65,194588.362163804
66,559351.1226984691
67,476895.96559679415
68,355788.7817970398
69,49192.14242722187
70,62876.79338218924
71,33664.239963036496
72,242611.96820791392
73,422214.51659280807
74,5861.1788274948485
75,195914.30113634095
76,58290.7384898602
77,306924.2719616522
78,40761.92856749613
79,167803.45356088877
80,365736.36282706633
81,17967.829943052493
82,141910.9924755306
83,92158.33056205418
84,123046.38149973098
85,176644.53438828746
86,38920.12765966216
87,60196.239260267
88,415262.6093927887
89,326142.1092301309
90,394698.2428965606
91,154933.46440645307
92,719421.5381588358
93,224428.9997852794
94,49764.696750980336
95,39244.60036109667
96,154098.15346094128
97,361135.3969030939
98,13873.341816427186
99,27014.525891949423
100,444322.0618973244
101,201084.5987952631
102,342320.59486685507
103,99553.69743080204
104,98204.24411551282
105,29431.995612238068
106,81584.62931211106
107,20528.111998827197
108,531917.0519934515
109,265286.9579624771
110,413705.6479635006
111,92860.2998216399
112,352845.8277464844
113,501941.75608375994
114,42217.26695643272
115,10917.368005943485
116,5289.750305437483
117,90024.62184437504
118,356769.05019595614
119,99782.47001694608
120,222829.5733247106
121,111185.06758295977
122,315930.69348296523
123,137470.41226291144
124,16257.370300068986
125,21832.577524187043
126,168264.04693971807
127,178009.87888223724
128,344900.32057425193
129,36283.80643119011
130,29402.927369849756
131,346249.73423485085
132,265715.58469276084
133,150380.32648278447
134,386877.59486140124
135,198890.615765112
136,268671.7780032344
137,174364.26079187682
138,309229.036605984
139,319496.6599834957
140,230609.34558837768
141,22297.86967527587
142,304235.9045851091
143,485521.1180027933
144,50499.71709395666
145,35236.236374244094
146,96593.80019030301
147,326813.9367637038
148,134959.99837624468
149,173142.7677664985
150,142145.31551397685
151,166443.46052057715
152,407034.1810608804
153,43600.32838385552
154,15959.830183224753
155,344330.8800317687
156,106898.35902164923
157,35287.59466231009
158,268089.4141011536
159,177074.87036085594
160,47054.68855254864
161,216302.65604045847
162,4986.391013894696
163,65156.35121756373
164,358030.3102404913
165,291081.45346981473
166,262035.04058955517
167,20243.241799475625
168,10202.145824814681
169,15128.155215092003
170,631877.4171976182
171,207007.54110424733
172,142790.2313666083
173,29807.002369608264
174,9858.586507417262
175,49504.0602453812
176,267752.8862169166
177,75720.1581121306
178,9135.820886617992
179,255781.97478936333
180,111666.51376830833
181,249918.90253563877
182,180947.1571621541
183,125592.17223236663
184,42752.291230602656
185,362430.5158450543
186,140474.24308091914
