,0
103,360703.0984001471
104,0.0
105,477029.0
106,1207024.1601566128
107,0.0
108,329047.43725120404
109,738161.158329044
110,673780.7210586572
111,337271.61932789424
112,1628170.9809159564
113,1378707.6436818987
114,638753.7405108269
115,546002.5111719788
116,769472.9400775458
117,566552.9470424037
118,678367.6378989778
119,415304.34866658493
120,1101270.5826934837
121,280658.0860136265
122,1105245.300140711
123,1970750.2793835783
124,1487126.6214494698
125,647245.0127655263
126,746484.5079262306
127,1607272.9410102407
128,1245918.5817196583
129,1443509.6865263116
130,830614.3308433746
131,394877.2194545744
132,830615.6733817698
133,1267961.063725362
134,1227698.4853160742
135,890102.9263434673
136,830606.7626962693
137,415303.4391707908
138,1837964.7118691043
139,1543142.183428164
140,1699944.596554456
141,719521.9688080819
142,1294931.652654714
143,897192.4015013634
144,717926.9695257815
145,931037.0910319701
146,415306.23841650423
147,415305.4280437685
148,1790079.6055299465
149,1051547.3013979197
150,1032957.6026180647
151,1557584.1290569217
152,1478095.6987319537
153,724364.6482222646
154,1245911.4898459248
155,830612.6859440662
156,376631.43574587256
157,836986.5472061934
158,1408347.3863252816
159,1544340.3184477498
160,1188045.2803233685
161,830609.8037655822
162,541667.7013881586
163,1230141.5967157464
164,930888.7662327196
165,415300.85334599507
166,1317475.4109083363
167,1430040.3541141057
168,952565.5654551866
169,550085.8763452071
170,0.0
171,0.0
172,1073239.0909992212
173,832940.6460899058
174,771362.4541005281
175,450193.5416424593
176,848802.1784029478
177,1122274.6071262269
178,749069.1569237924
179,792109.9009190832
180,1304665.048987825
181,830616.623651519
182,1158308.3293067084
183,830609.5259180716
184,274837.0915227802
185,824513.2978516018
186,516890.4297008939
187,493213.9763015314
188,830604.6496691655
189,415300.65283250326
190,410166.3592980129
191,853193.5048751904
192,830611.4109540227
193,757845.3049582687
194,775101.2455999132
195,884487.8949178127
196,961620.3873427983
197,1170878.9297820341
198,1369943.7957280339
199,830611.1730449212
200,1153545.2082548267
201,764617.6576411815
202,1424838.571920435
203,830615.9007850103
204,38611.05467839478
205,358647.23625897034
206,174027.5588991342
207,429428.29456208
208,415306.5029841709
209,830614.4624195523
210,415301.94520346273
211,155542.59189470366
212,830611.836782905
213,936968.696271701
214,877512.5495130342
215,388599.18913903134
216,830614.0947236363
217,0.0
218,830608.3088180358
219,155590.06884300197
220,484222.38301963476
221,1245923.5399992852
222,784386.0182922985
223,958489.7447878051
224,1661248.325421572
225,415294.62312352186
226,782716.4949872303
227,1665868.31527931
228,798070.0223005717
229,1509800.4813994667
230,1169650.2901411576
231,694381.6619778799
232,828449.3467714994
233,149223.620346972
234,1502911.7835995995
235,830614.9588175945
236,415310.8920353385
237,415301.50607127725
238,830611.895731027
239,489567.20055692486
240,306898.805215502
241,935818.9197337183
242,837333.895489345
243,975913.3866103317
244,361570.3929845522
245,614148.5383596241
246,1224150.1568685432
247,943837.1273001339
248,516883.3193231704
249,618715.169157808
250,830609.9638032642
251,1137335.353116005
252,830609.886871801
253,334483.0747295043
254,830621.8743963283
255,988571.5100316075
256,560997.0929932965
257,754947.7944792389
258,454472.3795196208
259,692193.8724694743
260,256790.85954193235
261,1673166.1227752548
262,805095.544141185
263,830611.5018191827
264,830602.3451199607
265,1210140.0616808403
266,1268177.9785360086
267,682043.791811016
268,415306.73918653117
269,830607.1493687213
270,1631232.6327011446
271,800550.1391723577
272,1130775.42705418
273,380517.9848721055
274,409689.6539897053
275,151781.1254999427
276,631186.1414907342
277,830610.4928366919
278,2150651.7690036967
279,1386473.8925341833
280,712640.6802232496
281,830618.0052845147
282,415305.79324364685
283,2963124.541558059
284,799245.8736339035
285,830614.1061280475
286,415303.1736649512
287,415307.6475468297
288,415306.9514864901
289,830608.8777721049
290,385941.2033903691
291,594421.315799434
292,425746.4877741028
293,312388.7545797698
294,1146136.6961850617
295,415307.0
296,830604.5196053577
297,415303.7235300674
298,216490.54079670718
299,415312.9147696428
300,830610.71975542
301,198883.26299475
302,415297.9430493292
303,443110.0922682617
304,415305.619979654
305,415305.98558334314
306,600961.8530183401
307,909341.451137552
308,517400.9178747381
309,415301.9001222893
310,1261556.2032872518
311,1158364.9553658834
312,1310680.8308078484
313,1245901.9551266392
314,411103.1806248582
315,289626.26796089584
316,1058187.838753014
317,495610.8459464138
318,1020375.7795967943
319,830611.5352656556
320,415305.2692124518
321,830618.8466030938
322,415299.53824095015
323,1530064.6511415127
324,1245911.6685919766
325,0.0
326,830611.7813713406
327,830612.6394826132
328,830610.7764219956
329,413111.54320926813
330,1234213.1542105908
331,415303.9295736815
332,197103.90106694304
333,312145.10805180145
334,1245911.9157981551
335,384397.4086565445
336,650433.0155682915
337,830617.4502456456
338,415303.300357893
339,830606.6661900197
340,415309.2170716988
341,415305.5793536828
342,415304.1566237869
343,415312.7880548954
344,415301.8656678048
345,94194.62868118957
346,0.0
347,771841.166930648
348,1643119.0169276726
349,1245917.06148899
350,404847.22586441133
351,714347.8339834104
352,0.0
353,348977.7540015757
354,267159.8223820122
355,1371831.0481664764
356,830837.3242892409
357,420464.59408171545
358,2303750.348741369
359,258119.7833387689
360,0.0
361,787114.8083915247
362,415301.69323452795
363,385611.429732721
364,830612.1951706499
365,363251.96707420674
366,830612.8350802496
367,0.0
368,452435.8580672389
369,341243.29707657103
370,1298030.5000428136
371,1245914.0592648736
372,915833.9893079607
373,1245910.9730972862
374,247627.47530889141
375,415302.990216701
376,1132817.8340260996
377,466307.5800447442
378,1079332.154066839
379,267325.8812134758
380,820278.6123547293
381,1236249.3398039574
382,780462.7013153178
383,1120755.8117145696
384,834941.2875375135
385,1913207.437098078
386,1194978.6681569181
387,802065.6760607304
388,592528.0418102845
389,1666682.4703107933
390,2296757.191530264
391,397736.6569259339
392,422691.3627644974
393,1245908.2341589238
394,415310.6623116693
395,830607.1057925463
396,1243100.540169902
397,0.0
398,830612.8353577767
399,415300.4294978089
400,415300.2612192013
401,1218915.220341871
402,1679774.70867331
403,830611.4008276535
404,415307.0
405,1127668.8119966765
406,1086622.3009458717
407,1245910.852300758
408,415307.9457443481
409,333273.9853670815
410,293259.3091665618
411,415297.72063801787
412,830610.3858000007
413,817559.122351736
414,654196.3056592499
415,803957.8236771533
416,771084.003962963
417,666760.8955382654
418,611776.8685205384
419,481148.44847958174
420,415307.0
421,803414.9495021538
422,1346508.5619994847
423,938734.5606022845
424,1334192.7116717044
425,559152.0532952645
426,580589.9302917215
427,1616078.613771522
428,415303.7328371797
429,985187.3844079582
430,692091.8098787564
431,1052706.229984794
432,830604.2142588872
433,415306.2748285213
434,0.0
435,277049.56076854194
436,262189.8534136025
437,711943.8370994462
438,323712.41925484576
439,1731592.335145038
440,840706.7891827435
441,898561.7191104428
442,1245916.4209260256
443,830611.2039270934
444,614770.7209517446
445,995528.5048312789
446,415304.1585436429
447,830616.1541886753
448,637358.4575138355
449,1110605.4641700126
450,706213.2079466194
451,1366452.5902401898
452,1245916.2723170435
453,0.0
454,484965.3925478719
455,864569.5464223576
456,926892.1139583716
457,139352.91562223987
458,783093.1612146776
459,911595.8354035015
460,230960.02761247297
461,1498348.5271383757
462,1245909.0346627324
463,173713.86973470773
464,1339923.1641954535
465,654597.2737351843
466,1909579.3311767492
467,2114184.0448197057
468,367607.5883135728
469,0.0
470,1664620.7508701342
471,1072765.5001438567
472,406396.6461636892
473,794362.8550430492
474,415307.2209579377
475,783008.358280813
476,712612.9378171796
477,760586.3531983335
478,637454.5226178404
479,830611.6551444939
480,790623.7123400772
481,415307.0
482,1460457.3104795027
483,1230791.3988836478
484,0.0
485,415311.1666497725
486,981151.6179427857
487,674467.560144781
488,525232.4257548208
489,873923.5933084686
490,734573.3424762455
491,1193044.4231020685
492,768810.3386834757
493,834519.8232885911
494,743785.898599548
495,590663.2243715929
496,415305.7399024824
497,830613.496162442
498,789069.2986206461
499,415298.7430100839
500,415298.5269794373
501,729518.2787375378
502,860312.358826808
503,1661238.998523736
504,846760.2342409971
505,1969417.5468465209
506,713172.4805602729
507,865968.4668310569
508,1225204.2661176668
509,415301.84760571225
510,415299.94654743216
511,830610.0922891239
512,1181613.5458248793
513,415307.0
514,402244.8804051971
515,415307.4871942147
516,608213.1866173836
517,415310.1714578841
518,830616.2045614254
519,830616.2962516793
520,415305.41831918154
521,415307.0
522,1653430.5943893413
523,606957.4749751545
524,711290.5185757854
525,1574576.4875620813
526,1245921.6724882312
527,415302.6386602797
528,415301.04663728
529,415303.8000740864
530,1191735.7845511443
531,415297.16052544146
532,1213891.9355442426
533,829471.8961573297
534,871892.6988116107
535,958269.0648042219
536,293207.6865425492
537,632965.3171070904
538,1159978.204905565
539,1377539.1528252703
540,830619.8958679689
541,830607.4311113001
542,575143.7318291373
543,830612.6268096704
544,1105187.2216667938
545,506488.56204412295
546,317688.5705938089
547,830608.341209337
548,212470.63125530074
549,0.0
550,473058.13632415276
551,874952.7839566851
552,2099090.723469984
553,920843.7467547905
554,1186014.6698420374
555,1399133.7637312408
556,415307.90590127686
557,0.0
558,540315.4691045296
559,349257.21603522147
560,731670.5994244617
561,1470777.354984156
562,1539263.3616792709
563,766567.1419672992
564,400220.4645213444
565,778875.36270888
566,0.0
567,787089.9025828849
568,364138.10089108883
569,415305.41816411057
570,415299.8244781198
571,0.0
572,754707.2951487837
573,830611.2844415342
574,415302.40022659505
575,1255470.1478241794
576,1661234.6545433188
577,317069.7019465943
578,415302.76060256077
579,415307.0
580,388031.8290304107
581,1298785.0270994434
582,1191245.071849659
583,1245908.6485148172
584,1245918.4741705095
585,830614.7426009066
586,806540.6869758393
587,1092152.0704355773
588,1178009.652369521
589,786218.2021225053
590,1013117.4662336956
591,415307.0
592,1362348.276052251
593,1212057.323665311
594,1639553.9388686004
595,1661246.8091077725
596,684456.7116487654
597,415305.5010482435
598,757594.9530870483
599,308958.2992312582
600,801103.4442587737
601,1204544.2909082868
602,830610.1573281682
603,645529.3038038079
604,830611.017597937
605,385308.08139495546
606,830617.1405500355
607,515454.17757022823
608,1290813.0669383781
609,796211.5342248672
610,415305.1737482808
611,785684.5833297457
612,415304.3004851275
613,415302.6580749018
614,830607.3708254271
615,415305.42820043967
616,792132.9314752142
617,292920.0756783005
618,1208503.8373972694
619,1346722.7160610561
620,415302.4906914014
621,368270.51771918597
622,867436.9954580788
623,415301.8094858646
624,415300.87431262014
625,921155.7427679435
626,165773.5126870629
627,1661236.9059626837
628,861058.4886720807
629,378965.4559692313
630,1812532.7023782204
631,603420.9167653251
632,812855.6601462313
633,751620.6935248646
634,772871.0100757771
635,1245906.649519068
636,830612.7222388998
637,975977.7726287863
638,1281106.8278855989
639,767631.211221315
640,1061431.3166065637
641,666603.7848595071
642,1622952.6918721874
643,1020230.8713371039
644,985012.0995214941
645,1247747.552656654
646,428073.14146894624
647,415309.1384235432
648,415306.8182275056
649,1190707.6326771358
650,781950.2933962345
651,803203.1520162432
652,1105761.171653257
653,1365270.1590505177
654,415303.57738104375
655,1508179.150782546
656,380210.09020045475
657,1245906.292091561
658,442448.6660538577
659,830613.123023262
660,830603.7261750898
661,1245921.282324018
662,1185071.250820261
663,386795.44956612174
664,0.0
665,830602.0905703467
666,505061.6600657991
667,1025176.4341251729
668,1194644.2056305648
669,356619.386127928
670,450323.76339536684
671,830612.597855746
672,415299.95768395736
673,763435.0467734581
674,1370513.1706382735
675,818583.6156730042
676,371953.9507516862
677,777472.6150009823
678,415300.6082937683
679,346686.9290264913
680,415306.08658531244
681,0.0
682,1081890.3879116871
683,1226501.1213494805
684,568529.2342026695
685,1505395.8013438752
686,1389778.8715103364
687,483950.742445207
688,378369.6039202196
689,828676.5282837463
690,830613.7076451472
691,1138456.9579891986
692,785429.4046307297
693,888635.8766290058
694,851357.119733882
695,80785.49649353267
696,563846.973204032
697,776165.5796148216
698,1245924.0822023016
699,1092853.5358903264
700,830607.0259989201
701,830614.3633788927
702,0.0
703,830616.7203982035
704,449466.1103451992
705,835073.899152288
706,585057.8077560344
707,695603.2729223367
708,932348.1871629369
709,505587.6500544159
710,605623.9435957596
711,729247.3545893683
712,848708.0761264386
713,991146.5410453408
714,1174679.0819262443
715,590518.4834398796
716,830614.0439668295
717,623194.6411915604
718,783284.6251209958
719,1014243.4617464778
720,372184.25039468455
721,830607.5715085261
722,434885.41748439183
723,415309.6591525901
724,719108.7599475471
725,353039.059704201
726,819370.4257366688
727,1293066.7062609678
728,521547.00950954686
729,415305.26201325713
730,1214520.04361413
731,395358.68412214186
732,830619.4004631937
733,1245916.9752321811
734,415305.9976571232
735,830608.2725798574
736,799154.844085833
737,733274.4125159513
738,882758.89896505
739,1170243.1399740956
740,1245912.9021352644
741,830608.8337223573
742,415305.07520141226
743,0.0
744,415304.7645482371
745,415308.8608622481
746,823152.3569682015
747,774171.594453807
748,415301.54240058095
749,830611.3966302134
750,1137864.4060935122
751,940871.4184150288
752,830599.6908788258
753,1530337.8831794672
754,2223567.0977302613
755,830609.4199957475
756,1107142.3175021138
757,2135240.8156507057
758,415305.1130606539
759,371095.0983382569
760,830605.476202531
761,415304.606457514
762,415307.3148849125
763,399935.2766032822
764,680086.0832476343
765,1003478.7827134735
766,560463.8582644188
767,830605.2877070743
768,314416.95007869677
769,415302.444109249
770,706345.1050779085
771,830617.1413107425
772,830603.6568586447
773,156062.07866724732
774,1317237.7617478091
775,1863040.0667283316
776,797498.9524043696
777,355225.70469681424
778,968330.857947311
779,325528.87480763835
780,319685.57121887733
781,946268.8000396481
782,729787.0671814745
783,1029637.9073349565
784,731254.5834052463
785,1245911.349176641
786,750148.3649806466
787,415308.3020449126
788,878897.235085066
789,415307.9114503128
790,836528.6842472435
791,1732359.8245104076
792,1230198.7176192896
793,415304.2196228002
794,415307.4839155522
795,0.0
796,415299.06415847095
797,842225.2377130907
798,830608.1213202197
799,0.0
800,830603.207345096
801,0.0
802,415304.7094438659
803,817344.0723535576
804,0.0
805,415302.9350869683
806,746589.9022275916
807,1181499.4762396184
808,830612.5371637344
809,0.0
810,830609.0476976188
811,138074.5107083107
812,415306.52487685735
813,415297.99964254315
814,1134611.152936479
815,1718296.8235396836
816,1551988.546408079
817,415306.4987292109
818,1162017.3005507775
819,1157947.8211940064
820,916222.5118659332
821,833595.2986089543
822,546439.9272625569
823,0.0
824,415307.2401747138
825,352658.2325833572
826,784949.4902231977
827,253497.52316125593
828,811311.5979972093
829,1914897.4516919737
830,733422.1676979332
831,1131246.5010329513
832,1296406.4687562457
833,415311.5270899168
834,394763.5555955533
835,1369303.9474263624
836,700293.4349876153
837,415303.9213027429
838,415305.07635391713
839,772284.180406179
840,1670892.9226843393
841,1175793.0023469047
842,830617.2432326449
843,468822.4423575652
844,830605.2577895491
845,830613.1434633634
846,306661.31922250177
847,415302.73986196565
848,670028.249044075
849,415303.4952065857
850,1050786.7944651116
851,1537453.4794625486
852,1245922.1134211486
853,999432.9581151875
854,0.0
855,430602.8651223551
856,478935.6283363161
857,476260.6166675554
858,622238.7215469842
859,470430.70875578094
860,830611.0199598
861,780492.6122369017
862,415301.4525583208
863,659427.2405381538
864,437710.77611674287
865,860641.0086164081
866,415307.0
867,1485041.9714373224
868,578912.0757211241
869,1401079.9742550896
870,1468429.47605239
871,415305.1499196799
872,687496.0776099288
873,1490343.1828084495
874,1365578.7693690169
875,880105.7186335839
876,577624.211201739
877,415303.3926703056
878,415314.8329968064
879,415306.31721362396
880,0.0
881,1640690.0190485506
882,560044.2320131186
883,1094163.28205683
884,598774.0193878195
885,1754877.741299599
886,2314801.62430838
887,415308.0592383868
888,415306.620478364
889,0.0
890,830608.8648339426
891,415302.73616323655
892,394580.8173055341
893,415301.81937315647
894,790752.7902598265
895,1362204.8937835244
896,1399365.3300180738
897,830613.2727601153
898,830618.0277266826
899,415303.03485401656
900,0.0
901,415305.6587883785
902,268586.3381958516
903,671651.5648077662
904,404086.79961213376
905,367081.970660799
906,415303.71036229533
907,829591.9581651064
908,826569.3739840878
909,415305.625970755
910,0.0
911,0.0
912,826027.9158458001
913,1088005.3591485333
914,1245925.2896453084
915,415299.65421123296
916,359799.3146869078
917,155859.95000362888
918,1187267.3933196503
919,488117.3274004169
920,1245916.2130087048
921,927748.8223400244
922,830612.2949472726
923,1325658.2140879068
924,830616.7584909112
925,1894913.6423138557
926,325543.3001624554
927,973533.3881934163
928,1880719.3536537206
929,1825935.270341874
930,415303.9548273776
931,0.0
932,830609.3712246134
933,830607.7595942011
934,737182.6261954253
935,830613.9419693544
936,511956.71901865525
937,1453388.7064510612
938,1262753.4151804466
939,1377358.7639805686
940,1637224.8461207068
941,455144.4564561019
942,1069037.6707105977
943,1135760.2709832406
944,590056.6323064448
945,1126648.754442311
946,1083535.5423389662
947,853950.8943523181
948,1898613.543515474
949,829225.5021595814
950,415305.71116808854
951,1578967.0698001948
952,830619.8280138077
953,774574.5538559939
954,1491540.6920541564
955,689786.2861721669
956,415306.85499645007
957,1576679.0148900608
958,836761.6711907944
959,1275826.7818374254
960,830608.3590873325
961,772398.5974896802
962,830617.9624309128
963,1888402.1337028893
964,478823.92500340485
965,1661226.1900797267
966,1245922.0101957605
967,389910.6192100658
968,830611.2974923635
969,592529.3697564139
970,406548.17635057424
971,415307.0
972,0.0
973,1476578.673008681
974,1076472.4843845856
975,807882.3322090518
976,1148743.9807279601
977,440937.05169134814
978,647788.822845918
979,1117932.8737469837
980,643722.3671819792
981,415302.51762250776
982,781241.5886962955
983,1068257.5065806
984,1187476.350530263
985,596371.6394338618
986,0.0
987,523763.22855465725
988,830610.1237198233
989,0.0
990,0.0
991,830612.2031795493
992,790263.7549921401
993,830620.884544625
994,2062479.007813926
995,1245913.196434007
996,2463758.9098425065
997,805537.8495238936
998,1245922.311013822
999,664136.1046803035
1000,1429381.8548429257
1001,415302.5573910161
1002,415306.18228594976
1003,743481.8090129625
1004,693253.4179987416
1005,823148.1532486207
1006,532667.0395998101
1007,0.0
1008,830602.4096477911
1009,446816.0461894801
1010,1245923.1847077208
1011,415307.0
1012,798893.043116467
1013,0.0
1014,0.0
1015,415306.6989163968
1016,415307.0
1017,689523.5157250187
1018,415303.1615475746
1019,810270.2913304371
1020,754547.3809969993
1021,975025.4766120551
1022,973333.7232560299
1023,415303.6110077298
1024,415305.25388583157
1025,772413.843729994
1026,0.0
1027,415309.17175968696
1028,819289.1708731379
1029,415307.0
1030,0.0
1031,415303.66608555726
1032,830617.9249174154
1033,823881.9126565228
1034,830607.365887516
1035,415304.3602800917
1036,991555.7612937067
1037,771103.8029991621
1038,415305.6168119411
1039,830614.5639503929
1040,678610.6621891686
1041,830611.3872048012
1042,922120.1268438247
1043,0.0
1044,0.0
1045,876602.1354297725
1046,1748757.7342297086
1047,415307.0
1048,1041358.9543243095
1049,1240537.1126008157
1050,554994.1829198325
1051,1574910.9986160663
1052,545743.5064103443
1053,1818154.709328706
1054,1245910.3901701476
1055,390576.5127160117
1056,698392.4722587222
1057,830616.3109737334
1058,415299.6159852031
1059,415308.9533608445
1060,947936.8028853391
1061,1341474.9329726058
1062,1045046.0121123287
1063,1051966.7052365458
1064,552894.7096612161
1065,415292.0031955792
1066,821226.009422367
1067,800761.7294591544
1068,972075.6667337676
1069,2324202.927801177
1070,1433542.6306350352
1071,811485.1415945063
1072,830605.56447585
1073,830615.6996027658
1074,415300.6260536129
1075,1105337.2567648422
1076,362976.137226796
1077,415306.41011485696
1078,415314.771020637
1079,408057.30118614994
1080,0.0
1081,1106488.7981233052
1082,415299.160547689
1083,790602.4128314031
1084,964181.4884457764
1085,817882.9155404442
1086,0.0
1087,0.0
1088,707388.5300442236
1089,855002.6235272374
1090,1245915.183093234
1091,1245905.790736775
1092,1108545.3746509103
1093,485989.1878851908
1094,918233.0432504206
1095,0.0
1096,757278.5635623957
1097,502315.3606317424
1098,1512617.7348870796
1099,1245918.2646846115
1100,1387427.1711078163
1101,901782.029746543
1102,774379.4910556197
1103,491573.0263202341
1104,823194.8399976306
1105,1076131.8653582842
1106,398199.73575634666
1107,1245924.1471687104
1108,830607.90396837
1109,415306.82271732396
1110,415306.22530020494
1111,415302.62095977756
1112,0.0
1113,359510.64386458194
1114,150187.09655773308
1115,830612.9777320325
1116,415306.65240063844
1117,1008890.7148317873
1118,830611.6069146814
1119,394100.59456471883
1120,415303.1881469331
1121,1201560.5723523856
1122,778104.9590658072
1123,1774970.3030655822
1124,415306.35802513
1125,0.0
1126,529632.715003757
1127,1245920.202240681
1128,830606.1940172225
1129,415308.4686261386
1130,1661225.6153380028
1131,830606.1943175658
1132,0.0
1133,415301.44391831977
1134,830617.6408504782
1135,0.0
1136,415299.046515601
1137,382394.690198934
1138,995034.3267251602
1139,415307.0
1140,1199380.119581306
1141,1377994.0116105578
1142,0.0
1143,1218704.0696847993
1144,758028.2838962064
1145,346811.3231393477
1146,415304.4081413101
1147,0.0
1148,708589.0167143971
1149,1025230.4906637853
1150,809538.1699933158
1151,1420747.879073888
1152,1373624.5174016573
1153,363273.68850665743
1154,830610.5612015891
1155,345281.14938357106
1156,415305.6591035911
1157,963651.1776575798
1158,1041301.9924687089
1159,415303.14942868927
1160,655375.214521792
1161,1100556.231821272
1162,415305.1501680649
1163,812812.5751220037
1164,1382915.4151415087
1165,840985.6443232507
1166,381351.9284218268
1167,1134033.962726627
1168,1469632.3767639396
1169,808506.9233515232
1170,415298.7278649583
1171,354726.08022141154
1172,403574.7637016568
1173,1369526.1472112644
1174,746932.452008025
1175,1245900.6816483447
1176,830612.414442633
1177,830609.6197730573
1178,172375.87120581086
1179,334508.45550645504
1180,922480.5017355297
1181,415308.3677377673
1182,1216664.6374824783
1183,899317.447047884
1184,817659.9897831753
1185,1131661.5222270815
1186,240738.9358290971
1187,1513248.344072524
1188,959092.8003265331
1189,0.0
1190,345326.5230039653
1191,361807.49389269704
1192,927176.6927345761
1193,1231605.7363502972
1194,672023.0857678088
1195,760245.3556619146
1196,0.0
1197,915811.9419596738
1198,1245925.8106804455
1199,830613.9073271172
1200,415299.1824531161
1201,605410.2263750784
1202,830613.4921528947
1203,182520.3662343293
1204,586908.8914657033
1205,415307.0
1206,1245983.817490262
1207,830610.2541748506
1208,830610.6507741179
1209,723062.7460183168
1210,415306.28726267576
1211,1265522.2296804208
1212,1661220.8281888594
1213,415303.77401598415
1214,415303.029113541
1215,415299.30287460843
1216,830606.2820501318
1217,823015.0732216161
1218,0.0
1219,411388.40486286377
1220,1304448.476953443
1221,1360638.127902342
1222,2679709.085450697
1223,752229.7052288319
1224,1162816.8396625235
1225,876702.6366910568
1226,381431.3430633541
1227,998263.889189434
1228,830611.4048236043
1229,809404.0023416718
1230,415307.5931269536
1231,415304.92590523436
1232,1143984.497469145
1233,861044.7883727571
1234,830612.7622073146
1235,395322.07167621655
1236,830609.8974259351
1237,397079.6634802157
1238,486437.092909313
1239,0.0
1240,415305.2767247874
1241,830598.5768900075
1242,415307.0
1243,1661214.193442078
1244,1661229.8061072016
1245,1236057.7478655484
1246,928354.7486463645
1247,429186.7873333632
1248,415303.795569619
1249,415299.5441624628
1250,661894.6528408908
1251,709437.2981875888
1252,1581247.5210499703
1253,1661224.7454456962
1254,760426.1051780907
1255,1423830.5784802607
1256,829628.589711304
1257,399767.9386899947
1258,1116141.13352988
1259,288080.9072672765
1260,1136655.479190881
1261,415301.47018858924
1262,370568.4385098972
1263,1290412.0426968338
1264,1152881.8256031666
1265,695668.851601186
1266,830614.2758156807
1267,750220.5249109807
1268,856650.8817224258
1269,323001.9900079827
1270,1407439.0021748769
1271,1112712.0302290583
1272,1223679.123888192
1273,574791.3314304443
1274,1519206.1059928474
1275,403492.46938132343
1276,0.0
1277,719119.3226022506
1278,415304.621490882
1279,1760731.3104726374
1280,1245923.5777279655
1281,830609.4358213762
1282,0.0
1283,549804.3823479929
1284,415303.2258720376
1285,895019.318225739
1286,415306.873701177
1287,0.0
1288,985438.8127990881
1289,1245924.0884343358
1290,821874.4322555467
1291,830615.2893758907
1292,0.0
1293,1044220.0893903758
1294,1052373.7223571544
1295,806078.2832469197
1296,588466.053165138
1297,415306.4671280983
1298,263780.6501859079
1299,525075.7006778419
1300,1200491.0741666257
1301,1245916.452937568
1302,1069478.2202576753
1303,368842.8318216849
1304,0.0
1305,415307.0
1306,415305.2401578883
1307,830611.4633265056
1308,406775.7228308299
1309,1217599.6297741155
1310,332541.32105930586
1311,1455328.6150068226
1312,409074.5625025528
1313,830616.3986930004
1314,937886.60844332
1315,830614.8080666283
1316,755806.5596676914
1317,1277205.4707207815
1318,415300.7522966588
1319,415308.57049186155
1320,398326.8195227344
1321,415307.0
1322,476768.56428987137
1323,811067.0517659255
1324,786351.3637009651
1325,1746347.3916034799
1326,666559.7798557554
1327,830612.7770455878
1328,1573590.5328367641
1329,410167.3532072717
1330,842879.9408845544
1331,830604.691591654
1332,378722.42762765306
1333,415301.27052756265
1334,656132.3644826533
1335,830619.8386200885
1336,415306.43678356323
1337,929225.5945866976
1338,992983.015127104
1339,338089.6261606256
1340,415307.0
1341,415307.253104273
1342,830606.4489371493
1343,1143187.1198186122
1344,815426.8097541856
1345,1180094.8044097815
1346,637588.1471642115
1347,415304.66195981
1348,325663.63666772394
1349,830611.3707010054
1350,409283.997369729
1351,415305.8450424797
1352,1144828.8702858181
1353,817835.9690891474
1354,1523067.7120436034
1355,415308.1110392944
1356,1245913.0030212998
1357,415307.1974637615
1358,795512.8317330771
1359,1154220.3807618832
1360,1245923.7768549053
1361,415302.76098326757
1362,0.0
1363,830604.7956278683
1364,202240.58744655421
1365,0.0
1366,415306.01500088203
1367,442357.2893187824
1368,1048404.1998523335
1369,967272.054502825
1370,830606.7286338429
1371,830610.6739631591
1372,911096.9703792952
1373,277746.2318719832
1374,415305.2314467877
1375,1140646.4545629472
1376,408410.3722099339
1377,1169916.4869398708
1378,415307.19795727415
